step,tag,position,velocity
1194,moveGoal,(3859.235:2412.903),(-4.17242:6.2322483)
1195,moveGoal,(3855.5403:2406.3762),(-3.694791:-6.5267544)
1196,moveGoal,(3854.3914:2398.9648),(-1.1489909:-7.4114656)
1197,moveGoal,(3856.7205:2406.094),(2.3291006:7.129186)
1198,moveGoal,(3858.4907:2398.806),(1.7703378:-7.288066)
1199,moveGoal,(3861.2632:2405.7747),(2.772461:6.968749)
1200,moveGoal,(3862.0002:2413.2383),(0.7369713:7.463704)
1201,moveGoal,(3856.948:2407.6953),(-5.0521846:-5.5430527)
1202,moveGoal,(3853.3928:2401.0913),(-3.5550592:-6.6039042)
1203,moveGoal,(3854.3516:2408.5298),(0.95885944:7.4384537)
1204,moveGoal,(3854.7266:2401.039),(0.37491715:-7.4906235)
1205,moveGoal,(3858.3386:2407.612),(3.6120288:6.572918)
1206,moveGoal,(3861.46:2400.7925),(3.1212718:-6.8196526)
1207,moveGoal,(3860.9355:2408.2742),(-0.5243569:7.481648)
1208,moveGoal,(3863.102:2401.094),(2.1665804:-7.180246)
1209,moveGoal,(3865.5457:2408.1848),(2.443699:7.090722)
1210,moveGoal,(3867.401:2400.918),(1.8552825:-7.2669067)
1211,moveGoal,(3874.051:2404.3857),(6.650098:3.4678812)
1212,moveGoal,(3868.9124:2398.9229),(-5.138769:-5.46288)
1213,moveGoal,(3871.6162:2405.9185),(2.7039545:6.995615)
1214,moveGoal,(3866.3706:2400.558),(-5.2456393:-5.3603425)
1215,moveGoal,(3872.6162:2404.7104),(6.2456203:4.1523767)
1216,moveGoal,(3869.1572:2411.3652),(-3.458922:6.6547627)
1217,moveGoal,(3868.2642:2403.9187),(-0.89295954:-7.4466524)
1218,moveGoal,(3861.6423:2407.4404),(-6.621724:3.5217571)
1219,moveGoal,(3868.4702:2404.3374),(6.827951:-3.103077)
1220,moveGoal,(3861.1758:2406.0815),(-7.2943773:1.7441508)
1221,moveGoal,(3868.6582:2405.5684),(7.4824247:-0.5131504)
1222,moveGoal,(3865.485:2412.364),(-3.1731818:6.7956543)
1223,moveGoal,(3861.3596:2406.1006),(-4.1255093:-6.2633996)
1224,moveGoal,(3863.0723:2413.4023),(1.7126027:7.301849)
1225,moveGoal,(3861.5742:2406.0535),(-1.4980916:-7.348859)
1226,moveGoal,(3859.5015:2413.2612),(-2.072841:7.207866)
1227,moveGoal,(3854.4434:2407.7236),(-5.05804:-5.53771)
1228,moveGoal,(3856.901:2414.8096),(2.457609:7.085913)
1229,moveGoal,(3849.4436:2414.0105),(-7.457304:-0.7991342)
1230,moveGoal,(3855.9429:2417.7534),(6.499321:3.7428365)
1231,moveGoal,(3855.546:2410.264),(-0.39703274:-7.489484)
1232,moveGoal,(3849.3442:2406.0461),(-6.201657:-4.2177553)
1233,moveGoal,(3853.5654:2412.2456),(4.2210784:6.199395)
1234,moveGoal,(3854.2803:2404.7798),(0.71477866:-7.465862)
1235,moveGoal,(3858.609:2410.9045),(4.3286266:6.124785)
1236,moveGoal,(3851.7312:2407.9133),(-6.8776684:-2.9912665)
1237,moveGoal,(3845.6182:2412.2585),(-6.113003:4.3452497)
1238,moveGoal,(3847.6719:2405.0452),(2.0536368:-7.2133613)
1239,moveGoal,(3846.1497:2412.3892),(-1.5222368:7.3438954)
1240,moveGoal,(3847.8613:2405.0872),(1.7115632:-7.3020926)
1241,moveGoal,(3852.9873:2399.612),(5.1258755:-5.4749794)
1242,moveGoal,(3853.8398:2407.0635),(0.85262555:7.451378)
1243,moveGoal,(3857.7473:2413.465),(3.9074318:6.4017167)
1244,moveGoal,(3859.8828:2406.2756),(2.1355062:-7.189549)
1245,moveGoal,(3852.884:2408.9714),(-6.9987283:2.6958864)
1246,moveGoal,(3849.7964:2402.1365),(-3.0876358:-6.834947)
1247,moveGoal,(3853.9148:2408.4045),(4.1184425:6.2680483)
1248,moveGoal,(3861.3684:2407.5718),(7.4536343:-0.8326699)
1249,moveGoal,(3856.2957:2402.0476),(-5.072764:-5.524225)
1250,moveGoal,(3853.7573:2409.105),(-2.5382428:7.0574307)
1251,moveGoal,(3847.824:2413.6926),(-5.9332924:4.587597)
1252,moveGoal,(3852.8872:2408.1597),(5.0631495:-5.5330386)
1253,moveGoal,(3850.976:2415.412),(-1.9111662:7.25241)
1254,moveGoal,(3843.8713:2417.815),(-7.104649:2.4029071)
1255,moveGoal,(3850.4717:2414.2534),(6.6004324:-3.5615027)
1256,moveGoal,(3848.3613:2421.4504),(-2.110268:7.196997)
1257,moveGoal,(3854.6875:2417.422),(6.32629:-4.028406)
1258,moveGoal,(3847.188:2417.3472),(-7.4996257:-0.07492151)
1259,moveGoal,(3854.597:2416.1821),(7.4089622:-1.1650243)
1260,moveGoal,(3847.126:2416.8418),(-7.47094:0.6595926)
1261,moveGoal,(3846.4602:2424.3123),(-0.6657641:7.470392)
1262,moveGoal,(3843.6226:2417.3699),(-2.8376346:-6.9424663)
1263,moveGoal,(3848.0842:2411.3413),(4.461567:-6.0286336)
1264,moveGoal,(3846.2837:2418.622),(-1.8004183:7.280693)
1265,moveGoal,(3838.8928:2417.348),(-7.3909845:-1.2741046)
1266,moveGoal,(3846.1892:2415.6123),(7.2963986:-1.7356769)
1267,moveGoal,(3839.2668:2412.7258),(-6.92233:-2.886407)
1268,moveGoal,(3844.0247:2418.5234),(4.7577686:5.797727)
1269,moveGoal,(3838.2542:2413.7327),(-5.7705593:-4.7906833)
1270,moveGoal,(3844.4736:2417.9238),(6.219594:4.19126)
1271,moveGoal,(3840.8645:2411.3494),(-3.6091955:-6.5744743)
1272,moveGoal,(3847.4272:2414.9797),(6.562861:3.6302702)
1273,moveGoal,(3840.0378:2413.697),(-7.3894944:-1.2827226)
1274,moveGoal,(3843.348:2406.967),(3.3101094:-6.730021)
1275,moveGoal,(3845.4277:2414.1729),(2.0799549:7.2058163)
1276,moveGoal,(3847.9622:2407.114),(2.5343864:-7.0588164)
1277,moveGoal,(3842.4182:2412.1653),(-5.543927:5.051225)
1278,moveGoal,(3846.2048:2405.6914),(3.7867234:-6.47385)
1279,moveGoal,(3842.7524:2412.3496),(-3.4524372:6.6581287)
1280,moveGoal,(3835.347:2413.5364),(-7.4055195:1.18671)
1281,moveGoal,(3828.3508:2416.2393),(-6.9960527:2.7028224)
1282,moveGoal,(3827.1172:2408.8413),(-1.2335725:-7.3978577)
1283,moveGoal,(3828.7317:2416.1655),(1.6145531:7.324153)
1284,moveGoal,(3824.998:2409.661),(-3.7336857:-6.5045824)
1285,moveGoal,(3826.6863:2416.9685),(1.6882846:7.30751)
1286,moveGoal,(3819.1956:2417.3433),(-7.490627:0.37484813)
1287,moveGoal,(3826.575:2418.6829),(7.379384:1.3396603)
1288,moveGoal,(3820.19:2422.6177),(-6.38493:3.9348028)
1289,moveGoal,(3813.8203:2418.658),(-6.369508:-3.9597192)
1290,moveGoal,(3813.4597:2426.1492),(-0.36053938:7.491329)
1291,moveGoal,(3808.4888:2420.5332),(-4.970899:-5.616063)
1292,moveGoal,(3802.6104:2425.191),(-5.8784795:4.657626)
1293,moveGoal,(3799.8713:2432.1729),(-2.7388983:6.982008)
1294,moveGoal,(3794.678:2426.762),(-5.1934724:-5.4109006)
1295,moveGoal,(3800.531:2431.4517),(5.8529334:4.6896877)
1296,moveGoal,(3793.0532:2430.8738),(-7.477701:-0.577922)
1297,moveGoal,(3788.2588:2425.1064),(-4.79447:-5.767413)
1298,moveGoal,(3792.646:2431.1895),(4.387153:6.083)
1299,moveGoal,(3790.8838:2423.8994),(-1.7621524:-7.2900496)
1300,moveGoal,(3794.471:2430.4858),(3.587143:6.586532)
1301,moveGoal,(3789.2686:2425.0835),(-5.2022986:-5.4024158)
1302,moveGoal,(3795.9373:2428.5154),(6.668729:3.4319172)
1303,moveGoal,(3788.6038:2426.9443),(-7.3336167:-1.571009)
1304,moveGoal,(3790.378:2434.2314),(1.7741565:7.2871375)
1305,moveGoal,(3791.0715:2426.7637),(0.6937189:-7.4678483)
1306,moveGoal,(3794.3735:2433.4978),(3.3019397:6.734033)
1307,moveGoal,(3797.2476:2426.5703),(2.874126:-6.9274383)
1308,moveGoal,(3794.409:2433.5125),(-2.8385313:6.9420996)
1309,moveGoal,(3792.2434:2426.3318),(-2.1654174:-7.180597)
1310,moveGoal,(3794.5176:2433.4788),(2.2742348:7.1468773)
1311,moveGoal,(3794.8381:2425.9856),(0.3206731:-7.4931417)
1312,moveGoal,(3800.8037:2430.531),(5.965688:4.545389)
1313,moveGoal,(3794.2378:2426.9062),(-6.5658593:-3.6248431)
1314,moveGoal,(3793.9673:2434.4014),(-0.2704447:7.4951224)
1315,moveGoal,(3796.9773:2427.532),(3.0100386:-6.869474)
1316,moveGoal,(3803.934:2430.3345),(6.9567738:2.802375)
1317,moveGoal,(3798.9167:2424.76),(-5.017449:-5.5745144)
1318,moveGoal,(3800.3784:2432.1162),(1.4616072:7.3562016)
1319,moveGoal,(3797.812:2425.069),(-2.5664005:-7.04724)
1320,moveGoal,(3797.4902:2432.5623),(-0.32177782:7.4930944)
1321,moveGoal,(3795.7822:2425.2593),(-1.7080739:-7.3029094)
1322,moveGoal,(3802.7302:2422.435),(6.9479356:-2.8242147)
1323,moveGoal,(3796.612:2426.773),(-6.118156:4.3379917)
1324,moveGoal,(3794.0325:2419.7305),(-2.5795572:-7.0424347)
1325,moveGoal,(3795.6755:2427.0483),(1.64296:7.317833)
1326,moveGoal,(3794.6416:2434.4768),(-1.0338992:7.4283953)
1327,moveGoal,(3789.098:2429.4255),(-5.5437984:-5.0513663)
1328,moveGoal,(3795.6533:2425.7817),(6.555326:-3.643859)
1329,moveGoal,(3788.1646:2425.373),(-7.4888573:-0.40868)
1330,moveGoal,(3791.6284:2432.0251),(3.463965:6.6521387)
1331,moveGoal,(3788.917:2425.0325),(-2.7113562:-6.9927497)
1332,moveGoal,(3791.1948:2432.1782),(2.2778482:7.1457267)
1333,moveGoal,(3784.0425:2434.4355),(-7.1522293:2.257348)
1334,moveGoal,(3790.9294:2431.4658),(6.887013:-2.9696898)
1335,moveGoal,(3784.2375:2434.8523),(-6.691905:3.3865042)
1336,moveGoal,(3776.7625:2434.2405),(-7.474998:-0.61188924)
1337,moveGoal,(3771.2622:2439.3394),(-5.5001774:5.098828)
1338,moveGoal,(3763.7673:2439.061),(-7.4948363:-0.27826878)
1339,moveGoal,(3761.0962:2446.069),(-2.6712506:7.0081687)
1340,moveGoal,(3754.7275:2442.1082),(-6.3686833:-3.9610453)
1341,moveGoal,(3751.8682:2449.0417),(-2.8592918:6.933574)
1342,moveGoal,(3746.5994:2443.704),(-5.2687736:-5.337605)
1343,moveGoal,(3754.0886:2444.1067),(7.489184:0.40264845)
1344,moveGoal,(3747.4175:2440.6792),(-6.671049:-3.427405)
1345,moveGoal,(3754.83:2441.8208),(7.412598:1.1416627)
1346,moveGoal,(3749.5781:2436.4668),(-5.2520394:-5.354072)
1347,moveGoal,(3754.4749:2442.1475),(4.896844:5.680751)
1348,moveGoal,(3749.875:2436.2236),(-4.599825:-5.9238176)
1349,moveGoal,(3755.0232:2441.6775),(5.148226:5.453969)
1350,moveGoal,(3747.5366:2442.1265),(-7.486546:0.4490319)
1351,moveGoal,(3743.5244:2448.4631),(-4.0122075:6.336576)
1352,moveGoal,(3736.8655:2445.0122),(-6.6588626:-3.4510214)
1353,moveGoal,(3736.013:2452.4636),(-0.8525966:7.4513807)
1354,moveGoal,(3730.186:2447.7415),(-5.826812:-4.722104)
1355,moveGoal,(3723.0974:2445.292),(-7.0887127:-2.449522)
1356,moveGoal,(3722.518:2452.7695),(-0.5793676:7.4775887)
1357,moveGoal,(3715.2952:2454.7888),(-7.22302:2.0194016)
1358,moveGoal,(3707.7986:2455.0115),(-7.496697:0.22257876)
1359,moveGoal,(3702.225:2460.03),(-5.573459:5.0186205)
1360,moveGoal,(3694.771:2460.8574),(-7.4542193:0.82741684)
1361,moveGoal,(3687.9749:2464.0298),(-6.7960925:3.1722434)
1362,moveGoal,(3680.579:2465.2764),(-7.395686:1.2465268)
1363,moveGoal,(3677.6875:2472.1965),(-2.8915412:6.9201875)
1364,moveGoal,(3670.299:2470.908),(-7.3884826:-1.2885362)
1365,moveGoal,(3663.1863:2473.2869),(-7.1127076:2.378947)
1366,moveGoal,(3656.8066:2477.2305),(-6.3795543:3.9435124)
1367,moveGoal,(3664.3057:2477.3525),(7.4990067:0.12209629)
1368,moveGoal,(3656.8176:2476.9307),(-7.488125:-0.42188248)
1369,moveGoal,(3649.3176:2476.9395),(-7.499995:0.008687938)
1370,moveGoal,(3642.4497:2479.9531),(-6.867886:3.01366)
1371,moveGoal,(3636.3584:2484.3289),(-6.0912623:4.3756742)
1372,moveGoal,(3643.8584:2484.3044),(7.4999604:-0.02442672)
1373,moveGoal,(3636.3652:2483.9836),(-7.493136:-0.3208075)
1374,moveGoal,(3628.8752:2484.371),(-7.48999:0.3873638)
1375,moveGoal,(3622.2632:2487.911),(-6.6121597:3.539682)
1376,moveGoal,(3614.7632:2487.8794),(-7.499934:-0.0314218)
1377,moveGoal,(3607.708:2490.424),(-7.0551066:2.5446956)
1378,moveGoal,(3600.4104:2492.155),(-7.297492:1.7310718)
1379,moveGoal,(3598.2485:2499.3367),(-2.1618645:7.1816673)
1380,moveGoal,(3590.7769:2498.6863),(-7.471741:-0.65045035)
1381,moveGoal,(3583.277:2498.751),(-7.499721:0.06470143)
1382,moveGoal,(3575.83:2499.6406),(-7.447038:0.8897332)
1383,moveGoal,(3569.531:2503.7114),(-6.2991166:4.0707655)
1384,moveGoal,(3562.035:2503.9553),(-7.4960337:0.24389738)
1385,moveGoal,(3556.4219:2508.9297),(-5.6130943:4.9742503)
1386,moveGoal,(3549.0317:2507.6506),(-7.3901415:-1.2789861)
1387,moveGoal,(3544.4553:2513.5925),(-4.5764046:5.9419293)
1388,moveGoal,(3551.9485:2513.271),(7.4931087:-0.3214394)
1389,moveGoal,(3544.5505:2514.5046),(-7.3978577:1.2335719)
1390,moveGoal,(3541.9275:2507.4783),(-2.6230583:-7.0263476)
1391,moveGoal,(3539.1587:2514.4485),(-2.768721:6.9702353)
1392,moveGoal,(3531.8936:2516.3105),(-7.2651544:1.8621327)
1393,moveGoal,(3524.4124:2516.8418),(-7.481159:0.53127754)
1394,moveGoal,(3517.0444:2518.2437),(-7.3678427:1.4017489)
1395,moveGoal,(3509.7712:2520.0745),(-7.2731094:1.8308152)
1396,moveGoal,(3502.5156:2521.9734),(-7.25563:1.8989028)
1397,moveGoal,(3495.3127:2524.0632),(-7.2029443:2.0898786)
1398,moveGoal,(3488.1226:2526.1963),(-7.1902733:2.1330671)
1399,moveGoal,(3481.033:2528.6436),(-7.089524:2.4471734)
1400,moveGoal,(3473.8943:2530.943),(-7.1387525:2.2996118)
1401,moveGoal,(3466.7952:2533.3623),(-7.099111:2.419219)
1402,moveGoal,(3459.687:2535.755),(-7.10814:2.392561)
1403,moveGoal,(3452.533:2538.0063),(-7.1541085:2.2513857)
1404,moveGoal,(3445.34:2540.1304),(-7.19297:2.1239567)
1405,moveGoal,(3438.4875:2543.179),(-6.8524466:3.0486019)
1406,moveGoal,(3431.116:2544.5613),(-7.371514:1.3823112)
1407,moveGoal,(3423.9165:2546.6628),(-7.1995635:2.1014974)
1408,moveGoal,(3416.6191:2548.394),(-7.297472:1.7311586)
1409,moveGoal,(3409.2776:2549.9272),(-7.3416023:1.5332584)
1410,moveGoal,(3402.1619:2552.297),(-7.1157093:2.3699546)
1411,moveGoal,(3394.824:2553.8477),(-7.337987:1.5504673)
1412,moveGoal,(3388.112:2557.1943),(-6.711934:3.3466327)
1413,moveGoal,(3380.6123:2557.2534),(-7.4997673:0.059086524)
1414,moveGoal,(3376.2456:2563.351),(-4.3666053:6.0977664)
1415,moveGoal,(3369.5327:2560.0063),(-6.712842:-3.3448107)
1416,moveGoal,(3366.0938:2566.6714),(-3.4389024:6.6651297)
1417,moveGoal,(3359.5005:2563.0967),(-6.593264:-3.5747547)
1418,moveGoal,(3353.7402:2567.8997),(-5.7602654:4.8030562)
1419,moveGoal,(3346.7793:2565.1077),(-6.960944:-2.7919989)
1420,moveGoal,(3340.045:2568.4087),(-6.734493:3.301002)
1421,moveGoal,(3332.8042:2566.4539),(-7.2407436:-1.954901)
1422,moveGoal,(3325.3044:2566.5217),(-7.499693:0.06789613)
1423,moveGoal,(3317.926:2565.1763),(-7.378339:-1.3454041)
1424,moveGoal,(3310.5781:2563.673),(-7.3478284:-1.5031375)
1425,moveGoal,(3303.3716:2561.596),(-7.2066493:-2.077068)
1426,moveGoal,(3296.332:2559.0088),(-7.0396457:-2.5871592)
1427,moveGoal,(3289.4539:2556.0186),(-6.878124:-2.9902189)
1428,moveGoal,(3282.7625:2552.631),(-6.691417:-3.3874676)
1429,moveGoal,(3276.2544:2548.9033),(-6.508028:-3.7276778)
1430,moveGoal,(3269.9158:2544.8945),(-6.338673:-4.0088935)
1431,moveGoal,(3263.736:2540.6445),(-6.1796865:-4.249879)
1432,moveGoal,(3257.5906:2536.3455),(-6.1455097:-4.2991533)
1433,moveGoal,(3251.5142:2531.949),(-6.076307:-4.3964186)
1434,moveGoal,(3245.423:2527.573),(-6.091131:-4.3758574)
1435,moveGoal,(3239.3174:2523.2175),(-6.1056914:-4.355518)
1436,moveGoal,(3233.2295:2518.837),(-6.0877805:-4.3805175)
1437,moveGoal,(3227.204:2514.3708),(-6.0253925:-4.4659433)
1438,moveGoal,(3221.2698:2509.7847),(-5.934294:-4.5863013)
1439,moveGoal,(3215.4417:2505.0642),(-5.8281136:-4.7204976)
1440,moveGoal,(3209.7185:2500.2168),(-5.7230663:-4.84732)
1441,moveGoal,(3204.0916:2495.2583),(-5.6270657:-4.9584413)
1442,moveGoal,(3198.5435:2490.2117),(-5.548107:-5.0466332)
1443,moveGoal,(3193.0562:2485.0989),(-5.4872966:-5.1126876)
1444,moveGoal,(3187.5908:2479.963),(-5.4654183:-5.1360693)
1445,moveGoal,(3182.1057:2474.848),(-5.485214:-5.1149216)
1446,moveGoal,(3176.6104:2469.744),(-5.495371:-5.104009)
1447,moveGoal,(3171.0964:2464.66),(-5.513863:-5.084026)
1448,moveGoal,(3165.574:2459.5852),(-5.522517:-5.0746236)
1449,moveGoal,(3160.0535:2454.5083),(-5.5204105:-5.076916)
1450,moveGoal,(3154.543:2449.4207),(-5.5104556:-5.0877185)
1451,moveGoal,(3149.0547:2444.309),(-5.488326:-5.1115828)
1452,moveGoal,(3143.5693:2439.194),(-5.4852557:-5.1148777)
1453,moveGoal,(3138.096:2434.0664),(-5.473304:-5.127665)
1454,moveGoal,(3132.634:2428.9265),(-5.4618087:-5.139908)
1455,moveGoal,(3127.1821:2423.7761),(-5.4520254:-5.150284)
1456,moveGoal,(3121.7388:2418.6167),(-5.4434767:-5.159318)
1457,moveGoal,(3116.3032:2413.449),(-5.4354663:-5.167757)
1458,moveGoal,(3110.8745:2408.2742),(-5.428737:-5.1748257)
1459,moveGoal,(3105.4517:2403.093),(-5.422759:-5.1810894)
1460,moveGoal,(3100.035:2397.9055),(-5.4167237:-5.187399)
1461,moveGoal,(3094.6233:2392.713),(-5.411615:-5.192728)
1462,moveGoal,(3089.2163:2387.5154),(-5.4070506:-5.197481)
1463,moveGoal,(3083.814:2382.313),(-5.4023614:-5.202355)
1464,moveGoal,(3078.4153:2377.107),(-5.398691:-5.206163)
1465,moveGoal,(3073.0208:2371.8965),(-5.39457:-5.210434)
1466,moveGoal,(3067.6296:2366.6824),(-5.391042:-5.214083)
1467,moveGoal,(3062.2412:2361.4656),(-5.3883557:-5.2168593)
1468,moveGoal,(3056.8562:2356.245),(-5.3849826:-5.220341)
1469,moveGoal,(3051.4739:2351.022),(-5.3822637:-5.2231445)
1470,moveGoal,(3046.0942:2345.7961),(-5.3797116:-5.225774)
1471,moveGoal,(3040.717:2340.5676),(-5.377092:-5.228469)
1472,moveGoal,(3035.3423:2335.3367),(-5.3747454:-5.2308807)
1473,moveGoal,(3029.9617:2330.1118),(-5.380633:-5.224825)
1474,moveGoal,(3024.5918:2324.8757),(-5.3697777:-5.23598)
1475,moveGoal,(3019.2236:2319.6382),(-5.3682637:-5.2375326)
1476,moveGoal,(3013.8577:2314.3984),(-5.3660417:-5.2398095)
1477,moveGoal,(3008.493:2309.1572),(-5.3647223:-5.24116)
1478,moveGoal,(3003.13:2303.9143),(-5.3629284:-5.2429953)
1479,moveGoal,(2997.7683:2298.67),(-5.3615303:-5.2444253)
1480,moveGoal,(2992.4182:2293.4138),(-5.350011:-5.2561755)
1481,moveGoal,(2987.0596:2288.1665),(-5.3586063:-5.2474127)
1482,moveGoal,(2981.702:2282.9182),(-5.35769:-5.248349)
1483,moveGoal,(2976.3462:2277.668),(-5.3558135:-5.2502637)
1484,moveGoal,(2970.9915:2272.4165),(-5.354634:-5.2514663)
1485,moveGoal,(2965.6382:2267.1636),(-5.3531656:-5.252963)
1486,moveGoal,(2960.2861:2261.9094),(-5.3520074:-5.2541437)
1487,moveGoal,(2954.935:2256.6543),(-5.351026:-5.255142)
1488,moveGoal,(2949.5852:2251.398),(-5.3498006:-5.25639)
1489,moveGoal,(2944.236:2246.1409),(-5.3490114:-5.2571936)
1490,moveGoal,(2938.8801:2240.8909),(-5.3559537:-5.2501206)
1491,moveGoal,(2933.5337:2235.631),(-5.3465447:-5.2597013)
1492,moveGoal,(2928.1875:2230.371),(-5.3462486:-5.2600026)
1493,moveGoal,(2922.8428:2225.1096),(-5.344694:-5.2615824)
1494,moveGoal,(2917.5088:2219.8372),(-5.3339653:-5.2724586)
1495,moveGoal,(2912.1653:2214.5742),(-5.343391:-5.2629056)
1496,moveGoal,(2906.823:2209.3103),(-5.342326:-5.2639866)
1497,moveGoal,(2901.4814:2204.0454),(-5.3415055:-5.2648187)
1498,moveGoal,(2896.1404:2198.7803),(-5.3411584:-5.2651715)
1499,moveGoal,(2890.7922:2193.5222),(-5.348113:-5.2581067)
1500,moveGoal,(2885.4626:2188.245),(-5.329481:-5.2769914)
1501,moveGoal,(2880.124:2182.9775),(-5.3386655:-5.267699)
1502,moveGoal,(2874.7856:2177.7095),(-5.338326:-5.268043)
1503,moveGoal,(2869.448:2172.441),(-5.337722:-5.268655)
1504,moveGoal,(2864.1113:2167.1711),(-5.3365626:-5.2698293)
1505,moveGoal,(2858.7847:2161.8914),(-5.3267198:-5.2797785)
1506,moveGoal,(2853.4487:2156.6208),(-5.3358507:-5.2705507)
1507,moveGoal,(2848.1138:2151.3494),(-5.3349586:-5.271453)
1508,moveGoal,(2842.779:2146.0776),(-5.3346133:-5.2718024)
1509,moveGoal,(2837.445:2140.8052),(-5.33397:-5.272454)
1510,moveGoal,(2832.1116:2135.5322),(-5.333568:-5.27286)
1511,moveGoal,(2826.7786:2130.2588),(-5.332937:-5.2734985)
1512,moveGoal,(2821.446:2124.9849),(-5.33255:-5.27389)
1513,moveGoal,(2816.124:2119.7002),(-5.321931:-5.284606)
1514,moveGoal,(2810.7935:2114.4243),(-5.3306475:-5.275813)
1515,moveGoal,(2805.4626:2109.1487),(-5.3308005:-5.2756586)
1516,moveGoal,(2800.1323:2103.8726),(-5.3303986:-5.2760644)
1517,moveGoal,(2794.8022:2098.5962),(-5.3299828:-5.276484)
1518,moveGoal,(2789.4724:2093.3196),(-5.329832:-5.2766366)
1519,moveGoal,(2784.143:2088.0425),(-5.3294077:-5.2770658)
1520,moveGoal,(2778.8235:2082.7556),(-5.3196487:-5.2869024)
1521,moveGoal,(2773.495:2077.4775),(-5.3284316:-5.278051)
1522,moveGoal,(2768.1672:2072.199),(-5.3279953:-5.278491)
1523,moveGoal,(2762.8394:2066.9204),(-5.3278484:-5.2786393)
1524,moveGoal,(2757.5117:2061.6414),(-5.32755:-5.27894)
1525,moveGoal,(2752.1848:2056.3616),(-5.326804:-5.279693)
1526,moveGoal,(2746.8582:2051.0818),(-5.3266463:-5.279853)
1527,moveGoal,(2741.532:2045.8015),(-5.326169:-5.280334)
1528,moveGoal,(2736.2063:2040.5208),(-5.3257236:-5.280783)
1529,moveGoal,(2730.881:2035.2395),(-5.3252516:-5.2812586)
1530,moveGoal,(2725.566:2029.9482),(-5.315288:-5.291287)
1531,moveGoal,(2720.2407:2024.6669),(-5.325199:-5.281312)
1532,moveGoal,(2714.9158:2019.3853),(-5.324889:-5.281625)
1533,moveGoal,(2709.6008:2014.0938),(-5.3150444:-5.2915316)
1534,moveGoal,(2704.2769:2008.8113),(-5.324047:-5.282473)
1535,moveGoal,(2698.953:2003.5288),(-5.3240213:-5.2824993)
1536,moveGoal,(2693.6292:1998.2461),(-5.323837:-5.2826853)
1537,moveGoal,(2688.306:1992.9629),(-5.323329:-5.2831974)
1538,moveGoal,(2682.983:1987.6793),(-5.3229756:-5.2835536)
1539,moveGoal,(2677.6604:1982.3953),(-5.322475:-5.284057)
1540,moveGoal,(2672.3381:1977.111),(-5.3222594:-5.284274)
1541,moveGoal,(2667.0156:1971.8268),(-5.3223963:-5.284137)
1542,moveGoal,(2661.6943:1966.5416),(-5.3213563:-5.285184)
1543,moveGoal,(2656.373:1961.2565),(-5.321325:-5.285216)
1544,moveGoal,(2651.052:1955.9708),(-5.3209453:-5.2855983)
1545,moveGoal,(2645.7317:1950.6844),(-5.3202114:-5.286337)
1546,moveGoal,(2640.4114:1945.3982),(-5.320327:-5.28622)
1547,moveGoal,(2635.0913:1940.1117),(-5.3201046:-5.286444)
1548,moveGoal,(2629.7712:1934.8252),(-5.320049:-5.2865005)
1549,moveGoal,(2624.4504:1929.5393),(-5.320697:-5.285848)
1550,moveGoal,(2619.131:1924.2522),(-5.319414:-5.287139)
1551,moveGoal,(2613.812:1918.9646),(-5.319003:-5.287553)
1552,moveGoal,(2608.4924:1913.6777),(-5.3196535:-5.2868977)
1553,moveGoal,(2603.1738:1908.3896),(-5.318524:-5.288034)
1554,moveGoal,(2597.8555:1903.1016),(-5.3184586:-5.2881002)
1555,moveGoal,(2592.5374:1897.813),(-5.318023:-5.2885375)
1556,moveGoal,(2587.2195:1892.5242),(-5.3177624:-5.2888)
1557,moveGoal,(2581.902:1887.2351),(-5.317504:-5.28906)
1558,moveGoal,(2576.5847:1881.9459),(-5.3174253:-5.2891393)
1559,moveGoal,(2571.2673:1876.6567),(-5.3173466:-5.2892184)
1560,moveGoal,(2565.9504:1871.3671),(-5.316893:-5.289674)
1561,moveGoal,(2560.6338:1866.0771),(-5.3166213:-5.289947)
1562,moveGoal,(2555.3196:1860.7848),(-5.3142347:-5.292345)
1563,moveGoal,(2550.0032:1855.4946),(-5.3164454:-5.2901244)
1564,moveGoal,(2544.687:1850.2042),(-5.31616:-5.2904105)
1565,moveGoal,(2539.3708:1844.9137),(-5.3160686:-5.2905025)
1566,moveGoal,(2534.0542:1839.6239),(-5.31676:-5.2898073)
1567,moveGoal,(2528.7385:1834.333),(-5.315677:-5.2908955)
1568,moveGoal,(2523.4233:1829.0417),(-5.3152757:-5.2912993)
1569,moveGoal,(2518.1084:1823.7501),(-5.3149705:-5.291606)
1570,moveGoal,(2512.794:1818.458),(-5.3144555:-5.2921233)
1571,moveGoal,(2507.4792:1813.1661),(-5.3146534:-5.291924)
1572,moveGoal,(2502.1648:1807.8741),(-5.314541:-5.292037)
1573,moveGoal,(2496.8506:1802.5819),(-5.3143234:-5.292256)
1574,moveGoal,(2491.5366:1797.2893),(-5.3139963:-5.2925835)
1575,moveGoal,(2486.2224:1791.9968),(-5.314092:-5.292488)
1576,moveGoal,(2480.909:1786.7037),(-5.31354:-5.2930417)
1577,moveGoal,(2475.5955:1781.4105),(-5.313415:-5.2931676)
1578,moveGoal,(2470.282:1776.1173),(-5.3133974:-5.293185)
1579,moveGoal,(2464.9688:1770.824),(-5.3132668:-5.2933164)
