step,tag,position,velocity
1181,moveGoal,(2136.0647:1539.4834),(-5.017929:-5.5740824)
1182,moveGoal,(2130.2058:1534.8013),(-5.8589444:-4.682176)
1183,moveGoal,(2126.7927:1528.1229),(-3.4131532:-6.6783524)
1184,moveGoal,(2120.4578:1524.1082),(-6.334949:-4.014776)
1185,moveGoal,(2115.9583:1518.1078),(-4.4995236:-6.0003576)
1186,moveGoal,(2109.9329:1513.6418),(-6.025393:-4.465942)
1187,moveGoal,(2106.3472:1507.0544),(-3.585654:-6.587343)
1188,moveGoal,(2099.1094:1509.0203),(-7.2377744:1.9658661)
1189,moveGoal,(2096.4749:1501.9983),(-2.6346068:-7.022026)
1190,moveGoal,(2090.3098:1497.727),(-6.1649303:-4.271257)
1191,moveGoal,(2086.2075:1491.4484),(-4.102269:-6.2786455)
1192,moveGoal,(2081.5017:1485.6084),(-4.7057896:-5.8399954)
1193,moveGoal,(2076.7124:1479.8368),(-4.789412:-5.7716146)
1194,moveGoal,(2071.757:1474.207),(-4.9554267:-5.62972)
1195,moveGoal,(2066.5642:1468.7957),(-5.192988:-5.411366)
1196,moveGoal,(2073.2756:1465.4479),(6.7113643:-3.347774)
1197,moveGoal,(2065.778:1465.6432),(-7.497457:0.19530497)
1198,moveGoal,(2060.342:1460.476),(-5.436017:-5.167177)
1199,moveGoal,(2053.0408:1458.7612),(-7.3013644:-1.7146655)
1200,moveGoal,(2053.4473:1451.2722),(0.40645456:-7.4889784)
1201,moveGoal,(2046.6715:1448.0566),(-6.7757096:-3.2155492)
1202,moveGoal,(2040.1802:1444.3),(-6.4913545:-3.7566376)
1203,moveGoal,(2035.5098:1438.4316),(-4.670358:-5.8683696)
1204,moveGoal,(2043.0094:1438.5037),(7.499655:0.07197164)
1205,moveGoal,(2035.9738:1435.9055),(-7.035597:-2.5981493)
1206,moveGoal,(2028.7198:1434.0002),(-7.253963:-1.9052614)
1207,moveGoal,(2026.5005:1426.8362),(-2.219401:-7.1640954)
1208,moveGoal,(2019.2012:1425.1127),(-7.2992864:-1.7234901)
1209,moveGoal,(2014.8494:1419.0043),(-4.35176:-6.108371)
1210,moveGoal,(2007.8403:1416.3351),(-7.0089765:-2.6691298)
1211,moveGoal,(2001.9032:1411.7524),(-5.937147:-4.5826073)
1212,moveGoal,(1996.7329:1406.3195),(-5.1703343:-5.4330144)
1213,moveGoal,(1990.87:1401.6423),(-5.862935:-4.6771774)
1214,moveGoal,(1985.8148:1396.102),(-5.0551596:-5.5403395)
1215,moveGoal,(1982.0184:1389.6339),(-3.796404:-6.468177)
1216,moveGoal,(1979.2094:1382.6798),(-2.809088:-6.9540653)
1217,moveGoal,(1972.0621:1384.9531),(-7.147182:2.2732785)
1218,moveGoal,(1969.1812:1378.0286),(-2.8809888:-6.9245872)
1219,moveGoal,(1965.1:1371.7362),(-4.081237:-6.2923374)
1220,moveGoal,(1957.9352:1369.5189),(-7.1647635:-2.2172434)
1221,moveGoal,(1957.784:1362.0204),(-0.15107794:-7.4984784)
1222,moveGoal,(1950.2975:1361.5724),(-7.4866066:-0.44801888)
1223,moveGoal,(1951.7067:1354.2059),(1.4091219:-7.366436)
1224,moveGoal,(1944.2078:1354.0781),(-7.4989114:-0.12777765)
1225,moveGoal,(1947.1943:1347.1985),(2.9866023:-6.8796954)
1226,moveGoal,(1944.1062:1340.3638),(-3.0881183:-6.8347297)
1227,moveGoal,(1936.6255:1339.8267),(-7.4807405:-0.5371444)
1228,moveGoal,(1935.6372:1332.3921),(-0.9882407:-7.4346075)
1229,moveGoal,(1928.5653:1329.8944),(-7.0718856:-2.497686)
1230,moveGoal,(1922.0103:1326.2501),(-6.5551004:-3.6442635)
1231,moveGoal,(1924.3009:1319.1085),(2.290591:-7.141652)
1232,moveGoal,(1916.802:1318.9791),(-7.4988837:-0.12940758)
1233,moveGoal,(1922.1144:1313.6848),(5.312331:-5.2942553)
1234,moveGoal,(1914.6235:1313.3151),(-7.490881:-0.3697341)
1235,moveGoal,(1907.3245:1311.591),(-7.299127:-1.7241654)
1236,moveGoal,(1911.6019:1305.4304),(4.277525:-6.1605835)
