step,tag,position,velocity
1192,moveGoal,(2797.6812:2255.152),(-4.860218:-5.712117)
1193,moveGoal,(2792.821:2249.4397),(-4.86002:-5.712286)
1194,moveGoal,(2787.9604:2243.7278),(-4.86057:-5.7118177)
1195,moveGoal,(2783.1:2238.0159),(-4.8604174:-5.7119474)
1196,moveGoal,(2778.2393:2232.3042),(-4.860837:-5.7115903)
1197,moveGoal,(2773.378:2226.593),(-4.861261:-5.7112293)
1198,moveGoal,(2768.5173:2220.881),(-4.86053:-5.7118516)
1199,moveGoal,(2763.6562:2215.1697),(-4.8610034:-5.711448)
1200,moveGoal,(2758.7942:2209.459),(-4.8620214:-5.7105823)
1201,moveGoal,(2753.9329:2203.7478),(-4.861283:-5.711211)
1202,moveGoal,(2749.0713:2198.0369),(-4.861496:-5.7110295)
1203,moveGoal,(2744.2083:2192.3271),(-4.863129:-5.709639)
1204,moveGoal,(2739.3457:2186.617),(-4.8624325:-5.7102323)
1205,moveGoal,(2734.481:2180.9087),(-4.8646913:-5.708308)
1206,moveGoal,(2729.6152:2175.2014),(-4.8657637:-5.7073936)
1207,moveGoal,(2724.7517:2169.4922),(-4.863523:-5.709304)
1208,moveGoal,(2719.8872:2163.7837),(-4.864552:-5.7084265)
1209,moveGoal,(2715.0217:2158.0762),(-4.865501:-5.7076178)
1210,moveGoal,(2710.155:2152.3694),(-4.8666034:-5.7066784)
1211,moveGoal,(2705.287:2146.6638),(-4.868005:-5.705483)
1212,moveGoal,(2700.4092:2140.9668),(-4.877998:-5.696941)
1213,moveGoal,(2695.5276:2135.273),(-4.8815403:-5.6939054)
1214,moveGoal,(2690.654:2129.572),(-4.8734303:-5.700849)
1215,moveGoal,(2685.7783:2123.8733),(-4.8758125:-5.698812)
1216,moveGoal,(2680.8826:2118.1917),(-4.895815:-5.6816373)
1217,moveGoal,(2675.9807:2112.5151),(-4.901749:-5.6765184)
1218,moveGoal,(2671.073:2106.8438),(-4.907729:-5.671349)
1219,moveGoal,(2666.1584:2101.1782),(-4.914582:-5.665412)
1220,moveGoal,(2661.236:2095.5195),(-4.922322:-5.658688)
1221,moveGoal,(2656.306:2089.8677),(-4.930198:-5.6518264)
1222,moveGoal,(2651.406:2084.1895),(-4.8998337:-5.678172)
1223,moveGoal,(2646.501:2078.5159),(-4.905099:-5.673624)
1224,moveGoal,(2641.5383:2072.8923),(-4.9625483:-5.6234436)
1225,moveGoal,(2636.5679:2067.276),(-4.9704757:-5.6164374)
1226,moveGoal,(2631.5881:2061.6675),(-4.979632:-5.6083217)
1227,moveGoal,(2626.6013:2056.0654),(-4.9867835:-5.601963)
1228,moveGoal,(2621.6025:2050.4744),(-4.998886:-5.5911665)
1229,moveGoal,(2616.5984:2044.888),(-5.0041666:-5.586441)
1230,moveGoal,(2611.582:2039.3124),(-5.0163274:-5.5755234)
1231,moveGoal,(2606.562:2033.7402),(-5.0200877:-5.572139)
1232,moveGoal,(2601.5386:2028.1711),(-5.023529:-5.569036)
1233,moveGoal,(2596.5115:2022.6053),(-5.027183:-5.5657377)
1234,moveGoal,(2591.69:2016.8605),(-4.8215175:-5.7448215)
1235,moveGoal,(2586.6284:2011.326),(-5.0616384:-5.5344214)
1236,moveGoal,(2581.5686:2005.7899),(-5.05976:-5.5361385)
1237,moveGoal,(2576.5085:2000.254),(-5.060001:-5.5359187)
1238,moveGoal,(2571.447:1994.7195),(-5.0615215:-5.5345283)
1239,moveGoal,(2566.3835:1989.1866),(-5.06338:-5.532828)
1240,moveGoal,(2561.425:1983.5597),(-4.9585977:-5.6269274)
1241,moveGoal,(2556.4534:1977.9445),(-4.97177:-5.615292)
1242,moveGoal,(2551.3306:1972.4667),(-5.122907:-5.4777575)
1243,moveGoal,(2546.2173:1966.98),(-5.113395:-5.486638)
1244,moveGoal,(2541.1084:1961.4893),(-5.1089783:-5.4907503)
1245,moveGoal,(2535.9915:1956.006),(-5.116943:-5.4833293)
1246,moveGoal,(2530.8757:1950.5215),(-5.115728:-5.4844623)
1247,moveGoal,(2525.7585:1945.0383),(-5.1171618:-5.483125)
1248,moveGoal,(2520.773:1939.4354),(-4.9857016:-5.602926)
1249,moveGoal,(2515.7668:1933.8507),(-5.0061255:-5.584685)
1250,moveGoal,(2510.56:1928.4525),(-5.2066817:-5.398191)
1251,moveGoal,(2505.5454:1922.8754),(-5.014542:-5.577129)
1252,moveGoal,(2500.5105:1917.3165),(-5.0348206:-5.5588293)
1253,moveGoal,(2495.243:1911.9779),(-5.267685:-5.3386793)
1254,moveGoal,(2489.8408:1906.7753),(-5.402056:-5.2026715)
1255,moveGoal,(2484.5679:1901.4418),(-5.2729125:-5.3335156)
1256,moveGoal,(2479.1602:1896.2449),(-5.407629:-5.1968794)
1257,moveGoal,(2473.8892:1890.9094),(-5.2709866:-5.3354197)
1258,moveGoal,(2468.6707:1885.5228),(-5.218622:-5.386649)
1259,moveGoal,(2463.4727:1880.1162),(-5.1978884:-5.4066586)
1260,moveGoal,(2458.2812:1874.7032),(-5.1913013:-5.4129834)
1261,moveGoal,(2453.089:1869.291),(-5.1920357:-5.412279)
1262,moveGoal,(2447.8926:1863.8829),(-5.196428:-5.4080625)
1263,moveGoal,(2442.6907:1858.4802),(-5.2019615:-5.40274)
1264,moveGoal,(2437.4824:1853.0836),(-5.2083635:-5.3965683)
1265,moveGoal,(2432.2676:1847.6932),(-5.214755:-5.3903923)
1266,moveGoal,(2427.0464:1842.3092),(-5.2212644:-5.3840876)
1267,moveGoal,(2421.8186:1836.9314),(-5.2277727:-5.3777685)
1268,moveGoal,(2416.585:1831.5594),(-5.233713:-5.3719873)
1269,moveGoal,(2411.3457:1826.1929),(-5.239198:-5.366638)
1270,moveGoal,(2406.101:1820.8314),(-5.2445526:-5.361406)
1271,moveGoal,(2400.852:1815.4745),(-5.249081:-5.3569717)
1272,moveGoal,(2395.598:1810.1224),(-5.254156:-5.351995)
1273,moveGoal,(2390.3394:1804.7747),(-5.2585063:-5.34772)
1274,moveGoal,(2385.0771:1799.4304),(-5.2621055:-5.344179)
1275,moveGoal,(2379.8103:1794.0908),(-5.266729:-5.339623)
1276,moveGoal,(2374.764:1788.5425),(-5.0463843:-5.548334)
1277,moveGoal,(2369.6763:1783.0321),(-5.087757:-5.51042)
1278,moveGoal,(2364.2095:1777.8973),(-5.466689:-5.1347165)
1279,moveGoal,(2359.0322:1772.4708),(-5.177193:-5.426479)
1280,moveGoal,(2353.9866:1766.9218),(-5.0455937:-5.549053)
1281,moveGoal,(2348.109:1762.2631),(-5.8776274:-4.658701)
1282,moveGoal,(2342.8052:1756.9603),(-5.303813:-5.3027887)
1283,moveGoal,(2337.7637:1751.4076),(-5.041526:-5.552749)
1284,moveGoal,(2332.3384:1746.2292),(-5.425399:-5.1783247)
1285,moveGoal,(2327.0188:1740.9424),(-5.319679:-5.2868724)
1286,moveGoal,(2321.8816:1735.478),(-5.137226:-5.464331)
1287,moveGoal,(2316.5942:1730.1588),(-5.287341:-5.3192124)
1288,moveGoal,(2311.5352:1724.6221),(-5.0591626:-5.536684)
1289,moveGoal,(2306.0503:1719.5068),(-5.4849105:-5.1152477)
1290,moveGoal,(2300.8896:1714.0646),(-5.1605377:-5.4423203)
1291,moveGoal,(2295.554:1708.794),(-5.335752:-5.270651)
1292,moveGoal,(2290.203:1703.5388),(-5.3510838:-5.2550836)
1293,moveGoal,(2285.0422:1698.0967),(-5.160708:-5.4421587)
1294,moveGoal,(2279.3787:1693.18),(-5.663671:-4.9165874)
1295,moveGoal,(2274.324:1687.6393),(-5.0546255:-5.540827)
1296,moveGoal,(2269.225:1682.1392),(-5.0988846:-5.5001254)
1297,moveGoal,(2263.6284:1677.1465),(-5.59672:-4.992667)
1298,moveGoal,(2258.568:1671.6108),(-5.060249:-5.5356917)
1299,moveGoal,(2253.461:1666.1185),(-5.1072593:-5.49235)
1300,moveGoal,(2247.828:1661.167),(-5.6331577:-4.951519)
1301,moveGoal,(2242.763:1655.6355),(-5.0648994:-5.531437)
1302,moveGoal,(2237.172:1650.6361),(-5.5907545:-4.9993463)
1303,moveGoal,(2231.8076:1645.3948),(-5.364544:-5.2413425)
1304,moveGoal,(2226.767:1639.8412),(-5.040551:-5.553633)
1305,moveGoal,(2221.1804:1634.8373),(-5.586716:-5.0038586)
1306,moveGoal,(2215.834:1629.5776),(-5.3465505:-5.2596955)
1307,moveGoal,(2210.8115:1624.0077),(-5.0224733:-5.5699873)
1308,moveGoal,(2205.217:1619.0126),(-5.594488:-4.9951677)
1309,moveGoal,(2199.8828:1613.7402),(-5.3341312:-5.2722898)
1310,moveGoal,(2194.5535:1608.4631),(-5.329345:-5.2771287)
1311,moveGoal,(2189.2288:1603.1813),(-5.324683:-5.2818317)
1312,moveGoal,(2183.908:1597.8956),(-5.320904:-5.28564)
1313,moveGoal,(2178.9192:1592.2954),(-4.988721:-5.600238)
1314,moveGoal,(2173.8823:1586.7384),(-5.036789:-5.5570464)
1315,moveGoal,(2168.1775:1581.8695),(-5.70476:-4.868851)
1316,moveGoal,(2162.8477:1576.593),(-5.329947:-5.27652)
1317,moveGoal,(2157.5:1571.3345),(-5.3477015:-5.258526)
1318,moveGoal,(2152.164:1566.064),(-5.3359127:-5.270487)
1319,moveGoal,(2146.8345:1560.7871),(-5.329617:-5.2768536)
1320,moveGoal,(2141.5095:1555.5055),(-5.3248553:-5.281659)
1321,moveGoal,(2136.6738:1549.7727),(-4.835792:-5.7328105)
1322,moveGoal,(2131.641:1544.212),(-5.0327535:-5.560701)
1323,moveGoal,(2125.8115:1539.4933),(-5.829534:-4.718743)
1324,moveGoal,(2120.7996:1533.9138),(-5.0118785:-5.579523)
1325,moveGoal,(2114.9543:1529.2144),(-5.8450966:-4.699452)
1326,moveGoal,(2110.1802:1523.4302),(-4.7742643:-5.784151)
1327,moveGoal,(2103.9548:1519.2476),(-6.2253966:-4.1826344)
1328,moveGoal,(2099.0962:1513.534),(-4.8585787:-5.7135115)
1329,moveGoal,(2093.5286:1508.5089),(-5.5676045:-5.0251145)
1330,moveGoal,(2088.5054:1502.9397),(-5.023292:-5.569249)
1331,moveGoal,(2083.1118:1497.7283),(-5.3936324:-5.211404)
1332,moveGoal,(2077.9424:1492.2943),(-5.1693125:-5.433987)
1333,moveGoal,(2072.3787:1487.265),(-5.5638394:-5.029283)
1334,moveGoal,(2066.92:1482.122),(-5.4588394:-5.143061)
1335,moveGoal,(2059.8901:1479.5078),(-7.0296736:-2.6141324)
1336,moveGoal,(2055.3108:1473.5682),(-4.5794106:-5.939613)
1337,moveGoal,(2047.8129:1473.3894),(-7.4978685:-0.17880166)
1338,moveGoal,(2043.2799:1467.4143),(-4.5329866:-5.9751186)
1339,moveGoal,(2038.1011:1461.9894),(-5.178813:-5.4249334)
1340,moveGoal,(2032.8295:1456.6545),(-5.271574:-5.334839)
1341,moveGoal,(2027.2988:1451.5887),(-5.530614:-5.0657983)
1342,moveGoal,(2021.6094:1446.7019),(-5.689407:-4.886783)
1343,moveGoal,(2016.5945:1441.1251),(-5.014896:-5.576811)
1344,moveGoal,(2011.1396:1435.9778),(-5.454798:-5.147347)
1345,moveGoal,(2005.9517:1430.5616),(-5.1879516:-5.416194)
1346,moveGoal,(2002.5549:1423.875),(-3.3967845:-6.6866927)
1347,moveGoal,(1998.6376:1417.4794),(-3.9174142:-6.3956127)
1348,moveGoal,(1993.7955:1411.7518),(-4.8419914:-5.727576)
1349,moveGoal,(1988.7319:1406.2192),(-5.063658:-5.5325737)
1350,moveGoal,(1982.509:1402.033),(-6.2229075:-4.1863384)
1351,moveGoal,(1975.5177:1399.318),(-6.9913406:-2.7149878)
1352,moveGoal,(1972.7408:1392.351),(-2.7768426:-6.967004)
1353,moveGoal,(1965.2592:1392.874),(-7.4817343:0.52311707)
1354,moveGoal,(1960.4789:1387.0948),(-4.780264:-5.779194)
1355,moveGoal,(1955.8367:1381.2042),(-4.6422434:-5.890635)
1356,moveGoal,(1951.1554:1375.3446),(-4.681277:-5.8596635)
1357,moveGoal,(1946.3784:1369.5627),(-4.7770376:-5.781861)
1358,moveGoal,(1941.297:1364.0465),(-5.081437:-5.5162487)
1359,moveGoal,(1936.1053:1358.6338),(-5.191628:-5.4126706)
1360,moveGoal,(1930.8453:1353.2875),(-5.2599535:-5.3462973)
1361,moveGoal,(1929.3429:1345.9395),(-1.5023955:-7.34798)
1362,moveGoal,(1927.8318:1338.5933),(-1.5111061:-7.346194)
1363,moveGoal,(1926.2968:1331.2521),(-1.5350535:-7.341227)
1364,moveGoal,(1924.6998:1323.9241),(-1.5969707:-7.3280067)
1365,moveGoal,(1921.8877:1316.9712),(-2.8121068:-6.9528456)
1366,moveGoal,(1918.4506:1310.3052),(-3.4371226:-6.6660476)
1367,moveGoal,(1916.5725:1303.0441),(-1.8780725:-7.26105)
