step,tag,position,velocity
1203,moveGoal,(3555.0674:5360.311),(-3.8270535:6.4500904)
1204,moveGoal,(3551.243:5353.8594),(-3.8244622:-6.451627)
1205,moveGoal,(3547.4287:5360.317),(-3.8143096:6.4576344)
1206,moveGoal,(3543.6199:5353.856),(-3.808863:-6.4608483)
1207,moveGoal,(3539.8232:5360.324),(-3.796539:6.4680977)
1208,moveGoal,(3536.0293:5353.8545),(-3.7938912:-6.469651)
1209,moveGoal,(3532.2456:5360.33),(-3.783718:6.4756064)
1210,moveGoal,(3528.4692:5353.85),(-3.776354:-6.479904)
1211,moveGoal,(3524.7024:5360.3354),(-3.7668474:6.4854345)
1212,moveGoal,(3520.9414:5353.8467),(-3.760917:-6.4888754)
1213,moveGoal,(3517.1914:5360.342),(-3.7499669:6.4952097)
1214,moveGoal,(3513.4456:5353.844),(-3.7458646:-6.497576)
1215,moveGoal,(3509.7122:5360.349),(-3.7333171:6.504794)
1216,moveGoal,(3505.9822:5353.8423),(-3.7298617:-6.5067763)
1217,moveGoal,(3502.2637:5360.3555),(-3.718491:6.5132804)
1218,moveGoal,(3498.5537:5353.8374),(-3.709887:-6.5181856)
1219,moveGoal,(3494.8606:5360.365),(-3.693195:6.5276575)
1220,moveGoal,(3491.1838:5353.828),(-3.676754:-6.536932)
1221,moveGoal,(3487.5354:5360.381),(-3.6483443:6.55283)
1222,moveGoal,(3483.9458:5353.796),(-3.5897193:-6.5851283)
1223,moveGoal,(3480.4346:5360.4233),(-3.5112185:6.6273184)
1224,moveGoal,(3477.0718:5353.7197),(-3.3628623:-6.7038164)
1225,moveGoal,(3473.8464:5360.4907),(-3.2253954:6.7710285)
1226,moveGoal,(3470.7441:5353.6626),(-3.10236:-6.828277)
1227,moveGoal,(3467.7236:5360.5273),(-3.0204015:6.8649235)
1228,moveGoal,(3464.661:5353.681),(-3.0627453:-6.846137)
1229,moveGoal,(3461.613:5360.534),(-3.0477757:6.852814)
1230,moveGoal,(3459.0244:5353.495),(-2.5886064:-7.0391135)
1231,moveGoal,(3456.1692:5360.43),(-2.8553371:6.9352036)
1232,moveGoal,(3452.9014:5353.6797),(-3.267797:-6.750667)
1233,moveGoal,(3449.7646:5360.492),(-3.1367803:6.8125334)
1234,moveGoal,(3446.462:5353.7583),(-3.3026915:-6.7336645)
1235,moveGoal,(3443.4092:5360.609),(-3.0527666:6.8505926)
1236,moveGoal,(3441.036:5353.494),(-2.373301:-7.1145935)
1237,moveGoal,(3438.0938:5360.393),(-2.9421692:6.8988147)
1238,moveGoal,(3434.6326:5353.7393),(-3.4611776:-6.6535892)
1239,moveGoal,(3431.535:5360.57),(-3.0976386:6.83042)
1240,moveGoal,(3428.1033:5353.901),(-3.4315732:-6.668906)
1241,moveGoal,(3424.9363:5360.699),(-3.167084:6.798498)
1242,moveGoal,(3421.563:5354.0005),(-3.3732026:-6.69862)
1243,moveGoal,(3419.0247:5361.058),(-2.5383532:7.0573907)
1244,moveGoal,(3415.765:5354.3037),(-3.2597046:-6.7545786)
1245,moveGoal,(3414.1135:5361.6196),(-1.6514406:7.315924)
1246,moveGoal,(3410.9885:5354.802),(-3.1249852:-6.8179517)
1247,moveGoal,(3410.226:5362.2627),(-0.76236236:7.461153)
1248,moveGoal,(3407.22:5355.3916),(-3.0061414:-6.87118)
1249,moveGoal,(3407.126:5362.891),(-0.093977585:7.499411)
1250,moveGoal,(3404.2063:5355.983),(-2.9196932:-6.9083567)
1251,moveGoal,(3404.5476:5363.475),(0.34132203:7.492229)
1252,moveGoal,(3401.685:5356.543),(-2.8624418:-6.932275)
1253,moveGoal,(3402.2898:5364.0186),(0.60462755:7.475589)
1254,moveGoal,(3399.467:5357.07),(-2.822713:-6.948546)
1255,moveGoal,(3400.2117:5364.5327),(0.7445585:7.462951)
1256,moveGoal,(3397.4153:5357.5737),(-2.7964852:-6.959143)
1257,moveGoal,(3398.217:5365.031),(0.8018061:7.4570174)
1258,moveGoal,(3395.4326:5358.067),(-2.784328:-6.964016)
1259,moveGoal,(3396.2246:5365.525),(0.79192805:7.458073)
1260,moveGoal,(3393.4453:5358.559),(-2.779206:-6.9660616)
1261,moveGoal,(3394.166:5366.0244),(0.7205979:7.4653025)
1262,moveGoal,(3391.386:5359.0586),(-2.7799537:-6.9657636)
1263,moveGoal,(3391.9805:5366.535),(0.59455377:7.4763966)
1264,moveGoal,(3389.1924:5359.5728),(-2.787977:-6.962556)
1265,moveGoal,(3389.6006:5367.0615),(0.40822405:7.488882)
1266,moveGoal,(3386.7935:5360.1064),(-2.8071856:-6.954834)
1267,moveGoal,(3386.9468:5367.605),(0.15337703:7.4984317)
1268,moveGoal,(3384.114:5360.6606),(-2.8327947:-6.9444423)
1269,moveGoal,(3383.9404:5368.1587),(-0.173622:7.49799)
1270,moveGoal,(3381.0742:5361.228),(-2.8661578:-6.9307384)
1271,moveGoal,(3380.496:5368.7056),(-0.5781068:7.4776864)
1272,moveGoal,(3377.583:5361.7944),(-2.9131424:-6.9111214)
1273,moveGoal,(3376.5386:5369.221),(-1.0443726:7.42693)
1274,moveGoal,(3373.5688:5362.3345),(-2.9698172:-6.886958)
1275,moveGoal,(3372.0208:5369.673),(-1.5481184:7.338483)
1276,moveGoal,(3368.9822:5362.816),(-3.0386276:-6.8568754)
1277,moveGoal,(3366.9292:5370.0293),(-2.052903:7.21357)
1278,moveGoal,(3363.8188:5363.2046),(-3.1103616:-6.824636)
1279,moveGoal,(3361.3176:5370.2754),(-2.5011823:7.07065)
1280,moveGoal,(3358.1328:5363.4854),(-3.184886:-6.7901764)
1281,moveGoal,(3355.2695:5370.4175),(-2.8633747:6.9318895)
1282,moveGoal,(3352.0173:5363.659),(-3.2520764:-6.7582545)
1283,moveGoal,(3348.9045:5370.483),(-3.1127698:6.8235373)
1284,moveGoal,(3345.6038:5363.7485),(-3.300772:-6.7346053)
1285,moveGoal,(3342.34:5370.501),(-3.263735:6.752632)
1286,moveGoal,(3339.0127:5363.7793),(-3.3273704:-6.7215037)
1287,moveGoal,(3335.6885:5370.5024),(-3.3241885:6.723078)
1288,moveGoal,(3332.3525:5363.785),(-3.3359528:-6.7172484)
1289,moveGoal,(3329.0142:5370.501),(-3.3384032:6.7160306)
1290,moveGoal,(3325.6826:5363.7817),(-3.3315988:-6.7194085)
1291,moveGoal,(3322.3528:5370.502),(-3.3298001:6.7203)
1292,moveGoal,(3319.0308:5363.778),(-3.3220544:-6.724132)
1293,moveGoal,(3315.7166:5370.506),(-3.3142374:6.7279887)
1294,moveGoal,(3312.4067:5363.776),(-3.309869:-6.730139)
1295,moveGoal,(3309.1064:5370.5107),(-3.3003588:6.734808)
1296,moveGoal,(3305.8105:5363.774),(-3.2959778:-6.736953)
1297,moveGoal,(3302.5242:5370.5156),(-3.2864296:6.741616)
1298,moveGoal,(3299.243:5363.7715),(-3.2811348:-6.744194)
1299,moveGoal,(3295.9688:5370.519),(-3.274228:6.74755)
1300,moveGoal,(3292.7:5363.769),(-3.268915:-6.7501254)
1301,moveGoal,(3289.444:5370.5254),(-3.2559588:6.756385)
1302,moveGoal,(3286.191:5363.7676),(-3.2532265:-6.757701)
1303,moveGoal,(3282.9463:5370.5293),(-3.2445683:6.7618623)
1304,moveGoal,(3279.7053:5363.7656),(-3.240975:-6.763585)
1305,moveGoal,(3276.4739:5370.5337),(-3.2314734:6.76813)
1306,moveGoal,(3273.2495:5363.762),(-3.2243338:-6.7715344)
1307,moveGoal,(3270.0364:5370.539),(-3.21325:6.7768006)
1308,moveGoal,(3266.8262:5363.7607),(-3.210275:-6.7782106)
1309,moveGoal,(3263.6262:5370.544),(-3.2000408:6.7830477)
1310,moveGoal,(3260.4292:5363.76),(-3.197131:-6.78442)
1311,moveGoal,(3257.2407:5370.5483),(-3.1885772:6.7884445)
1312,moveGoal,(3254.0576:5363.7573),(-3.183032:-6.791046)
1313,moveGoal,(3250.8857:5370.5537),(-3.1719966:6.796208)
1314,moveGoal,(3247.7178:5363.756),(-3.1680794:-6.7980347)
1315,moveGoal,(3244.56:5370.5586),(-3.157762:6.802833)
1316,moveGoal,(3241.406:5363.754),(-3.1540668:-6.804547)
1317,moveGoal,(3238.2588:5370.5615),(-3.147194:6.807729)
1318,moveGoal,(3235.1165:5363.7515),(-3.1423857:-6.8099494)
1319,moveGoal,(3231.9893:5370.5684),(-3.1271458:6.8169613)
1320,moveGoal,(3228.8628:5363.751),(-3.1265538:-6.817233)
1321,moveGoal,(3225.7456:5370.5723),(-3.1172256:6.8215036)
1322,moveGoal,(3222.6313:5363.7495),(-3.114146:-6.8229094)
1323,moveGoal,(3219.5317:5370.579),(-3.099605:6.829528)
1324,moveGoal,(3216.432:5363.7495),(-3.0999236:-6.8293834)
1325,moveGoal,(3213.3525:5370.5884),(-3.079356:6.8386817)
1326,moveGoal,(3210.2676:5363.7524),(-3.08504:-6.836119)
1327,moveGoal,(3207.206:5370.599),(-3.0615103:6.846689)
1328,moveGoal,(3204.1353:5363.7563),(-3.0707855:-6.8425345)
1329,moveGoal,(3201.0862:5370.6084),(-3.0490544:6.852246)
1330,moveGoal,(3198.0315:5363.759),(-3.054698:-6.8497314)
1331,moveGoal,(3194.9883:5370.614),(-3.0432267:6.8548355)
1332,moveGoal,(3191.9395:5363.761),(-3.0488548:-6.852334)
1333,moveGoal,(3188.8552:5370.5977),(-3.084227:6.8364863)
1334,moveGoal,(3185.8115:5363.743),(-3.0436246:-6.854659)
1335,moveGoal,(3182.6194:5370.53),(-3.1921155:6.7867813)
1336,moveGoal,(3179.5625:5363.681),(-3.0568974:-6.84875)
1337,moveGoal,(3176.1553:5370.3623),(-3.4073243:6.6813283)
1338,moveGoal,(3173.0605:5363.531),(-3.0946903:-6.831756)
1339,moveGoal,(3169.295:5370.017),(-3.7656457:6.4861326)
1340,moveGoal,(3166.1274:5363.2188),(-3.167594:-6.7982607)
1341,moveGoal,(3161.8098:5369.351),(-4.317675:6.13251)
1342,moveGoal,(3158.5073:5362.617),(-3.3024905:-6.7337627)
1343,moveGoal,(3153.4348:5368.1416),(-5.072525:5.524445)
1344,moveGoal,(3149.902:5361.526),(-3.532828:-6.615824)
1345,moveGoal,(3143.8787:5365.9946),(-6.0233364:4.4687147)
1346,moveGoal,(3139.9648:5359.5967),(-3.9137306:-6.397868)
1347,moveGoal,(3132.9731:5362.311),(-6.991612:2.7142892)
1348,moveGoal,(3128.4539:5356.3257),(-4.5192637:-5.985504)
1349,moveGoal,(3120.9543:5356.405),(-7.4995823:0.079140276)
1350,moveGoal,(3115.6626:5351.09),(-5.291785:-5.314792)
1351,moveGoal,(3108.733:5348.221),(-6.929772:-2.868495)
1352,moveGoal,(3102.9976:5343.3887),(-5.7354226:-4.8326936)
1353,moveGoal,(3097.2173:5338.61),(-5.780324:-4.778897)
1354,moveGoal,(3091.925:5333.2954),(-5.2922144:-5.314365)
1355,moveGoal,(3087.051:5327.595),(-4.8739905:-5.7003703)
1356,moveGoal,(3082.614:5321.5483),(-4.437121:-6.0466485)
1357,moveGoal,(3078.6187:5315.201),(-3.995338:-6.347226)
1358,moveGoal,(3075.0466:5308.6064),(-3.5720727:-6.594718)
1359,moveGoal,(3071.8667:5301.814),(-3.1799364:-6.792496)
1360,moveGoal,(3069.032:5294.87),(-2.8346977:-6.9436655)
1361,moveGoal,(3066.4773:5287.819),(-2.5546627:-7.051503)
1362,moveGoal,(3064.1338:5280.6943),(-2.3434534:-7.1244807)
1363,moveGoal,(3061.9321:5273.525),(-2.2016997:-7.1695557)
1364,moveGoal,(3059.8113:5266.331),(-2.1209552:-7.1938553)
1365,moveGoal,(3057.7305:5259.1255),(-2.0808845:-7.205548)
1366,moveGoal,(3055.6646:5251.9155),(-2.0659678:-7.209839)
1367,moveGoal,(3053.6035:5244.704),(-2.061051:-7.2112465)
1368,moveGoal,(3051.5466:5237.4917),(-2.0567634:-7.2124705)
1369,moveGoal,(3049.4888:5230.2793),(-2.0578322:-7.2121654)
1370,moveGoal,(3047.432:5223.067),(-2.0569694:-7.2124114)
1371,moveGoal,(3045.3748:5215.8545),(-2.0571814:-7.212351)
1372,moveGoal,(3043.3164:5208.6426),(-2.0582542:-7.2120447)
1373,moveGoal,(3041.2585:5201.43),(-2.05782:-7.212169)
1374,moveGoal,(3039.2002:5194.2183),(-2.058465:-7.2119846)
1375,moveGoal,(3037.1426:5187.006),(-2.0575979:-7.212232)
1376,moveGoal,(3035.0854:5179.7935),(-2.057161:-7.2123566)
1377,moveGoal,(3033.0276:5172.581),(-2.0578077:-7.2121725)
1378,moveGoal,(3030.9707:5165.3687),(-2.0569365:-7.2124205)
1379,moveGoal,(3028.9126:5158.1567),(-2.0580182:-7.212112)
1380,moveGoal,(3026.8533:5150.945),(-2.0593212:-7.21174)
1381,moveGoal,(3024.797:5143.7324),(-2.0562701:-7.2126107)
1382,moveGoal,(3022.7402:5136.52),(-2.0569198:-7.2124257)
1383,moveGoal,(3020.6826:5129.3076),(-2.057571:-7.2122397)
1384,moveGoal,(3018.6255:5122.095),(-2.0571299:-7.2123656)
1385,moveGoal,(3016.568:5114.883),(-2.0573454:-7.2123046)
1386,moveGoal,(3014.5098:5107.671),(-2.0584369:-7.2119927)
1387,moveGoal,(3012.4521:5100.4585),(-2.0575569:-7.2122436)
1388,moveGoal,(3010.394:5093.2466),(-2.0582125:-7.2120566)
1389,moveGoal,(3008.336:5086.0347),(-2.0582092:-7.212058)
1390,moveGoal,(3006.279:5078.8223),(-2.056886:-7.2124352)
1391,moveGoal,(3004.221:5071.6104),(-2.0579836:-7.2121224)
1392,moveGoal,(3002.1633:5064.398),(-2.0575385:-7.2122493)
1393,moveGoal,(3000.1052:5057.186),(-2.0581985:-7.2120614)
1394,moveGoal,(2998.0474:5049.9736),(-2.0577526:-7.2121882)
1395,moveGoal,(2995.989:5042.7617),(-2.0584145:-7.211999)
1396,moveGoal,(2993.9312:5035.55),(-2.0579677:-7.2121267)
1397,moveGoal,(2991.874:5028.3374),(-2.057076:-7.212381)
1398,moveGoal,(2989.8162:5021.125),(-2.0577395:-7.2121916)
1399,moveGoal,(2987.7578:5013.913),(-2.0584044:-7.2120023)
1400,moveGoal,(2985.6982:5006.701),(-2.0595164:-7.211684)
1401,moveGoal,(2983.6406:4999.489),(-2.0575058:-7.212259)
1402,moveGoal,(2981.5825:4992.277),(-2.0581727:-7.212068)
1403,moveGoal,(2979.525:4985.0645),(-2.057722:-7.2121973)
1404,moveGoal,(2977.4675:4977.852),(-2.0572698:-7.212326)
1405,moveGoal,(2975.4097:4970.64),(-2.0579395:-7.212135)
1406,moveGoal,(2973.3523:4963.4277),(-2.0574863:-7.2122636)
1407,moveGoal,(2971.2952:4956.2153),(-2.057032:-7.2123938)
1408,moveGoal,(2969.237:4949.0034),(-2.0581543:-7.212074)
1409,moveGoal,(2967.1802:4941.791),(-2.0567982:-7.21246)
1410,moveGoal,(2965.1223:4934.579),(-2.057923:-7.212139)
1411,moveGoal,(2963.065:4927.3667),(-2.057467:-7.21227)
1412,moveGoal,(2961.0078:4920.1543),(-2.0570092:-7.2124)
1413,moveGoal,(2958.9502:4912.942),(-2.057686:-7.212207)
1414,moveGoal,(2956.893:4905.7295),(-2.0572276:-7.2123375)
1415,moveGoal,(2954.8352:4898.5176),(-2.0579064:-7.212144)
1416,moveGoal,(2952.7778:4891.305),(-2.0574472:-7.212275)
1417,moveGoal,(2950.7192:4884.0933),(-2.0585837:-7.2119513)
1418,moveGoal,(2948.6611:4876.8813),(-2.058124:-7.212082)
1419,moveGoal,(2946.6035:4869.669),(-2.0576634:-7.2122135)
1420,moveGoal,(2944.5452:4862.457),(-2.058347:-7.2120185)
1421,moveGoal,(2942.4885:4855.2446),(-2.0567374:-7.2124777)
1422,moveGoal,(2940.4312:4848.032),(-2.0574222:-7.2122827)
1423,moveGoal,(2938.3743:4840.82),(-2.0569577:-7.2124147)
1424,moveGoal,(2936.3162:4833.608),(-2.058105:-7.2120876)
1425,moveGoal,(2934.2573:4826.396),(-2.058794:-7.211891)
1426,moveGoal,(2932.199:4819.184),(-2.0583298:-7.2120237)
1427,moveGoal,(2930.141:4811.972),(-2.0578642:-7.2121563)
1428,moveGoal,(2928.0837:4804.76),(-2.0573967:-7.21229)
1429,moveGoal,(2926.0269:4797.5474),(-2.0569284:-7.2124233)
1430,moveGoal,(2923.9688:4790.3354),(-2.0580852:-7.212093)
1431,moveGoal,(2921.9106:4783.1235),(-2.0580814:-7.2120943)
1432,moveGoal,(2919.8535:4775.911),(-2.057146:-7.2123613)
1433,moveGoal,(2917.7957:4768.6987),(-2.0578423:-7.2121625)
1434,moveGoal,(2915.736:4761.487),(-2.0594738:-7.211697)
1435,moveGoal,(2913.6787:4754.2744),(-2.0573657:-7.2122984)
1436,moveGoal,(2911.6208:4747.0625),(-2.057947:-7.2121325)
1437,moveGoal,(2909.564:4739.85),(-2.057005:-7.2124014)
1438,moveGoal,(2907.506:4732.6377),(-2.0578222:-7.212168)
1439,moveGoal,(2905.449:4725.4253),(-2.0571122:-7.212371)
1440,moveGoal,(2903.3909:4718.2134),(-2.0580509:-7.2121034)
1441,moveGoal,(2901.3333:4711.001),(-2.057575:-7.212239)
1442,moveGoal,(2899.2751:4703.789),(-2.0581617:-7.212071)
1443,moveGoal,(2897.218:4696.5767),(-2.057092:-7.2123766)
1444,moveGoal,(2895.1606:4689.3643),(-2.057443:-7.2122765)
1445,moveGoal,(2893.103:4682.152),(-2.0575578:-7.2122436)
1446,moveGoal,(2891.0457:4674.9395),(-2.057315:-7.212313)
1447,moveGoal,(2888.9878:4667.7275),(-2.0579062:-7.2121444)
1448,moveGoal,(2886.93:4660.515),(-2.0577836:-7.212179)
1449,moveGoal,(2884.872:4653.3027),(-2.057779:-7.2121806)
1450,moveGoal,(2882.814:4646.091),(-2.0581343:-7.212079)
1451,moveGoal,(2880.7554:4638.879),(-2.0584903:-7.2119775)
1452,moveGoal,(2878.6973:4631.667),(-2.0580072:-7.2121153)
1453,moveGoal,(2876.639:4624.455),(-2.0583646:-7.2120132)
1454,moveGoal,(2874.581:4617.2427),(-2.057758:-7.2121863)
1455,moveGoal,(2872.5237:4610.0303),(-2.0572715:-7.2123256)
1456,moveGoal,(2870.4656:4602.8184),(-2.0579925:-7.2121196)
1457,moveGoal,(2868.4082:4595.606),(-2.0573823:-7.2122936)
1458,moveGoal,(2866.3499:4588.394),(-2.058348:-7.212018)
1459,moveGoal,(2864.292:4581.182),(-2.0578592:-7.2121577)
1460,moveGoal,(2862.2336:4573.97),(-2.0584629:-7.211985)
1461,moveGoal,(2860.1765:4566.758),(-2.0571203:-7.2123685)
1462,moveGoal,(2858.1196:4559.5454),(-2.0568707:-7.2124395)
1463,moveGoal,(2856.0623:4552.333),(-2.0574758:-7.212267)
1464,moveGoal,(2854.005:4545.1206),(-2.0574706:-7.2122684)
1465,moveGoal,(2851.947:4537.908),(-2.057834:-7.212165)
1466,moveGoal,(2849.8892:4530.6963),(-2.0579531:-7.2121305)
1467,moveGoal,(2847.8313:4523.4844),(-2.0579488:-7.2121325)
1468,moveGoal,(2845.7737:4516.272),(-2.057698:-7.2122035)
1469,moveGoal,(2843.7163:4509.0596),(-2.0574465:-7.2122755)
1470,moveGoal,(2841.6592:4501.847),(-2.0571942:-7.2123475)
1471,moveGoal,(2839.6016:4494.635),(-2.0575607:-7.2122426)
1472,moveGoal,(2837.5444:4487.4224),(-2.0570602:-7.212385)
1473,moveGoal,(2835.4866:4480.2104),(-2.057924:-7.212139)
1474,moveGoal,(2833.429:4472.998),(-2.0576708:-7.2122116)
1475,moveGoal,(2831.3706:4465.786),(-2.0582895:-7.2120347)
1476,moveGoal,(2829.3127:4458.5737),(-2.0577867:-7.212178)
1477,moveGoal,(2827.2544:4451.362),(-2.0584075:-7.212001)
1478,moveGoal,(2825.1968:4444.1494),(-2.0575268:-7.2122526)
1479,moveGoal,(2823.139:4436.9375),(-2.0578988:-7.2121463)
1480,moveGoal,(2821.08:4429.7256),(-2.0587742:-7.2118964)
1481,moveGoal,(2819.0225:4422.513),(-2.0576382:-7.2122207)
1482,moveGoal,(2816.965:4415.301),(-2.0573807:-7.212294)
1483,moveGoal,(2814.9082:4408.0884),(-2.0568702:-7.2124395)
1484,moveGoal,(2812.8496:4400.8765),(-2.0586364:-7.2119355)
1485,moveGoal,(2810.7944:4393.6636),(-2.0550811:-7.2129498)
1486,moveGoal,(2808.7454:4386.4487),(-2.0490925:-7.214653)
1487,moveGoal,(2806.7112:4379.23),(-2.034116:-7.21889)
1488,moveGoal,(2804.7405:4371.9937),(-1.970663:-7.2364693)
1489,moveGoal,(2802.9778:4364.7036),(-1.7628167:-7.289889)
1490,moveGoal,(2801.8684:4357.286),(-1.1094708:-7.4174843)
1491,moveGoal,(2802.476:4349.8105),(0.6075457:-7.4753523)
1492,moveGoal,(2804.9783:4342.74),(2.5021675:-7.070301)
1493,moveGoal,(2807.2808:4335.6025),(2.302591:-7.137792)
1494,moveGoal,(2809.621:4328.477),(2.340408:-7.125482)
1495,moveGoal,(2811.8984:4321.331),(2.277233:-7.145923)
1496,moveGoal,(2814.0793:4314.1553),(2.180934:-7.1758995)
1497,moveGoal,(2816.0884:4306.929),(2.009073:-7.2259)
1498,moveGoal,(2817.9226:4299.6567),(1.8341846:-7.2722597)
1499,moveGoal,(2819.6685:4292.363),(1.7459061:-7.293957)
1500,moveGoal,(2821.4866:4285.0864),(1.8181956:-7.276274)
1501,moveGoal,(2823.5024:4277.8623),(2.015967:-7.2239795)
1502,moveGoal,(2825.7024:4270.6924),(2.1999555:-7.1700907)
1503,moveGoal,(2827.9824:4263.5474),(2.2800188:-7.1450343)
1504,moveGoal,(2830.2788:4256.4077),(2.296297:-7.1398196)
1505,moveGoal,(2832.5334:4249.2544),(2.2546313:-7.153086)
1506,moveGoal,(2834.6577:4242.0615),(2.12434:-7.1928563)
1507,moveGoal,(2836.5977:4234.817),(1.9399276:-7.244769)
1508,moveGoal,(2838.371:4227.53),(1.7734154:-7.2873173)
1509,moveGoal,(2840.0874:4220.229),(1.7162225:-7.3009987)
1510,moveGoal,(2841.9238:4212.9575),(1.8364424:-7.2716904)
1511,moveGoal,(2843.993:4205.7485),(2.0691288:-7.2089324)
1512,moveGoal,(2846.2478:4198.5957),(2.25485:-7.153017)
1513,moveGoal,(2848.5945:4191.472),(2.3467524:-7.123395)
1514,moveGoal,(2850.9875:4184.3643),(2.3930142:-7.1079874)
1515,moveGoal,(2853.3914:4177.26),(2.4037685:-7.104358)
1516,moveGoal,(2855.7727:4170.148),(2.3812618:-7.1119337)
1517,moveGoal,(2858.1326:4163.029),(2.359842:-7.1190696)
1518,moveGoal,(2860.5046:4155.9136),(2.3720922:-7.1149964)
1519,moveGoal,(2862.8875:4148.8022),(2.382881:-7.111391)
1520,moveGoal,(2865.2563:4141.686),(2.3690073:-7.1160245)
1521,moveGoal,(2867.601:4134.562),(2.3446817:-7.124077)
1522,moveGoal,(2869.9207:4127.4297),(2.3195703:-7.1322927)
1523,moveGoal,(2872.192:4120.2817),(2.271172:-7.1478515)
1524,moveGoal,(2874.3394:4113.0957),(2.147557:-7.1859584)
1525,moveGoal,(2876.3079:4105.8584),(1.9684254:-7.237078)
1526,moveGoal,(2878.1133:4098.579),(1.8054042:-7.2794585)
1527,moveGoal,(2879.8552:4091.2842),(1.741869:-7.294923)
1528,moveGoal,(2881.706:4084.016),(1.850778:-7.268055)
1529,moveGoal,(2883.7732:4076.8066),(2.0671659:-7.2094955)
1530,moveGoal,(2886.0022:4069.6455),(2.2290545:-7.1610975)
1531,moveGoal,(2888.3125:4062.5103),(2.3103707:-7.135278)
1532,moveGoal,(2890.6707:4055.3906),(2.3581605:-7.1196265)
1533,moveGoal,(2893.0527:4048.279),(2.382115:-7.1116476)
1534,moveGoal,(2895.4216:4041.163),(2.3689005:-7.1160603)
1535,moveGoal,(2897.7788:4034.0432),(2.3572385:-7.1199317)
1536,moveGoal,(2900.1516:4026.9285),(2.372919:-7.1147213)
1537,moveGoal,(2902.5427:4019.8198),(2.391175:-7.1086063)
1538,moveGoal,(2904.9592:4012.7197),(2.4165635:-7.1000156)
1539,moveGoal,(2907.4338:4005.6396),(2.4746854:-7.0799675)
1540,moveGoal,(2910.0823:3998.6228),(2.648419:-7.0168285)
1541,moveGoal,(2913.0073:3991.7168),(2.9250672:-6.9060836)
1542,moveGoal,(2916.1655:3984.9143),(3.1582904:-6.802588)
1543,moveGoal,(2919.45:3978.1716),(3.2844815:-6.7425647)
1544,moveGoal,(2922.7815:3971.4521),(3.3314755:-6.71947)
1545,moveGoal,(2926.128:3964.7402),(3.346512:-6.7119937)
1546,moveGoal,(2929.4807:3958.0315),(3.3528326:-6.7088385)
1547,moveGoal,(2932.828:3951.3198),(3.347094:-6.711704)
1548,moveGoal,(2936.1755:3944.6084),(3.3477147:-6.711394)
1549,moveGoal,(2939.486:3937.8787),(3.3106139:-6.7297726)
1550,moveGoal,(2942.7605:3931.1313),(3.274467:-6.747434)
1551,moveGoal,(2945.9116:3924.3254),(3.1510942:-6.8059244)
1552,moveGoal,(2948.9255:3917.4578),(3.0138872:-6.867786)
1553,moveGoal,(2951.7366:3910.5044),(2.8110564:-6.95327)
1554,moveGoal,(2954.3853:3903.4875),(2.648586:-7.0167656)
1555,moveGoal,(2956.9453:3896.438),(2.560019:-7.049561)
1556,moveGoal,(2959.5994:3889.4233),(2.6540854:-7.014687)
1557,moveGoal,(2962.5137:3882.5127),(2.9144173:-6.9105844)
1558,moveGoal,(2965.6875:3875.7173),(3.1737425:-6.7953925)
1559,moveGoal,(2968.9856:3868.9814),(3.2981136:-6.735908)
1560,moveGoal,(2972.3403:3862.2737),(3.3547683:-6.707871)
1561,moveGoal,(2975.6958:3855.5662),(3.3554437:-6.7075334)
1562,moveGoal,(2979.0525:3848.8594),(3.3567953:-6.7068567)
1563,moveGoal,(2982.406:3842.151),(3.3534262:-6.708542)
1564,moveGoal,(2985.76:3835.4426),(3.3541021:-6.7082043)
1565,moveGoal,(2989.1155:3828.735),(3.355464:-6.707523)
1566,moveGoal,(2992.464:3822.0242),(3.3486338:-6.710935)
1567,moveGoal,(2995.821:3815.3174),(3.356845:-6.7068324)
1568,moveGoal,(2999.1724:3808.608),(3.3513463:-6.7095814)
1569,moveGoal,(3002.5286:3801.9006),(3.3561757:-6.707167)
1570,moveGoal,(3005.875:3795.1887),(3.3464668:-6.7120166)
1571,moveGoal,(3009.2354:3788.4836),(3.3603718:-6.7050653)
1572,moveGoal,(3012.5776:3781.7695),(3.3422103:-6.714137)
1573,moveGoal,(3015.9312:3775.061),(3.3534007:-6.7085547)
1574,moveGoal,(3019.236:3768.3284),(3.3049207:-6.73257)
1575,moveGoal,(3022.521:3761.586),(3.284843:-6.742389)
1576,moveGoal,(3025.6597:3754.7744),(3.1387844:-6.81161)
1577,moveGoal,(3028.6992:3747.918),(3.0394642:-6.856505)
1578,moveGoal,(3031.4893:3740.9563),(2.789962:-6.9617605)
1579,moveGoal,(3034.1638:3733.9495),(2.6745737:-7.006901)
1580,moveGoal,(3036.6982:3726.8906),(2.5344198:-7.0588045)
1581,moveGoal,(3039.3757:3719.8848),(2.6774938:-7.0057855)
1582,moveGoal,(3042.259:3712.9612),(2.883304:-6.9236236)
1583,moveGoal,(3045.4614:3706.1792),(3.2024279:-6.781922)
1584,moveGoal,(3048.7139:3699.4211),(3.2524207:-6.758089)
1585,moveGoal,(3052.1296:3692.7441),(3.4157298:-6.677035)
1586,moveGoal,(3055.3894:3685.9895),(3.259738:-6.7545624)
1587,moveGoal,(3058.8901:3679.3567),(3.5006897:-6.6328855)
1588,moveGoal,(3062.0298:3672.5454),(3.139742:-6.811169)
1589,moveGoal,(3065.702:3666.0059),(3.672061:-6.5395694)
