step,tag,position,velocity
1195,moveGoal,(3892.424:2773.3425),(-4.9515786:-5.6331053)
1196,moveGoal,(3899.6248:2775.4402),(7.200686:2.0976472)
1197,moveGoal,(3894.4382:2770.0227),(-5.186645:-5.4174457)
1198,moveGoal,(3901.6345:2772.1353),(7.1963167:2.1125894)
1199,moveGoal,(3896.378:2766.7856),(-5.256708:-5.3494873)
1200,moveGoal,(3903.65:2768.6208),(7.27198:1.835297)
1201,moveGoal,(3898.6921:2762.9932),(-4.957688:-5.6277285)
1202,moveGoal,(3906.0376:2764.5076),(7.345515:1.5144024)
1203,moveGoal,(3899.881:2760.224),(-6.1564784:-4.2834306)
1204,moveGoal,(3907.2747:2761.4836),(7.3934803:1.2595475)
1205,moveGoal,(3901.9536:2756.1982),(-5.3210487:-5.285494)
1206,moveGoal,(3909.3318:2757.5447),(7.37816:1.3463854)
1207,moveGoal,(3904.1958:2752.079),(-5.135959:-5.4655223)
1208,moveGoal,(3911.559:2753.5042),(7.363369:1.4250588)
1209,moveGoal,(3906.2695:2748.187),(-5.2895083:-5.3170576)
1210,moveGoal,(3913.7136:2749.1018),(7.444013:0.91469896)
1211,moveGoal,(3908.2017:2744.0156),(-5.5119157:-5.086137)
1212,moveGoal,(3915.6106:2745.1812),(7.408875:1.1655774)
1213,moveGoal,(3910.089:2740.1055),(-5.5214562:-5.0757785)
1214,moveGoal,(3917.5354:2741.0012),(7.446306:0.89583635)
1215,moveGoal,(3912.0078:2735.9321),(-5.5276628:-5.0690184)
1216,moveGoal,(3919.4863:2736.4983),(7.4785986:0.56618875)
1217,moveGoal,(3913.76:2731.6548),(-5.726275:-4.8435297)
1218,moveGoal,(3921.2556:2731.913),(7.4955525:0.25825745)
1219,moveGoal,(3915.929:2726.633),(-5.3265505:-5.2799487)
1220,moveGoal,(3923.4072:2726.061),(7.4781575:-0.57198375)
1221,moveGoal,(3917.9229:2720.9453),(-5.4844065:-5.115788)
1222,moveGoal,(3925.2983:2719.5845),(7.375489:-1.360942)
1223,moveGoal,(3919.8948:2714.3835),(-5.403626:-5.2010407)
1224,moveGoal,(3926.9878:2711.9465),(7.0929947:-2.4370947)
1225,moveGoal,(3921.7358:2706.5923),(-5.2518516:-5.3542557)
1226,moveGoal,(3928.151:2702.7065),(6.414935:-3.8856926)
1227,moveGoal,(3923.1807:2697.0898),(-4.9703155:-5.6165795)
1228,moveGoal,(3928.332:2691.6387),(5.1512794:-5.4510846)
1229,moveGoal,(3923.8416:2685.6316),(-4.490555:-6.0070724)
1230,moveGoal,(3927.8638:2679.3013),(4.0221434:-6.330274)
1231,moveGoal,(3923.4458:2673.2407),(-4.4180536:-6.0605946)
1232,moveGoal,(3930.1455:2676.6118),(6.699632:3.3711915)
1233,moveGoal,(3924.6995:2671.4553),(-5.4460516:-5.1566005)
1234,moveGoal,(3922.5225:2664.2783),(-2.1770077:-7.177091)
1235,moveGoal,(3920.7986:2656.979),(-1.7238383:-7.299204)
1236,moveGoal,(3927.5366:2660.273),(6.7379847:3.293868)
1237,moveGoal,(3921.539:2655.7698),(-5.9976406:-4.5031443)
1238,moveGoal,(3928.4995:2658.563),(6.9604487:2.7932348)
1239,moveGoal,(3922.768:2653.7256),(-5.731389:-4.8374777)
1240,moveGoal,(3928.858:2658.1033),(6.0898924:4.37758)
1241,moveGoal,(3923.0474:2653.361),(-5.810546:-4.7421045)
1242,moveGoal,(3918.1492:2647.6816),(-4.8982463:-5.6795406)
1243,moveGoal,(3925.5999:2648.5408),(7.4506316:0.8591203)
1244,moveGoal,(3919.7842:2643.8052),(-5.815764:-4.7357035)
1245,moveGoal,(3915.114:2637.9368),(-4.670252:-5.8684545)
1246,moveGoal,(3922.535:2639.0227),(7.420978:1.0858574)
1247,moveGoal,(3916.898:2634.0754),(-5.6368537:-4.947311)
1248,moveGoal,(3923.5037:2637.6272),(6.605688:3.5517442)
1249,moveGoal,(3929.9458:2641.4675),(6.4422264:3.8402765)
1250,moveGoal,(3922.447:2641.3284),(-7.49871:-0.13910207)
1251,moveGoal,(3929.7798:2642.903),(7.3328195:1.5747269)
1252,moveGoal,(3923.6912:2638.5237),(-6.0885067:-4.379508)
1253,moveGoal,(3917.452:2634.3616),(-6.2391734:-4.1620564)
1254,moveGoal,(3909.9553:2634.5906),(-7.496502:0.22904378)
1255,moveGoal,(3914.7488:2640.359),(4.79347:5.7682447)
1256,moveGoal,(3910.1235:2634.4548),(-4.6251664:-5.9040527)
1257,moveGoal,(3905.535:2628.5225),(-4.5886474:-5.9324803)
1258,moveGoal,(3911.0247:2633.6323),(5.489856:5.1099405)
1259,moveGoal,(3904.0347:2630.9136),(-6.9899178:-2.71865)
1260,moveGoal,(3902.5352:2623.565),(-1.4994905:-7.348573)
1261,moveGoal,(3908.4658:2618.9739),(5.9306946:-4.5909553)
1262,moveGoal,(3902.3828:2614.5867),(-6.0830154:-4.3871317)
1263,moveGoal,(3899.9233:2621.6719),(-2.4595227:7.0852485)
1264,moveGoal,(3892.5642:2620.2246),(-7.3590174:-1.447365)
1265,moveGoal,(3886.3115:2616.0828),(-6.252615:-4.141836)
1266,moveGoal,(3882.4463:2609.6555),(-3.865158:-6.4273286)
1267,moveGoal,(3886.877:2615.7068),(4.4307284:6.0513344)
1268,moveGoal,(3881.6868:2610.2927),(-5.1901617:-5.4140763)
1269,moveGoal,(3876.3047:2605.0693),(-5.382137:-5.2232757)
1270,moveGoal,(3879.0972:2612.03),(2.7925093:6.9607396)
1271,moveGoal,(3878.5684:2604.5486),(-0.5287166:-7.481341)
1272,moveGoal,(3880.4116:2611.8186),(1.8431685:7.2699885)
1273,moveGoal,(3876.0007:2605.753),(-4.4109488:-6.0657673)
1274,moveGoal,(3868.636:2607.1707),(-7.364805:1.4176216)
1275,moveGoal,(3870.0273:2599.8008),(1.3913144:-7.3698196)
1276,moveGoal,(3867.3296:2606.7988),(-2.697697:6.9980307)
1277,moveGoal,(3864.2368:2613.6316),(-3.0927157:6.83265)
1278,moveGoal,(3869.682:2608.4739),(5.4449935:-5.157717)
1279,moveGoal,(3877.0657:2607.1594),(7.3838944:-1.3145747)
1280,moveGoal,(3873.6619:2613.8425),(-3.403882:6.6830826)
1281,moveGoal,(3877.4868:2607.391),(3.8248694:-6.451386)
1282,moveGoal,(3882.3513:2613.0996),(4.8645096:5.708463)
1283,moveGoal,(3879.6377:2606.1077),(-2.7136214:-6.991871)
1284,moveGoal,(3873.6753:2610.6572),(-5.962437:4.5496535)
1285,moveGoal,(3878.851:2616.0852),(5.175725:5.4278793)
1286,moveGoal,(3871.5608:2614.3237),(-7.290218:-1.7614565)
1287,moveGoal,(3877.8416:2610.2246),(6.2807055:-4.0991144)
1288,moveGoal,(3880.4834:2617.244),(2.6419394:7.0192704)
1289,moveGoal,(3880.192:2609.7495),(-0.2914464:-7.494335)
1290,moveGoal,(3873.334:2606.7131),(-6.857913:-3.0362859)
1291,moveGoal,(3866.1738:2608.9456),(-7.1600847:2.2323062)
1292,moveGoal,(3871.8733:2604.0706),(5.6995068:-4.8750005)
1293,moveGoal,(3867.3687:2598.074),(-4.5046563:-5.9965053)
1294,moveGoal,(3861.7197:2603.0073),(-5.6489844:4.9334555)
1295,moveGoal,(3869.1992:2603.5613),(7.4795113:0.55399215)
1296,moveGoal,(3867.1487:2596.347),(-2.05048:-7.214259)
1297,moveGoal,(3861.2356:2591.7334),(-5.91311:-4.6135817)
1298,moveGoal,(3864.838:2598.3115),(3.602402:6.578199)
1299,moveGoal,(3869.142:2592.1697),(4.3042645:-6.14193)
1300,moveGoal,(3873.28:2598.425),(4.1378527:6.255252)
1301,moveGoal,(3867.4639:2593.6897),(-5.816101:-4.7352896)
1302,moveGoal,(3860.779:2597.0903),(-6.6847944:3.4005191)
1303,moveGoal,(3866.8296:2592.6584),(6.0505095:-4.4318557)
1304,moveGoal,(3860.5874:2588.501),(-6.2422805:-4.157396)
1305,moveGoal,(3854.5952:2583.9905),(-5.992078:-4.5105433)
1306,moveGoal,(3848.872:2579.1433),(-5.7232323:-4.847124)
1307,moveGoal,(3853.3093:2585.19),(4.4372377:6.0465627)
1308,moveGoal,(3846.584:2588.5095),(-6.725326:3.3196373)
1309,moveGoal,(3851.574:2582.9104),(4.990091:-5.5990176)
1310,moveGoal,(3853.3367:2575.6206),(1.7627611:-7.2899027)
1311,moveGoal,(3846.6792:2572.1667),(-6.657413:-3.453817)
1312,moveGoal,(3842.4575:2565.9678),(-4.2215786:-6.1990542)
1313,moveGoal,(3836.0186:2562.1218),(-6.438852:-3.845932)
1314,moveGoal,(3842.3726:2566.1064),(6.3540015:3.9845538)
1315,moveGoal,(3837.2793:2560.6013),(-5.0933747:-5.5052276)
1316,moveGoal,(3830.29:2557.8809),(-6.9891953:-2.7205057)
1317,moveGoal,(3830.9565:2550.4106),(0.6664084:-7.470335)
1318,moveGoal,(3823.9163:2547.8254),(-7.0403886:-2.5851362)
1319,moveGoal,(3826.8562:2554.725),(2.9400105:6.899735)
1320,moveGoal,(3830.0208:2547.9253),(3.1645212:-6.7996917)
1321,moveGoal,(3827.0293:2554.803),(-2.991396:6.8776126)
1322,moveGoal,(3819.7874:2552.853),(-7.2420464:-1.950067)
1323,moveGoal,(3825.0:2547.4607),(5.2127056:-5.392374)
1324,moveGoal,(3824.033:2540.0232),(-0.96694416:-7.4374065)
1325,moveGoal,(3818.7065:2545.3032),(-5.3263555:5.2801466)
1326,moveGoal,(3824.4075:2540.4297),(5.7008123:-4.873473)
1327,moveGoal,(3818.32:2544.8108),(-6.0873976:4.381049)
1328,moveGoal,(3820.3086:2537.579),(1.9884994:-7.231589)
1329,moveGoal,(3812.8237:2537.1013),(-7.48476:-0.47788528)
1330,moveGoal,(3808.297:2543.0813),(-4.526628:5.9799366)
1331,moveGoal,(3813.6558:2537.834),(5.358671:-5.2473464)
1332,moveGoal,(3816.3042:2530.8171),(2.6484873:-7.016803)
1333,moveGoal,(3808.905:2532.0425),(-7.399238:1.2252676)
1334,moveGoal,(3807.9905:2524.5984),(-0.9146351:-7.4440207)
1335,moveGoal,(3800.8677:2522.2502),(-7.122904:-2.3482437)
1336,moveGoal,(3795.0613:2517.503),(-5.806367:-4.74722)
1337,moveGoal,(3794.115:2510.0627),(-0.946284:-7.440064)
1338,moveGoal,(3788.6924:2515.244),(-5.422631:5.181223)
1339,moveGoal,(3793.0261:2509.1228),(4.3338404:-6.1210976)
1340,moveGoal,(3789.534:2515.7603),(-3.492117:6.637403)
1341,moveGoal,(3793.3633:2509.3115),(3.8294113:-6.448691)
1342,moveGoal,(3786.1206:2507.3638),(-7.2426634:-1.947775)
1343,moveGoal,(3789.977:2500.9312),(3.856443:-6.432562)
1344,moveGoal,(3786.3447:2507.493),(-3.6323228:6.5617247)
1345,moveGoal,(3784.4421:2500.2383),(-1.9024985:-7.2546883)
1346,moveGoal,(3779.8367:2506.1577),(-4.605557:5.9193616)
1347,moveGoal,(3782.7998:2499.2678),(2.9631941:-6.88981)
1348,moveGoal,(3786.3433:2505.878),(3.5433958:6.6101704)
1349,moveGoal,(3780.375:2501.336),(-5.968316:-4.541939)
1350,moveGoal,(3783.7327:2508.0425),(3.3576329:6.7064376)
1351,moveGoal,(3781.7988:2500.7961),(-1.9338624:-7.2463903)
1352,moveGoal,(3789.2415:2501.7227),(7.442548:0.9265446)
1353,moveGoal,(3782.3005:2498.8813),(-6.941012:-2.8411899)
1354,moveGoal,(3774.8005:2498.8772),(-7.499999:-0.004112527)
1355,moveGoal,(3777.4402:2491.857),(2.6395624:-7.020165)
1356,moveGoal,(3782.2424:2497.618),(4.802311:5.7608867)
1357,moveGoal,(3774.7488:2497.9263),(-7.493662:0.30827987)
1358,moveGoal,(3771.748:2491.0527),(-3.0006979:-6.8735595)
1359,moveGoal,(3768.7993:2497.9487),(-2.948724:6.896015)
1360,moveGoal,(3763.7305:2492.421),(-5.068763:-5.5278974)
1361,moveGoal,(3757.8132:2497.0293),(-5.9172144:4.608316)
1362,moveGoal,(3758.5103:2489.5618),(0.6970169:-7.467541)
1363,moveGoal,(3752.8596:2484.6304),(-5.650691:-4.9315004)
1364,moveGoal,(3746.8538:2489.1223),(-6.005952:4.4920535)
1365,moveGoal,(3744.3813:2482.0415),(-2.4724405:-7.0807514)
1366,moveGoal,(3737.553:2485.1436),(-6.8284464:3.1019864)
1367,moveGoal,(3731.872:2480.247),(-5.6809874:-4.896569)
1368,moveGoal,(3725.3948:2484.0278),(-6.477356:3.7807221)
1369,moveGoal,(3732.5212:2486.3655),(7.126417:2.337558)
1370,moveGoal,(3725.2886:2488.3503),(-7.2325697:1.9849272)
1371,moveGoal,(3722.0386:2481.591),(-3.2499506:-6.7592773)
1372,moveGoal,(3714.7905:2483.5188),(-7.2479963:1.927836)
1373,moveGoal,(3722.2898:2483.6194),(7.4993243:0.10067986)
1374,moveGoal,(3714.8079:2483.1),(-7.482001:-0.5192922)
1375,moveGoal,(3707.4324:2481.7385),(-7.375389:-1.3614837)
1376,moveGoal,(3700.8816:2478.0867),(-6.5508475:-3.6519034)
1377,moveGoal,(3693.4478:2477.093),(-7.433879:-0.9937003)
1378,moveGoal,(3685.948:2477.0386),(-7.4998035:-0.054335613)
1379,moveGoal,(3678.8574:2479.4827),(-7.0906262:2.4439774)
1380,moveGoal,(3671.638:2477.4504),(-7.219413:-2.0322602)
1381,moveGoal,(3664.3699:2475.5994),(-7.2679667:-1.8511248)
1382,moveGoal,(3657.1243:2477.5364),(-7.2455273:1.9370962)
1383,moveGoal,(3650.8994:2481.7197),(-6.2248974:4.183378)
1384,moveGoal,(3648.6086:2488.8613),(-2.2908916:7.141556)
1385,moveGoal,(3641.1108:2489.039),(-7.497896:0.17762698)
1386,moveGoal,(3634.069:2486.4573),(-7.041655:-2.581684)
1387,moveGoal,(3626.5693:2486.5012),(-7.4998713:0.043926753)
1388,moveGoal,(3619.1785:2487.7764),(-7.3908195:1.2750667)
1389,moveGoal,(3611.7905:2489.0686),(-7.387857:1.2921218)
1390,moveGoal,(3618.4556:2485.6294),(6.6649547:-3.439242)
1391,moveGoal,(3612.6802:2490.4143),(-5.7753453:4.7849126)
1392,moveGoal,(3605.289:2489.1414),(-7.391173:-1.2730138)
1393,moveGoal,(3599.684:2494.1248),(-5.604949:4.983427)
1394,moveGoal,(3592.207:2494.7097),(-7.4771557:0.5849362)
1395,moveGoal,(3584.7852:2495.7886),(-7.421984:1.0789574)
1396,moveGoal,(3577.5757:2497.8562),(-7.2093525:2.067666)
1397,moveGoal,(3572.227:2503.1138),(-5.3485646:5.2576475)
1398,moveGoal,(3564.8042:2504.186),(-7.422962:1.0722148)
1399,moveGoal,(3557.629:2506.369),(-7.1752777:2.182977)
1400,moveGoal,(3550.521:2508.762),(-7.1079307:2.3931825)
1401,moveGoal,(3543.1052:2509.8835),(-7.4156504:1.1216656)
1402,moveGoal,(3536.9854:2514.219),(-6.1198864:4.3355494)
1403,moveGoal,(3529.9065:2511.7412),(-7.078848:-2.4778843)
1404,moveGoal,(3528.353:2519.0786),(-1.5535281:7.33734)
1405,moveGoal,(3521.0027:2517.588),(-7.350359:-1.4907124)
1406,moveGoal,(3513.6392:2519.0122),(-7.363512:1.4243219)
1407,moveGoal,(3506.3743:2520.8755),(-7.264887:1.8631748)
1408,moveGoal,(3499.0947:2522.6802),(-7.2796164:1.8047693)
1409,moveGoal,(3491.957:2524.9834),(-7.137603:2.3031783)
1410,moveGoal,(3484.8718:2527.4429),(-7.08527:2.459462)
1411,moveGoal,(3477.6946:2529.6196),(-7.177188:2.1766882)
1412,moveGoal,(3470.6565:2532.211),(-7.038131:2.5912766)
1413,moveGoal,(3477.8557:2534.3135),(7.1992455:2.1025853)
1414,moveGoal,(3470.628:2532.3113),(-7.2278347:-2.0021026)
1415,moveGoal,(3467.1785:2538.971),(-3.4493554:6.6597257)
1416,moveGoal,(3460.6272:2535.32),(-6.551366:-3.6509745)
1417,moveGoal,(3453.7017:2538.1985),(-6.9256315:2.8784769)
1418,moveGoal,(3446.3853:2539.8474),(-7.3164797:1.6489782)
1419,moveGoal,(3439.5305:2542.8906),(-6.8548317:3.0432363)
1420,moveGoal,(3432.1553:2544.2524),(-7.3753114:1.3619062)
1421,moveGoal,(3425.0107:2546.5342),(-7.144462:2.2818115)
1422,moveGoal,(3417.678:2548.1086),(-7.332872:1.5744808)
1423,moveGoal,(3410.3906:2549.8823),(-7.2872443:1.773716)
1424,moveGoal,(3403.1206:2551.7258),(-7.269908:1.8434843)
1425,moveGoal,(3395.9126:2553.798),(-7.208059:2.07217)
1426,moveGoal,(3403.2358:2555.417),(7.3232102:1.6188245)
1427,moveGoal,(3395.836:2554.195),(-7.3998065:-1.22183)
1428,moveGoal,(3388.5454:2555.955),(-7.2905912:1.7599087)
1429,moveGoal,(3381.4558:2558.402),(-7.0895386:2.4471307)
1430,moveGoal,(3374.2676:2560.5422),(-7.1882052:2.140025)
1431,moveGoal,(3367.076:2562.671),(-7.1915536:2.128746)
1432,moveGoal,(3359.801:2564.4946),(-7.274894:1.823708)
1433,moveGoal,(3352.3997:2565.7065),(-7.401438:1.2119056)
1434,moveGoal,(3345.0193:2567.0403),(-7.3804455:1.3338015)
1435,moveGoal,(3337.5356:2567.536),(-7.483609:0.49558103)
1436,moveGoal,(3330.091:2566.6267),(-7.4446917:-0.9091607)
1437,moveGoal,(3322.6018:2566.2278),(-7.489379:-0.39901412)
1438,moveGoal,(3315.1113:2565.8494),(-7.4904485:-0.37838936)
1439,moveGoal,(3307.795:2564.2004),(-7.3165054:-1.648863)
1440,moveGoal,(3300.5515:2562.2556),(-7.2434363:-1.9448979)
1441,moveGoal,(3293.5405:2559.5918),(-7.011023:-2.66375)
1442,moveGoal,(3286.597:2556.757),(-6.9436226:-2.8348026)
1443,moveGoal,(3279.8882:2553.404),(-6.7087903:-3.3529294)
1444,moveGoal,(3273.282:2549.853),(-6.606082:-3.5510118)
1445,moveGoal,(3266.8652:2545.9705),(-6.4167943:-3.8826213)
1446,moveGoal,(3261.003:2541.2925),(-5.8622637:-4.67802)
1447,moveGoal,(3255.122:2536.638),(-5.8808365:-4.6546507)
1448,moveGoal,(3249.2095:2532.024),(-5.91269:-4.614119)
1449,moveGoal,(3243.2656:2527.45),(-5.943857:-4.5739)
1450,moveGoal,(3237.2947:2522.9114),(-5.970946:-4.5384808)
1451,moveGoal,(3231.3286:2518.3667),(-5.966181:-4.544743)
1452,moveGoal,(3225.4019:2513.7705),(-5.9267:-4.5961103)
1453,moveGoal,(3219.544:2509.087),(-5.8578253:-4.683576)
1454,moveGoal,(3213.772:2504.2979),(-5.7719555:-4.789001)
1455,moveGoal,(3208.0884:2499.4043),(-5.683576:-4.8935637)
1456,moveGoal,(3203.175:2493.7378),(-4.9132233:-5.6665897)
1457,moveGoal,(3197.5806:2488.7427),(-5.594519:-4.9951334)
1458,moveGoal,(3192.0444:2483.6829),(-5.536096:-5.0598073)
1459,moveGoal,(3186.5327:2478.5967),(-5.5118213:-5.0862393)
1460,moveGoal,(3181.018:2473.5137),(-5.514725:-5.083091)
1461,moveGoal,(3175.4893:2468.446),(-5.528881:-5.0676894)
1462,moveGoal,(3169.9487:2463.391),(-5.54045:-5.055039)
1463,moveGoal,(3164.407:2458.3374),(-5.5417295:-5.053636)
1464,moveGoal,(3158.8735:2453.2747),(-5.5333624:-5.0627956)
1465,moveGoal,(3153.3542:2448.1965),(-5.519224:-5.078205)
1466,moveGoal,(3147.8508:2443.1013),(-5.50346:-5.0952854)
1467,moveGoal,(3142.3623:2437.9897),(-5.488442:-5.111458)
1468,moveGoal,(3137.642:2432.1614),(-4.7203135:-5.8282623)
1469,moveGoal,(3132.1284:2427.0771),(-5.5136366:-5.0842714)
1470,moveGoal,(3126.6309:2421.9753),(-5.497462:-5.1017566)
1471,moveGoal,(3121.1455:2416.8606),(-5.4853363:-5.114791)
1472,moveGoal,(3115.6726:2411.7324),(-5.472821:-5.12818)
1473,moveGoal,(3111.0037:2405.863),(-4.669062:-5.8694)
1474,moveGoal,(3105.5034:2400.7642),(-5.500184:-5.0988207)
1475,moveGoal,(3100.0178:2395.6497),(-5.4857063:-5.1143947)
1476,moveGoal,(3094.5447:2390.5217),(-5.473048:-5.127938)
1477,moveGoal,(3089.9033:2384.6304),(-4.641357:-5.8913336)
1478,moveGoal,(3084.3997:2379.5354),(-5.503661:-5.0950675)
1479,moveGoal,(3078.9014:2374.4346),(-5.4983363:-5.100814)
1480,moveGoal,(3073.4172:2369.3184),(-5.484048:-5.116173)
1481,moveGoal,(3067.9546:2364.1792),(-5.462566:-5.1391025)
1482,moveGoal,(3062.5022:2359.0293),(-5.4524245:-5.149861)
1483,moveGoal,(3057.0583:2353.8704),(-5.4438596:-5.158914)
1484,moveGoal,(3052.4917:2347.921),(-4.5666895:-5.9493995)
1485,moveGoal,(3047.0007:2342.8123),(-5.4910383:-5.108669)
1486,moveGoal,(3041.5356:2337.676),(-5.4651833:-5.136319)
1487,moveGoal,(3036.0684:2332.542),(-5.4673004:-5.134066)
1488,moveGoal,(3030.612:2327.3962),(-5.4562106:-5.145849)
1489,moveGoal,(3025.1653:2322.2405),(-5.446783:-5.155827)
1490,moveGoal,(3019.0361:2317.918),(-6.129141:-4.3224573)
1491,moveGoal,(3013.6416:2312.7075),(-5.3945303:-5.2104745)
1492,moveGoal,(3009.2344:2306.6392),(-4.4072757:-6.0684366)
1493,moveGoal,(3003.8035:2301.4668),(-5.4310236:-5.1724253)
1494,moveGoal,(2998.3787:2296.2878),(-5.424829:-5.1789217)
1495,moveGoal,(2992.9602:2291.1023),(-5.418516:-5.185527)
1496,moveGoal,(2987.547:2285.9111),(-5.4131045:-5.1911755)
1497,moveGoal,(2982.148:2280.7056),(-5.3991656:-5.205671)
1498,moveGoal,(2976.7437:2275.5054),(-5.404382:-5.2002554)
1499,moveGoal,(2970.5771:2271.2366),(-6.1665983:-4.268849)
1500,moveGoal,(2965.2122:2265.9958),(-5.3651047:-5.2407684)
1501,moveGoal,(2960.9663:2259.8135),(-4.2459354:-6.1823974)
1502,moveGoal,(2955.577:2254.5977),(-5.3892827:-5.2159023)
1503,moveGoal,(2950.3545:2249.2148),(-5.222486:-5.3829036)
1504,moveGoal,(2944.9548:2244.0098),(-5.3997793:-5.2050347)
1505,moveGoal,(2939.5588:2238.8008),(-5.395924:-5.2090316)
1506,moveGoal,(2934.1663:2233.5881),(-5.3925114:-5.2125645)
1507,moveGoal,(2928.7776:2228.3716),(-5.388576:-5.216632)
1508,moveGoal,(2923.4011:2223.1426),(-5.3765125:-5.2290645)
1509,moveGoal,(2918.196:2217.743),(-5.2051954:-5.3996243)
1510,moveGoal,(2912.8083:2212.5254),(-5.387608:-5.2176313)
1511,moveGoal,(2907.424:2207.3044),(-5.3843064:-5.221039)
1512,moveGoal,(2902.0518:2202.071),(-5.372281:-5.2334123)
1513,moveGoal,(2896.6724:2196.845),(-5.379363:-5.2261324)
1514,moveGoal,(2892.5513:2190.5786),(-4.1210723:-6.2663198)
1515,moveGoal,(2887.1453:2185.3801),(-5.4059906:-5.198583)
1516,moveGoal,(2883.0383:2179.1045),(-4.1069193:-6.2756047)
1517,moveGoal,(2877.5781:2173.963),(-5.4601703:-5.1416483)
1518,moveGoal,(2872.098:2168.8425),(-5.480109:-5.120391)
1519,moveGoal,(2866.6301:2163.709),(-5.4678717:-5.1334567)
1520,moveGoal,(2861.1733:2158.5637),(-5.456755:-5.145272)
1521,moveGoal,(2855.7258:2153.4087),(-5.4475636:-5.1550026)
1522,moveGoal,(2850.3115:2148.219),(-5.414418:-5.189805)
1523,moveGoal,(2844.9028:2143.0232),(-5.40864:-5.1958265)
1524,moveGoal,(2839.4993:2137.822),(-5.403546:-5.2011247)
1525,moveGoal,(2834.1:2132.6162),(-5.3991275:-5.205711)
1526,moveGoal,(2828.7048:2127.4065),(-5.395147:-5.2098365)
1527,moveGoal,(2823.2915:2122.2156),(-5.413398:-5.19087)
1528,moveGoal,(2817.905:2116.9968),(-5.3865714:-5.2187023)
1529,moveGoal,(2812.5217:2111.7747),(-5.383223:-5.222156)
1530,moveGoal,(2807.1218:2106.5698),(-5.3999734:-5.204834)
1531,moveGoal,(2803.281:2100.128),(-3.8409264:-6.4418387)
1532,moveGoal,(2797.8442:2094.9617),(-5.4368896:-5.1662593)
1533,moveGoal,(2792.3816:2089.8225),(-5.462601:-5.1390653)
1534,moveGoal,(2786.9304:2084.6714),(-5.4512687:-5.1510844)
1535,moveGoal,(2781.4878:2079.5112),(-5.4425673:-5.1602774)
1536,moveGoal,(2776.0544:2074.3413),(-5.433315:-5.1700187)
1537,moveGoal,(2770.6619:2069.129),(-5.3926516:-5.212419)
1538,moveGoal,(2765.2473:2063.9392),(-5.4145427:-5.1896753)
1539,moveGoal,(2758.6687:2060.3374),(-6.57854:-3.6017797)
1540,moveGoal,(2753.3452:2055.0544),(-5.323551:-5.282974)
1541,moveGoal,(2748.0266:2049.7666),(-5.318725:-5.2878323)
1542,moveGoal,(2742.7183:2044.4684),(-5.3083577:-5.298239)
1543,moveGoal,(2736.1147:2040.9124),(-6.6034136:-3.5559711)
1544,moveGoal,(2730.9033:2035.5188),(-5.211522:-5.393518)
1545,moveGoal,(2725.7166:2030.1014),(-5.186702:-5.417391)
1546,moveGoal,(2720.5354:2024.6787),(-5.181136:-5.422715)
1547,moveGoal,(2715.358:2019.2524),(-5.1774:-5.426281)
1548,moveGoal,(2710.1846:2013.8223),(-5.1732693:-5.430219)
1549,moveGoal,(2704.961:2008.4404),(-5.2235374:-5.3818827)
1550,moveGoal,(2702.3499:2001.4095),(-2.6110263:-7.0308285)
1551,moveGoal,(2697.012:1996.1411),(-5.337896:-5.2684793)
1552,moveGoal,(2691.6875:1990.8589),(-5.324349:-5.2821693)
1553,moveGoal,(2686.3765:1985.5634),(-5.3110876:-5.295503)
1554,moveGoal,(2681.1113:1980.2223),(-5.265249:-5.3410826)
1555,moveGoal,(2675.8574:1974.8701),(-5.2539487:-5.3521976)
1556,moveGoal,(2673.813:1967.6542),(-2.04439:-7.2159877)
1557,moveGoal,(2668.2036:1962.6757),(-5.6093054:-4.9785233)
1558,moveGoal,(2662.6528:1957.632),(-5.550781:-5.043693)
1559,moveGoal,(2657.1516:1952.5342),(-5.5011754:-5.0977516)
1560,moveGoal,(2652.0627:1947.0249),(-5.088956:-5.509313)
1561,moveGoal,(2644.6104:1946.1823),(-7.4525127:-0.84264565)
1562,moveGoal,(2639.1323:1941.0596),(-5.4779453:-5.1227064)
1563,moveGoal,(2633.642:1935.95),(-5.490135:-5.10964)
1564,moveGoal,(2635.286:1928.6323),(1.6437196:-7.317663)
1565,moveGoal,(2629.683:1923.6465),(-5.6028166:-4.985824)
1566,moveGoal,(2624.1401:1918.5942),(-5.54301:-5.0522313)
1567,moveGoal,(2618.6472:1913.4877),(-5.4930215:-5.1065364)
1568,moveGoal,(2613.1978:1908.3346),(-5.449373:-5.1530905)
1569,moveGoal,(2607.787:1903.1409),(-5.4106617:-5.1937213)
1570,moveGoal,(2602.4106:1897.9116),(-5.3763447:-5.229238)
1571,moveGoal,(2598.4707:1891.5298),(-3.9398503:-6.3818164)
1572,moveGoal,(2592.8967:1886.5116),(-5.573898:-5.018134)
1573,moveGoal,(2587.3809:1881.4298),(-5.5158844:-5.0818334)
1574,moveGoal,(2581.851:1876.3632),(-5.529819:-5.066666)
1575,moveGoal,(2576.4517:1871.1577),(-5.3993964:-5.205432)
1576,moveGoal,(2571.077:1865.9268),(-5.3746977:-5.2309303)
1577,moveGoal,(2565.7207:1860.6769),(-5.3562016:-5.2498674)
1578,moveGoal,(2560.277:1855.5177),(-5.4436016:-5.1591864)
1579,moveGoal,(2566.3735:1851.1493),(6.096486:-4.3683934)
