step,tag,position,velocity
1190,moveGoal,(2704.3206:2022.2361),(-5.491076:-5.1086283)
1191,moveGoal,(2699.0469:2016.9033),(-5.27372:-5.332718)
1192,moveGoal,(2693.5781:2011.7708),(-5.4686966:-5.132579)
1193,moveGoal,(2688.3054:2006.4369),(-5.272613:-5.333812)
1194,moveGoal,(2682.794:2001.3503),(-5.511567:-5.086515)
1195,moveGoal,(2677.5227:1996.0151),(-5.2712164:-5.335192)
1196,moveGoal,(2672.0078:1990.9323),(-5.514962:-5.0828333)
1197,moveGoal,(2666.4976:1985.8442),(-5.5101547:-5.0880446)
1198,moveGoal,(2659.9336:1982.216),(-6.563943:-3.6283126)
1199,moveGoal,(2654.6787:1976.8646),(-5.2548304:-5.3513327)
1200,moveGoal,(2649.2021:1971.7405),(-5.4766026:-5.1241417)
1201,moveGoal,(2643.98:1966.3573),(-5.222237:-5.3831444)
1202,moveGoal,(2638.7258:1961.0054),(-5.2542653:-5.351887)
1203,moveGoal,(2633.2356:1955.896),(-5.4903255:-5.1094356)
1204,moveGoal,(2627.9844:1950.541),(-5.2511544:-5.3549395)
1205,moveGoal,(2622.49:1945.4359),(-5.494307:-5.1051536)
1206,moveGoal,(2617.0046:1940.321),(-5.4853168:-5.114812)
1207,moveGoal,(2611.755:1934.9648),(-5.2498226:-5.3562455)
1208,moveGoal,(2606.255:1929.8658),(-5.500064:-5.098951)
1209,moveGoal,(2600.7664:1924.7544),(-5.4884796:-5.1114182)
1210,moveGoal,(2595.5178:1919.397),(-5.2485824:-5.3574605)
1211,moveGoal,(2590.2656:1914.0431),(-5.2522664:-5.3538494)
1212,moveGoal,(2584.6997:1909.0161),(-5.565963:-5.0269337)
1213,moveGoal,(2581.4648:1902.2495),(-3.2347558:-6.766562)
1214,moveGoal,(2576.2017:1896.9064),(-5.263203:-5.343098)
1215,moveGoal,(2570.9377:1891.5641),(-5.264002:-5.3423114)
1216,moveGoal,(2568.2249:1884.5719),(-2.712796:-6.9921913)
1217,moveGoal,(2562.6365:1879.5701),(-5.5884967:-5.00187)
1218,moveGoal,(2557.0513:1874.5646),(-5.585217:-5.0055323)
1219,moveGoal,(2551.7793:1869.2301),(-5.271953:-5.3344646)
1220,moveGoal,(2546.252:1864.1609),(-5.5274577:-5.0692425)
1221,moveGoal,(2540.656:1859.1674),(-5.5959864:-4.9934897)
1222,moveGoal,(2535.3826:1853.8342),(-5.273354:-5.33308)
1223,moveGoal,(2530.1082:1848.5023),(-5.274482:-5.3319645)
1224,moveGoal,(2524.8333:1843.1707),(-5.2748213:-5.3316283)
1225,moveGoal,(2519.5586:1837.839),(-5.2747526:-5.331696)
1226,moveGoal,(2513.8438:1832.9818),(-5.7147293:-4.8571463)
1227,moveGoal,(2508.5725:1827.6466),(-5.2712197:-5.3351893)
1228,moveGoal,(2502.8577:1822.7897),(-5.7149167:-4.856926)
1229,moveGoal,(2496.7788:1818.3967),(-6.078845:-4.392909)
1230,moveGoal,(2497.7048:1825.8394),(0.9259294:7.4426246)
1231,moveGoal,(2492.1963:1820.7495),(-5.508445:-5.089896)
1232,moveGoal,(2486.8137:1815.5266),(-5.3825264:-5.222874)
1233,moveGoal,(2481.4302:1810.3048),(-5.383522:-5.2218475)
1234,moveGoal,(2476.0461:1805.0835),(-5.3840566:-5.2212963)
1235,moveGoal,(2470.6616:1799.8625),(-5.384406:-5.2209363)
1236,moveGoal,(2465.4402:1794.4786),(-5.2215004:-5.3838587)
1237,moveGoal,(2464.168:1787.0873),(-1.2722273:-7.3913083)
1238,moveGoal,(2457.8057:1783.1162),(-6.362416:-3.9711049)
1239,moveGoal,(2452.2095:1778.123),(-5.596295:-4.993144)
1240,moveGoal,(2446.7476:1772.9832),(-5.461814:-5.139902)
1241,moveGoal,(2441.2842:1767.845),(-5.4634376:-5.138176)
1242,moveGoal,(2435.6807:1762.8601),(-5.6036315:-4.9849095)
1243,moveGoal,(2430.08:1757.8717),(-5.600571:-4.988347)
1244,moveGoal,(2424.612:1752.7384),(-5.4680424:-5.1332755)
1245,moveGoal,(2419.0078:1747.7543),(-5.604329:-4.9841247)
1246,moveGoal,(2422.131:1754.573),(3.1233058:6.818722)
1247,moveGoal,(2416.2964:1749.8605),(-5.8345966:-4.712481)
1248,moveGoal,(2410.4634:1745.1459),(-5.8329015:-4.71458)
1249,moveGoal,(2404.633:1740.4281),(-5.8302965:-4.7178016)
1250,moveGoal,(2399.3167:1735.138),(-5.316411:-5.2901587)
1251,moveGoal,(2394.047:1729.8011),(-5.269603:-5.336786)
1252,moveGoal,(2389.232:1735.5511),(-4.815295:5.750037)
1253,moveGoal,(2382.6199:1732.0112),(-6.6120014:-3.5399768)
1254,moveGoal,(2376.0342:1728.4226),(-6.5857186:-3.588637)
1255,moveGoal,(2370.4883:1723.3737),(-5.5459557:-5.048998)
1256,moveGoal,(2364.1016:1719.4418),(-6.3867607:-3.9318302)
1257,moveGoal,(2358.7314:1714.206),(-5.369995:-5.235757)
1258,moveGoal,(2353.3413:1708.9912),(-5.3902545:-5.2148976)
1259,moveGoal,(2347.9358:1703.7922),(-5.4055567:-5.199034)
1260,moveGoal,(2341.53:1699.8912),(-6.40567:-3.900947)
1261,moveGoal,(2336.173:1694.6421),(-5.3568707:-5.249185)
1262,moveGoal,(2329.8215:1690.6534),(-6.3514657:-3.9885945)
1263,moveGoal,(2324.513:1685.3553),(-5.3085227:-5.2980742)
1264,moveGoal,(2318.221:1681.2737),(-6.29202:-4.081726)
1265,moveGoal,(2312.0198:1677.055),(-6.201086:-4.2185936)
1266,moveGoal,(2305.909:1672.7067),(-6.1108003:-4.3483467)
1267,moveGoal,(2299.882:1668.2426),(-6.026781:-4.464069)
1268,moveGoal,(2294.7554:1662.7683),(-5.1267195:-5.4741893)
1269,moveGoal,(2288.7651:1658.2554),(-5.99025:-4.512971)
1270,moveGoal,(2282.8516:1653.6425),(-5.913611:-4.6129384)
1271,moveGoal,(2277.7825:1648.1147),(-5.0689807:-5.5276976)
1272,moveGoal,(2271.8745:1643.4945),(-5.9078846:-4.6202703)
1273,moveGoal,(2266.0378:1638.7847),(-5.836741:-4.709825)
1274,moveGoal,(2260.263:1633.9993),(-5.7749696:-4.785366)
1275,moveGoal,(2255.2656:1628.4067),(-4.997412:-5.5924835)
1276,moveGoal,(2250.248:1622.8323),(-5.017532:-5.5744395)
1277,moveGoal,(2244.3882:1618.1511),(-5.8597937:-4.6811137)
1278,moveGoal,(2239.385:1612.5637),(-5.0030637:-5.5874286)
1279,moveGoal,(2234.3606:1606.9954),(-5.0243034:-5.568337)
1280,moveGoal,(2229.3154:1601.4458),(-5.045094:-5.5495076)
1281,moveGoal,(2224.256:1595.9094),(-5.0594354:-5.5364356)
1282,moveGoal,(2219.1753:1590.3926),(-5.080739:-5.5168915)
1283,moveGoal,(2214.0745:1584.8943),(-5.1008673:-5.4982867)
1284,moveGoal,(2208.9207:1579.4457),(-5.153906:-5.4486017)
1285,moveGoal,(2202.7288:1575.2135),(-6.1918244:-4.2321763)
1286,moveGoal,(2197.661:1569.6847),(-5.067779:-5.5287986)
1287,moveGoal,(2192.2336:1574.8611),(-5.427225:5.176411)
1288,moveGoal,(2187.3755:1580.5751),(-4.85804:5.7139697)
1289,moveGoal,(2182.0813:1575.2627),(-5.2941494:-5.312437)
1290,moveGoal,(2175.7258:1571.2805),(-6.3554645:-3.98222)
1291,moveGoal,(2169.7043:1566.8093),(-6.0214925:-4.4712005)
1292,moveGoal,(2164.7046:1561.2189),(-4.9996896:-5.5904474)
1293,moveGoal,(2158.8315:1556.5546),(-5.873141:-4.664356)
1294,moveGoal,(2153.1152:1551.6991),(-5.716187:-4.8554306)
1295,moveGoal,(2147.5063:1546.7201),(-5.6088824:-4.979)
1296,moveGoal,(2142.7908:1540.8881),(-4.7156396:-5.8320446)
1297,moveGoal,(2137.0168:1536.1016),(-5.774022:-4.786509)
1298,moveGoal,(2131.38:1531.1545),(-5.637056:-4.94708)
1299,moveGoal,(2125.8306:1526.1093),(-5.5492973:-5.045325)
1300,moveGoal,(2120.3406:1520.9995),(-5.490056:-5.1097245)
1301,moveGoal,(2114.891:1515.8466),(-5.4494905:-5.1529655)
1302,moveGoal,(2110.3088:1509.9092),(-4.5823364:-5.937356)
1303,moveGoal,(2105.6958:1503.9956),(-4.613053:-5.913522)
1304,moveGoal,(2101.0547:1498.104),(-4.641024:-5.8915954)
1305,moveGoal,(2103.9644:1491.1914),(2.9096522:-6.912592)
1306,moveGoal,(2097.1462:1488.067),(-6.8182364:-3.124365)
1307,moveGoal,(2090.4702:1484.6495),(-6.6761217:-3.4175134)
1308,moveGoal,(2084.0593:1480.7572),(-6.410911:-3.8923287)
1309,moveGoal,(2079.0046:1475.2163),(-5.054573:-5.5408754)
1310,moveGoal,(2074.0593:1469.5778),(-4.945416:-5.638516)
1311,moveGoal,(2080.0913:1465.1207),(6.0320015:-4.457012)
1312,moveGoal,(2072.6191:1464.4755),(-7.472186:-0.6453224)
1313,moveGoal,(2068.0374:1458.5376),(-4.581746:-5.9378114)
1314,moveGoal,(2061.2625:1455.3202),(-6.7748375:-3.2173865)
1315,moveGoal,(2054.767:1451.5703),(-6.495272:-3.7498581)
1316,moveGoal,(2048.5557:1447.367),(-6.211384:-4.2034173)
1317,moveGoal,(2042.5671:1442.8517),(-5.9884815:-4.5153174)
1318,moveGoal,(2046.4366:1436.427),(3.8695545:-6.4246826)
1319,moveGoal,(2040.0446:1432.5039),(-6.3921275:-3.9231)
1320,moveGoal,(2035.3855:1426.6266),(-4.6590624:-5.8773413)
1321,moveGoal,(2028.2316:1424.3746),(-7.153936:-2.2519336)
1322,moveGoal,(2021.3245:1421.452),(-6.9071174:-2.9226243)
1323,moveGoal,(2016.6:1415.6271),(-4.7244267:-5.8249283)
1324,moveGoal,(2011.72:1409.9319),(-4.8800526:-5.6951814)
1325,moveGoal,(2005.9271:1405.1681),(-5.792798:-4.7637687)
1326,moveGoal,(2001.8313:1398.8853),(-4.0957904:-6.2828736)
1327,moveGoal,(1997.3159:1392.8969),(-4.5154266:-5.988399)
1328,moveGoal,(1992.3796:1387.2504),(-4.936327:-5.646475)
1329,moveGoal,(1987.1265:1381.8975),(-5.253177:-5.352956)
1330,moveGoal,(1981.6333:1376.7911),(-5.4931874:-5.1063585)
1331,moveGoal,(1989.0858:1375.9489),(7.4525547:-0.8422743)
1332,moveGoal,(1981.6201:1375.2329),(-7.4657493:-0.71595675)
1333,moveGoal,(1974.1428:1374.6492),(-7.4772515:-0.5837054)
1334,moveGoal,(1966.6714:1373.9946),(-7.4713893:-0.6544809)
1335,moveGoal,(1965.2584:1381.3604),(-1.4129975:7.365693)
1336,moveGoal,(1958.1675:1378.9174),(-7.090967:-2.4429872)
1337,moveGoal,(1951.9722:1374.6903),(-6.195305:-4.2270794)
1338,moveGoal,(1945.695:1370.5858),(-6.2772007:-4.1044803)
1339,moveGoal,(1939.9077:1365.8153),(-5.7872367:-4.770523)
1340,moveGoal,(1934.5961:1360.5204),(-5.3116856:-5.294903)
1341,moveGoal,(1927.5157:1358.0466),(-7.0803075:-2.4737117)
1342,moveGoal,(1922.8263:1352.1935),(-4.689398:-5.853166)
1343,moveGoal,(1917.9458:1346.4987),(-4.8804655:-5.694827)
1344,moveGoal,(1913.495:1340.462),(-4.4508314:-6.036564)
1345,moveGoal,(1908.8615:1334.5646),(-4.633587:-5.897446)
1346,moveGoal,(1905.9976:1327.6329),(-2.8638744:-6.9316826)
1347,moveGoal,(1905.6178:1320.1426),(-0.37981597:-7.4903765)
1348,moveGoal,(1905.2379:1312.6522),(-0.3798393:-7.4903755)
1349,moveGoal,(1904.8582:1305.1619),(-0.37982154:-7.4903765)
