step,tag,position,velocity
1195,moveGoal,(3614.2305:2488.8708),(-7.3366838:1.5566223)
1196,moveGoal,(3607.1094:2491.2249),(-7.121042:2.3538837)
1197,moveGoal,(3599.654:2492.0427),(-7.455264:0.8179463)
1198,moveGoal,(3593.4863:2496.31),(-6.167639:4.267346)
1199,moveGoal,(3586.2434:2494.363),(-7.242897:-1.9469069)
1200,moveGoal,(3584.7617:2501.7153),(-1.48172:7.3521767)
1201,moveGoal,(3579.374:2496.4978),(-5.3877883:-5.217446)
1202,moveGoal,(3578.2378:2503.9111),(-1.1362723:7.4134264)
1203,moveGoal,(3572.9275:2498.6147),(-5.310263:-5.2963295)
1204,moveGoal,(3570.972:2505.8552),(-1.9555258:7.2405744)
1205,moveGoal,(3563.9595:2503.1953),(-7.0124617:-2.65996)
1206,moveGoal,(3557.8916:2507.6033),(-6.0678635:4.4080653)
1207,moveGoal,(3550.3936:2507.4353),(-7.498117:-0.16805726)
1208,moveGoal,(3545.6257:2513.2249),(-4.7677665:5.7895083)
1209,moveGoal,(3538.528:2510.8015),(-7.0976768:-2.4234245)
1210,moveGoal,(3534.155:2516.8945),(-4.3730893:6.093118)
1211,moveGoal,(3527.1084:2514.3264),(-7.046612:-2.5681238)
1212,moveGoal,(3520.9734:2518.6406),(-6.134891:4.3142915)
1213,moveGoal,(3513.534:2517.6904),(-7.4395742:-0.9501248)
1214,moveGoal,(3507.9749:2522.725),(-5.559033:5.0345955)
1215,moveGoal,(3500.7664:2520.6543),(-7.2084723:-2.070732)
1216,moveGoal,(3496.7495:2526.988),(-4.0168285:6.3336473)
1217,moveGoal,(3491.0266:2522.1406),(-5.7229266:-4.847485)
1218,moveGoal,(3489.8416:2529.5464),(-1.1851209:7.405774)
1219,moveGoal,(3482.882:2526.751),(-6.959552:-2.7954683)
1220,moveGoal,(3477.9534:2532.4043),(-4.9286094:5.653213)
1221,moveGoal,(3470.782:2530.2083),(-7.171323:-2.195934)
1222,moveGoal,(3467.2668:2536.8335),(-3.515015:6.625305)
1223,moveGoal,(3460.315:2534.0193),(-6.952015:-2.814159)
1224,moveGoal,(3456.0176:2540.166),(-4.2972593:6.1468334)
1225,moveGoal,(3449.0225:2537.461),(-6.9951615:-2.7051287)
1226,moveGoal,(3447.2148:2544.7397),(-1.8075702:7.278921)
1227,moveGoal,(3440.4802:2541.4392),(-6.7346983:-3.3005815)
1228,moveGoal,(3433.7905:2544.83),(-6.689661:3.3909357)
1229,moveGoal,(3426.2915:2544.9463),(-7.4990983:0.11629976)
1230,moveGoal,(3432.2234:2549.5356),(5.9318852:4.589416)
1231,moveGoal,(3424.733:2549.1558),(-7.4903784:-0.3797828)
1232,moveGoal,(3417.2722:2548.3892),(-7.4607234:-0.7665533)
1233,moveGoal,(3409.9165:2549.8535),(-7.355669:1.4642861)
1234,moveGoal,(3402.691:2551.8633),(-7.2256756:2.0098786)
1235,moveGoal,(3395.5276:2554.0852),(-7.163296:2.2219791)
1236,moveGoal,(3388.3306:2556.195),(-7.197113:2.1098738)
1237,moveGoal,(3381.304:2558.8171),(-7.0266895:2.6221447)
1238,moveGoal,(3373.937:2560.224),(-7.3668666:1.4068669)
1239,moveGoal,(3370.2644:2566.7634),(-3.6724906:6.5393286)
1240,moveGoal,(3363.9443:2562.7253),(-6.320085:-4.038133)
1241,moveGoal,(3357.3523:2566.3025),(-6.591989:3.5771055)
1242,moveGoal,(3350.0056:2564.7942),(-7.3467617:-1.508342)
1243,moveGoal,(3343.4065:2568.358),(-6.599229:3.5637312)
1244,moveGoal,(3336.2668:2566.0608),(-7.139538:-2.297173)
1245,moveGoal,(3328.8643:2567.2656),(-7.4026046:1.2047603)
1246,moveGoal,(3321.555:2565.5847),(-7.3092084:-1.6809146)
1247,moveGoal,(3314.1304:2564.5232),(-7.4244814:-1.0616388)
1248,moveGoal,(3306.8762:2562.619),(-7.2542067:-1.904334)
1249,moveGoal,(3299.7449:2560.2961),(-7.131243:-2.322794)
1250,moveGoal,(3292.7766:2557.5225),(-6.968265:-2.7736766)
1251,moveGoal,(3285.9944:2554.3206),(-6.782204:-3.2018294)
1252,moveGoal,(3279.3972:2550.7532),(-6.597204:-3.5674787)
1253,moveGoal,(3272.979:2546.8728),(-6.4182167:-3.8802695)
1254,moveGoal,(3266.7146:2542.7488),(-6.2643867:-4.1240106)
1255,moveGoal,(3260.5667:2538.4531),(-6.147873:-4.295772)
1256,moveGoal,(3254.4824:2534.0676),(-6.084173:-4.385526)
1257,moveGoal,(3248.3987:2529.6814),(-6.0837283:-4.386143)
1258,moveGoal,(3242.2961:2525.3215),(-6.1025257:-4.359952)
1259,moveGoal,(3236.1929:2520.9626),(-6.103371:-4.358769)
1260,moveGoal,(3230.1304:2516.547),(-6.0624113:-4.4155602)
1261,moveGoal,(3224.1472:2512.0247),(-5.9830866:-4.522464)
1262,moveGoal,(3218.2651:2507.3716),(-5.88201:-4.653167)
1263,moveGoal,(3212.4907:2502.5857),(-5.774456:-4.7859864)
1264,moveGoal,(3206.818:2497.6792),(-5.6725125:-4.906384)
1265,moveGoal,(3201.2334:2492.673),(-5.584693:-5.006117)
1266,moveGoal,(3195.7146:2487.5945),(-5.5187807:-5.0786867)
1267,moveGoal,(3190.2327:2482.476),(-5.481869:-5.1185064)
1268,moveGoal,(3184.761:2477.3467),(-5.471605:-5.1294775)
1269,moveGoal,(3179.2761:2472.2314),(-5.4849725:-5.115181)
1270,moveGoal,(3173.7712:2467.1377),(-5.5049105:-5.093718)
1271,moveGoal,(3168.2527:2462.0588),(-5.5186577:-5.078821)
1272,moveGoal,(3162.7305:2456.984),(-5.5222354:-5.0749307)
1273,moveGoal,(3157.215:2451.9016),(-5.515436:-5.082319)
1274,moveGoal,(3151.7112:2446.807),(-5.5039086:-5.094801)
1275,moveGoal,(3146.2207:2441.6978),(-5.4905133:-5.109233)
1276,moveGoal,(3140.743:2436.575),(-5.477788:-5.122874)
1277,moveGoal,(3135.2769:2431.4395),(-5.465955:-5.135498)
1278,moveGoal,(3129.821:2426.2932),(-5.4558096:-5.146275)
1279,moveGoal,(3124.3745:2421.1372),(-5.4465785:-5.1560435)
1280,moveGoal,(3118.9355:2415.9731),(-5.4389167:-5.1641254)
1281,moveGoal,(3113.5042:2410.801),(-5.43139:-5.1720414)
1282,moveGoal,(3108.0786:2405.6228),(-5.4254684:-5.178252)
1283,moveGoal,(3102.66:2400.4375),(-5.418814:-5.185215)
1284,moveGoal,(3097.246:2395.247),(-5.413805:-5.190444)
1285,moveGoal,(3091.8376:2390.051),(-5.4085402:-5.1959305)
1286,moveGoal,(3086.4336:2384.8503),(-5.404087:-5.2005625)
1287,moveGoal,(3081.0334:2379.6458),(-5.4002066:-5.2045913)
1288,moveGoal,(3075.6375:2374.4368),(-5.396086:-5.208863)
1289,moveGoal,(3070.2446:2369.2246),(-5.3928027:-5.2122626)
1290,moveGoal,(3064.8555:2364.0088),(-5.389266:-5.2159195)
1291,moveGoal,(3059.4692:2358.7898),(-5.38635:-5.218931)
1292,moveGoal,(3054.086:2353.5676),(-5.3831897:-5.2221904)
1293,moveGoal,(3048.7056:2348.3425),(-5.380442:-5.225021)
1294,moveGoal,(3043.3274:2343.115),(-5.378107:-5.227424)
1295,moveGoal,(3037.952:2337.885),(-5.375549:-5.230055)
1296,moveGoal,(3032.5784:2332.653),(-5.373612:-5.232045)
1297,moveGoal,(3027.207:2327.4187),(-5.3714523:-5.2342625)
1298,moveGoal,(3021.838:2322.182),(-5.369031:-5.236746)
1299,moveGoal,(3016.4707:2316.9434),(-5.367279:-5.238542)
1300,moveGoal,(3011.1055:2311.703),(-5.3652787:-5.2405906)
1301,moveGoal,(3005.7412:2306.4612),(-5.3641686:-5.241727)
1302,moveGoal,(3000.3792:2301.2173),(-5.3621397:-5.243802)
1303,moveGoal,(2995.0186:2295.972),(-5.360545:-5.245432)
1304,moveGoal,(2989.66:2290.7246),(-5.3587103:-5.2473063)
1305,moveGoal,(2984.3027:2285.4756),(-5.3570943:-5.2489567)
1306,moveGoal,(2978.9465:2280.2256),(-5.3561583:-5.249912)
1307,moveGoal,(2973.5916:2274.9744),(-5.3549876:-5.251105)
1308,moveGoal,(2968.2378:2269.7222),(-5.3538017:-5.2523146)
1309,moveGoal,(2962.8853:2264.4688),(-5.352604:-5.2535353)
1310,moveGoal,(2957.5337:2259.2144),(-5.3516417:-5.2545156)
1311,moveGoal,(2952.1838:2253.958),(-5.3499336:-5.2562547)
1312,moveGoal,(2946.8347:2248.701),(-5.3491893:-5.2570124)
1313,moveGoal,(2941.4863:2243.443),(-5.3484287:-5.257786)
1314,moveGoal,(2936.139:2238.1843),(-5.3474264:-5.2588058)
1315,moveGoal,(2930.7927:2232.9243),(-5.3461523:-5.260101)
1316,moveGoal,(2925.447:2227.6636),(-5.345624:-5.2606378)
1317,moveGoal,(2920.1028:2222.4016),(-5.3443365:-5.2619457)
1318,moveGoal,(2914.7593:2217.139),(-5.34354:-5.262754)
1319,moveGoal,(2909.4163:2211.8755),(-5.3429866:-5.263316)
1320,moveGoal,(2904.075:2206.6106),(-5.341414:-5.2649117)
1321,moveGoal,(2898.734:2201.3455),(-5.341097:-5.2652345)
1322,moveGoal,(2893.3936:2196.0793),(-5.340267:-5.266075)
1323,moveGoal,(2888.054:2190.8127),(-5.3396807:-5.2666693)
1324,moveGoal,(2882.7148:2185.5454),(-5.3390927:-5.2672663)
1325,moveGoal,(2877.3767:2180.2773),(-5.3382397:-5.2681303)
1326,moveGoal,(2872.04:2175.0076),(-5.3365955:-5.269796)
1327,moveGoal,(2866.7026:2169.7385),(-5.3372927:-5.2690897)
1328,moveGoal,(2861.3662:2164.4685),(-5.336413:-5.2699804)
1329,moveGoal,(2856.0308:2159.1975),(-5.3355246:-5.2708807)
1330,moveGoal,(2850.6956:2153.9263),(-5.3351665:-5.2712436)
1331,moveGoal,(2845.3608:2148.6545),(-5.334798:-5.2716165)
1332,moveGoal,(2840.0269:2143.382),(-5.3338885:-5.272536)
1333,moveGoal,(2834.6934:2138.1091),(-5.3335123:-5.272917)
1334,moveGoal,(2829.3608:2132.8352),(-5.332589:-5.2738504)
1335,moveGoal,(2824.0298:2127.5598),(-5.3311005:-5.2753553)
1336,moveGoal,(2818.6982:2122.285),(-5.331528:-5.2749224)
1337,moveGoal,(2813.3672:2117.0095),(-5.3311305:-5.275325)
1338,moveGoal,(2808.0366:2111.7334),(-5.330447:-5.276015)
1339,moveGoal,(2802.7065:2106.457),(-5.330039:-5.276428)
1340,moveGoal,(2797.377:2101.1802),(-5.329625:-5.2768455)
1341,moveGoal,(2792.048:2095.9026),(-5.328922:-5.2775555)
1342,moveGoal,(2786.7197:2090.6245),(-5.3283577:-5.2781253)
1343,moveGoal,(2781.3933:2085.3442),(-5.326343:-5.2801576)
1344,moveGoal,(2776.066:2080.0652),(-5.327347:-5.2791457)
1345,moveGoal,(2770.7393:2074.7854),(-5.326758:-5.2797403)
1346,moveGoal,(2765.4136:2069.5046),(-5.325724:-5.280782)
1347,moveGoal,(2760.0916:2064.2202),(-5.322027:-5.284508)
1348,moveGoal,(2754.7708:2058.9346),(-5.320804:-5.28574)
1349,moveGoal,(2749.4514:2053.6472),(-5.3192677:-5.2872853)
1350,moveGoal,(2744.1282:2048.364),(-5.3232665:-5.2832603)
1351,moveGoal,(2738.8062:2043.0795),(-5.322028:-5.284507)
1352,moveGoal,(2733.4934:2037.7856),(-5.3127246:-5.2938604)
1353,moveGoal,(2728.1736:2032.4989),(-5.319815:-5.286735)
1354,moveGoal,(2722.8674:2027.1985),(-5.306225:-5.3003755)
1355,moveGoal,(2717.55:2021.9093),(-5.317389:-5.289176)
1356,moveGoal,(2712.2522:2016.6006),(-5.297846:-5.30875)
1357,moveGoal,(2706.9587:2011.2875),(-5.293421:-5.313163)
1358,moveGoal,(2701.6711:2005.9686),(-5.287676:-5.31888)
1359,moveGoal,(2696.3896:2000.6436),(-5.2813807:-5.325131)
1360,moveGoal,(2691.1155:1995.3113),(-5.2742023:-5.332241)
1361,moveGoal,(2685.849:1989.9714),(-5.26645:-5.339898)
1362,moveGoal,(2680.5461:1984.6678),(-5.3029776:-5.303625)
1363,moveGoal,(2675.3015:1979.3065),(-5.244609:-5.3613505)
1364,moveGoal,(2670.0676:1973.9347),(-5.233887:-5.371818)
1365,moveGoal,(2664.8447:1968.5521),(-5.222865:-5.3825345)
1366,moveGoal,(2659.5557:1963.2346),(-5.28902:-5.3175435)
1367,moveGoal,(2654.3657:1957.8203),(-5.189974:-5.4142566)
1368,moveGoal,(2649.1885:1952.3939),(-5.1772685:-5.4264064)
1369,moveGoal,(2644.0242:1946.9553),(-5.1644154:-5.438641)
1370,moveGoal,(2638.7498:1941.6234),(-5.274504:-5.3319426)
1371,moveGoal,(2633.627:1936.1455),(-5.1226954:-5.4779544)
1372,moveGoal,(2628.3638:1930.8022),(-5.263067:-5.3432326)
1373,moveGoal,(2623.1113:1925.4487),(-5.2525516:-5.353569)
1374,moveGoal,(2617.8718:1920.0823),(-5.2394323:-5.3664093)
1375,moveGoal,(2612.6458:1914.7029),(-5.226145:-5.3793507)
1376,moveGoal,(2607.4211:1909.322),(-5.2245574:-5.3808928)
1377,moveGoal,(2602.4678:1903.6906),(-4.953436:-5.6314716)
1378,moveGoal,(2597.2424:1898.3104),(-5.2253685:-5.380105)
1379,moveGoal,(2592.0325:1892.9154),(-5.210028:-5.3949614)
1380,moveGoal,(2586.8486:1887.4952),(-5.183778:-5.4201894)
1381,moveGoal,(2580.7185:1883.1743),(-6.130182:-4.32098)
1382,moveGoal,(2576.2234:1877.1707),(-4.4951696:-6.00362)
1383,moveGoal,(2572.996:1870.4005),(-3.2272506:-6.7701445)
1384,moveGoal,(2567.658:1865.1322),(-5.3381023:-5.2682695)
1385,moveGoal,(2562.3513:1859.8323),(-5.3066583:-5.299941)
1386,moveGoal,(2557.4697:1854.1385),(-4.881682:-5.693784)
1387,moveGoal,(2552.1528:1848.8489),(-5.316873:-5.2896943)
1388,moveGoal,(2547.2805:1843.1471),(-4.872269:-5.7018414)
1389,moveGoal,(2541.9324:1837.8892),(-5.3482256:-5.2579923)
1390,moveGoal,(2537.0708:1832.1782),(-4.8616157:-5.7109275)
1391,moveGoal,(2532.1016:1826.5607),(-4.9692717:-5.6175027)
1392,moveGoal,(2527.0574:1821.0104),(-5.0441704:-5.5503464)
1393,moveGoal,(2521.9634:1815.5056),(-5.0938983:-5.504743)
1394,moveGoal,(2516.432:1810.4407),(-5.531424:-5.0649133)
1395,moveGoal,(2511.4934:1804.7961),(-4.9385953:-5.6444907)
1396,moveGoal,(2506.4395:1799.2548),(-5.054001:-5.5413966)
1397,moveGoal,(2500.8616:1794.241),(-5.5778036:-5.013792)
1398,moveGoal,(2495.4197:1789.08),(-5.441899:-5.160982)
1399,moveGoal,(2490.0745:1783.8188),(-5.345148:-5.261121)
1400,moveGoal,(2485.4941:1777.88),(-4.5803447:-5.938893)
1401,moveGoal,(2480.5415:1772.2478),(-4.9525466:-5.632254)
1402,moveGoal,(2474.877:1767.3322),(-5.6645174:-4.9156127)
1403,moveGoal,(2469.4194:1762.1876),(-5.4575024:-5.1444798)
1404,moveGoal,(2464.8418:1756.2466),(-4.5775585:-5.9410405)
1405,moveGoal,(2459.1897:1751.3165),(-5.6519914:-4.9300103)
1406,moveGoal,(2453.76:1746.1427),(-5.4297056:-5.173809)
1407,moveGoal,(2448.9275:1740.4071),(-4.832463:-5.7356176)
1408,moveGoal,(2443.233:1735.5264),(-5.6945477:-4.8807917)
1409,moveGoal,(2438.6453:1729.593),(-4.5875707:-5.933312)
1410,moveGoal,(2433.574:1724.0675),(-5.071407:-5.5254717)
1411,moveGoal,(2428.3606:1718.6757),(-5.213274:-5.3918242)
1412,moveGoal,(2422.48:1714.0208),(-5.8806796:-4.654847)
1413,moveGoal,(2417.5352:1708.3818),(-4.944894:-5.6389737)
1414,moveGoal,(2411.8308:1703.5126),(-5.7043924:-4.869282)
1415,moveGoal,(2407.485:1697.3999),(-4.3457856:-6.1126223)
1416,moveGoal,(2401.5984:1692.7528),(-5.886803:-4.6471014)
1417,moveGoal,(2397.063:1686.7795),(-4.535432:-5.973262)
1418,moveGoal,(2391.8503:1681.3871),(-5.212593:-5.392483)
1419,moveGoal,(2385.8435:1676.8962),(-6.0068727:-4.490823)
1420,moveGoal,(2381.329:1670.9071),(-4.514478:-5.9891143)
1421,moveGoal,(2376.0884:1665.5419),(-5.240609:-5.36526)
1422,moveGoal,(2370.7888:1660.2347),(-5.299482:-5.3071175)
1423,moveGoal,(2364.7444:1655.7944),(-6.0443215:-4.440291)
1424,moveGoal,(2359.312:1650.6233),(-5.432284:-5.171102)
1425,moveGoal,(2355.0083:1644.481),(-4.3036895:-6.142334)
1426,moveGoal,(2349.7385:1639.1443),(-5.2696967:-5.3366933)
1427,moveGoal,(2344.4333:1633.8429),(-5.3051825:-5.301419)
1428,moveGoal,(2339.1296:1628.54),(-5.3037305:-5.3028717)
1429,moveGoal,(2333.826:1623.237),(-5.3036733:-5.3029294)
1430,moveGoal,(2328.5222:1617.9341),(-5.3036137:-5.302988)
1431,moveGoal,(2323.2192:1612.6305),(-5.3030477:-5.3035536)
1432,moveGoal,(2317.1057:1608.2859),(-6.1134305:-4.3446484)
1433,moveGoal,(2311.7385:1603.0472),(-5.3672256:-5.238596)
1434,moveGoal,(2304.2517:1603.492),(-7.486802:0.44474345)
1435,moveGoal,(2302.6406:1596.167),(-1.6110506:-7.3249245)
1436,moveGoal,(2298.752:1589.7538),(-3.8885558:-6.4132004)
1437,moveGoal,(2293.7595:1584.1567),(-4.9923186:-5.597031)
1438,moveGoal,(2288.5461:1578.7649),(-5.213299:-5.391801)
1439,moveGoal,(2284.4253:1572.4983),(-4.1207294:-6.2665453)
1440,moveGoal,(2277.9941:1568.6394),(-6.4310718:-3.8589272)
1441,moveGoal,(2277.1602:1561.1859),(-0.83408177:-7.453476)
1442,moveGoal,(2269.6836:1560.5945),(-7.4766426:-0.5914585)
1443,moveGoal,(2264.8418:1554.8667),(-4.8417926:-5.727743)
1444,moveGoal,(2260.2295:1548.9526),(-4.6124187:-5.9140167)
1445,moveGoal,(2253.9368:1544.8718),(-6.2926493:-4.080756)
1446,moveGoal,(2249.541:1538.795),(-4.395818:-6.076741)
1447,moveGoal,(2243.3052:1534.6278),(-6.2357492:-4.1671853)
1448,moveGoal,(2238.1528:1529.1777),(-5.1523056:-5.4501147)
1449,moveGoal,(2232.8154:1523.9087),(-5.3373065:-5.269076)
1450,moveGoal,(2227.639:1518.4816),(-5.176532:-5.4271092)
1451,moveGoal,(2222.4456:1513.0706),(-5.1933756:-5.410994)
1452,moveGoal,(2217.9453:1507.0707),(-4.500128:-5.999904)
1453,moveGoal,(2212.32:1502.1104),(-5.6253552:-4.960381)
1454,moveGoal,(2207.0483:1496.7756),(-5.2717104:-5.334705)
1455,moveGoal,(2200.8792:1492.5106),(-6.1692395:-4.265031)
1456,moveGoal,(2196.6392:1486.3241),(-4.239868:-6.1865597)
1457,moveGoal,(2190.3516:1482.2354),(-6.2874804:-4.088716)
1458,moveGoal,(2186.1382:1476.0306),(-4.2132964:-6.2046866)
1459,moveGoal,(2179.8223:1471.986),(-6.3159156:-4.0446515)
1460,moveGoal,(2175.6863:1465.7296),(-4.1361055:-6.2564073)
1461,moveGoal,(2170.152:1460.6677),(-5.5341444:-5.061941)
1462,moveGoal,(2164.9575:1455.2579),(-5.1946387:-5.409781)
1463,moveGoal,(2158.7751:1451.0121),(-6.182471:-4.245828)
1464,moveGoal,(2154.2563:1445.0261),(-4.518685:-5.985941)
1465,moveGoal,(2148.7424:1439.9423),(-5.5140214:-5.083854)
1466,moveGoal,(2142.718:1435.4751),(-6.0244694:-4.467189)
1467,moveGoal,(2138.8044:1429.0771),(-3.913596:-6.39795)
1468,moveGoal,(2132.3809:1425.2058),(-6.4235992:-3.871353)
1469,moveGoal,(2127.3093:1419.6804),(-5.0715356:-5.5253534)
1470,moveGoal,(2122.906:1413.6091),(-4.4034085:-6.071244)
1471,moveGoal,(2115.7515:1411.3594),(-7.1546135:-2.249781)
1472,moveGoal,(2111.5698:1405.1333),(-4.18161:-6.2260847)
1473,moveGoal,(2105.0693:1401.3925),(-6.5004363:-3.7408996)
1474,moveGoal,(2099.5276:1396.3387),(-5.5416546:-5.0537186)
1475,moveGoal,(2094.1946:1391.0653),(-5.3329678:-5.273467)
1476,moveGoal,(2088.9077:1385.7456),(-5.286805:-5.3197455)
1477,moveGoal,(2082.4614:1381.912),(-6.446216:-3.8335757)
1478,moveGoal,(2078.4426:1375.5796),(-4.018809:-6.3323913)
1479,moveGoal,(2074.3645:1369.2853),(-4.0782013:-6.294305)
1480,moveGoal,(2067.8606:1365.5505),(-6.50401:-3.7346816)
1481,moveGoal,(2064.2793:1358.9608),(-3.581283:-6.5897202)
1482,moveGoal,(2057.9941:1354.8685),(-6.28518:-4.092251)
1483,moveGoal,(2051.7646:1350.6921),(-6.229591:-4.1763854)
1484,moveGoal,(2046.5366:1345.3146),(-5.228016:-5.377532)
1485,moveGoal,(2041.2858:1339.9594),(-5.2508965:-5.355193)
1486,moveGoal,(2035.0801:1335.7474),(-6.2056413:-4.2118893)
1487,moveGoal,(2029.2539:1331.0245),(-5.8261275:-4.7229476)
1488,moveGoal,(2025.333:1324.631),(-3.9208577:-6.393503)
1489,moveGoal,(2019.5358:1319.8727),(-5.797289:-4.7583027)
1490,moveGoal,(2015.3151:1313.6731),(-4.2207346:-6.1996293)
1491,moveGoal,(2009.2422:1309.2719),(-6.0728154:-4.401241)
1492,moveGoal,(2002.8047:1305.4236),(-6.437477:-3.8482327)
