step,tag,position,velocity
1193,moveGoal,(4000.7332:2419.0713),(-7.4940267:0.2992772)
1194,moveGoal,(3993.2393:2418.7715),(-7.494003:-0.2998733)
1195,moveGoal,(3999.303:2423.1853),(6.063705:4.413783)
1196,moveGoal,(3993.8562:2418.0295),(-5.4467907:-5.1558194)
1197,moveGoal,(4000.1765:2422.0671),(6.320407:4.03763)
1198,moveGoal,(3997.5405:2415.0457),(-2.6360984:-7.0214663)
1199,moveGoal,(4003.9949:2418.8657),(6.454296:3.8199556)
1200,moveGoal,(3997.0945:2421.8044),(-6.9002967:2.938693)
1201,moveGoal,(3998.4812:2414.4338),(1.3865985:-7.3707085)
1202,moveGoal,(3996.7812:2421.7385),(-1.6999866:7.304796)
1203,moveGoal,(3997.7036:2414.2954),(0.9224444:-7.443057)
1204,moveGoal,(4004.3423:2417.7852),(6.6385965:3.4898474)
1205,moveGoal,(3999.9255:2411.7236),(-4.4166307:-6.061631)
1206,moveGoal,(4006.6152:2415.1147),(6.6896005:3.3910542)
1207,moveGoal,(3999.228:2416.4104),(-7.387231:1.2956921)
1208,moveGoal,(4005.7249:2420.1577),(6.496804:3.7472036)
1209,moveGoal,(3998.2356:2419.7566),(-7.4892707:-0.40103242)
1210,moveGoal,(4004.5896:2423.7412),(6.353896:3.9847214)
1211,moveGoal,(3998.197:2419.819),(-6.392669:-3.9222162)
1212,moveGoal,(4004.7388:2423.4875),(6.5416417:3.668368)
1213,moveGoal,(4000.4092:2429.6118),(-4.3294816:6.124181)
1214,moveGoal,(4001.1685:2422.1504),(0.7591753:-7.461478)
1215,moveGoal,(4008.004:2425.2368),(6.8354907:3.0864325)
1216,moveGoal,(4001.0823:2422.3489),(-6.92172:-2.88787)
1217,moveGoal,(3993.6187:2421.6099),(-7.4635034:-0.73900115)
1218,moveGoal,(4000.614:2424.3145),(6.99535:2.7046406)
1219,moveGoal,(3995.95:2418.4412),(-4.6640935:-5.873349)
1220,moveGoal,(4002.4438:2422.1934),(6.493865:3.7522955)
1221,moveGoal,(3998.6597:2415.718),(-3.7842956:-6.475269)
1222,moveGoal,(4004.5508:2420.3596),(5.891144:4.641597)
1223,moveGoal,(4009.3826:2426.096),(4.8316827:5.736275)
1224,moveGoal,(4003.0684:2422.0486),(-6.3142457:-4.047258)
1225,moveGoal,(3995.596:2422.6914),(-7.472406:0.642772)
1226,moveGoal,(3990.5652:2417.129),(-5.030824:-5.562447)
1227,moveGoal,(3997.836:2418.9695),(7.270632:1.8406291)
1228,moveGoal,(3990.3403:2418.7139),(-7.495646:-0.25553933)
1229,moveGoal,(3987.004:2411.9968),(-3.3363147:-6.7170687)
1230,moveGoal,(3994.2588:2410.0952),(7.2548914:-1.901725)
1231,moveGoal,(3986.8562:2408.89),(-7.40251:-1.2053407)
1232,moveGoal,(3994.2756:2409.9868),(7.419344:1.0969684)
1233,moveGoal,(3989.0178:2404.6384),(-5.2578235:-5.3483915)
1234,moveGoal,(3995.3582:2400.632),(6.3402596:-4.0063834)
1235,moveGoal,(3989.2434:2404.9749),(-6.1147704:4.342762)
1236,moveGoal,(3984.5332:2399.1384),(-4.7100916:-5.8365264)
1237,moveGoal,(3988.1492:2392.5676),(3.6160052:-6.570731)
1238,moveGoal,(3981.0344:2390.1948),(-7.114723:-2.3729138)
1239,moveGoal,(3986.561:2385.1248),(5.526726:-5.0700397)
1240,moveGoal,(3984.244:2392.2578),(-2.317245:7.1330485)
1241,moveGoal,(3980.956:2385.5168),(-3.2877553:-6.740969)
1242,moveGoal,(3988.406:2384.6514),(7.4498916:-0.8655168)
1243,moveGoal,(3985.7847:2391.6785),(-2.6213112:7.0269995)
1244,moveGoal,(3992.6667:2388.697),(6.8819637:-2.9813719)
1245,moveGoal,(3985.929:2391.991),(-6.737898:3.294046)
1246,moveGoal,(3993.2244:2393.7312),(7.2953343:1.7401435)
1247,moveGoal,(3987.639:2398.7366),(-5.5853786:5.0053525)
1248,moveGoal,(3995.138:2398.8574),(7.4990277:0.12076431)
1249,moveGoal,(3992.1807:2391.965),(-2.9571774:-6.8923945)
1250,moveGoal,(3985.2637:2394.8643),(-6.9169736:2.8992205)
1251,moveGoal,(3992.6006:2393.309),(7.336999:-1.5551361)
1252,moveGoal,(3992.4814:2400.808),(-0.11913266:7.499054)
1253,moveGoal,(3986.089:2404.7307),(-6.3923683:3.9227066)
1254,moveGoal,(3993.3542:2406.5933),(7.2650404:1.862577)
1255,moveGoal,(4000.5278:2408.7817),(7.173604:2.1884732)
1256,moveGoal,(3993.2673:2410.6616),(-7.260592:1.8798423)
1257,moveGoal,(3986.445:2407.5461),(-6.8222637:-3.1155603)
1258,moveGoal,(3993.815:2408.9375),(7.369813:1.3913498)
1259,moveGoal,(4001.0862:2410.776),(7.2712297:1.8382667)
1260,moveGoal,(3993.709:2412.127),(-7.3773155:1.351008)
1261,moveGoal,(3988.7688:2406.484),(-4.940218:-5.6430707)
1262,moveGoal,(3996.2175:2405.609),(7.4487815:-0.8750183)
1263,moveGoal,(3988.996:2407.6335),(-7.221539:2.0246916)
1264,moveGoal,(3996.0044:2404.9624),(7.0082436:-2.6710527)
1265,moveGoal,(3988.5784:2406.0142),(-7.4259048:1.0516362)
1266,moveGoal,(3984.4524:2399.751),(-4.125986:-6.2630854)
1267,moveGoal,(3991.6897:2397.7832),(7.237281:-1.9676806)
1268,moveGoal,(3985.3704:2401.8225),(-6.3193784:4.0392404)
1269,moveGoal,(3988.0027:2394.7996),(2.6322906:-7.0228944)
1270,moveGoal,(3980.6782:2396.4128),(-7.3244534:1.6131912)
1271,moveGoal,(3988.1487:2395.7466),(7.4703584:-0.6661446)
1272,moveGoal,(3980.7654:2397.0637),(-7.383421:1.3172301)
1273,moveGoal,(3988.2551:2396.6716),(7.4897394:-0.3921788)
1274,moveGoal,(3980.9373:2398.315),(-7.31778:1.6431974)
1275,moveGoal,(3988.4148:2398.8958),(7.47748:0.58076966)
1276,moveGoal,(3981.0386:2397.5388),(-7.3762455:-1.3568375)
1277,moveGoal,(3987.8757:2394.4563),(6.837254:-3.082525)
1278,moveGoal,(3980.509:2395.8635),(-7.366796:1.4072382)
1279,moveGoal,(3987.2446:2392.5647),(6.7355165:-3.298911)
1280,moveGoal,(3979.7446:2392.6033),(-7.499901:0.038689837)
1281,moveGoal,(3977.859:2385.3442),(-1.8858387:-7.259037)
1282,moveGoal,(3970.3923:2384.637),(-7.466578:-0.70726275)
1283,moveGoal,(3977.5146:2382.287),(7.1224003:-2.3497696)
1284,moveGoal,(3985.0125:2382.4712),(7.4977436:0.18396907)
1285,moveGoal,(3978.434:2386.0735),(-6.5783234:3.6021755)
1286,moveGoal,(3973.927:2380.0789),(-4.5070567:-5.9947014)
1287,moveGoal,(3969.9768:2386.4543),(-3.9502394:6.3753915)
1288,moveGoal,(3971.9402:2379.2158),(1.9634066:-7.2384415)
1289,moveGoal,(3967.8389:2385.495),(-4.10144:6.279187)
1290,moveGoal,(3963.0837:2379.6953),(-4.755146:-5.799878)
1291,moveGoal,(3957.2368:2384.3926),(-5.846877:4.697236)
1292,moveGoal,(3961.3748:2378.1375),(4.1380005:-6.255154)
1293,moveGoal,(3962.5068:2385.5515),(1.1320207:7.4140763)
1294,moveGoal,(3959.3816:2378.7336),(-3.1251373:-6.8178825)
1295,moveGoal,(3961.0977:2386.0347),(1.7161784:7.301009)
1296,moveGoal,(3962.4775:2378.6626),(1.3799317:-7.3719597)
1297,moveGoal,(3963.2266:2386.125),(0.7491097:7.4624953)
1298,moveGoal,(3961.3708:2378.8582),(-1.855709:-7.2667975)
1299,moveGoal,(3962.7664:2386.2273),(1.3954453:7.369039)
1300,moveGoal,(3957.8118:2380.5967),(-4.9544907:-5.6305437)
1301,moveGoal,(3960.1304:2387.7292),(2.318645:7.132593)
1302,moveGoal,(3959.0737:2380.304),(-1.056582:-7.4252024)
1303,moveGoal,(3959.8242:2387.7664),(0.7505536:7.4623504)
1304,moveGoal,(3961.5625:2380.4707),(1.7383094:-7.2957716)
1305,moveGoal,(3961.5212:2387.9707),(-0.04126611:7.4998865)
1306,moveGoal,(3958.3052:2381.195),(-3.2159517:-6.7755194)
1307,moveGoal,(3960.2576:2388.4365),(1.9524004:7.241418)
1308,moveGoal,(3961.7234:2381.081),(1.4657047:-7.3553863)
1309,moveGoal,(3960.4968:2388.48),(-1.2265995:7.399017)
1310,moveGoal,(3961.7031:2381.0776),(1.2063994:-7.4023376)
1311,moveGoal,(3961.7527:2388.5774),(0.049498606:7.499837)
1312,moveGoal,(3957.518:2382.3872),(-4.23453:-6.1902146)
1313,moveGoal,(3956.1538:2389.762),(-1.364359:7.374858)
1314,moveGoal,(3954.0183:2382.5725),(-2.13558:-7.189527)
1315,moveGoal,(3955.057:2390.0002),(1.0385069:7.4277525)
1316,moveGoal,(3952.0522:2383.1284),(-3.004711:-6.871806)
1317,moveGoal,(3954.806:2390.1045),(2.753728:6.9761724)
1318,moveGoal,(3951.354:2383.446),(-3.4519033:-6.6584053)
1319,moveGoal,(3955.4448:2389.7322),(4.0908966:6.2860613)
1320,moveGoal,(3951.7317:2383.2158),(-3.7132344:-6.5162787)
1321,moveGoal,(3954.8533:2390.0354),(3.1214619:6.8195662)
1322,moveGoal,(3954.37:2382.551),(-0.48309624:-7.4844255)
1323,moveGoal,(3955.2505:2389.9993),(0.88041866:7.448145)
1324,moveGoal,(3955.6648:2382.5107),(0.41428834:-7.488549)
1325,moveGoal,(3955.4248:2390.0068),(-0.2400101:7.496159)
1326,moveGoal,(3951.3743:2383.6946),(-4.050527:-6.3121495)
1327,moveGoal,(3955.5369:2389.9333),(4.1626987:6.2387447)
1328,moveGoal,(3950.4106:2384.4587),(-5.1261897:-5.4746857)
1329,moveGoal,(3954.8262:2390.5212),(4.4154196:6.062514)
1330,moveGoal,(3956.996:2383.342),(2.1699197:-7.1792374)
1331,moveGoal,(3957.691:2390.8098),(0.69482076:7.467746)
1332,moveGoal,(3958.2385:2383.3298),(0.5476324:-7.47998)
1333,moveGoal,(3959.4414:2375.927),(1.20293:-7.402902)
1334,moveGoal,(3961.2346:2383.2095),(1.7932166:7.2824707)
1335,moveGoal,(3964.178:2376.3113),(2.943408:-6.8982863)
1336,moveGoal,(3965.0845:2383.7563),(0.9064517:7.4450216)
1337,moveGoal,(3959.92:2378.3179),(-5.1645927:-5.4384723)
1338,moveGoal,(3961.8508:2385.565),(1.931013:7.2471504)
1339,moveGoal,(3962.6738:2378.1104),(0.8229775:-7.4547105)
1340,moveGoal,(3964.3525:2385.4202),(1.6787484:7.309706)
1341,moveGoal,(3961.4055:2378.5234),(-2.947095:-6.896712)
1342,moveGoal,(3965.9224:2384.5107),(4.5168605:5.9873176)
1343,moveGoal,(3967.631:2377.208),(1.7086893:-7.3027654)
1344,moveGoal,(3967.021:2384.683),(-0.6102003:7.4751363)
1345,moveGoal,(3959.9019:2382.3232),(-7.119079:-2.3598135)
1346,moveGoal,(3961.6318:2389.621),(1.7300124:7.297744)
1347,moveGoal,(3965.4177:2383.1467),(3.785858:-6.4743557)
1348,moveGoal,(3972.5574:2380.8499),(7.1396422:-2.2968473)
1349,moveGoal,(3966.1523:2384.7517),(-6.405054:3.9019587)
1350,moveGoal,(3973.3892:2382.7822),(7.236781:-1.9695193)
1351,moveGoal,(3965.901:2383.1992),(-7.488401:0.4169598)
1352,moveGoal,(3968.0632:2376.0176),(2.1623414:-7.181524)
1353,moveGoal,(3968.1646:2383.5168),(0.101334564:7.4993157)
1354,moveGoal,(3960.7058:2384.3018),(-7.45881:0.78495824)
1355,moveGoal,(3967.7092:2386.9854),(7.0034723:2.6835382)
1356,moveGoal,(3960.4563:2385.076),(-7.2528963:-1.9093202)
1357,moveGoal,(3953.1187:2386.6277),(-7.3377333:1.5516663)
1358,moveGoal,(3960.2397:2384.274),(7.1210694:-2.353799)
1359,moveGoal,(3955.1616:2389.7932),(-5.078042:5.5193744)
1360,moveGoal,(3950.2266:2384.1455),(-4.9350176:-5.6476197)
1361,moveGoal,(3955.216:2389.745),(4.9895353:5.599512)
1362,moveGoal,(3953.7214:2382.3955),(-1.4945594:-7.349578)
1363,moveGoal,(3958.0688:2388.5068),(4.347479:6.111418)
1364,moveGoal,(3957.663:2381.0178),(-0.40577364:-7.4890156)
1365,moveGoal,(3958.9558:2388.4055),(1.2928373:7.387731)
1366,moveGoal,(3957.152:2381.1257),(-1.8038099:-7.279854)
1367,moveGoal,(3957.612:2388.6116),(0.460016:7.485879)
1368,moveGoal,(3950.9153:2385.2349),(-6.696866:-3.376683)
1369,moveGoal,(3953.7197:2392.191),(2.8043504:6.955977)
1370,moveGoal,(3960.5652:2389.127),(6.8455434:-3.064072)
1371,moveGoal,(3967.602:2386.5322),(7.0368986:-2.5946212)
1372,moveGoal,(3960.2776:2384.9197),(-7.3245835:-1.6125996)
1373,moveGoal,(3964.9219:2390.8088),(4.644227:5.889071)
1374,moveGoal,(3960.1255:2385.043),(-4.7964516:-5.7657657)
1375,moveGoal,(3967.4673:2383.51),(7.341686:-1.5328571)
1376,moveGoal,(3964.856:2390.5408),(-2.611399:7.0306892)
1377,moveGoal,(3971.1323:2386.435),(6.2763295:-4.1058116)
1378,moveGoal,(3963.7173:2385.3093),(-7.415022:-1.1258123)
1379,moveGoal,(3970.9678:2383.3909),(7.250502:-1.918389)
1380,moveGoal,(3963.6929:2385.214),(-7.2750034:1.8232734)
1381,moveGoal,(3970.9612:2383.3647),(7.2683897:-1.8494642)
1382,moveGoal,(3963.656:2385.0627),(-7.3052473:1.6980449)
1383,moveGoal,(3956.3123:2386.5862),(-7.3436413:1.5234605)
1384,moveGoal,(3949.7383:2390.1963),(-6.574002:3.610056)
1385,moveGoal,(3956.8076:2387.6914),(7.069365:-2.5048115)
1386,moveGoal,(3949.31:2387.5044),(-7.497666:-0.18709518)
1387,moveGoal,(3956.7532:2388.4255),(7.443207:0.92123497)
1388,moveGoal,(3952.8718:2382.0078),(-3.8812575:-6.4176197)
1389,moveGoal,(3953.986:2389.4246),(1.1142234:7.416772)
1390,moveGoal,(3960.5337:2385.767),(6.547675:-3.6575885)
1391,moveGoal,(3953.3484:2387.9167),(-7.185324:2.1496787)
1392,moveGoal,(3946.263:2390.3755),(-7.0855103:2.45877)
1393,moveGoal,(3953.1802:2387.4768),(6.9172134:-2.8986485)
1394,moveGoal,(3946.5662:2391.013),(-6.614014:3.5362158)
1395,moveGoal,(3953.4062:2387.937),(6.8401737:-3.0760403)
1396,moveGoal,(3946.291:2390.3083),(-7.115229:2.3713956)
1397,moveGoal,(3939.101:2392.4424),(-7.189989:2.1340246)
1398,moveGoal,(3936.6396:2385.358),(-2.4614687:-7.0845733)
1399,moveGoal,(3937.7156:2392.7803),(1.0759605:7.4224195)
1400,moveGoal,(3930.5786:2395.0857),(-7.136879:2.30542)
1401,moveGoal,(3923.2327:2396.5981),(-7.345916:1.5124549)
1402,moveGoal,(3915.91:2398.2192),(-7.322728:1.6210033)
1403,moveGoal,(3908.7812:2400.5503),(-7.1285815:2.3309495)
1404,moveGoal,(3915.7424:2397.7588),(6.961101:-2.7916083)
1405,moveGoal,(3909.9365:2402.5066),(-5.8059654:4.7477117)
1406,moveGoal,(3902.6333:2400.7996),(-7.3031354:-1.707109)
1407,moveGoal,(3896.7769:2405.485),(-5.8563247:4.6854525)
1408,moveGoal,(3889.6245:2403.2278),(-7.1522737:-2.257208)
1409,moveGoal,(3887.9656:2410.542),(-1.6590463:7.314203)
1410,moveGoal,(3894.6614:2407.163),(6.695797:-3.378802)
1411,moveGoal,(3887.5405:2404.8086),(-7.120841:-2.3544888)
1412,moveGoal,(3885.6785:2412.0737),(-1.8620859:7.265166)
1413,moveGoal,(3888.2063:2405.0125),(2.5278115:-7.0611734)
1414,moveGoal,(3883.55:2410.892),(-4.656139:5.8796573)
1415,moveGoal,(3876.3657:2408.739),(-7.1842756:-2.153182)
1416,moveGoal,(3874.8323:2416.0806),(-1.5335193:7.3415475)
1417,moveGoal,(3873.355:2408.7275),(-1.4772345:-7.35308)
1418,moveGoal,(3878.9504:2413.7217),(5.5954213:4.9941225)
1419,moveGoal,(3872.9685:2409.1975),(-5.9818254:-4.524132)
1420,moveGoal,(3870.0842:2416.1206),(-2.884367:6.9231806)
1421,moveGoal,(3876.0151:2411.5298),(5.930819:-4.5907936)
1422,moveGoal,(3868.623:2410.2625),(-7.392167:-1.2672286)
1423,moveGoal,(3875.803:2412.4302),(7.179887:2.1677701)
1424,moveGoal,(3868.38:2411.3596),(-7.423187:-1.0706519)
1425,moveGoal,(3866.4358:2418.6033),(-1.9441284:7.2436433)
1426,moveGoal,(3861.096:2413.3367),(-5.339831:-5.2665176)
1427,moveGoal,(3860.493:2420.8125),(-0.6030192:7.475719)
1428,moveGoal,(3853.8928:2417.2502),(-6.6000752:-3.562164)
1429,moveGoal,(3849.2703:2423.1562),(-4.622679:5.906)
1430,moveGoal,(3854.9546:2418.2637),(5.684352:-4.8926625)
1431,moveGoal,(3847.4778:2418.8528),(-7.476818:0.5892298)
1432,moveGoal,(3841.5525:2423.451),(-5.92521:4.5980315)
1433,moveGoal,(3834.1055:2422.5618),(-7.4471183:-0.88905907)
1434,moveGoal,(3828.43:2427.4646),(-5.6755424:4.902879)
1435,moveGoal,(3821.0422:2426.172),(-7.38778:-1.292559)
1436,moveGoal,(3814.7832:2430.3042),(-6.259012:4.1321635)
1437,moveGoal,(3807.3818:2429.0918),(-7.4013543:-1.2124205)
1438,moveGoal,(3807.065:2436.5852),(-0.31678635:7.493307)
1439,moveGoal,(3800.952:2432.24),(-6.1130877:-4.3451304)
1440,moveGoal,(3793.9507:2434.9292),(-7.0013056:2.6891859)
1441,moveGoal,(3786.5889:2436.3625),(-7.3617787:1.4332554)
1442,moveGoal,(3781.4238:2441.8008),(-5.164953:5.43813)
1443,moveGoal,(3774.5742:2438.7458),(-6.8496404:-3.054903)
1444,moveGoal,(3771.598:2445.6301),(-2.97623:6.884189)
1445,moveGoal,(3764.6267:2442.8635),(-6.971101:-2.7665417)
1446,moveGoal,(3759.5823:2448.4136),(-5.04437:5.5501657)
1447,moveGoal,(3752.296:2446.6362),(-7.28637:-1.7773066)
1448,moveGoal,(3748.327:2453.0),(-3.9690564:6.3636937)
1449,moveGoal,(3741.3237:2450.3157),(-7.0031776:-2.6843078)
1450,moveGoal,(3736.2861:2455.872),(-5.037636:5.556278)
1451,moveGoal,(3729.026:2453.9905),(-7.260169:-1.8814746)
1452,moveGoal,(3723.1638:2458.6687),(-5.862034:4.678307)
1453,moveGoal,(3715.7795:2457.356),(-7.38423:-1.3126884)
1454,moveGoal,(3709.7346:2461.7954),(-6.04501:4.439353)
1455,moveGoal,(3702.4226:2460.127),(-7.312071:-1.6684173)
1456,moveGoal,(3698.9705:2466.7852),(-3.4522493:6.658226)
1457,moveGoal,(3697.1765:2459.503),(-1.794061:-7.282263)
1458,moveGoal,(3696.927:2466.9988),(-0.24940082:7.4958525)
1459,moveGoal,(3694.5994:2459.8691),(-2.3275967:-7.1296773)
1460,moveGoal,(3694.3953:2467.3665),(-0.20400043:7.4972253)
1461,moveGoal,(3687.253:2465.0776),(-7.1422567:-2.2887056)
1462,moveGoal,(3682.8208:2471.128),(-4.4322224:6.05024)
1463,moveGoal,(3675.8113:2468.4602),(-7.009548:-2.6676269)
1464,moveGoal,(3672.3093:2475.0923),(-3.5019963:6.632196)
1465,moveGoal,(3665.9648:2471.0925),(-6.3444424:-3.999757)
1466,moveGoal,(3663.7805:2478.2673),(-2.1842237:7.174898)
1467,moveGoal,(3656.9363:2475.2002),(-6.844221:-3.0670257)
1468,moveGoal,(3652.3809:2481.1582),(-4.5554914:5.957978)
1469,moveGoal,(3645.3572:2478.5278),(-7.0235696:-2.6304886)
1470,moveGoal,(3641.5198:2484.9717),(-3.8374941:6.4438844)
1471,moveGoal,(3634.5027:2482.3237),(-7.017025:-2.6478982)
1472,moveGoal,(3629.3818:2487.8035),(-5.1207385:5.479785)
1473,moveGoal,(3622.272:2485.416),(-7.1098304:-2.387533)
1474,moveGoal,(3617.6118:2491.2925),(-4.660138:5.8764877)
1475,moveGoal,(3610.9731:2487.8027),(-6.638638:-3.4897692)
1476,moveGoal,(3606.7786:2494.02),(-4.1946263:6.2173233)
1477,moveGoal,(3599.7893:2491.2996),(-6.98918:-2.720544)
1478,moveGoal,(3594.932:2497.014),(-4.8574553:5.7144666)
1479,moveGoal,(3587.807:2494.6724),(-7.1251173:-2.3415165)
1480,moveGoal,(3584.0437:2501.16),(-3.7632837:6.487503)
1481,moveGoal,(3578.7646:2495.8325),(-5.279175:-5.327318)
1482,moveGoal,(3579.547:2503.2915),(0.7825188:7.459066)
1483,moveGoal,(3572.93:2499.7612),(-6.6171618:-3.5303223)
1484,moveGoal,(3572.3284:2507.237),(-0.6015238:7.4758396)
1485,moveGoal,(3565.3657:2504.4492),(-6.9626474:-2.7877488)
1486,moveGoal,(3557.9126:2505.286),(-7.453186:0.83667123)
1487,moveGoal,(3551.328:2501.6953),(-6.584644:-3.5906084)
1488,moveGoal,(3552.823:2509.0447),(1.4950691:7.349474)
1489,moveGoal,(3545.3232:2509.1104),(-7.499713:0.06562091)
1490,moveGoal,(3540.5093:2514.8613),(-4.8140464:5.751084)
1491,moveGoal,(3533.4846:2512.2341),(-7.024778:-2.6272607)
1492,moveGoal,(3529.1355:2518.3445),(-4.3490148:6.110326)
1493,moveGoal,(3522.2146:2515.4546),(-6.9208517:-2.8899508)
1494,moveGoal,(3516.9336:2520.78),(-5.2810826:5.325426)
1495,moveGoal,(3509.863:2518.2786),(-7.0705314:-2.5015173)
1496,moveGoal,(3505.451:2524.3435),(-4.412003:6.0650005)
1497,moveGoal,(3500.5007:2518.7092),(-4.950225:-5.6342945)
1498,moveGoal,(3500.5825:2526.2087),(0.08169565:7.499555)
1499,moveGoal,(3493.8494:2522.9053),(-6.7332454:-3.3035445)
1500,moveGoal,(3489.896:2529.2788),(-3.953391:6.3734374)
1501,moveGoal,(3483.1028:2526.1006),(-6.793332:-3.1781495)
1502,moveGoal,(3480.0823:2532.9656),(-3.0205054:6.8648777)
1503,moveGoal,(3473.4775:2529.4119),(-6.604686:-3.553608)
1504,moveGoal,(3470.1714:2536.1438),(-3.3062162:6.731934)
1505,moveGoal,(3463.6562:2532.4287),(-6.5151625:-3.7151928)
1506,moveGoal,(3460.8818:2539.3967),(-2.7744262:6.967967)
1507,moveGoal,(3454.3037:2535.7942),(-6.5780926:-3.6025963)
1508,moveGoal,(3450.7642:2542.4065),(-3.5394914:6.612262)
1509,moveGoal,(3444.1094:2538.9475),(-6.6546926:-3.4590569)
1510,moveGoal,(3440.7307:2545.6433),(-3.3785918:6.6959033)
1511,moveGoal,(3434.087:2542.1633),(-6.643737:-3.4800527)
1512,moveGoal,(3429.7937:2548.313),(-4.2931495:6.1497045)
1513,moveGoal,(3423.042:2545.047),(-6.7516284:-3.26581)
1514,moveGoal,(3418.3364:2550.8872),(-4.705578:5.8401666)
1515,moveGoal,(3411.5183:2547.7627),(-6.8182135:-3.124415)
1516,moveGoal,(3407.2334:2553.9182),(-4.284878:6.1554713)
1517,moveGoal,(3400.5137:2550.5874),(-6.7197857:-3.3308387)
1518,moveGoal,(3397.2053:2557.3184),(-3.3083353:6.730893)
1519,moveGoal,(3390.6575:2553.6614),(-6.547967:-3.6570659)
1520,moveGoal,(3387.5085:2560.4683),(-3.1489742:6.8069057)
1521,moveGoal,(3381.0137:2556.7178),(-6.4949055:-3.750494)
1522,moveGoal,(3377.7773:2563.4836),(-3.2362938:6.7658267)
1523,moveGoal,(3371.2864:2559.7266),(-6.4910436:-3.7571735)
1524,moveGoal,(3367.4087:2566.1465),(-3.8776405:6.4198055)
1525,moveGoal,(3360.831:2562.5432),(-6.577704:-3.6033058)
1526,moveGoal,(3355.7092:2568.022),(-5.1219063:5.4786935)
1527,moveGoal,(3348.9163:2564.8433),(-6.793082:-3.1786842)
1528,moveGoal,(3342.3618:2568.4885),(-6.554502:3.6453404)
1529,moveGoal,(3335.26:2566.0771),(-7.101817:-2.411264)
1530,moveGoal,(3327.8347:2567.1333),(-7.4252563:1.0562079)
1531,moveGoal,(3320.5254:2565.4526),(-7.309248:-1.6807411)
1532,moveGoal,(3313.1172:2564.2822),(-7.408102:-1.1704783)
1533,moveGoal,(3305.8777:2562.3228),(-7.2394824:-1.9595654)
1534,moveGoal,(3298.7686:2559.9329),(-7.1090755:-2.3897808)
1535,moveGoal,(3291.8274:2557.0923),(-6.941216:-2.8406916)
1536,moveGoal,(3285.0686:2553.841),(-6.758671:-3.251211)
1537,moveGoal,(3278.4963:2550.2275),(-6.57215:-3.613425)
1538,moveGoal,(3272.1008:2546.31),(-6.3955145:-3.9175758)
1539,moveGoal,(3265.8572:2542.1548),(-6.2436585:-4.1553254)
1540,moveGoal,(3259.721:2537.8425),(-6.136262:-4.312341)
1541,moveGoal,(3253.6357:2533.4585),(-6.0851717:-4.384141)
1542,moveGoal,(3247.5508:2529.074),(-6.084881:-4.3845444)
1543,moveGoal,(3241.4465:2524.7163),(-6.1042166:-4.357585)
1544,moveGoal,(3235.347:2520.3525),(-6.099724:-4.363871)
1545,moveGoal,(3229.2935:2515.9246),(-6.053372:-4.427944)
1546,moveGoal,(3223.3237:2511.3845),(-5.9697714:-4.540026)
1547,moveGoal,(3217.4568:2506.7124),(-5.866967:-4.6721196)
1548,moveGoal,(3211.697:2501.9087),(-5.759726:-4.803703)
1549,moveGoal,(3206.0374:2496.9875),(-5.6596265:-4.921242)
1550,moveGoal,(3200.463:2491.97),(-5.57439:-5.0175867)
1551,moveGoal,(3194.9512:2486.8835),(-5.511671:-5.0864024)
1552,moveGoal,(3189.4727:2481.7615),(-5.478541:-5.122069)
1553,moveGoal,(3183.9993:2476.6338),(-5.4733:-5.1276693)
1554,moveGoal,(3178.5115:2471.5217),(-5.4878454:-5.1120996)
1555,moveGoal,(3173.0042:2466.4307),(-5.507356:-5.091074)
1556,moveGoal,(3167.4844:2461.353),(-5.5197444:-5.0776396)
1557,moveGoal,(3161.9631:2456.277),(-5.521343:-5.0759015)
1558,moveGoal,(3156.4492:2451.193),(-5.5139523:-5.083929)
1559,moveGoal,(3150.9473:2446.0962),(-5.501851:-5.097023)
1560,moveGoal,(3145.4583:2440.9854),(-5.489026:-5.1108313)
1561,moveGoal,(3139.9822:2435.8606),(-5.4760876:-5.124692)
1562,moveGoal,(3134.5178:2430.7234),(-5.4644065:-5.1371465)
1563,moveGoal,(3129.0632:2425.576),(-5.4546785:-5.1474733)
1564,moveGoal,(3123.6177:2420.4187),(-5.445446:-5.15724)
1565,moveGoal,(3118.1802:2415.2532),(-5.4375596:-5.165554)
1566,moveGoal,(3112.7498:2410.08),(-5.4304256:-5.1730533)
1567,moveGoal,(3107.326:2404.9001),(-5.4238434:-5.1799545)
1568,moveGoal,(3101.9077:2399.7144),(-5.4182525:-5.1858015)
1569,moveGoal,(3096.4946:2394.5232),(-5.4130306:-5.191252)
1570,moveGoal,(3091.0864:2389.327),(-5.408175:-5.196311)
1571,moveGoal,(3085.6826:2384.126),(-5.4037094:-5.2009554)
1572,moveGoal,(3080.2832:2378.9207),(-5.399395:-5.205434)
1573,moveGoal,(3074.8875:2373.7114),(-5.395715:-5.2092466)
1574,moveGoal,(3069.4954:2368.4983),(-5.3919935:-5.2130995)
1575,moveGoal,(3064.1064:2363.282),(-5.3888865:-5.216311)
1576,moveGoal,(3058.7207:2358.0625),(-5.385751:-5.2195487)
1577,moveGoal,(3053.3374:2352.8403),(-5.383243:-5.2221355)
1578,moveGoal,(3047.9568:2347.6155),(-5.3804936:-5.2249675)
1579,moveGoal,(3042.5789:2342.388),(-5.3779383:-5.227598)
