step,tag,position,velocity
1195,moveGoal,(3158.763:2730.834),(-0.9500964:-7.439578)
1196,moveGoal,(3158.73:2723.334),(-0.032882404:-7.499928)
1197,moveGoal,(3157.7449:2715.899),(-0.9852244:-7.4350076)
1198,moveGoal,(3156.543:2708.4958),(-1.2018749:-7.403074)
1199,moveGoal,(3154.8828:2701.182),(-1.6602764:-7.3139243)
1200,moveGoal,(3152.8071:2693.9749),(-2.075799:-7.2070146)
1201,moveGoal,(3150.3171:2686.9001),(-2.4899015:-7.0746303)
1202,moveGoal,(3147.434:2679.9763),(-2.8830333:-6.923736)
1203,moveGoal,(3144.185:2673.2166),(-3.2490191:-6.759725)
1204,moveGoal,(3140.6094:2666.6238),(-3.5755641:-6.592825)
1205,moveGoal,(3136.7517:2660.192),(-3.8576035:-6.4318657)
1206,moveGoal,(3132.6587:2653.9072),(-4.093133:-6.284605)
1207,moveGoal,(3128.3777:2647.749),(-4.2809215:-6.1582236)
1208,moveGoal,(3123.953:2641.6934),(-4.424739:-6.055716)
1209,moveGoal,(3119.4207:2635.7175),(-4.5321856:-5.975725)
1210,moveGoal,(3114.8088:2629.8032),(-4.6118946:-5.9144254)
1211,moveGoal,(3110.1401:2623.9336),(-4.6687417:-5.869656)
1212,moveGoal,(3105.4297:2618.0972),(-4.7103624:-5.836308)
1213,moveGoal,(3100.6875:2612.2869),(-4.7422905:-5.810395)
1214,moveGoal,(3095.9216:2606.4958),(-4.7659073:-5.791039)
1215,moveGoal,(3091.1372:2600.7202),(-4.7845383:-5.7756557)
1216,moveGoal,(3086.3384:2594.9565),(-4.798856:-5.763765)
1217,moveGoal,(3081.528:2589.2024),(-4.810258:-5.754252)
1218,moveGoal,(3076.7085:2583.456),(-4.819592:-5.746437)
1219,moveGoal,(3071.8813:2577.716),(-4.8272376:-5.7400155)
1220,moveGoal,(3067.048:2571.981),(-4.8331795:-5.7350135)
1221,moveGoal,(3062.2102:2566.2498),(-4.8378415:-5.731082)
1222,moveGoal,(3057.3682:2560.5222),(-4.841929:-5.727628)
1223,moveGoal,(3052.5232:2554.797),(-4.8448815:-5.725131)
1224,moveGoal,(3047.6753:2549.0745),(-4.8478937:-5.7225804)
1225,moveGoal,(3042.825:2543.354),(-4.8502765:-5.7205615)
1226,moveGoal,(3037.973:2537.635),(-4.8519845:-5.7191124)
1227,moveGoal,(3033.1196:2531.917),(-4.8532557:-5.7180343)
1228,moveGoal,(3028.2654:2526.2),(-4.8543653:-5.717092)
1229,moveGoal,(3023.4097:2520.484),(-4.8556557:-5.7159963)
1230,moveGoal,(3018.553:2514.7688),(-4.8567467:-5.715069)
1231,moveGoal,(3013.6956:2509.0542),(-4.857388:-5.714524)
1232,moveGoal,(3008.8381:2503.3398),(-4.8575373:-5.714397)
1233,moveGoal,(3003.98:2497.626),(-4.8581877:-5.713845)
1234,moveGoal,(2999.1208:2491.9128),(-4.8590183:-5.7131376)
1235,moveGoal,(2994.2622:2486.1995),(-4.8587484:-5.7133675)
1236,moveGoal,(2989.4036:2480.486),(-4.8587284:-5.713384)
1237,moveGoal,(2984.5442:2474.7732),(-4.859357:-5.71285)
1238,moveGoal,(2979.6848:2469.0603),(-4.8592634:-5.7129297)
1239,moveGoal,(2974.8252:2463.3477),(-4.8595014:-5.712727)
1240,moveGoal,(2969.9658:2457.6348),(-4.8594465:-5.712774)
1241,moveGoal,(2965.1064:2451.9219),(-4.8594294:-5.712788)
1242,moveGoal,(2960.2463:2446.2097),(-4.8601127:-5.7122073)
1243,moveGoal,(2955.3865:2440.4973),(-4.8599815:-5.7123184)
1244,moveGoal,(2950.5269:2434.7847),(-4.859666:-5.712587)
1245,moveGoal,(2945.667:2429.0723),(-4.8599515:-5.712344)
1246,moveGoal,(2940.807:2423.36),(-4.8600817:-5.7122335)
1247,moveGoal,(2935.9468:2417.648),(-4.8602133:-5.712121)
1248,moveGoal,(2931.087:2411.9355),(-4.8598933:-5.7123938)
1249,moveGoal,(2926.2273:2406.223),(-4.85965:-5.7126)
1250,moveGoal,(2921.3674:2400.5105),(-4.859822:-5.7124543)
1251,moveGoal,(2916.5073:2394.7983),(-4.860224:-5.712112)
1252,moveGoal,(2911.6472:2389.0862),(-4.860129:-5.712193)
1253,moveGoal,(2906.7869:2383.3743),(-4.8603454:-5.7120085)
1254,moveGoal,(2901.9268:2377.6619),(-4.860017:-5.712288)
1255,moveGoal,(2897.067:2371.9495),(-4.85992:-5.7123713)
1256,moveGoal,(2892.207:2366.237),(-4.8598623:-5.71242)
1257,moveGoal,(2887.347:2360.525),(-4.86004:-5.7122684)
1258,moveGoal,(2882.4868:2354.8127),(-4.860179:-5.7121506)
1259,moveGoal,(2877.627:2349.1003),(-4.859842:-5.712437)
1260,moveGoal,(2872.7668:2343.3882),(-4.8600645:-5.712248)
1261,moveGoal,(2867.9065:2337.676),(-4.860246:-5.712093)
1262,moveGoal,(2863.0464:2331.9639),(-4.8601046:-5.712214)
1263,moveGoal,(2858.186:2326.2517),(-4.860289:-5.712057)
1264,moveGoal,(2853.3262:2320.5393),(-4.8599014:-5.712386)
1265,moveGoal,(2848.466:2314.8271),(-4.860087:-5.712229)
1266,moveGoal,(2843.6055:2309.1152),(-4.8605204:-5.71186)
1267,moveGoal,(2838.7454:2303.403),(-4.8601284:-5.7121935)
1268,moveGoal,(2833.8853:2297.691),(-4.860069:-5.712244)
1269,moveGoal,(2829.0254:2291.9785),(-4.859965:-5.7123327)
1270,moveGoal,(2824.165:2286.2666),(-4.8604064:-5.711957)
1271,moveGoal,(2819.3047:2280.5544),(-4.8603024:-5.7120447)
1272,moveGoal,(2814.4446:2274.8423),(-4.8601537:-5.7121716)
1273,moveGoal,(2809.5845:2269.1301),(-4.860048:-5.7122617)
1274,moveGoal,(2804.724:2263.418),(-4.8602424:-5.712096)
1275,moveGoal,(2799.8638:2257.706),(-4.860394:-5.7119675)
1276,moveGoal,(2795.003:2251.9944),(-4.8608055:-5.711617)
1277,moveGoal,(2790.1428:2246.2822),(-4.8601804:-5.7121496)
1278,moveGoal,(2785.2827:2240.5698),(-4.860026:-5.7122803)
1279,moveGoal,(2780.4229:2234.8574),(-4.8599157:-5.7123733)
1280,moveGoal,(2775.5625:2229.1455),(-4.8603344:-5.7120185)
1281,moveGoal,(2770.7026:2223.433),(-4.8599124:-5.7123775)
1282,moveGoal,(2765.8423:2217.7212),(-4.8603816:-5.711978)
1283,moveGoal,(2760.9817:2212.0093),(-4.8605876:-5.711803)
1284,moveGoal,(2756.1206:2206.2979),(-4.861018:-5.7114363)
1285,moveGoal,(2751.2598:2200.5864),(-4.8609104:-5.7115283)
1286,moveGoal,(2746.399:2194.8748),(-4.860801:-5.7116213)
1287,moveGoal,(2741.5376:2189.1636),(-4.86124:-5.7112474)
1288,moveGoal,(2736.678:2183.451),(-4.8596873:-5.7125688)
1289,moveGoal,(2731.8174:2177.7393),(-4.8606467:-5.7117524)
1290,moveGoal,(2726.9556:2172.0283),(-4.8617:-5.7108555)
1291,moveGoal,(2722.0928:2166.3184),(-4.862863:-5.7098656)
1292,moveGoal,(2717.2292:2160.609),(-4.863443:-5.7093716)
1293,moveGoal,(2712.3655:2154.8997),(-4.863653:-5.7091928)
1294,moveGoal,(2707.5037:2149.189),(-4.861783:-5.710785)
1295,moveGoal,(2702.638:2143.4814),(-4.865642:-5.707498)
1296,moveGoal,(2697.7751:2137.7715),(-4.862889:-5.709844)
1297,moveGoal,(2692.9067:2132.0662),(-4.8683085:-5.7052236)
1298,moveGoal,(2688.0369:2126.3623),(-4.8699446:-5.703827)
1299,moveGoal,(2683.165:2120.6602),(-4.8718724:-5.70218)
1300,moveGoal,(2678.2905:2114.9602),(-4.8744144:-5.7000074)
1301,moveGoal,(2673.4148:2109.2612),(-4.8756685:-5.698935)
1302,moveGoal,(2668.5476:2103.555),(-4.8671465:-5.7062154)
1303,moveGoal,(2663.678:2097.8508),(-4.8697352:-5.7040057)
1304,moveGoal,(2658.8064:2092.1484),(-4.8716693:-5.702354)
1305,moveGoal,(2653.9119:2086.4658),(-4.8946223:-5.682664)
1306,moveGoal,(2649.036:2080.767),(-4.87594:-5.6987023)
1307,moveGoal,(2644.127:2075.0967),(-4.9089346:-5.6703053)
1308,moveGoal,(2639.2095:2069.4336),(-4.9173813:-5.662982)
1309,moveGoal,(2634.323:2063.744),(-4.886435:-5.689706)
1310,moveGoal,(2629.384:2058.0996),(-4.938852:-5.644266)
1311,moveGoal,(2624.4895:2052.417),(-4.894588:-5.6826944)
1312,moveGoal,(2619.5884:2046.7399),(-4.9011083:-5.6770716)
1313,moveGoal,(2614.6045:2041.1353),(-4.983831:-5.6045904)
1314,moveGoal,(2609.6062:2035.5436),(-4.9983234:-5.5916696)
1315,moveGoal,(2604.5923:2029.9658),(-5.0138454:-5.577756)
1316,moveGoal,(2599.5627:2024.4022),(-5.0294957:-5.5636477)
1317,moveGoal,(2594.3733:2018.9875),(-5.1895633:-5.4146495)
1318,moveGoal,(2589.4377:2013.3403),(-4.935445:-5.647246)
1319,moveGoal,(2584.492:2007.7023),(-4.945877:-5.6381116)
1320,moveGoal,(2579.533:2002.0757),(-4.958927:-5.6266375)
1321,moveGoal,(2574.3953:1996.6117),(-5.1376004:-5.463979)
1322,moveGoal,(2569.2473:1991.1575),(-5.147917:-5.45426)
1323,moveGoal,(2564.0935:1985.7087),(-5.1537223:-5.448775)
1324,moveGoal,(2558.9248:1980.274),(-5.16862:-5.4346447)
1325,moveGoal,(2553.9395:1974.6708),(-4.9853096:-5.6032743)
1326,moveGoal,(2548.9373:1969.0825),(-5.002205:-5.588197)
1327,moveGoal,(2543.901:1963.5251),(-5.0364323:-5.557369)
1328,moveGoal,(2538.8472:1957.9834),(-5.0536613:-5.541706)
1329,moveGoal,(2533.776:1952.4578),(-5.071247:-5.525618)
1330,moveGoal,(2528.688:1946.9474),(-5.0878315:-5.5103517)
1331,moveGoal,(2523.5837:1941.4523),(-5.104339:-5.495064)
1332,moveGoal,(2518.0896:1936.3469),(-5.4941216:-5.1053534)
1333,moveGoal,(2512.667:1931.1656),(-5.4226127:-5.181243)
1334,moveGoal,(2507.293:1925.9341),(-5.374028:-5.2316175)
1335,moveGoal,(2502.2417:1920.3903),(-5.051366:-5.5437994)
1336,moveGoal,(2497.1704:1914.8646),(-5.0712523:-5.525613)
1337,moveGoal,(2491.6943:1909.74),(-5.4761653:-5.124609)
1338,moveGoal,(2486.2834:1904.5464),(-5.4108124:-5.1935644)
1339,moveGoal,(2480.929:1899.2949),(-5.354577:-5.251525)
1340,moveGoal,(2476.792:1893.0391),(-4.136913:-6.2558737)
1341,moveGoal,(2471.2737:1887.96),(-5.51835:-5.079155)
1342,moveGoal,(2465.8372:1882.7933),(-5.4365754:-5.16659)
1343,moveGoal,(2460.7764:1877.2582),(-5.060834:-5.5351567)
1344,moveGoal,(2455.3425:1872.0887),(-5.433819:-5.1694884)
1345,moveGoal,(2449.958:1866.868),(-5.3846226:-5.2207127)
1346,moveGoal,(2444.607:1861.6128),(-5.350952:-5.255218)
1347,moveGoal,(2439.2756:1856.3376),(-5.331303:-5.2751503)
1348,moveGoal,(2434.2683:1850.754),(-5.007259:-5.5836687)
1349,moveGoal,(2429.2317:1845.1969),(-5.0366716:-5.557152)
1350,moveGoal,(2425.3484:1838.7804),(-3.8831975:-6.4164457)
1351,moveGoal,(2421.976:1832.0814),(-3.3724217:-6.6990128)
1352,moveGoal,(2416.4521:1827.0084),(-5.523999:-5.073011)
1353,moveGoal,(2410.2322:1822.8179),(-6.220065:-4.19056)
1354,moveGoal,(2404.9329:1817.5105),(-5.2992535:-5.307345)
1355,moveGoal,(2399.1147:1812.7776),(-5.81807:-4.732871)
1356,moveGoal,(2393.9482:1807.3408),(-5.166417:-5.436739)
1357,moveGoal,(2388.758:1801.9268),(-5.190135:-5.4141016)
1358,moveGoal,(2383.5474:1796.5325),(-5.210663:-5.394348)
1359,moveGoal,(2378.3198:1791.1545),(-5.227627:-5.3779106)
1360,moveGoal,(2373.09:1785.7787),(-5.2296844:-5.375909)
1361,moveGoal,(2367.8848:1780.3792),(-5.2052917:-5.3995314)
1362,moveGoal,(2364.7622:1773.56),(-3.1224847:-6.8190975)
1363,moveGoal,(2359.1487:1768.5863),(-5.6135635:-4.9737215)
1364,moveGoal,(2353.6204:1763.5181),(-5.5283256:-5.0682955)
1365,moveGoal,(2347.5393:1759.1283),(-6.0810676:-4.3898306)
1366,moveGoal,(2341.7773:1754.3273),(-5.7619405:-4.8010464)
1367,moveGoal,(2336.6592:1748.8451),(-5.1182237:-5.482133)
1368,moveGoal,(2331.561:1743.3442),(-5.0980597:-5.5008903)
1369,moveGoal,(2326.407:1737.8959),(-5.154127:-5.4483924)
1370,moveGoal,(2320.6526:1733.0857),(-5.754341:-4.8101525)
1371,moveGoal,(2315.5525:1727.5867),(-5.1000433:-5.4990506)
1372,moveGoal,(2309.8577:1722.7062),(-5.69477:-4.8805323)
1373,moveGoal,(2304.7937:1717.1738),(-5.0638676:-5.5323815)
1374,moveGoal,(2299.1687:1712.2131),(-5.6250997:-4.9606705)
1375,moveGoal,(2295.9785:1705.4254),(-3.1901238:-6.7877173)
1376,moveGoal,(2289.9019:1701.0294),(-6.076617:-4.39599)
1377,moveGoal,(2284.72:1695.6074),(-5.181948:-5.421938)
1378,moveGoal,(2278.8665:1690.9183),(-5.853439:-4.689057)
1379,moveGoal,(2273.7732:1685.4131),(-5.0933485:-5.505253)
1380,moveGoal,(2268.002:1680.6233),(-5.771247:-4.7898545)
1381,moveGoal,(2262.9392:1675.09),(-5.062844:-5.533318)
1382,moveGoal,(2257.8003:1669.6272),(-5.138839:-5.4628143)
1383,moveGoal,(2252.5005:1664.3204),(-5.2998004:-5.306799)
1384,moveGoal,(2247.1902:1659.0242),(-5.310298:-5.296294)
1385,moveGoal,(2241.872:1653.7356),(-5.318026:-5.288535)
1386,moveGoal,(2236.5486:1648.4526),(-5.3235683:-5.282955)
1387,moveGoal,(2230.5715:1643.9224),(-5.9771614:-4.530292)
1388,moveGoal,(2225.4924:1638.4039),(-5.079069:-5.5184298)
1389,moveGoal,(2219.7192:1633.6165),(-5.773252:-4.7874384)
1390,moveGoal,(2214.1414:1628.6028),(-5.577908:-5.013676)
1391,moveGoal,(2208.6619:1623.4818),(-5.4795494:-5.12099)
1392,moveGoal,(2203.219:1618.3219),(-5.4428654:-5.1599627)
1393,moveGoal,(2198.3572:1612.6111),(-4.861801:-5.7107697)
1394,moveGoal,(2192.7944:1607.5804),(-5.562656:-5.0305924)
1395,moveGoal,(2187.8977:1601.8997),(-4.896795:-5.680793)
1396,moveGoal,(2182.2656:1596.9469),(-5.6321125:-4.9527073)
1397,moveGoal,(2179.7358:1589.8865),(-2.5299048:-7.060424)
1398,moveGoal,(2173.2395:1586.1385),(-6.496414:-3.74788)
1399,moveGoal,(2167.3853:1581.4504),(-5.854203:-4.688103)
1400,moveGoal,(2162.4263:1575.8237),(-4.958883:-5.6266766)
1401,moveGoal,(2156.6492:1571.0408),(-5.7770123:-4.7828994)
1402,moveGoal,(2151.079:1566.0184),(-5.5700774:-5.0223737)
1403,moveGoal,(2145.6052:1560.8914),(-5.4738:-5.127135)
1404,moveGoal,(2140.8066:1555.1274),(-4.798605:-5.763973)
1405,moveGoal,(2134.9758:1550.4104),(-5.830901:-4.7170534)
1406,moveGoal,(2129.4297:1545.3616),(-5.5461555:-5.0487785)
1407,moveGoal,(2124.6453:1539.5857),(-4.7843075:-5.7758465)
1408,moveGoal,(2119.0312:1534.6124),(-5.6139803:-4.973251)
1409,moveGoal,(2114.2476:1528.836),(-4.783725:-5.7763295)
1410,moveGoal,(2107.1575:1526.3906),(-7.0901217:-2.4454398)
1411,moveGoal,(2102.2341:1520.7328),(-4.9232554:-5.657876)
1412,moveGoal,(2097.1675:1515.203),(-5.0667324:-5.529758)
1413,moveGoal,(2092.6177:1509.2406),(-4.5497313:-5.9623775)
1414,moveGoal,(2087.3394:1503.9125),(-5.2783513:-5.328134)
1415,moveGoal,(2081.999:1498.6464),(-5.3402734:-5.266069)
1416,moveGoal,(2076.68:1493.3589),(-5.31913:-5.2874246)
1417,moveGoal,(2072.09:1487.4272),(-4.589743:-5.9316325)
1418,moveGoal,(2066.9626:1481.9537),(-5.12743:-5.4735236)
1419,moveGoal,(2061.0376:1477.3553),(-5.924944:-4.598374)
1420,moveGoal,(2056.337:1471.5114),(-4.7007513:-5.8440514)
1421,moveGoal,(2051.051:1466.1906),(-5.2858014:-5.320743)
1422,moveGoal,(2045.0192:1461.7334),(-6.0319066:-4.457141)
1423,moveGoal,(2038.8889:1457.4125),(-6.130246:-4.32089)
1424,moveGoal,(2033.4584:1452.2395),(-5.4305444:-5.1729283)
1425,moveGoal,(2028.8956:1446.2871),(-4.562768:-5.9524074)
1426,moveGoal,(2024.1213:1440.5029),(-4.77429:-5.78413)
1427,moveGoal,(2019.1011:1434.931),(-5.0202975:-5.5719495)
1428,moveGoal,(2011.7395:1436.365),(-7.361632:1.4340076)
1429,moveGoal,(2007.7805:1429.995),(-3.9590273:-6.369937)
1430,moveGoal,(2003.1128:1424.1245),(-4.6677647:-5.870432)
1431,moveGoal,(1997.9653:1418.6699),(-5.1475134:-5.4546413)
1432,moveGoal,(1995.0493:1411.76),(-2.9160247:-6.909906)
1433,moveGoal,(1991.003:1405.4451),(-4.046236:-6.3149014)
1434,moveGoal,(1986.1815:1399.7002),(-4.821517:-5.7448215)
1435,moveGoal,(1981.7433:1393.6543),(-4.438225:-6.0458384)
1436,moveGoal,(1974.969:1390.4358),(-6.774279:-3.2185626)
1437,moveGoal,(1969.4751:1385.3302),(-5.4939566:-5.1055307)
1438,moveGoal,(1964.4818:1379.734),(-4.9932637:-5.596188)
1439,moveGoal,(1960.8901:1373.1499),(-3.5916743:-6.5840626)
1440,moveGoal,(1954.4369:1369.3282),(-6.453303:-3.8216333)
1441,moveGoal,(1950.6978:1362.8268),(-3.7391376:-6.5014496)
1442,moveGoal,(1945.8079:1357.14),(-4.889867:-5.686757)
1443,moveGoal,(1938.656:1354.8813),(-7.151805:-2.2586923)
1444,moveGoal,(1934.8649:1348.4102),(-3.791161:-6.4712515)
1445,moveGoal,(1932.593:1341.2626),(-2.2718291:-7.1476426)
1446,moveGoal,(1930.4828:1334.0656),(-2.1102026:-7.1970167)
1447,moveGoal,(1925.8917:1328.135),(-4.5910773:-5.930599)
1448,moveGoal,(1920.087:1323.3857),(-5.80474:-4.7492104)
1449,moveGoal,(1917.4392:1316.3687),(-2.6478066:-7.0170593)
1450,moveGoal,(1910.6125:1313.2628),(-6.8267136:-3.1057978)
1451,moveGoal,(1909.0016:1320.5878),(-1.6109788:7.32494)
1452,moveGoal,(1904.8805:1314.3215),(-4.1211386:-6.2662764)
1453,moveGoal,(1904.4249:1306.8353),(-0.4556125:-7.486149)
