step,tag,position,velocity
1196,moveGoal,(3851.5925:2847.5059),(-6.120184:-4.33513)
1197,moveGoal,(3858.8157:2849.5244),(7.2232347:2.0186346)
1198,moveGoal,(3853.1619:2844.5964),(-5.6538606:-4.927866)
1199,moveGoal,(3860.4849:2846.2158),(7.3230906:1.6193675)
1200,moveGoal,(3854.844:2841.273),(-5.640786:-4.9428263)
1201,moveGoal,(3862.1287:2843.0571),(7.2846785:1.7842263)
1202,moveGoal,(3856.5393:2838.0564),(-5.5894127:-5.0008464)
1203,moveGoal,(3863.874:2839.6218),(7.334805:1.5654528)
1204,moveGoal,(3858.0898:2834.8477),(-5.7842345:-4.774163)
1205,moveGoal,(3865.4282:2836.3967),(7.3382573:1.5491877)
1206,moveGoal,(3859.719:2831.5332),(-5.7092514:-4.863584)
1207,moveGoal,(3867.0361:2833.179),(7.3171844:1.6458462)
1208,moveGoal,(3861.227:2828.435),(-5.808991:-4.744009)
1209,moveGoal,(3868.5515:2830.0486),(7.324394:1.6134616)
1210,moveGoal,(3862.9456:2825.0664),(-5.6059656:-4.982284)
1211,moveGoal,(3870.297:2826.5508),(7.3516173:1.4844953)
1212,moveGoal,(3864.771:2821.48),(-5.5260544:-5.0707717)
1213,moveGoal,(3872.1223:2822.966),(7.351302:1.4860543)
1214,moveGoal,(3866.5305:2817.9678),(-5.5916805:-4.9983106)
1215,moveGoal,(3873.8713:2819.5044),(7.340917:1.5365334)
1216,moveGoal,(3868.3428:2814.4365),(-5.528623:-5.0679708)
1217,moveGoal,(3875.6658:2816.057),(7.3228893:1.6202762)
1218,moveGoal,(3870.081:2811.0508),(-5.5847607:-5.0060415)
1219,moveGoal,(3877.3809:2812.7722),(7.299799:1.7213185)
1220,moveGoal,(3871.8062:2807.7551),(-5.5747457:-5.017192)
1221,moveGoal,(3879.0774:2809.5935),(7.271217:1.8383151)
1222,moveGoal,(3873.5024:2804.5767),(-5.5750613:-5.0168414)
1223,moveGoal,(3880.718:2806.6223),(7.215656:2.04556)
1224,moveGoal,(3875.1355:2801.6138),(-5.5824637:-5.008603)
1225,moveGoal,(3882.279:2803.8987),(7.143442:2.285003)
1226,moveGoal,(3876.668:2798.922),(-5.6110735:-4.9765306)
1227,moveGoal,(3883.7302:2801.4473),(7.06217:2.5250268)
1228,moveGoal,(3878.0928:2796.5005),(-5.637353:-4.9467416)
1229,moveGoal,(3885.0732:2799.2434),(6.9804287:2.7429214)
1230,moveGoal,(3879.4111:2794.325),(-5.6620784:-4.9184217)
1231,moveGoal,(3886.3176:2797.2488),(6.906608:2.9238276)
1232,moveGoal,(3880.6348:2792.3542),(-5.6827993:-4.894466)
1233,moveGoal,(3887.48:2795.4192),(6.8451796:3.0648847)
1234,moveGoal,(3881.7803:2790.5444),(-5.6996636:-4.8748164)
1235,moveGoal,(3888.577:2793.7156),(6.7966285:3.171095)
1236,moveGoal,(3882.8643:2788.856),(-5.712714:-4.8595166)
1237,moveGoal,(3889.6265:2792.0999),(6.762177:3.2439125)
1238,moveGoal,(3883.9028:2787.2532),(-5.723662:-4.8466177)
1239,moveGoal,(3890.6438:2790.5408),(6.741054:3.2875814)
1240,moveGoal,(3884.9126:2785.7031),(-5.731312:-4.837568)
1241,moveGoal,(3891.6443:2789.01),(6.7316384:3.3068182)
1242,moveGoal,(3885.9072:2784.1792),(-5.7370586:-4.8307514)
1243,moveGoal,(3892.6404:2787.4832),(6.7330747:3.303893)
1244,moveGoal,(3886.8992:2782.6575),(-5.7412987:-4.8257117)
1245,moveGoal,(3893.644:2785.937),(6.7449884:3.279502)
1246,moveGoal,(3887.9004:2781.114),(-5.7435765:-4.823001)
1247,moveGoal,(3894.6675:2784.3474),(6.767185:3.2334514)
1248,moveGoal,(3888.9243:2779.524),(-5.743142:-4.823517)
1249,moveGoal,(3895.722:2782.6929),(6.797657:3.1688895)
1250,moveGoal,(3889.9797:2777.8682),(-5.7421837:-4.8246584)
1251,moveGoal,(3896.816:2780.9531),(6.836135:3.0850053)
1252,moveGoal,(3891.0762:2776.1255),(-5.7396803:-4.8276367)
1253,moveGoal,(3897.9585:2779.1062),(6.8822293:2.9807584)
1254,moveGoal,(3892.2227:2774.274),(-5.735818:-4.832225)
1255,moveGoal,(3899.1575:2777.13),(6.934905:2.856063)
1256,moveGoal,(3893.4263:2772.292),(-5.731125:-4.8377895)
1257,moveGoal,(3900.4175:2775.007),(6.9913177:2.7150464)
1258,moveGoal,(3894.6921:2770.1624),(-5.725249:-4.8447423)
1259,moveGoal,(3901.7417:2772.7224),(7.04954:2.5600755)
1260,moveGoal,(3896.0232:2767.8696),(-5.718386:-4.8528414)
1261,moveGoal,(3903.1304:2770.2654),(7.1070957:2.3956614)
1262,moveGoal,(3897.4192:2765.404),(-5.7112417:-4.861247)
1263,moveGoal,(3904.5808:2767.631),(7.1617064:2.227098)
1264,moveGoal,(3898.877:2762.761),(-5.7037535:-4.8700314)
1265,moveGoal,(3906.0874:2764.8245),(7.210534:2.063541)
1266,moveGoal,(3900.3904:2759.9465),(-5.6969132:-4.878031)
1267,moveGoal,(3907.6436:2761.8547),(7.2531867:1.9082142)
1268,moveGoal,(3901.953:2756.9695),(-5.6907687:-4.885197)
1269,moveGoal,(3909.2417:2758.7366),(7.2888827:1.7669722)
1270,moveGoal,(3903.5552:2753.8464),(-5.68649:-4.8901772)
1271,moveGoal,(3910.8748:2755.4817),(7.3195596:1.635252)
1272,moveGoal,(3905.1929:2750.5862),(-5.681916:-4.8954916)
1273,moveGoal,(3912.5403:2752.0913),(7.347437:1.5050489)
1274,moveGoal,(3906.862:2747.1914),(-5.678103:-4.8999133)
1275,moveGoal,(3914.2373:2748.5537),(7.375236:1.3623109)
1276,moveGoal,(3908.5667:2743.645),(-5.670582:-4.908615)
1277,moveGoal,(3915.9722:2744.8323),(7.4054437:1.1871837)
1278,moveGoal,(3910.3105:2739.9133),(-5.661719:-4.9188356)
1279,moveGoal,(3917.75:2740.865),(7.4393735:0.95169324)
1280,moveGoal,(3912.1038:2735.9282),(-5.646139:-4.9367104)
1281,moveGoal,(3919.5774:2736.5566),(7.47362:0.6284963)
1282,moveGoal,(3913.9548:2731.593),(-5.622441:-4.963685)
1283,moveGoal,(3921.4526:2731.7742),(7.4978127:0.18113452)
1284,moveGoal,(3915.869:2726.767),(-5.583725:-5.0071964)
1285,moveGoal,(3923.3557:2726.3245),(7.4869246:-0.44267657)
1286,moveGoal,(3917.8335:2721.2495),(-5.522144:-5.0750294)
1287,moveGoal,(3925.2222:2719.9626),(7.3887634:-1.286926)
1288,moveGoal,(3919.7979:2714.7832),(-5.4242525:-5.179526)
1289,moveGoal,(3926.903:2712.382),(7.1052575:-2.4011068)
1290,moveGoal,(3921.6396:2707.039),(-5.2633395:-5.342964)
1291,moveGoal,(3928.11:2703.2463),(6.470389:-3.7926333)
1292,moveGoal,(3923.119:2697.6482),(-4.9911346:-5.598087)
1293,moveGoal,(3928.3557:2692.2793),(5.236935:-5.368846)
1294,moveGoal,(3923.8362:2686.294),(-4.519552:-5.9852858)
1295,moveGoal,(3926.9868:2679.4878),(3.1506274:-6.806141)
1296,moveGoal,(3923.2302:2672.9963),(-3.7565818:-6.491386)
1297,moveGoal,(3923.5034:2665.5012),(0.2731457:-7.4950247)
1298,moveGoal,(3920.6382:2658.57),(-2.865351:-6.9310727)
1299,moveGoal,(3919.2441:2651.2007),(-1.3939309:-7.369326)
1300,moveGoal,(3918.3489:2643.7544),(-0.89535004:-7.4463654)
1301,moveGoal,(3923.8108:2648.894),(5.461962:5.1397443)
1302,moveGoal,(3918.2024:2643.9146),(-5.6084766:-4.979457)
1303,moveGoal,(3924.987:2647.1113),(6.7846394:3.1966658)
1304,moveGoal,(3918.9182:2642.7046),(-6.0688906:-4.406651)
1305,moveGoal,(3913.5999:2637.4165),(-5.31845:-5.2881083)
1306,moveGoal,(3909.1414:2631.3855),(-4.458504:-6.030899)
1307,moveGoal,(3904.6003:2625.4165),(-4.5410085:-5.969024)
1308,moveGoal,(3910.5288:2630.0105),(5.9283824:4.59394)
1309,moveGoal,(3911.137:2622.5352),(0.6081372:-7.475304)
1310,moveGoal,(3917.4067:2626.651),(6.269785:4.1158)
1311,moveGoal,(3911.281:2622.3235),(-6.1256876:-4.32735)
1312,moveGoal,(3905.1797:2617.962),(-6.10135:-4.3615975)
1313,moveGoal,(3899.042:2613.6516),(-6.1376166:-4.3104134)
1314,moveGoal,(3906.5151:2614.2844),(7.473251:0.6328712)
1315,moveGoal,(3899.2112:2612.581),(-7.304006:-1.7033776)
1316,moveGoal,(3891.7273:2613.072),(-7.483911:0.49099216)
1317,moveGoal,(3884.7312:2610.3691),(-6.996058:-2.702808)
1318,moveGoal,(3879.0107:2615.2195),(-5.7204747:4.8503785)
1319,moveGoal,(3873.9993:2609.6396),(-5.0115:-5.5798635)
1320,moveGoal,(3878.286:2615.794),(4.2866282:6.1542525)
1321,moveGoal,(3876.719:2608.4595),(-1.5668155:-7.3345137)
1322,moveGoal,(3880.8137:2614.7432),(4.094605:6.2836466)
1323,moveGoal,(3878.2244:2607.7043),(-2.589338:-7.038844)
1324,moveGoal,(3872.6536:2612.726),(-5.570763:5.021614)
1325,moveGoal,(3872.3745:2605.2312),(-0.27906194:-7.494807)
1326,moveGoal,(3867.1836:2610.6445),(-5.1908274:5.4134383)
1327,moveGoal,(3871.1213:2604.2615),(3.9377565:-6.383109)
1328,moveGoal,(3866.1245:2598.6685),(-4.99694:-5.5929055)
1329,moveGoal,(3863.2576:2605.5989),(-2.8670049:6.9303885)
1330,moveGoal,(3870.5964:2604.053),(7.338958:-1.5458642)
1331,moveGoal,(3863.1428:2604.8857),(-7.4536166:0.8328266)
1332,moveGoal,(3869.2607:2600.5474),(6.1178517:-4.33842)
1333,moveGoal,(3862.0625:2602.6536),(-7.1982045:2.106146)
1334,moveGoal,(3866.958:2596.9717),(4.8954973:-5.6819105)
1335,moveGoal,(3862.4512:2590.9768),(-4.5067782:-5.9949102)
1336,moveGoal,(3855.3906:2593.5063),(-7.060531:2.5296047)
1337,moveGoal,(3860.4558:2587.975),(5.0650907:-5.5312624)
1338,moveGoal,(3854.3147:2592.2805),(-6.141192:4.3053184)
1339,moveGoal,(3859.3281:2586.7024),(5.013517:-5.578051)
1340,moveGoal,(3852.5112:2583.575),(-6.8168178:-3.1274593)
1341,moveGoal,(3855.6257:2576.7522),(3.1146207:-6.822693)
1342,moveGoal,(3849.1267:2573.009),(-6.499068:-3.7432764)
1343,moveGoal,(3842.9954:2568.6897),(-6.1313863:-4.3192716)
1344,moveGoal,(3842.9653:2561.1897),(-0.030092185:-7.4999394)
1345,moveGoal,(3837.5317:2566.3594),(-5.433607:5.1697116)
1346,moveGoal,(3843.303:2571.1492),(5.771224:4.7898827)
1347,moveGoal,(3844.857:2563.812),(1.5540745:-7.337224)
1348,moveGoal,(3837.3992:2563.017),(-7.457758:-0.79489034)
1349,moveGoal,(3842.19:2557.2466),(4.7907953:-5.7704663)
1350,moveGoal,(3835.1995:2554.5295),(-6.9905005:-2.7171497)
1351,moveGoal,(3833.4875:2561.8315),(-1.7119142:7.30201)
1352,moveGoal,(3837.2559:2555.347),(3.7683396:-6.484568)
1353,moveGoal,(3831.2156:2550.9014),(-6.040405:-4.445617)
1354,moveGoal,(3834.7722:2557.5044),(3.5566528:6.6030464)
1355,moveGoal,(3828.746:2561.9695),(-6.0261054:4.464981)
1356,moveGoal,(3833.2297:2555.9573),(4.483699:-6.012192)
1357,moveGoal,(3837.4006:2549.7239),(4.1708374:-6.2333074)
1358,moveGoal,(3830.2717:2552.054),(-7.1289015:2.32997)
1359,moveGoal,(3824.5012:2547.2632),(-5.7703958:-4.7908807)
1360,moveGoal,(3825.5923:2539.843),(1.0910388:-7.420218)
1361,moveGoal,(3820.4846:2545.335),(-5.1077404:5.4919024)
1362,moveGoal,(3824.7505:2539.1663),(4.265861:-6.1686654)
1363,moveGoal,(3817.2695:2539.7004),(-7.480945:0.5342858)
1364,moveGoal,(3820.0203:2532.7231),(2.7508426:-6.9773107)
1365,moveGoal,(3816.3325:2539.254),(-3.6878014:6.5307064)
1366,moveGoal,(3812.1746:2545.4958),(-4.1579876:6.241886)
1367,moveGoal,(3817.5964:2540.3137),(5.4217563:-5.1821384)
1368,moveGoal,(3819.518:2533.064),(1.9216175:-7.2496476)
1369,moveGoal,(3812.0195:2533.2168),(-7.4984407:0.15293488)
1370,moveGoal,(3807.126:2538.9004),(-4.8935957:5.6835485)
1371,moveGoal,(3812.3447:2533.514),(5.218797:-5.3864794)
1372,moveGoal,(3815.0479:2526.5178),(2.7030163:-6.9959774)
1373,moveGoal,(3809.8196:2531.8953),(-5.2281947:5.377358)
1374,moveGoal,(3813.2126:2525.2065),(3.392955:-6.6886363)
1375,moveGoal,(3807.9832:2519.8306),(-5.229533:-5.3760567)
1376,moveGoal,(3802.7664:2514.4421),(-5.216869:-5.3883467)
1377,moveGoal,(3795.5745:2512.3145),(-7.1918497:-2.1277444)
1378,moveGoal,(3790.0273:2507.2668),(-5.5472035:-5.0476274)
1379,moveGoal,(3785.2888:2513.0803),(-4.7384195:5.813552)
1380,moveGoal,(3788.9766:2506.5496),(3.6878533:-6.530677)
1381,moveGoal,(3792.775:2500.0825),(3.7982628:-6.4670863)
1382,moveGoal,(3786.5825:2504.314),(-6.1923685:4.23138)
1383,moveGoal,(3784.6829:2497.0586),(-1.8997345:-7.2554126)
1384,moveGoal,(3781.7778:2503.9731),(-2.9050524:6.914526)
1385,moveGoal,(3784.7708:2497.0962),(2.9928505:-6.87698)
1386,moveGoal,(3781.206:2503.6948),(-3.5647886:6.598658)
1387,moveGoal,(3774.2124:2500.9858),(-6.993641:-2.709057)
1388,moveGoal,(3775.237:2493.5562),(1.0245936:-7.4296846)
1389,moveGoal,(3767.737:2493.5332),(-7.499965:-0.022930892)
1390,moveGoal,(3760.5266:2495.597),(-7.2104588:2.0638032)
1391,moveGoal,(3763.4666:2488.6973),(2.9399812:-6.899747)
1392,moveGoal,(3757.685:2493.4746),(-5.781598:4.777355)
1393,moveGoal,(3756.7236:2486.0364),(-0.96131396:-7.4381366)
1394,moveGoal,(3749.2637:2485.2617),(-7.4598894:-0.77462965)
1395,moveGoal,(3741.7896:2485.884),(-7.4741406:0.6222722)
1396,moveGoal,(3734.3418:2486.767),(-7.4478188:0.8831768)
1397,moveGoal,(3728.1748:2482.4988),(-6.1669097:-4.2683992)
1398,moveGoal,(3720.6958:2483.0588),(-7.479065:0.55999094)
1399,moveGoal,(3713.2756:2481.9668),(-7.420078:-1.0919935)
1400,moveGoal,(3705.7827:2481.6404),(-7.492894:-0.3264049)
1401,moveGoal,(3698.61:2479.4487),(-7.172625:-2.191677)
1402,moveGoal,(3691.2786:2477.8687),(-7.331642:-1.5801972)
1403,moveGoal,(3684.2004:2475.3884),(-7.0780354:-2.4802058)
1404,moveGoal,(3676.8975:2473.6807),(-7.303005:-1.707665)
1405,moveGoal,(3669.4116:2473.2202),(-7.485856:-0.4603916)
1406,moveGoal,(3676.7883:2474.5747),(7.376681:1.3544654)
1407,moveGoal,(3669.296:2474.9106),(-7.4924726:0.33593094)
1408,moveGoal,(3661.9265:2476.3037),(-7.3694897:1.3930631)
1409,moveGoal,(3654.6453:2478.102),(-7.2812276:1.7982584)
1410,moveGoal,(3647.4426:2480.193),(-7.2026014:2.0910606)
1411,moveGoal,(3640.2388:2482.2795),(-7.203974:2.0863287)
1412,moveGoal,(3633.0215:2484.3188),(-7.217393:2.039421)
1413,moveGoal,(3625.7078:2485.98),(-7.313716:1.6611912)
1414,moveGoal,(3632.8738:2483.7666),(7.165973:-2.213329)
1415,moveGoal,(3625.8262:2486.3318),(-7.047663:2.5652382)
1416,moveGoal,(3618.5144:2488.0015),(-7.3117642:1.6697619)
1417,moveGoal,(3611.7048:2491.1448),(-6.8095694:3.1432095)
1418,moveGoal,(3604.2393:2491.862),(-7.4656267:0.7172329)
1419,moveGoal,(3596.8936:2493.3752),(-7.3457685:1.5131711)
1420,moveGoal,(3589.8376:2495.9175),(-7.0560007:2.5422158)
1421,moveGoal,(3582.6497:2498.0583),(-7.187959:2.1408498)
1422,moveGoal,(3575.54:2500.4463),(-7.109724:2.3878496)
1423,moveGoal,(3568.4133:2502.783),(-7.126673:2.336777)
1424,moveGoal,(3560.9438:2503.4597),(-7.469398:0.6768244)
1425,moveGoal,(3555.4692:2508.5862),(-5.474522:5.126364)
1426,moveGoal,(3549.2207:2504.4382),(-6.248575:-4.1479287)
1427,moveGoal,(3554.135:2510.1038),(4.91439:5.665578)
1428,moveGoal,(3546.665:2509.4324),(-7.4698973:-0.6712951)
1429,moveGoal,(3539.8433:2512.5488),(-6.821829:3.1165125)
1430,moveGoal,(3532.508:2514.1128),(-7.3351073:1.5640358)
1431,moveGoal,(3525.3416:2516.324),(-7.166619:2.2112384)
1432,moveGoal,(3519.5552:2511.5522),(-5.786292:-4.771669)
1433,moveGoal,(3517.0715:2518.6292),(-2.483658:7.076824)
1434,moveGoal,(3509.7856:2520.4082),(-7.285957:1.778998)
1435,moveGoal,(3502.4875:2522.137),(-7.2980523:1.7287077)
1436,moveGoal,(3495.2446:2524.0842),(-7.2428226:1.9471841)
1437,moveGoal,(3487.9646:2525.8875),(-7.2799883:1.8032669)
1438,moveGoal,(3481.0784:2528.859),(-6.8862233:2.9715202)
1439,moveGoal,(3473.8489:2530.8552),(-7.2294354:1.9963138)
1440,moveGoal,(3466.9678:2533.8389),(-6.881025:2.9835386)
1441,moveGoal,(3459.5967:2535.2231),(-7.3711476:1.3842636)
1442,moveGoal,(3453.1445:2539.0466),(-6.4521503:3.8235798)
1443,moveGoal,(3445.6453:2539.151),(-7.4992747:0.104304425)
1444,moveGoal,(3440.0044:2544.0935),(-5.640911:4.942684)
1445,moveGoal,(3432.565:2543.1426),(-7.439464:-0.9509906)
1446,moveGoal,(3427.9932:2549.0881),(-4.571747:5.945514)
1447,moveGoal,(3423.758:2542.8984),(-4.2351756:-6.189773)
1448,moveGoal,(3418.4377:2548.1848),(-5.320279:5.286268)
1449,moveGoal,(3425.896:2548.976),(7.458135:0.79133964)
1450,moveGoal,(3418.4153:2549.515),(-7.480624:0.5387638)
1451,moveGoal,(3410.9895:2550.5676),(-7.425744:1.0527716)
1452,moveGoal,(3418.457:2551.2651),(7.467494:0.69752264)
1453,moveGoal,(3410.964:2551.5923),(-7.4928617:0.32714364)
1454,moveGoal,(3403.515:2552.4626),(-7.4493303:0.8703336)
1455,moveGoal,(3410.9785:2553.2004),(7.463614:0.7378786)
1456,moveGoal,(3403.687:2554.957),(-7.2913976:1.7565663)
1457,moveGoal,(3396.1904:2555.186),(-7.496499:0.22912161)
1458,moveGoal,(3388.7798:2556.3408),(-7.410574:1.1547298)
1459,moveGoal,(3381.5103:2558.1858),(-7.2695365:1.8449497)
1460,moveGoal,(3374.337:2560.3752),(-7.1733336:2.1893575)
1461,moveGoal,(3373.265:2567.7983),(-1.0720782:7.4229813)
1462,moveGoal,(3365.85:2568.9258),(-7.4147925:1.1273216)
1463,moveGoal,(3358.4277:2570.003),(-7.42225:1.0771288)
1464,moveGoal,(3350.933:2569.72),(-7.494662:-0.28292832)
1465,moveGoal,(3343.7861:2567.4458),(-7.1468787:-2.27423)
1466,moveGoal,(3336.2866:2567.3682),(-7.4995995:-0.07753222)
1467,moveGoal,(3328.7869:2567.3174),(-7.4998274:-0.050892573)
1468,moveGoal,(3321.3113:2566.7139),(-7.475681:-0.603487)
1469,moveGoal,(3313.8826:2565.6821),(-7.4286942:-1.0317476)
1470,moveGoal,(3306.5447:2564.1313),(-7.3379326:-1.5507249)
1471,moveGoal,(3299.7104:2561.0422),(-6.8343196:-3.0890255)
1472,moveGoal,(3292.9146:2557.8694),(-6.79586:-3.1727426)
1473,moveGoal,(3286.1658:2554.5977),(-6.7487497:-3.2717538)
1474,moveGoal,(3279.4128:2551.3347),(-6.7529893:-3.262996)
1475,moveGoal,(3272.8574:2547.691),(-6.5553985:-3.6437283)
1476,moveGoal,(3266.5498:2543.6333),(-6.307633:-4.0575576)
1477,moveGoal,(3259.2942:2541.7346),(-7.2557163:-1.898573)
1478,moveGoal,(3253.4731:2537.0054),(-5.821096:-4.7291484)
1479,moveGoal,(3247.6255:2532.309),(-5.847683:-4.6962333)
1480,moveGoal,(3241.881:2527.487),(-5.7443714:-4.822053)
1481,moveGoal,(3235.9834:2522.8538),(-5.8977113:-4.6332493)
1482,moveGoal,(3230.0894:2518.2158),(-5.894108:-4.6378326)
1483,moveGoal,(3224.2263:2513.5386),(-5.86293:-4.677185)
1484,moveGoal,(3218.4204:2508.7908),(-5.80594:-4.7477427)
1485,moveGoal,(3212.6875:2503.955),(-5.732792:-4.8358145)
1486,moveGoal,(3207.0303:2499.031),(-5.657131:-4.924111)
1487,moveGoal,(3201.4888:2493.9773),(-5.541558:-5.053825)
1488,moveGoal,(3195.9988:2488.8677),(-5.4901047:-5.109673)
1489,moveGoal,(3190.541:2483.7234),(-5.4576597:-5.144313)
1490,moveGoal,(3185.055:2478.6094),(-5.4861636:-5.113904)
1491,moveGoal,(3179.567:2473.4973),(-5.487968:-5.111967)
1492,moveGoal,(3174.0693:2468.3958),(-5.49761:-5.101596)
1493,moveGoal,(3168.5881:2463.2766),(-5.4813094:-5.119107)
1494,moveGoal,(3163.0833:2458.1829),(-5.5049496:-5.0936756)
1495,moveGoal,(3157.5857:2453.081),(-5.4974513:-5.101768)
1496,moveGoal,(3152.111:2447.9548),(-5.4745946:-5.126286)
1497,moveGoal,(3146.6362:2442.8289),(-5.47495:-5.125908)
1498,moveGoal,(3141.1812:2437.682),(-5.455165:-5.1469584)
1499,moveGoal,(3135.925:2432.3318),(-5.2560525:-5.350132)
1500,moveGoal,(3130.4702:2427.1846),(-5.4549356:-5.147201)
1501,moveGoal,(3125.0237:2422.0283),(-5.4464498:-5.1561794)
1502,moveGoal,(3119.5845:2416.8645),(-5.439227:-5.163799)
1503,moveGoal,(3114.1519:2411.6936),(-5.4325137:-5.170861)
1504,moveGoal,(3110.1904:2405.3252),(-3.9614828:-6.368411)
1505,moveGoal,(3104.7046:2400.211),(-5.48588:-5.114208)
1506,moveGoal,(3099.2314:2395.0833),(-5.4731703:-5.127807)
1507,moveGoal,(3093.7617:2389.952),(-5.4698076:-5.131394)
1508,moveGoal,(3088.31:2384.8013),(-5.451676:-5.1506534)
1509,moveGoal,(3082.867:2379.6416),(-5.4431925:-5.1596184)
1510,moveGoal,(3077.4316:2374.4736),(-5.435192:-5.168045)
1511,moveGoal,(3072.0032:2369.2986),(-5.4284787:-5.175096)
1512,moveGoal,(3066.5813:2364.1167),(-5.421912:-5.181976)
1513,moveGoal,(3061.159:2358.9353),(-5.4224744:-5.181388)
1514,moveGoal,(3055.748:2353.742),(-5.4109488:-5.193423)
1515,moveGoal,(3050.342:2348.5435),(-5.4059896:-5.198584)
1516,moveGoal,(3044.9402:2343.3406),(-5.401803:-5.202934)
1517,moveGoal,(3039.5427:2338.1333),(-5.397542:-5.2073545)
1518,moveGoal,(3034.1436:2332.9277),(-5.399169:-5.205668)
1519,moveGoal,(3028.7483:2327.718),(-5.395177:-5.2098045)
1520,moveGoal,(3023.3613:2322.4998),(-5.387055:-5.2182026)
1521,moveGoal,(3017.973:2317.283),(-5.388379:-5.2168355)
1522,moveGoal,(3012.5913:2312.059),(-5.381547:-5.2238827)
1523,moveGoal,(3007.2126:2306.832),(-5.378549:-5.2269697)
1524,moveGoal,(3001.8362:2301.603),(-5.376575:-5.2289996)
1525,moveGoal,(2996.4622:2296.3713),(-5.3739414:-5.231706)
1526,moveGoal,(2991.0903:2291.1375),(-5.3719296:-5.2337723)
1527,moveGoal,(2985.7173:2285.9048),(-5.3729744:-5.2327)
1528,moveGoal,(2980.3494:2280.6667),(-5.36783:-5.237977)
1529,moveGoal,(2974.984:2275.4265),(-5.3655524:-5.24031)
1530,moveGoal,(2968.3953:2271.843),(-6.5885262:-3.5834787)
1531,moveGoal,(2963.0642:2266.5676),(-5.331081:-5.275375)
1532,moveGoal,(2957.7217:2261.3037),(-5.342467:-5.2638435)
1533,moveGoal,(2952.3918:2256.027),(-5.3299074:-5.27656)
1534,moveGoal,(2947.0627:2250.7498),(-5.3290725:-5.277404)
1535,moveGoal,(2943.837:2243.979),(-3.2258852:-6.7707953)
1536,moveGoal,(2938.4734:2238.7366),(-5.3634787:-5.2424326)
1537,moveGoal,(2933.1016:2233.5027),(-5.3719344:-5.233767)
1538,moveGoal,(2927.7312:2228.2673),(-5.370326:-5.2354183)
1539,moveGoal,(2920.8313:2225.3276),(-6.8998327:-2.93978)
1540,moveGoal,(2915.5085:2220.044),(-5.3227906:-5.28374)
1541,moveGoal,(2910.1677:2214.7783),(-5.3408065:-5.265528)
1542,moveGoal,(2904.846:2209.4934),(-5.32174:-5.2847977)
1543,moveGoal,(2899.5244:2204.2085),(-5.32158:-5.284959)
1544,moveGoal,(2894.2031:2198.923),(-5.32117:-5.2853723)
1545,moveGoal,(2888.8816:2193.6382),(-5.3215117:-5.2850285)
1546,moveGoal,(2883.561:2188.3523),(-5.320587:-5.2859583)
1547,moveGoal,(2878.2405:2183.0664),(-5.320674:-5.2858715)
1548,moveGoal,(2872.9202:2177.78),(-5.32025:-5.2862973)
1549,moveGoal,(2867.6:2172.4937),(-5.3200808:-5.286468)
1550,moveGoal,(2862.2803:2167.207),(-5.3199043:-5.286645)
1551,moveGoal,(2856.9607:2161.92),(-5.3194704:-5.287082)
1552,moveGoal,(2851.6414:2156.6326),(-5.319294:-5.2872596)
1553,moveGoal,(2846.3223:2151.3452),(-5.319113:-5.2874417)
1554,moveGoal,(2841.0034:2146.0576),(-5.318931:-5.2876244)
1555,moveGoal,(2835.6843:2140.77),(-5.319016:-5.287539)
1556,moveGoal,(2830.366:2135.4817),(-5.3182983:-5.288261)
1557,moveGoal,(2825.0479:2130.193),(-5.3181067:-5.288454)
1558,moveGoal,(2819.7302:2124.9043),(-5.317648:-5.2889156)
1559,moveGoal,(2814.413:2119.615),(-5.317182:-5.289384)
1560,moveGoal,(2809.0955:2114.326),(-5.3175306:-5.2890334)
1561,moveGoal,(2803.779:2109.036),(-5.3165097:-5.290059)
1562,moveGoal,(2801.9805:2101.7546),(-1.7985458:-7.2811565)
1563,moveGoal,(2796.5935:2096.5364),(-5.3870254:-5.218233)
1564,moveGoal,(2791.2097:2091.315),(-5.383812:-5.221549)
1565,moveGoal,(2785.869:2086.0496),(-5.340838:-5.2654967)
1566,moveGoal,(2780.529:2080.783),(-5.339739:-5.2666106)
1567,moveGoal,(2775.1902:2075.5154),(-5.338859:-5.2675023)
1568,moveGoal,(2769.8523:2070.247),(-5.3379745:-5.268399)
1569,moveGoal,(2764.4753:2065.0186),(-5.3769627:-5.2286015)
1570,moveGoal,(2759.101:2059.787),(-5.3742776:-5.2313614)
1571,moveGoal,(2753.7288:2054.5537),(-5.372266:-5.233427)
1572,moveGoal,(2748.3591:2049.3174),(-5.3695188:-5.236246)
1573,moveGoal,(2742.991:2044.0797),(-5.3681726:-5.237626)
1574,moveGoal,(2737.6255:2038.8394),(-5.3655057:-5.240358)
1575,moveGoal,(2732.2617:2033.5973),(-5.363837:-5.242066)
1576,moveGoal,(2726.9:2028.353),(-5.3616977:-5.2442536)
1577,moveGoal,(2721.5398:2023.1072),(-5.360127:-5.245859)
1578,moveGoal,(2716.1804:2017.8605),(-5.3592734:-5.2467318)
1579,moveGoal,(2710.823:2012.6118),(-5.357374:-5.2486706)
1580,moveGoal,(2705.467:2007.3616),(-5.35589:-5.2501855)
1581,moveGoal,(2700.1113:2002.1112),(-5.3557625:-5.250315)
1582,moveGoal,(2694.757:1996.8594),(-5.354258:-5.251849)
