step,tag,position,velocity
1192,moveGoal,(3709.7512:2469.832),(-6.108823:-4.351125)
1193,moveGoal,(3703.183:2466.211),(-6.5679936:-3.6209753)
1194,moveGoal,(3699.8582:2459.4883),(-3.3249469:-6.7227025)
1195,moveGoal,(3696.7979:2466.3354),(-3.0601811:6.8472834)
1196,moveGoal,(3701.747:2460.7002),(4.949184:-5.6352096)
1197,moveGoal,(3694.4172:2462.2893),(-7.329732:1.5890346)
1198,moveGoal,(3686.949:2462.9785),(-7.4682755:0.6891012)
1199,moveGoal,(3684.4739:2470.0583),(-2.4750915:7.0798254)
1200,moveGoal,(3677.2012:2468.2263),(-7.272774:-1.8321445)
1201,moveGoal,(3671.714:2473.3394),(-5.4870596:5.112942)
1202,moveGoal,(3664.248:2472.6274),(-7.4661355:-0.71191597)
1203,moveGoal,(3659.9023:2478.74),(-4.3457546:6.112644)
1204,moveGoal,(3652.7756:2476.4036),(-7.126777:-2.3364604)
1205,moveGoal,(3648.8171:2482.774),(-3.9584205:6.3703146)
1206,moveGoal,(3641.9412:2479.7788),(-6.876025:-2.9950418)
1207,moveGoal,(3637.6245:2485.912),(-4.3166313:6.1332455)
1208,moveGoal,(3630.5488:2483.425),(-7.0755906:-2.4871714)
1209,moveGoal,(3625.1292:2488.6094),(-5.41977:5.184216)
1210,moveGoal,(3617.9001:2486.6113),(-7.2289577:-1.9980416)
1211,moveGoal,(3612.2727:2491.5693),(-5.62738:4.9580846)
1212,moveGoal,(3605.0735:2489.4663),(-7.199103:-2.103073)
1213,moveGoal,(3600.0493:2495.035),(-5.0240774:5.5685415)
1214,moveGoal,(3592.8083:2493.0806),(-7.240916:-1.9542631)
1215,moveGoal,(3588.9377:2499.5046),(-3.8705728:6.4240694)
1216,moveGoal,(3582.0325:2496.5774),(-6.905189:-2.927178)
1217,moveGoal,(3578.4583:2503.171),(-3.574293:6.5935144)
1218,moveGoal,(3571.6052:2500.1233),(-6.852942:-3.0474882)
1219,moveGoal,(3567.8608:2506.6216),(-3.7444236:6.4984074)
1220,moveGoal,(3560.9834:2503.63),(-6.877432:-2.9918106)
1221,moveGoal,(3556.4375:2509.5952),(-4.545956:5.9652567)
1222,moveGoal,(3549.3374:2507.1785),(-7.099991:-2.4166365)
1223,moveGoal,(3546.0134:2513.9016),(-3.32404:6.723151)
1224,moveGoal,(3539.164:2510.8462),(-6.849425:-3.0553854)
1225,moveGoal,(3534.3848:2516.6262),(-4.779267:5.780018)
1226,moveGoal,(3527.4246:2513.8323),(-6.960127:-2.7940369)
1227,moveGoal,(3522.8276:2519.7583),(-4.596945:5.926053)
1228,moveGoal,(3515.8113:2517.1086),(-7.016315:-2.6497786)
1229,moveGoal,(3510.1987:2522.0835),(-5.612591:4.9748197)
1230,moveGoal,(3503.125:2519.5908),(-7.0736914:-2.4925678)
1231,moveGoal,(3500.902:2526.754),(-2.2229943:7.1629815)
1232,moveGoal,(3494.5408:2522.7812),(-6.3614206:-3.9726985)
1233,moveGoal,(3490.3508:2529.0017),(-4.1899276:6.220491)
1234,moveGoal,(3483.449:2526.0664),(-6.901743:-2.9352932)
1235,moveGoal,(3479.818:2532.629),(-3.6309798:6.5624676)
1236,moveGoal,(3472.8699:2529.8057),(-6.9483542:-2.823186)
1237,moveGoal,(3469.0415:2536.255),(-3.828431:6.4492726)
1238,moveGoal,(3462.0547:2533.5283),(-6.986817:-2.7266083)
1239,moveGoal,(3457.426:2539.4297),(-4.6286387:5.9013305)
1240,moveGoal,(3450.26:2537.2163),(-7.165948:-2.2134128)
1241,moveGoal,(3445.7886:2543.2375),(-4.4714017:6.021343)
1242,moveGoal,(3440.9634:2537.4958),(-4.825109:-5.741805)
1243,moveGoal,(3439.002:2544.7349),(-1.9614127:7.238982)
1244,moveGoal,(3431.7896:2542.6775),(-7.212302:-2.057352)
1245,moveGoal,(3427.2754:2548.667),(-4.5141187:5.9893847)
1246,moveGoal,(3420.3953:2545.6812),(-6.880011:-2.985876)
1247,moveGoal,(3415.157:2551.0488),(-5.238209:5.3676043)
1248,moveGoal,(3408.3816:2547.8328),(-6.7754445:-3.2161088)
1249,moveGoal,(3405.2473:2554.6465),(-3.134292:6.8136787)
1250,moveGoal,(3398.528:2551.3145),(-6.719244:-3.331931)
1251,moveGoal,(3393.6528:2557.0137),(-4.875355:5.6992035)
1252,moveGoal,(3386.5183:2554.7012),(-7.134595:-2.3124776)
1253,moveGoal,(3381.7932:2560.5256),(-4.7250676:5.824409)
1254,moveGoal,(3374.3884:2559.335),(-7.404899:-1.1905744)
1255,moveGoal,(3369.2783:2564.8247),(-5.1101103:5.489698)
1256,moveGoal,(3362.1143:2562.6052),(-7.164088:-2.2194262)
1257,moveGoal,(3356.3281:2567.3772),(-5.786055:4.771957)
1258,moveGoal,(3349.2988:2564.7622),(-7.0293775:-2.6149285)
1259,moveGoal,(3342.7917:2568.4915),(-6.50714:3.729226)
1260,moveGoal,(3335.6086:2566.3345),(-7.183134:-2.1569858)
1261,moveGoal,(3328.1348:2566.9602),(-7.473853:0.6257179)
1262,moveGoal,(3320.743:2565.6907),(-7.391778:-1.2694973)
1263,moveGoal,(3313.3713:2564.309),(-7.3716397:-1.381641)
1264,moveGoal,(3306.107:2562.4438),(-7.264368:-1.8651977)
1265,moveGoal,(3299.005:2560.0332),(-7.1020083:-2.4106998)
1266,moveGoal,(3292.0596:2557.2026),(-6.9453483:-2.830572)
1267,moveGoal,(3285.2937:2553.9663),(-6.7657723:-3.236406)
1268,moveGoal,(3278.717:2550.3608),(-6.576539:-3.6054316)
1269,moveGoal,(3272.317:2546.451),(-6.4002147:-3.9098914)
1270,moveGoal,(3266.0684:2542.303),(-6.2485704:-4.147936)
1271,moveGoal,(3259.9297:2537.994),(-6.1386123:-4.308996)
1272,moveGoal,(3253.8435:2533.611),(-6.0860677:-4.3828974)
1273,moveGoal,(3247.7593:2529.2258),(-6.084305:-4.385344)
1274,moveGoal,(3241.6562:2524.8667),(-6.103107:-4.3591385)
1275,moveGoal,(3235.5554:2520.5044),(-6.1008344:-4.3623195)
1276,moveGoal,(3229.4998:2516.0793),(-6.0555763:-4.4249287)
1277,moveGoal,(3223.5264:2511.5442),(-5.9734592:-4.535173)
1278,moveGoal,(3217.6555:2506.877),(-5.8707733:-4.6673355)
1279,moveGoal,(3211.8918:2502.078),(-5.7635922:-4.7990627)
1280,moveGoal,(3206.2295:2497.16),(-5.6623983:-4.918053)
1281,moveGoal,(3200.6528:2492.1448),(-5.576604:-5.015126)
1282,moveGoal,(3195.1396:2487.06),(-5.513174:-5.084772)
1283,moveGoal,(3189.6611:2481.938),(-5.478515:-5.122097)
1284,moveGoal,(3184.1882:2476.8098),(-5.4728694:-5.1281285)
1285,moveGoal,(3178.7012:2471.6968),(-5.487032:-5.1129723)
1286,moveGoal,(3173.1946:2466.6047),(-5.506572:-5.0919228)
1287,moveGoal,(3167.675:2461.5269),(-5.5195074:-5.077897)
1288,moveGoal,(3162.1533:2456.4514),(-5.5217037:-5.075509)
1289,moveGoal,(3156.639:2451.3682),(-5.514521:-5.083312)
1290,moveGoal,(3151.1362:2446.272),(-5.502586:-5.0962296)
1291,moveGoal,(3145.6472:2441.1611),(-5.4889975:-5.1108623)
1292,moveGoal,(3140.1707:2436.037),(-5.476673:-5.124067)
1293,moveGoal,(3134.7053:2430.901),(-5.4652185:-5.136282)
1294,moveGoal,(3129.2507:2425.7534),(-5.4546666:-5.147486)
1295,moveGoal,(3123.8047:2420.597),(-5.4460464:-5.1566057)
1296,moveGoal,(3118.3667:2415.432),(-5.437952:-5.165141)
1297,moveGoal,(3112.9363:2410.2588),(-5.430405:-5.1730747)
1298,moveGoal,(3107.512:2405.0793),(-5.424252:-5.1795263)
1299,moveGoal,(3102.0935:2399.8938),(-5.4184585:-5.1855865)
1300,moveGoal,(3096.6802:2394.703),(-5.4132376:-5.191036)
1301,moveGoal,(3091.2722:2389.5063),(-5.407958:-5.1965365)
1302,moveGoal,(3085.8684:2384.3054),(-5.403701:-5.200964)
1303,moveGoal,(3080.469:2379.1),(-5.399395:-5.205434)
1304,moveGoal,(3075.073:2373.891),(-5.3959126:-5.209043)
1305,moveGoal,(3069.681:2368.6782),(-5.392207:-5.212879)
1306,moveGoal,(3064.292:2363.462),(-5.3888655:-5.2163334)
1307,moveGoal,(3058.9062:2358.2424),(-5.3857374:-5.219563)
1308,moveGoal,(3053.5232:2353.02),(-5.383013:-5.2223725)
1309,moveGoal,(3048.1428:2347.795),(-5.380263:-5.2252054)
1310,moveGoal,(3042.7651:2342.5671),(-5.3777:-5.2278433)
1311,moveGoal,(3037.3896:2337.3372),(-5.3755727:-5.23003)
1312,moveGoal,(3032.0166:2332.1045),(-5.3729763:-5.2326975)
1313,moveGoal,(3026.6455:2326.8699),(-5.371024:-5.2347016)
1314,moveGoal,(3021.2766:2321.6328),(-5.368841:-5.236941)
1315,moveGoal,(3015.9094:2316.3943),(-5.367306:-5.2385135)
1316,moveGoal,(3010.544:2311.154),(-5.3655314:-5.240331)
1317,moveGoal,(3005.18:2305.912),(-5.3639727:-5.241927)
1318,moveGoal,(2999.8179:2300.6682),(-5.361942:-5.2440042)
1319,moveGoal,(2994.4575:2295.4226),(-5.360351:-5.2456307)
1320,moveGoal,(2989.0986:2290.1755),(-5.358976:-5.247035)
1321,moveGoal,(2983.7412:2284.9268),(-5.357351:-5.248695)
1322,moveGoal,(2978.385:2279.6768),(-5.3561864:-5.2498827)
1323,moveGoal,(2973.0303:2274.4255),(-5.3547764:-5.251321)
1324,moveGoal,(2967.6765:2269.1733),(-5.3538337:-5.252282)
1325,moveGoal,(2962.324:2263.92),(-5.352635:-5.2535033)
1326,moveGoal,(2956.973:2258.665),(-5.351182:-5.2549834)
1327,moveGoal,(2951.623:2253.4087),(-5.3499594:-5.256229)
1328,moveGoal,(2946.2744:2248.1511),(-5.348728:-5.257481)
1329,moveGoal,(2940.9265:2242.8928),(-5.3479652:-5.2582574)
1330,moveGoal,(2935.5793:2237.6338),(-5.347199:-5.2590365)
1331,moveGoal,(2930.2334:2232.3735),(-5.345936:-5.260321)
1332,moveGoal,(2924.8882:2227.1123),(-5.3451514:-5.2611175)
1333,moveGoal,(2919.5435:2221.8506),(-5.344615:-5.261663)
1334,moveGoal,(2914.2002:2216.5876),(-5.343311:-5.2629867)
1335,moveGoal,(2908.8577:2211.3237),(-5.3425055:-5.2638044)
1336,moveGoal,(2903.5156:2206.0593),(-5.341943:-5.264375)
1337,moveGoal,(2898.1746:2200.7942),(-5.3411145:-5.265216)
1338,moveGoal,(2892.8342:2195.528),(-5.3402886:-5.266053)
1339,moveGoal,(2887.4949:2190.2612),(-5.339447:-5.266907)
1340,moveGoal,(2882.1558:2184.994),(-5.3391137:-5.2672453)
1341,moveGoal,(2876.8174:2179.7258),(-5.338264:-5.268106)
1342,moveGoal,(2871.48:2174.4568),(-5.337398:-5.2689834)
1343,moveGoal,(2866.1433:2169.1873),(-5.336791:-5.2695985)
1344,moveGoal,(2860.807:2163.9172),(-5.3364334:-5.2699604)
1345,moveGoal,(2855.4712:2158.6467),(-5.335811:-5.2705903)
1346,moveGoal,(2850.1357:2153.3757),(-5.335454:-5.2709517)
1347,moveGoal,(2844.8013:2148.1038),(-5.33455:-5.271867)
1348,moveGoal,(2839.4673:2142.8313),(-5.3339076:-5.272517)
1349,moveGoal,(2834.1338:2137.5583),(-5.333534:-5.2728944)
1350,moveGoal,(2828.8013:2132.2844),(-5.332601:-5.273838)
1351,moveGoal,(2823.469:2127.0103),(-5.3322134:-5.2742305)
1352,moveGoal,(2818.1372:2121.7356),(-5.331821:-5.274627)
1353,moveGoal,(2812.8057:2116.4604),(-5.331424:-5.2750278)
1354,moveGoal,(2807.4749:2111.1848),(-5.330745:-5.275714)
1355,moveGoal,(2802.1448:2105.9084),(-5.3300586:-5.276408)
1356,moveGoal,(2796.815:2100.6318),(-5.329923:-5.2765446)
1357,moveGoal,(2791.4854:2095.355),(-5.3295064:-5.2769656)
1358,moveGoal,(2786.1562:2090.0776),(-5.3290877:-5.277388)
1359,moveGoal,(2780.828:2084.7996),(-5.328373:-5.2781105)
1360,moveGoal,(2775.4998:2079.5212),(-5.328085:-5.278401)
1361,moveGoal,(2770.172:2074.2424),(-5.3276486:-5.278841)
1362,moveGoal,(2764.8447:2068.9634),(-5.327499:-5.2789917)
1363,moveGoal,(2759.5176:2063.6838),(-5.3270526:-5.279442)
1364,moveGoal,(2754.191:2058.404),(-5.3266025:-5.2798963)
1365,moveGoal,(2748.865:2053.1233),(-5.3258476:-5.280658)
1366,moveGoal,(2743.5393:2047.8425),(-5.3256845:-5.2808228)
1367,moveGoal,(2738.214:2042.5613),(-5.325218:-5.2812934)
1368,moveGoal,(2732.8892:2037.2797),(-5.324897:-5.281617)
1369,moveGoal,(2727.5647:2031.9976),(-5.3244176:-5.2820997)
1370,moveGoal,(2722.2405:2026.7153),(-5.3242416:-5.282277)
1371,moveGoal,(2716.9165:2021.4327),(-5.3239098:-5.2826123)
1372,moveGoal,(2711.593:2016.1498),(-5.3235693:-5.282955)
1373,moveGoal,(2706.27:2010.8663),(-5.3230734:-5.283455)
1374,moveGoal,(2700.9473:2005.5825),(-5.322726:-5.283805)
1375,moveGoal,(2695.6248:2000.2986),(-5.322536:-5.2839966)
1376,moveGoal,(2690.303:1995.0139),(-5.3218594:-5.2846775)
1377,moveGoal,(2684.9814:1989.7289),(-5.3214984:-5.285041)
1378,moveGoal,(2679.66:1984.444),(-5.3216176:-5.284921)
1379,moveGoal,(2674.339:1979.1583),(-5.320922:-5.285621)
1380,moveGoal,(2669.0178:1973.873),(-5.3212047:-5.285337)
1381,moveGoal,(2663.6973:1968.587),(-5.3205:-5.286046)
1382,moveGoal,(2658.3767:1963.3009),(-5.320448:-5.2860985)
1383,moveGoal,(2653.0576:1958.0134),(-5.319056:-5.287499)
1384,moveGoal,(2647.7395:1952.725),(-5.318153:-5.288407)
1385,moveGoal,(2642.4219:1947.436),(-5.3175755:-5.288988)
1386,moveGoal,(2637.1045:1942.1469),(-5.3173323:-5.2892327)
1387,moveGoal,(2631.7854:1936.8593),(-5.3189836:-5.287572)
1388,moveGoal,(2626.4697:1931.5684),(-5.3156233:-5.29095)
1389,moveGoal,(2621.1516:1926.2799),(-5.318159:-5.2884016)
1390,moveGoal,(2615.8342:1920.9907),(-5.3173847:-5.2891793)
1391,moveGoal,(2610.517:1915.7013),(-5.3171334:-5.289433)
1392,moveGoal,(2605.2053:1910.4064),(-5.311695:-5.2948937)
1393,moveGoal,(2599.8945:1905.1105),(-5.310677:-5.2959146)
1394,moveGoal,(2594.5786:1899.82),(-5.3159904:-5.290581)
1395,moveGoal,(2589.27:1894.522),(-5.308594:-5.2980027)
1396,moveGoal,(2583.9548:1889.2305),(-5.315077:-5.2914987)
1397,moveGoal,(2578.6401:1883.9387),(-5.314796:-5.2917814)
1398,moveGoal,(2573.3262:1878.6461),(-5.3139496:-5.292631)
1399,moveGoal,(2568.013:1873.3528),(-5.313278:-5.293305)
1400,moveGoal,(2562.716:1868.0431),(-5.2968593:-5.309735)
1401,moveGoal,(2557.404:1862.7484),(-5.311905:-5.2946835)
1402,moveGoal,(2552.1147:1857.4312),(-5.289253:-5.317312)
1403,moveGoal,(2546.8293:1852.1101),(-5.2854605:-5.3210816)
1404,moveGoal,(2541.5479:1846.7852),(-5.2816105:-5.3249025)
1405,moveGoal,(2536.2705:1841.4559),(-5.2773104:-5.3291645)
1406,moveGoal,(2530.9607:1836.1592),(-5.309865:-5.2967296)
1407,moveGoal,(2525.695:1830.8184),(-5.2655153:-5.3408194)
1408,moveGoal,(2520.435:1825.472),(-5.2599893:-5.346261)
1409,moveGoal,(2515.1816:1820.1193),(-5.253361:-5.352775)
1410,moveGoal,(2509.9329:1814.762),(-5.2487197:-5.3573265)
1411,moveGoal,(2504.6917:1809.3972),(-5.241197:-5.364686)
1412,moveGoal,(2499.4585:1804.0248),(-5.2332587:-5.3724303)
1413,moveGoal,(2494.2356:1798.6422),(-5.222858:-5.382542)
1414,moveGoal,(2489.0215:1793.2512),(-5.214146:-5.390981)
1415,moveGoal,(2483.8167:1787.8512),(-5.2047668:-5.4000373)
1416,moveGoal,(2478.621:1782.4424),(-5.1955976:-5.40886)
1417,moveGoal,(2473.4285:1777.0308),(-5.1927433:-5.4116)
1418,moveGoal,(2468.251:1771.6045),(-5.1774006:-5.4262815)
1419,moveGoal,(2463.0857:1766.1666),(-5.1652865:-5.4378138)
1420,moveGoal,(2457.9277:1760.7218),(-5.157904:-5.4448166)
1421,moveGoal,(2452.7793:1755.268),(-5.1483493:-5.453852)
1422,moveGoal,(2447.6401:1749.8054),(-5.139118:-5.4625516)
1423,moveGoal,(2442.3093:1744.5298),(-5.330846:-5.2756124)
1424,moveGoal,(2436.9856:1739.2471),(-5.32383:-5.2826924)
1425,moveGoal,(2431.9258:1733.7109),(-5.0597973:-5.5361047)
1426,moveGoal,(2426.5996:1728.4307),(-5.3261704:-5.2803326)
1427,moveGoal,(2421.5847:1722.8539),(-5.014933:-5.5767775)
1428,moveGoal,(2416.5657:1717.2808),(-5.0189557:-5.5731573)
1429,moveGoal,(2411.5498:1711.7048),(-5.0158815:-5.575925)
1430,moveGoal,(2406.5269:1706.1353),(-5.0229917:-5.5695205)
1431,moveGoal,(2401.144:1700.9127),(-5.382805:-5.2225866)
1432,moveGoal,(2395.781:1695.6699),(-5.363108:-5.242811)
1433,moveGoal,(2390.8843:1689.989),(-4.8966446:-5.6809216)
1434,moveGoal,(2385.9592:1684.3328),(-4.9251437:-5.6562324)
1435,moveGoal,(2380.9775:1678.7262),(-4.981652:-5.6065273)
1436,moveGoal,(2375.9697:1673.143),(-5.0077853:-5.5831966)
1437,moveGoal,(2370.9373:1667.5819),(-5.0323677:-5.56105)
1438,moveGoal,(2365.4067:1662.5159),(-5.530428:-5.0660014)
1439,moveGoal,(2360.4424:1656.894),(-4.9643316:-5.621869)
1440,moveGoal,(2355.4336:1651.3119),(-5.008901:-5.5821958)
1441,moveGoal,(2350.391:1645.76),(-5.0424747:-5.551887)
1442,moveGoal,(2345.318:1640.2358),(-5.0728884:-5.5241113)
1443,moveGoal,(2339.645:1635.33),(-5.672984:-4.9058385)
1444,moveGoal,(2334.072:1630.3108),(-5.572954:-5.019182)
1445,moveGoal,(2328.5515:1625.2339),(-5.520424:-5.076901)
1446,moveGoal,(2323.095:1620.0885),(-5.456628:-5.145407)
1447,moveGoal,(2317.6907:1614.8882),(-5.404323:-5.200317)
1448,moveGoal,(2313.2979:1608.8092),(-4.392795:-6.078927)
1449,moveGoal,(2308.6501:1602.9229),(-4.647715:-5.8863187)
1450,moveGoal,(2302.9448:1598.0548),(-5.70543:-4.868066)
1451,moveGoal,(2297.3728:1593.0345),(-5.5719604:-5.020285)
1452,moveGoal,(2292.9834:1586.9531),(-4.3894153:-6.0813675)
1453,moveGoal,(2288.2698:1581.1195),(-4.7137136:-5.833601)
1454,moveGoal,(2283.3225:1575.4825),(-4.9472256:-5.636928)
1455,moveGoal,(2278.2358:1569.9712),(-5.086716:-5.5113816)
1456,moveGoal,(2272.126:1565.6213),(-6.1097546:-4.3498163)
1457,moveGoal,(2267.5994:1559.6414),(-4.526545:-5.9799995)
1458,moveGoal,(2262.6929:1553.969),(-4.90661:-5.672317)
1459,moveGoal,(2257.585:1548.4773),(-5.1079884:-5.491672)
1460,moveGoal,(2252.3958:1543.0623),(-5.189216:-5.414983)
1461,moveGoal,(2247.1782:1537.6746),(-5.2176013:-5.3876376)
1462,moveGoal,(2241.9502:1532.2971),(-5.2281127:-5.377438)
1463,moveGoal,(2236.7168:1526.9249),(-5.2334967:-5.372198)
1464,moveGoal,(2231.4778:1521.558),(-5.238943:-5.366888)
1465,moveGoal,(2226.232:1516.1979),(-5.2458324:-5.360154)
1466,moveGoal,(2220.9873:1510.8365),(-5.2446647:-5.3612957)
1467,moveGoal,(2215.7363:1505.4813),(-5.250873:-5.355216)
1468,moveGoal,(2210.4817:1500.1298),(-5.2546473:-5.351512)
1469,moveGoal,(2205.2231:1494.7821),(-5.25851:-5.347717)
1470,moveGoal,(2199.9614:1489.4375),(-5.261692:-5.344586)
1471,moveGoal,(2193.2957:1485.9998),(-6.6657395:-3.4377196)
1472,moveGoal,(2189.6106:1479.4675),(-3.6851573:-6.5321984)
1473,moveGoal,(2184.7234:1473.7786),(-4.8872695:-5.688989)
1474,moveGoal,(2179.4417:1468.4537),(-5.281742:-5.324773)
1475,moveGoal,(2174.1604:1463.1284),(-5.2812085:-5.3253026)
1476,moveGoal,(2168.88:1457.8024),(-5.280437:-5.3260665)
1477,moveGoal,(2163.5923:1452.4835),(-5.2876487:-5.318907)
1478,moveGoal,(2158.3132:1447.1561),(-5.279151:-5.327342)
1479,moveGoal,(2153.0417:1441.8213),(-5.271514:-5.3348985)
1480,moveGoal,(2147.7776:1436.4791),(-5.264149:-5.3421655)
1481,moveGoal,(2142.5098:1431.1405),(-5.267748:-5.3386173)
1482,moveGoal,(2137.2144:1425.8292),(-5.295306:-5.311284)
1483,moveGoal,(2131.8394:1420.5985),(-5.3749366:-5.2306843)
1484,moveGoal,(2126.301:1415.5413),(-5.5384398:-5.057241)
1485,moveGoal,(2120.549:1410.7284),(-5.752022:-4.8129244)
1486,moveGoal,(2114.675:1406.0651),(-5.8739767:-4.663303)
1487,moveGoal,(2108.8257:1401.371),(-5.8493724:-4.694129)
1488,moveGoal,(2101.365:1400.6053),(-7.460815:-0.7656612)
1489,moveGoal,(2095.7256:1395.6609),(-5.639405:-4.944402)
1490,moveGoal,(2089.1545:1392.0453),(-6.570963:-3.6155841)
1491,moveGoal,(2083.3164:1387.3373),(-5.838172:-4.708051)
1492,moveGoal,(2079.2603:1381.0287),(-4.056101:-6.308569)
1493,moveGoal,(2073.4492:1376.287),(-5.8109145:-4.7416534)
1494,moveGoal,(2067.9094:1371.2313),(-5.539829:-5.0557194)
1495,moveGoal,(2061.386:1374.9319),(-6.523494:3.7005453)
1496,moveGoal,(2059.59:1367.65),(-1.7958633:-7.2818184)
1497,moveGoal,(2055.3281:1361.4786),(-4.2619476:-6.17137)
1498,moveGoal,(2050.3901:1355.8336),(-4.937977:-5.6450315)
1499,moveGoal,(2047.5723:1348.883),(-2.8178697:-6.950512)
1500,moveGoal,(2041.1296:1345.0435),(-6.4426165:-3.8396225)
1501,moveGoal,(2038.1183:1338.1746),(-3.011308:-6.8689175)
1502,moveGoal,(2033.1105:1332.5914),(-5.0078526:-5.583137)
1503,moveGoal,(2027.8088:1327.2865),(-5.301657:-5.304944)
1504,moveGoal,(2020.5365:1325.4524),(-7.272291:-1.8340621)
1505,moveGoal,(2016.3604:1319.2227),(-4.176164:-6.229739)
1506,moveGoal,(2013.8044:1312.1716),(-2.5559247:-7.051046)
1507,moveGoal,(2006.3383:1311.4604),(-7.4662094:-0.7111389)
1508,moveGoal,(2004.3326:1304.2336),(-2.0055919:-7.2268667)
