step,tag,position,velocity
1196,moveGoal,(3912.0833:2447.2822),(-2.9907124:-6.8779097)
1197,moveGoal,(3915.0505:2440.3943),(2.9673045:-6.888041)
1198,moveGoal,(3912.998:2447.608),(-2.0524235:7.2137065)
1199,moveGoal,(3919.2356:2451.7722),(6.237662:4.1643224)
1200,moveGoal,(3916.8682:2458.8887),(-2.3675115:7.1165223)
1201,moveGoal,(3909.4436:2457.8276),(-7.424572:-1.061008)
1202,moveGoal,(3903.2644:2453.577),(-6.1791286:-4.2506905)
1203,moveGoal,(3901.7212:2446.2373),(-1.5431389:-7.3395314)
1204,moveGoal,(3907.348:2451.1963),(5.626677:4.958882)
1205,moveGoal,(3906.2458:2458.615),(-1.102036:7.418593)
1206,moveGoal,(3913.1934:2455.7896),(6.9474473:-2.8254158)
1207,moveGoal,(3906.926:2451.67),(-6.2672205:-4.1197023)
1208,moveGoal,(3911.8147:2457.3577),(4.8886194:5.6878295)
1209,moveGoal,(3913.75:2450.1116),(1.9352567:-7.2460184)
1210,moveGoal,(3920.1978:2453.9424),(6.447872:3.8307886)
1211,moveGoal,(3914.0542:2458.2444),(-6.1434517:4.302093)
1212,moveGoal,(3919.2249:2452.8118),(5.170747:-5.432621)
1213,moveGoal,(3916.8574:2445.6953),(-2.3674812:-7.1165323)
1214,moveGoal,(3921.7888:2451.346),(4.93147:5.6507173)
1215,moveGoal,(3915.7566:2455.8025),(-6.0322833:4.4566317)
1216,moveGoal,(3919.0505:2462.5405),(3.2939515:6.737943)
1217,moveGoal,(3924.5354:2457.4253),(5.484861:-5.1153007)
1218,moveGoal,(3917.4514:2454.9622),(-7.08402:-2.4630594)
1219,moveGoal,(3924.3389:2451.9934),(6.887372:-2.9688573)
1220,moveGoal,(3919.73:2457.9102),(-4.608839:5.916807)
1221,moveGoal,(3914.7498:2452.3025),(-4.98027:-5.6077547)
1222,moveGoal,(3919.017:2458.47),(4.267407:6.1675963)
1223,moveGoal,(3922.6902:2451.931),(3.673165:-6.53895)
1224,moveGoal,(3919.8499:2458.8723),(-2.8404334:6.9413214)
1225,moveGoal,(3927.0369:2456.7288),(7.1871295:-2.1436338)
1226,moveGoal,(3922.174:2462.4387),(-4.8628845:5.7098475)
1227,moveGoal,(3917.198:2456.8274),(-4.9761486:-5.611412)
1228,moveGoal,(3913.813:2463.52),(-3.384923:6.6927047)
1229,moveGoal,(3920.5605:2466.7942),(6.747549:3.2742298)
1230,moveGoal,(3915.4373:2461.317),(-5.1233206:-5.477371)
1231,moveGoal,(3916.5083:2468.74),(1.0711169:7.42312)
1232,moveGoal,(3914.2656:2461.5833),(-2.2427669:-7.156815)
1233,moveGoal,(3911.4355:2468.5288),(-2.83003:6.945569)
1234,moveGoal,(3909.1052:2461.4001),(-2.3303537:-7.1287766)
1235,moveGoal,(3908.7695:2453.9077),(-0.3356666:-7.492485)
1236,moveGoal,(3912.5713:2460.3728),(3.801853:6.4649763)
1237,moveGoal,(3912.0374:2452.8918),(-0.53393096:-7.4809704)
1238,moveGoal,(3911.8162:2460.3887),(-0.22109938:7.496741)
1239,moveGoal,(3911.6448:2467.8867),(-0.17135954:7.4980426)
1240,moveGoal,(3906.5886:2473.4263),(-5.056078:5.5395017)
1241,moveGoal,(3907.8103:2466.0264),(1.221725:-7.399824)
1242,moveGoal,(3906.7856:2458.5967),(-1.0246867:-7.429672)
1243,moveGoal,(3906.4893:2466.0908),(-0.29630506:7.494145)
1244,moveGoal,(3908.7695:2458.9458),(2.280384:-7.1449175)
1245,moveGoal,(3909.331:2466.4248),(0.56153136:7.4789495)
1246,moveGoal,(3911.303:2459.1887),(1.9718112:-7.2361565)
1247,moveGoal,(3908.094:2465.9675),(-3.2090795:6.778776)
1248,moveGoal,(3909.2068:2458.5505),(1.1128943:-7.4169717)
1249,moveGoal,(3916.492:2460.3325),(7.2852263:1.7819878)
1250,moveGoal,(3912.9548:2466.946),(-3.537041:6.613573)
1251,moveGoal,(3910.2634:2459.9456),(-2.6913118:-7.0004888)
1252,moveGoal,(3912.2583:2452.7158),(1.9948521:-7.2298384)
1253,moveGoal,(3912.1443:2460.2148),(-0.11411003:7.4991317)
1254,moveGoal,(3916.7983:2454.3337),(4.654166:-5.8812194)
1255,moveGoal,(3915.9158:2461.7817),(-0.88265675:7.4478803)
1256,moveGoal,(3916.2463:2469.2744),(0.33052716:7.4927135)
1257,moveGoal,(3920.5435:2463.1274),(4.297175:-6.146893)
1258,moveGoal,(3913.1196:2464.194),(-7.4237595:1.0666758)
1259,moveGoal,(3906.9983:2468.5276),(-6.1213813:4.3334384)
1260,moveGoal,(3912.8396:2463.8235),(5.841418:-4.7040243)
1261,moveGoal,(3918.7617:2459.2217),(5.922229:-4.6018696)
1262,moveGoal,(3911.6055:2456.977),(-7.1562095:-2.2446969)
1263,moveGoal,(3908.8164:2463.9392),(-2.7890513:6.9621253)
1264,moveGoal,(3906.483:2471.067),(-2.3335238:7.1277394)
1265,moveGoal,(3899.546:2468.2158),(-6.936974:-2.8510342)
1266,moveGoal,(3905.8062:2464.0857),(6.2603545:-4.130129)
1267,moveGoal,(3903.1824:2457.0596),(-2.623803:-7.02607)
1268,moveGoal,(3903.4082:2464.5562),(0.22586681:7.4965987)
1269,moveGoal,(3907.414:2458.2156),(4.0058155:-6.3406186)
1270,moveGoal,(3910.721:2464.9473),(3.3068264:6.731634)
1271,moveGoal,(3909.9773:2457.4841),(-0.7436568:-7.463041)
1272,moveGoal,(3908.8284:2464.8955),(-1.1490403:7.411458)
1273,moveGoal,(3902.715:2460.5508),(-6.1132936:-4.3448405)
1274,moveGoal,(3895.491:2458.5352),(-7.2240453:-2.0157301)
1275,moveGoal,(3902.851:2457.0938),(7.360185:-1.4414165)
1276,moveGoal,(3902.4414:2464.5825),(-0.40957233:7.4888086)
1277,moveGoal,(3895.5059:2467.437),(-6.9355397:2.8545213)
1278,moveGoal,(3888.3545:2465.177),(-7.1513686:-2.2600727)
1279,moveGoal,(3881.427:2468.0513),(-6.9273806:2.8742647)
1280,moveGoal,(3887.9568:2471.7407),(6.529723:3.6895413)
1281,moveGoal,(3885.3787:2464.6978),(-2.5780478:-7.042988)
1282,moveGoal,(3878.9355:2460.8591),(-6.443214:-3.8386192)
1283,moveGoal,(3874.5586:2454.7688),(-4.376996:-6.090313)
1284,moveGoal,(3879.0168:2460.7998),(4.458252:6.0310855)
1285,moveGoal,(3874.6987:2454.6677),(-4.3181415:-6.132182)
1286,moveGoal,(3878.3945:2461.1938),(3.695774:6.5261974)
1287,moveGoal,(3872.573:2465.9224),(-5.8215475:4.7285924)
1288,moveGoal,(3875.8008:2472.6921),(3.2278652:6.7698517)
1289,moveGoal,(3868.7651:2470.094),(-7.035598:-2.5981464)
1290,moveGoal,(3863.1582:2475.0752),(-5.6070313:4.9810843)
1291,moveGoal,(3857.423:2479.9082),(-5.7351756:4.832987)
1292,moveGoal,(3853.9077:2473.2832),(-3.515471:-6.6250634)
1293,moveGoal,(3854.3547:2480.7698),(0.4470794:7.486663)
1294,moveGoal,(3856.8909:2473.7117),(2.5362177:-7.0581584)
1295,moveGoal,(3852.0383:2467.993),(-4.8524384:-5.7187276)
1296,moveGoal,(3858.1113:2472.394),(6.072895:4.4011307)
1297,moveGoal,(3850.8716:2474.3523),(-7.2398562:1.958185)
1298,moveGoal,(3852.384:2467.0063),(1.512333:-7.3459415)
1299,moveGoal,(3851.3945:2474.441),(-0.98940945:7.4344516)
1300,moveGoal,(3850.2407:2467.0303),(-1.153747:-7.4107265)
1301,moveGoal,(3852.7449:2474.0999),(2.5042343:7.0695696)
1302,moveGoal,(3846.2344:2470.3767),(-6.5105796:-3.7232187)
1303,moveGoal,(3850.8062:2476.3223),(4.5718493:5.945435)
1304,moveGoal,(3850.5698:2468.826),(-0.23635156:-7.4962754)
1305,moveGoal,(3852.141:2476.1594),(1.5712979:7.3335547)
1306,moveGoal,(3855.6672:2469.54),(3.5260258:-6.6194525)
1307,moveGoal,(3853.8142:2476.8076),(-1.8529406:7.2675037)
1308,moveGoal,(3857.463:2470.2551),(3.6487653:-6.5525966)
1309,moveGoal,(3857.4988:2477.7551),(0.03589842:7.499914)
1310,moveGoal,(3862.1191:2471.8474),(4.6204286:-5.9077606)
1311,moveGoal,(3859.444:2478.8542),(-2.674943:7.0067596)
1312,moveGoal,(3853.6223:2474.126),(-5.8218665:-4.7281995)
1313,moveGoal,(3853.7354:2481.6252),(0.11306128:7.499148)
1314,moveGoal,(3852.1057:2474.3044),(-1.6296469:-7.32081)
1315,moveGoal,(3858.9868:2477.2878),(6.8810472:2.9834871)
1316,moveGoal,(3852.9685:2481.7634),(-6.0182834:4.4755187)
1317,moveGoal,(3860.468:2481.671),(7.4994297:-0.092500955)
1318,moveGoal,(3854.7021:2476.8745),(-5.7658234:-4.796383)
1319,moveGoal,(3856.988:2484.0176),(2.2859035:7.143154)
1320,moveGoal,(3851.384:2479.0332),(-5.604076:-4.9844084)
1321,moveGoal,(3858.057:2475.6094),(6.672905:-3.4237907)
1322,moveGoal,(3851.8071:2479.7556),(-6.24974:4.146172)
1323,moveGoal,(3844.9219:2482.7292),(-6.885356:2.973529)
1324,moveGoal,(3849.358:2476.682),(4.436102:-6.047396)
1325,moveGoal,(3845.557:2470.2166),(-3.801067:-6.4654384)
1326,moveGoal,(3849.924:2476.314),(4.367239:6.0973134)
1327,moveGoal,(3847.9744:2469.0718),(-1.9498209:-7.2421126)
1328,moveGoal,(3847.7742:2476.569),(-0.20031485:7.4973245)
1329,moveGoal,(3848.35:2469.0913),(0.57600594:-7.4778485)
1330,moveGoal,(3844.6743:2475.629),(-3.675747:6.5374985)
1331,moveGoal,(3850.8958:2479.8174),(6.221521:4.188398)
1332,moveGoal,(3851.521:2472.3435),(0.6252581:-7.4738913)
1333,moveGoal,(3858.9656:2471.434),(7.4446507:-0.909491)
1334,moveGoal,(3852.4688:2475.1814),(-6.4967985:3.747214)
1335,moveGoal,(3856.3762:2468.7798),(3.9075136:-6.4016666)
1336,moveGoal,(3848.9543:2469.8596),(-7.4218698:1.079745)
1337,moveGoal,(3843.9402:2464.2822),(-5.014238:-5.5774026)
1338,moveGoal,(3846.36:2457.1833),(2.4199383:-7.0988665)
1339,moveGoal,(3838.979:2458.5134),(-7.3811307:1.3300047)
1340,moveGoal,(3838.9353:2451.0137),(-0.043800354:-7.499872)
1341,moveGoal,(3832.4978:2447.1653),(-6.437387:-3.8483834)
1342,moveGoal,(3827.3984:2441.6655),(-5.099299:-5.4997406)
1343,moveGoal,(3822.8464:2435.7048),(-4.5520415:-5.9606137)
1344,moveGoal,(3827.9934:2430.2498),(5.146973:-5.4551506)
1345,moveGoal,(3820.7896:2432.3362),(-7.2039156:2.0865297)
1346,moveGoal,(3826.071:2427.0112),(5.2814903:-5.3250227)
1347,moveGoal,(3818.8936:2429.1873),(-7.1773987:2.1759934)
1348,moveGoal,(3825.588:2425.8057),(6.694417:-3.3815362)
1349,moveGoal,(3820.0037:2420.799),(-5.584193:-5.0066743)
1350,moveGoal,(3826.8325:2423.9004),(6.828783:3.1012459)
1351,moveGoal,(3819.4941:2425.4495),(-7.338282:1.5490698)
1352,moveGoal,(3812.8713:2421.9297),(-6.6228065:-3.5197215)
1353,moveGoal,(3809.2983:2428.524),(-3.5729082:6.594265)
1354,moveGoal,(3808.3806:2421.0803),(-0.917781:-7.4436336)
1355,moveGoal,(3807.1738:2428.4827),(-1.2067983:7.4022727)
1356,moveGoal,(3807.984:2421.0266),(0.8101665:-7.456114)
1357,moveGoal,(3806.8:2428.4326),(-1.1838708:7.405974)
1358,moveGoal,(3800.1829:2424.9023),(-6.617247:-3.530162)
1359,moveGoal,(3806.2576:2429.301),(6.074727:4.3986015)
1360,moveGoal,(3799.3184:2426.4558),(-6.9393277:-2.8452997)
1361,moveGoal,(3795.4844:2432.9019),(-3.8339813:6.4459743)
1362,moveGoal,(3790.1567:2427.623),(-5.327655:-5.2788343)
1363,moveGoal,(3796.8015:2424.1448),(6.64466:-3.4782891)
1364,moveGoal,(3793.7654:2431.0027),(-3.036171:6.8579636)
1365,moveGoal,(3790.3157:2424.3433),(-3.4497714:-6.65951)
1366,moveGoal,(3792.8638:2431.3972),(2.5481725:7.053851)
1367,moveGoal,(3786.7869:2427.0015),(-6.076819:-4.3957105)
1368,moveGoal,(3784.1658:2434.0286),(-2.6211884:7.027046)
1369,moveGoal,(3776.7478:2432.9219),(-7.417891:-1.1067488)
1370,moveGoal,(3784.0212:2431.0923),(7.2734427:-1.8294891)
1371,moveGoal,(3776.562:2430.3115),(-7.459244:-0.780824)
1372,moveGoal,(3777.5454:2437.7468),(0.9833949:7.4352493)
1373,moveGoal,(3770.352:2435.624),(-7.1933165:-2.1227806)
1374,moveGoal,(3771.0164:2428.1536),(0.6641966:-7.470532)
1375,moveGoal,(3772.9438:2435.4016),(1.9274985:7.2480865)
1376,moveGoal,(3765.45:2435.706),(-7.4938154:0.30452883)
1377,moveGoal,(3758.1655:2437.4917),(-7.2843237:1.7856746)
1378,moveGoal,(3751.6565:2441.2175),(-6.509117:3.7257738)
1379,moveGoal,(3751.177:2448.7021),(-0.4793839:7.484664)
1380,moveGoal,(3744.6611:2444.9883),(-6.515981:-3.7137575)
1381,moveGoal,(3737.5332:2447.3215),(-7.1278663:2.3331366)
1382,moveGoal,(3731.5269:2451.813),(-6.0063653:4.4915013)
1383,moveGoal,(3724.6614:2448.7942),(-6.8655963:-3.0188718)
1384,moveGoal,(3722.3467:2455.928),(-2.3146563:7.1338887)
1385,moveGoal,(3715.2534:2453.492),(-7.0933466:-2.43607)
1386,moveGoal,(3714.4663:2460.9504),(-0.7870148:7.458593)
1387,moveGoal,(3707.5664:2458.0107),(-6.899864:-2.939707)
1388,moveGoal,(3701.1355:2461.8699),(-6.431007:3.8590355)
1389,moveGoal,(3693.6821:2462.7048),(-7.453375:0.83498895)
1390,moveGoal,(3687.239:2466.5435),(-6.443144:3.838736)
1391,moveGoal,(3693.8723:2463.0435),(6.6332235:-3.50005)
1392,moveGoal,(3686.3818:2462.6675),(-7.490575:-0.37589183)
1393,moveGoal,(3682.4224:2469.037),(-3.9595435:6.3696165)
1394,moveGoal,(3674.9775:2468.129),(-7.444821:-0.9081018)
1395,moveGoal,(3668.0845:2471.0845),(-6.893074:2.9555926)
1396,moveGoal,(3660.736:2472.5845),(-7.34849:1.4998977)
1397,moveGoal,(3653.7188:2475.2317),(-7.017316:2.6471274)
1398,moveGoal,(3646.651:2477.7407),(-7.067887:2.5089793)
1399,moveGoal,(3639.4412:2479.8076),(-7.2095957:2.0668185)
1400,moveGoal,(3632.288:2482.0625),(-7.153044:2.2547638)
1401,moveGoal,(3625.07:2484.1),(-7.217902:2.0376194)
1402,moveGoal,(3617.9014:2486.3047),(-7.168666:2.2045941)
1403,moveGoal,(3610.7012:2488.404),(-7.2001843:2.0993679)
1404,moveGoal,(3603.5786:2490.7534),(-7.12253:2.3493762)
1405,moveGoal,(3596.4338:2493.0342),(-7.1447935:2.280775)
1406,moveGoal,(3589.364:2495.5376),(-7.0698853:2.5033429)
1407,moveGoal,(3585.7988:2502.136),(-3.5652008:6.598435)
1408,moveGoal,(3580.0796:2497.2842),(-5.719224:-4.8518534)
1409,moveGoal,(3575.8572:2503.4827),(-4.222442:6.198467)
1410,moveGoal,(3568.5532:2501.7788),(-7.30392:-1.703749)
1411,moveGoal,(3562.4412:2506.1252),(-6.112085:4.3465414)
1412,moveGoal,(3554.9536:2506.5579),(-7.4875164:0.4325474)
1413,moveGoal,(3548.4023:2510.2092),(-6.5512033:3.6512644)
1414,moveGoal,(3554.1177:2505.3528),(5.7152514:-4.8565326)
1415,moveGoal,(3549.8154:2511.496),(-4.302345:6.1432757)
1416,moveGoal,(3542.5754:2509.538),(-7.2399273:-1.9579222)
1417,moveGoal,(3536.684:2514.1792),(-5.891463:4.641192)
1418,moveGoal,(3529.2336:2515.0408),(-7.450344:0.8616123)
1419,moveGoal,(3522.0247:2517.1099),(-7.2089267:2.0691483)
1420,moveGoal,(3514.725:2518.8325),(-7.2994776:1.7226814)
1421,moveGoal,(3507.4316:2520.58),(-7.293542:1.7476425)
1422,moveGoal,(3500.1875:2522.5227),(-7.244025:1.9427052)
1423,moveGoal,(3493.0027:2524.6743),(-7.184736:2.1516438)
1424,moveGoal,(3485.858:2526.9548),(-7.1448526:2.280588)
1425,moveGoal,(3478.763:2529.3862),(-7.0949197:2.4314842)
1426,moveGoal,(3471.602:2531.6157),(-7.160971:2.2294612)
1427,moveGoal,(3478.6162:2528.9604),(7.014265:-2.655201)
1428,moveGoal,(3471.596:2531.5996),(-7.020334:2.639113)
1429,moveGoal,(3464.5178:2534.0796),(-7.0781536:2.4798665)
1430,moveGoal,(3457.3718:2536.3564),(-7.146059:2.2768047)
1431,moveGoal,(3450.2683:2538.763),(-7.103434:2.4064972)
1432,moveGoal,(3443.121:2541.0364),(-7.1470966:2.2735472)
1433,moveGoal,(3436.0867:2543.638),(-7.034377:2.6014507)
1434,moveGoal,(3428.6829:2544.836),(-7.4036975:1.1980247)
1435,moveGoal,(3421.8074:2547.8325),(-6.875371:2.996544)
1436,moveGoal,(3414.3079:2547.9172),(-7.499522:0.08467741)
1437,moveGoal,(3407.9844:2551.95),(-6.3235035:4.032779)
1438,moveGoal,(3400.533:2551.0972),(-7.451353:-0.8528399)
1439,moveGoal,(3395.3538:2556.5217),(-5.179315:5.4244537)
1440,moveGoal,(3387.984:2555.1309),(-7.3699255:-1.3907572)
1441,moveGoal,(3382.2324:2559.9446),(-5.7514176:4.813647)
1442,moveGoal,(3374.737:2559.681),(-7.495366:-0.26360998)
1443,moveGoal,(3368.1863:2563.3328),(-6.5508823:3.6518407)
1444,moveGoal,(3360.709:2563.9175),(-7.477175:0.58468264)
1445,moveGoal,(3353.519:2566.0518),(-7.1899133:2.1342797)
1446,moveGoal,(3351.7578:2573.342),(-1.7612861:7.290259)
1447,moveGoal,(3344.7058:2570.7888),(-7.052051:-2.5531504)
1448,moveGoal,(3337.8157:2567.8267),(-6.890242:-2.9621887)
1449,moveGoal,(3330.3594:2567.018),(-7.4562902:-0.8085407)
1450,moveGoal,(3322.945:2565.887),(-7.4142084:-1.1311566)
1451,moveGoal,(3315.5217:2564.8167),(-7.4232507:-1.0702096)
1452,moveGoal,(3308.2373:2563.0315),(-7.284479:-1.7850393)
1453,moveGoal,(3301.0825:2560.782),(-7.154666:-2.2496126)
1454,moveGoal,(3294.085:2558.0833),(-6.9975963:-2.6988237)
1455,moveGoal,(3287.2656:2554.9614),(-6.8193955:-3.1218333)
1456,moveGoal,(3280.6323:2551.4617),(-6.63337:-3.4997725)
1457,moveGoal,(3274.1812:2547.6365),(-6.4511313:-3.825298)
1458,moveGoal,(3267.8918:2543.5505),(-6.289358:-4.0858264)
1459,moveGoal,(3261.726:2539.2805),(-6.165805:-4.2699947)
1460,moveGoal,(3255.6309:2534.9102),(-6.095131:-4.370284)
1461,moveGoal,(3249.5496:2530.5205),(-6.0812693:-4.3895526)
1462,moveGoal,(3243.4507:2526.1555),(-6.098911:-4.3650074)
1463,moveGoal,(3237.3447:2521.8003),(-6.1059213:-4.355196)
1464,moveGoal,(3231.2712:2517.4001),(-6.0735245:-4.4002624)
1465,moveGoal,(3225.2708:2512.901),(-6.0004706:-4.499372)
1466,moveGoal,(3219.3684:2508.2737),(-5.902404:-4.627271)
1467,moveGoal,(3213.5737:2503.5122),(-5.794756:-4.761387)
1468,moveGoal,(3207.883:2498.627),(-5.690674:-4.8853073)
1469,moveGoal,(3202.283:2493.638),(-5.599978:-4.989013)
1470,moveGoal,(3196.754:2488.5706),(-5.5291557:-5.0673895)
1471,moveGoal,(3191.2678:2483.4565),(-5.486019:-5.1140585)
1472,moveGoal,(3185.7957:2478.328),(-5.4722652:-5.1287737)
1473,moveGoal,(3180.3154:2473.2075),(-5.480221:-5.120272)
1474,moveGoal,(3174.8145:2468.1096),(-5.5010667:-5.0978684)
1475,moveGoal,(3169.2974:2463.029),(-5.5171013:-5.080511)
1476,moveGoal,(3163.775:2457.9543),(-5.522412:-5.074738)
1477,moveGoal,(3158.2576:2452.8743),(-5.5173926:-5.080195)
1478,moveGoal,(3152.7507:2447.7827),(-5.5068293:-5.091644)
1479,moveGoal,(3147.257:2442.6768),(-5.493585:-5.105931)
1480,moveGoal,(3141.7764:2437.557),(-5.4806123:-5.1198525)
1481,moveGoal,(3136.3079:2432.424),(-5.468533:-5.132753)
1482,moveGoal,(3130.8496:2427.2805),(-5.4583564:-5.1435733)
1483,moveGoal,(3125.4006:2422.127),(-5.448909:-5.153581)
1484,moveGoal,(3119.9604:2416.964),(-5.440191:-5.1627827)
1485,moveGoal,(3114.527:2411.794),(-5.433246:-5.170091)
1486,moveGoal,(3109.1006:2406.6167),(-5.4264665:-5.177206)
1487,moveGoal,(3103.6804:2401.4329),(-5.420218:-5.1837482)
1488,moveGoal,(3098.2654:2396.2437),(-5.4149837:-5.1892147)
1489,moveGoal,(3092.8552:2391.0493),(-5.4101176:-5.1942883)
1490,moveGoal,(3087.45:2385.8499),(-5.405213:-5.199392)
1491,moveGoal,(3082.0496:2380.6455),(-5.4004884:-5.204299)
1492,moveGoal,(3076.6528:2375.4373),(-5.39679:-5.208134)
1493,moveGoal,(3071.2737:2370.211),(-5.37909:-5.226413)
1494,moveGoal,(3065.8828:2364.9966),(-5.390824:-5.214309)
1495,moveGoal,(3060.495:2359.779),(-5.387683:-5.217555)
1496,moveGoal,(3055.1104:2354.5583),(-5.3847365:-5.2205954)
1497,moveGoal,(3049.7285:2349.3347),(-5.381756:-5.223668)
1498,moveGoal,(3044.3499:2344.108),(-5.378771:-5.226742)
1499,moveGoal,(3038.973:2338.8792),(-5.3768353:-5.228732)
1500,moveGoal,(3033.5989:2333.6475),(-5.3740215:-5.231624)
1501,moveGoal,(3028.2268:2328.4138),(-5.372064:-5.233635)
1502,moveGoal,(3022.8567:2323.1782),(-5.3701105:-5.2356386)
1503,moveGoal,(3017.4883:2317.9407),(-5.3683534:-5.2374406)
1504,moveGoal,(3012.1216:2312.7017),(-5.3668013:-5.239031)
1505,moveGoal,(3006.757:2307.4604),(-5.3645535:-5.241333)
1506,moveGoal,(3001.48:2302.131),(-5.277071:-5.329402)
1507,moveGoal,(2996.1333:2296.8716),(-5.346712:-5.259532)
1508,moveGoal,(2990.7703:2291.6287),(-5.363046:-5.242875)
1509,moveGoal,(2985.4087:2286.3843),(-5.361681:-5.2442718)
1510,moveGoal,(2980.0488:2281.1382),(-5.3598166:-5.246176)
1511,moveGoal,(2974.69:2275.891),(-5.3588934:-5.2471194)
1512,moveGoal,(2969.333:2270.642),(-5.356998:-5.2490544)
1513,moveGoal,(2963.9775:2265.3916),(-5.3555655:-5.2505164)
1514,moveGoal,(2958.6233:2260.14),(-5.3543677:-5.2517376)
1515,moveGoal,(2953.2693:2254.8877),(-5.3538995:-5.252215)
1516,moveGoal,(2947.9167:2249.634),(-5.352434:-5.253708)
1517,moveGoal,(2942.5647:2244.38),(-5.3519373:-5.2542143)
1518,moveGoal,(2937.2144:2239.1243),(-5.350452:-5.255727)
1519,moveGoal,(2931.8662:2233.8662),(-5.3481293:-5.2580905)
1520,moveGoal,(2926.5173:2228.609),(-5.3489237:-5.2572827)
1521,moveGoal,(2921.1702:2223.3499),(-5.3471417:-5.259094)
1522,moveGoal,(2915.8232:2218.0906),(-5.3468637:-5.2593775)
1523,moveGoal,(2910.4775:2212.83),(-5.345812:-5.2604465)
1524,moveGoal,(2905.1326:2207.5688),(-5.34501:-5.2612615)
1525,moveGoal,(2899.7886:2202.3064),(-5.3439417:-5.2623467)
1526,moveGoal,(2894.4456:2197.0432),(-5.3431215:-5.2631793)
1527,moveGoal,(2889.124:2191.758),(-5.3214602:-5.2850795)
1528,moveGoal,(2883.7822:2186.4934),(-5.3417096:-5.2646127)
1529,moveGoal,(2878.4412:2181.2283),(-5.3411274:-5.265202)
1530,moveGoal,(2873.122:2175.941),(-5.319114:-5.28744)
1531,moveGoal,(2867.782:2170.6748),(-5.3402042:-5.2661386)
1532,moveGoal,(2862.442:2165.4087),(-5.3401484:-5.2661953)
1533,moveGoal,(2857.1042:2160.14),(-5.337648:-5.26873)
1534,moveGoal,(2851.7673:2154.8706),(-5.3370333:-5.2693534)
1535,moveGoal,(2846.4292:2149.6023),(-5.338043:-5.268329)
1536,moveGoal,(2841.0938:2144.3313),(-5.335508:-5.2708974)
1537,moveGoal,(2835.757:2139.0618),(-5.33678:-5.2696095)
1538,moveGoal,(2830.4229:2133.7896),(-5.33422:-5.2722006)
1539,moveGoal,(2825.0876:2128.5183),(-5.335213:-5.2711954)
1540,moveGoal,(2819.7803:2123.2192),(-5.307482:-5.2991166)
1541,moveGoal,(2814.4463:2117.9468),(-5.3339286:-5.2724957)
1542,moveGoal,(2809.1135:2112.673),(-5.3326797:-5.2737584)
1543,moveGoal,(2803.7808:2107.3994),(-5.332861:-5.2735753)
1544,moveGoal,(2798.4497:2102.124),(-5.331063:-5.2753935)
1545,moveGoal,(2793.119:2096.8484),(-5.330917:-5.275541)
1546,moveGoal,(2787.7883:2091.5725),(-5.330664:-5.2757955)
1547,moveGoal,(2782.4583:2086.2961),(-5.3300886:-5.276377)
1548,moveGoal,(2777.0093:2081.1426),(-5.448892:-5.1535983)
1549,moveGoal,(2771.6824:2075.863),(-5.3268867:-5.27961)
1550,moveGoal,(2766.356:2070.583),(-5.3264346:-5.280066)
1551,moveGoal,(2761.215:2065.122),(-5.1408124:-5.4609566)
1552,moveGoal,(2755.8828:2059.848),(-5.332324:-5.2741184)
1553,moveGoal,(2750.551:2054.5732),(-5.3318944:-5.2745523)
1554,moveGoal,(2745.22:2049.2979),(-5.331161:-5.275294)
1555,moveGoal,(2739.8892:2044.0222),(-5.330872:-5.2755857)
1556,moveGoal,(2734.5586:2038.7463),(-5.33058:-5.2758803)
1557,moveGoal,(2729.2239:2033.4746),(-5.334737:-5.2716775)
1558,moveGoal,(2723.897:2028.1951),(-5.327014:-5.2794814)
1559,moveGoal,(2718.5706:2022.9149),(-5.3263884:-5.2801127)
1560,moveGoal,(2713.238:2017.641),(-5.332511:-5.273929)
1561,moveGoal,(2707.9058:2012.367),(-5.3323755:-5.2740664)
1562,moveGoal,(2702.2556:2007.4348),(-5.6501355:-4.932136)
1563,moveGoal,(2697.3723:2001.7424),(-4.8833747:-5.6923327)
1564,moveGoal,(2692.0432:1996.4651),(-5.329101:-5.277375)
1565,moveGoal,(2686.7139:1991.188),(-5.3294215:-5.277051)
1566,moveGoal,(2681.3855:1985.9099),(-5.328459:-5.2780232)
1567,moveGoal,(2676.0576:1980.6313),(-5.327971:-5.2785153)
1568,moveGoal,(2670.73:1975.3525),(-5.3276396:-5.27885)
1569,moveGoal,(2665.4028:1970.0732),(-5.327141:-5.279353)
1570,moveGoal,(2660.0425:1964.8275),(-5.360288:-5.2456946)
1571,moveGoal,(2654.683:1959.5808),(-5.3592625:-5.2467427)
1572,moveGoal,(2649.358:1954.2994),(-5.325093:-5.2814193)
1573,moveGoal,(2644.0334:1949.0175),(-5.32456:-5.2819557)
1574,moveGoal,(2638.7097:1943.7347),(-5.323852:-5.28267)
1575,moveGoal,(2633.386:1938.452),(-5.3238273:-5.2826953)
1576,moveGoal,(2628.063:1933.1686),(-5.3230963:-5.283432)
1577,moveGoal,(2622.738:1927.8871),(-5.3250074:-5.281505)
1578,moveGoal,(2617.3752:1922.644),(-5.3628283:-5.2430983)
1579,moveGoal,(2612.0146:1917.3987),(-5.3605947:-5.2453814)
1580,moveGoal,(2606.5999:1912.2092),(-5.4147344:-5.189475)
1581,moveGoal,(2601.188:1907.0167),(-5.411872:-5.19246)
