step,tag,position,velocity
1190,moveGoal,(2954.48:2256.195),(-5.3512874:-5.2548766)
1191,moveGoal,(2949.13:2250.939),(-5.350006:-5.256181)
1192,moveGoal,(2943.7808:2245.682),(-5.349066:-5.257138)
1193,moveGoal,(2938.4329:2240.4236),(-5.3478174:-5.258407)
1194,moveGoal,(2933.086:2235.164),(-5.3468046:-5.259437)
1195,moveGoal,(2927.7397:2229.904),(-5.3462687:-5.259982)
1196,moveGoal,(2922.394:2224.6436),(-5.3456993:-5.2605605)
1197,moveGoal,(2917.0496:2219.3816),(-5.344406:-5.2618747)
1198,moveGoal,(2911.7063:2214.1184),(-5.343149:-5.263151)
1199,moveGoal,(2906.364:2208.8545),(-5.342341:-5.2639713)
1200,moveGoal,(2901.0222:2203.5898),(-5.341732:-5.2645893)
1201,moveGoal,(2895.6816:2198.3242),(-5.3406487:-5.2656884)
1202,moveGoal,(2890.3416:2193.058),(-5.3401165:-5.266228)
1203,moveGoal,(2885.002:2187.7913),(-5.339482:-5.2668715)
1204,moveGoal,(2879.663:2182.5237),(-5.338895:-5.2674665)
1205,moveGoal,(2874.3247:2177.2556),(-5.3383017:-5.268068)
1206,moveGoal,(2868.9875:2171.9863),(-5.3371754:-5.269209)
1207,moveGoal,(2863.651:2166.7166),(-5.3365626:-5.2698293)
1208,moveGoal,(2858.3142:2161.447),(-5.336739:-5.2696505)
1209,moveGoal,(2852.9785:2156.1763),(-5.3355827:-5.2708216)
1210,moveGoal,(2847.6438:2150.9045),(-5.334728:-5.2716875)
1211,moveGoal,(2842.3096:2145.6323),(-5.334321:-5.2720985)
1212,moveGoal,(2836.9753:2140.36),(-5.3342137:-5.272207)
1213,moveGoal,(2831.6426:2135.0864),(-5.332751:-5.2736864)
1214,moveGoal,(2826.31:2129.8127),(-5.3326406:-5.2737985)
1215,moveGoal,(2820.9778:2124.5386),(-5.332285:-5.274157)
1216,moveGoal,(2815.6462:2119.2637),(-5.3315816:-5.2748685)
1217,moveGoal,(2810.315:2113.9883),(-5.3311834:-5.2752714)
1218,moveGoal,(2804.9844:2108.7124),(-5.3305335:-5.275928)
1219,moveGoal,(2799.6545:2103.4358),(-5.32981:-5.276659)
1220,moveGoal,(2794.3252:2098.1587),(-5.3294277:-5.277045)
1221,moveGoal,(2788.996:2092.8813),(-5.329116:-5.2773604)
1222,moveGoal,(2783.6672:2087.6038),(-5.3288665:-5.277611)
1223,moveGoal,(2778.3389:2082.3254),(-5.328262:-5.2782216)
1224,moveGoal,(2773.011:2077.0469),(-5.327973:-5.2785134)
1225,moveGoal,(2767.683:2071.7683),(-5.327827:-5.278661)
1226,moveGoal,(2762.356:2066.489),(-5.327093:-5.2794013)
1227,moveGoal,(2757.029:2061.2092),(-5.3267884:-5.279709)
1228,moveGoal,(2751.7026:2055.9292),(-5.3264866:-5.280014)
1229,moveGoal,(2746.3765:2050.649),(-5.326178:-5.280325)
1230,moveGoal,(2741.0508:2045.3682),(-5.3257456:-5.280761)
1231,moveGoal,(2735.7258:2040.0865),(-5.324946:-5.281567)
1232,moveGoal,(2730.4011:2034.8048),(-5.3247747:-5.2817397)
1233,moveGoal,(2725.0767:2029.5227),(-5.3244457:-5.2820716)
1234,moveGoal,(2719.7524:2024.2404),(-5.3241186:-5.282401)
1235,moveGoal,(2714.4285:2018.9578),(-5.323937:-5.282584)
1236,moveGoal,(2709.1052:2013.6746),(-5.323287:-5.2832394)
1237,moveGoal,(2703.782:2008.3912),(-5.323258:-5.283269)
1238,moveGoal,(2698.459:2003.1077),(-5.3229113:-5.2836185)
1239,moveGoal,(2693.1365:1997.8237),(-5.3225636:-5.283969)
1240,moveGoal,(2687.814:1992.5397),(-5.322526:-5.2840056)
1241,moveGoal,(2682.4917:1987.2552),(-5.322169:-5.2843657)
1242,moveGoal,(2677.17:1981.9705),(-5.321807:-5.28473)
1243,moveGoal,(2671.8484:1976.6853),(-5.32144:-5.2850995)
1244,moveGoal,(2666.5273:1971.3998),(-5.3210664:-5.285476)
1245,moveGoal,(2661.2065:1966.1141),(-5.320854:-5.2856894)
1246,moveGoal,(2655.886:1960.8282),(-5.3206415:-5.2859035)
1247,moveGoal,(2650.5657:1955.5421),(-5.320425:-5.286122)
1248,moveGoal,(2645.246:1950.2552),(-5.3196983:-5.286852)
1249,moveGoal,(2639.9263:1944.9685),(-5.319811:-5.286739)
1250,moveGoal,(2634.607:1939.6814),(-5.3194137:-5.2871394)
1251,moveGoal,(2629.2715:1934.4103),(-5.335332:-5.2710757)
1252,moveGoal,(2623.973:1929.1023),(-5.2985806:-5.308017)
1253,moveGoal,(2618.654:1923.8145),(-5.3187327:-5.287824)
1254,moveGoal,(2613.3352:1918.5267),(-5.3188415:-5.2877145)
1255,moveGoal,(2608.017:1913.2382),(-5.3180428:-5.288518)
1256,moveGoal,(2602.6992:1907.9496),(-5.317972:-5.288589)
1257,moveGoal,(2597.3813:1902.6609),(-5.317923:-5.288638)
1258,moveGoal,(2592.0637:1897.372),(-5.3176694:-5.2888937)
1259,moveGoal,(2586.7463:1892.0828),(-5.3173866:-5.289177)
1260,moveGoal,(2581.4333:1886.7893),(-5.313081:-5.293503)
1261,moveGoal,(2576.1162:1881.5),(-5.3172293:-5.2893357)
1262,moveGoal,(2570.7993:1876.2102),(-5.3167987:-5.2897696)
1263,moveGoal,(2565.483:1870.9202),(-5.3165245:-5.290044)
1264,moveGoal,(2560.1667:1865.6299),(-5.316246:-5.290324)
1265,moveGoal,(2554.8506:1860.3395),(-5.3161564:-5.290415)
1266,moveGoal,(2549.5344:1855.049),(-5.316042:-5.290529)
1267,moveGoal,(2544.2188:1849.7579),(-5.315562:-5.291012)
1268,moveGoal,(2538.903:1844.467),(-5.3156815:-5.2908916)
1269,moveGoal,(2533.5874:1839.176),(-5.3155622:-5.291012)
1270,moveGoal,(2528.2725:1833.8843),(-5.314886:-5.291691)
1271,moveGoal,(2522.9575:1828.5927),(-5.314982:-5.2915945)
1272,moveGoal,(2517.6428:1823.3009),(-5.314774:-5.291803)
1273,moveGoal,(2512.3281:1818.009),(-5.3146667:-5.2919106)
1274,moveGoal,(2507.0137:1812.7168),(-5.3143506:-5.292228)
1275,moveGoal,(2501.6992:1807.4246),(-5.314341:-5.292238)
1276,moveGoal,(2496.385:1802.1321),(-5.3141203:-5.2924595)
1277,moveGoal,(2491.0713:1796.8392),(-5.313686:-5.292896)
1278,moveGoal,(2485.7576:1791.5464),(-5.313777:-5.2928042)
1279,moveGoal,(2480.444:1786.2533),(-5.3135266:-5.2930555)
1280,moveGoal,(2475.1309:1780.96),(-5.313203:-5.2933803)
1281,moveGoal,(2469.8176:1775.6665),(-5.3131833:-5.2934)
1282,moveGoal,(2464.5303:1770.3472),(-5.287261:-5.319293)
1283,moveGoal,(2459.2168:1765.0541),(-5.3134766:-5.2931056)
1284,moveGoal,(2453.9036:1759.7609),(-5.3133454:-5.293237)
1285,moveGoal,(2448.5906:1754.4674),(-5.313079:-5.293505)
1286,moveGoal,(2443.2778:1749.1737),(-5.312827:-5.2937574)
1287,moveGoal,(2437.965:1743.8799),(-5.3128223:-5.2937627)
1288,moveGoal,(2432.6526:1738.5858),(-5.312562:-5.2940235)
1289,moveGoal,(2427.34:1733.2916),(-5.3124166:-5.2941694)
1290,moveGoal,(2422.0278:1727.9973),(-5.312267:-5.2943196)
1291,moveGoal,(2416.7158:1722.7028),(-5.3119946:-5.2945933)
1292,moveGoal,(2411.404:1717.408),(-5.311838:-5.29475)
1293,moveGoal,(2406.0925:1712.1129),(-5.3115377:-5.2950516)
1294,moveGoal,(2400.781:1706.8179),(-5.3115163:-5.2950726)
1295,moveGoal,(2395.4695:1701.5228),(-5.311602:-5.2949867)
1296,moveGoal,(2390.158:1696.2277),(-5.3114357:-5.2951546)
1297,moveGoal,(2384.847:1690.9321),(-5.3110075:-5.2955832)
1298,moveGoal,(2379.536:1685.6366),(-5.311073:-5.2955174)
1299,moveGoal,(2374.225:1680.341),(-5.310913:-5.295678)
1300,moveGoal,(2368.9146:1675.0449),(-5.3105984:-5.295993)
1301,moveGoal,(2363.6038:1669.749),(-5.3106794:-5.2959123)
1302,moveGoal,(2358.2935:1664.4528),(-5.3103557:-5.296236)
1303,moveGoal,(2352.983:1659.1566),(-5.310436:-5.2961564)
1304,moveGoal,(2347.6794:1653.8536),(-5.3035784:-5.303024)
1305,moveGoal,(2342.3691:1648.5574),(-5.3103213:-5.296271)
1306,moveGoal,(2337.059:1643.2609),(-5.3100495:-5.296544)
1307,moveGoal,(2331.7493:1637.9641),(-5.3098974:-5.296696)
1308,moveGoal,(2326.4395:1632.6672),(-5.3097763:-5.296818)
1309,moveGoal,(2321.1296:1627.3705),(-5.309782:-5.2968125)
1310,moveGoal,(2315.82:1622.0735),(-5.3095636:-5.2970304)
1311,moveGoal,(2310.5107:1616.7764),(-5.3094163:-5.297179)
1312,moveGoal,(2305.2014:1611.4791),(-5.3093405:-5.297254)
1313,moveGoal,(2299.8923:1606.1816),(-5.30917:-5.2974257)
1314,moveGoal,(2294.5833:1600.8842),(-5.3090897:-5.297506)
1315,moveGoal,(2289.2744:1595.5863),(-5.3087854:-5.2978106)
1316,moveGoal,(2283.9656:1590.2885),(-5.308779:-5.2978177)
1317,moveGoal,(2278.657:1584.9904),(-5.308526:-5.2980704)
1318,moveGoal,(2273.3179:1579.723),(-5.338994:-5.2673655)
1319,moveGoal,(2268.0105:1574.4237),(-5.30733:-5.2992687)
1320,moveGoal,(2262.7034:1569.1243),(-5.307205:-5.299394)
1321,moveGoal,(2257.3962:1563.8248),(-5.307187:-5.2994123)
1322,moveGoal,(2252.089:1558.5253),(-5.307057:-5.299543)
1323,moveGoal,(2246.7822:1553.2255),(-5.306769:-5.299831)
1324,moveGoal,(2241.4756:1547.9255),(-5.3066297:-5.29997)
1325,moveGoal,(2236.169:1542.6256),(-5.306691:-5.299908)
1326,moveGoal,(2230.828:1537.3604),(-5.3410134:-5.2653184)
1327,moveGoal,(2225.5227:1532.0588),(-5.305097:-5.301504)
1328,moveGoal,(2220.2175:1526.7573),(-5.3051257:-5.3014755)
1329,moveGoal,(2214.9124:1521.4558),(-5.305058:-5.301543)
1330,moveGoal,(2209.6072:1516.1543),(-5.305087:-5.301514)
1331,moveGoal,(2204.3022:1510.8527),(-5.304966:-5.3016357)
1332,moveGoal,(2198.9973:1505.5509),(-5.3048916:-5.3017097)
1333,moveGoal,(2193.6924:1500.2493),(-5.3049655:-5.301636)
1334,moveGoal,(2188.3877:1494.9475),(-5.3047886:-5.3018126)
1335,moveGoal,(2183.083:1489.6456),(-5.3047023:-5.3019)
1336,moveGoal,(2177.7783:1484.3438),(-5.3047333:-5.301868)
1337,moveGoal,(2172.4736:1479.0419),(-5.304761:-5.3018413)
1338,moveGoal,(2167.169:1473.74),(-5.304674:-5.301927)
1339,moveGoal,(2161.8643:1468.438),(-5.304584:-5.302017)
1340,moveGoal,(2156.6182:1463.0781),(-5.2461843:-5.3598084)
1341,moveGoal,(2151.2932:1457.7966),(-5.3250084:-5.2815046)
1342,moveGoal,(2145.9712:1452.5121),(-5.322026:-5.28451)
1343,moveGoal,(2140.6511:1447.2257),(-5.320162:-5.2863865)
1344,moveGoal,(2135.331:1441.9393),(-5.320189:-5.286359)
1345,moveGoal,(2130.0103:1436.6537),(-5.3208823:-5.2856617)
1346,moveGoal,(2123.942:1432.2463),(-6.068373:-4.407363)
1347,moveGoal,(2117.8843:1427.8242),(-6.057651:-4.422088)
1348,moveGoal,(2111.8784:1423.3322),(-6.005901:-4.4921217)
1349,moveGoal,(2105.9033:1418.7991),(-5.975067:-4.533053)
1350,moveGoal,(2099.938:1414.2533),(-5.9654293:-4.545729)
1351,moveGoal,(2093.9912:1409.6832),(-5.9468455:-4.5700145)
1352,moveGoal,(2088.065:1405.0867),(-5.9263144:-4.596607)
1353,moveGoal,(2082.8928:1399.6554),(-5.172206:-5.431233)
1354,moveGoal,(2075.9902:1396.7222),(-6.902646:-2.9331691)
1355,moveGoal,(2069.9875:1392.2258),(-6.002775:-4.4962974)
1356,moveGoal,(2064.094:1387.5873),(-5.8935804:-4.6385036)
1357,moveGoal,(2058.2878:1382.8398),(-5.8062043:-4.7474203)
1358,moveGoal,(2052.5483:1378.012),(-5.739501:-4.82785)
1359,moveGoal,(2046.8569:1373.1274),(-5.691385:-4.8844795)
1360,moveGoal,(2041.2065:1368.1957),(-5.650418:-4.9318132)
1361,moveGoal,(2036.3772:1362.4574),(-4.8293247:-5.73826)
1362,moveGoal,(2031.5443:1356.722),(-4.832847:-5.735294)
1363,moveGoal,(2026.7156:1350.9834),(-4.828796:-5.7387047)
1364,moveGoal,(2021.9613:1345.1829),(-4.7543025:-5.80057)
1365,moveGoal,(2017.1692:1339.4135),(-4.792093:-5.7693887)
1366,moveGoal,(2012.592:1333.4722),(-4.5771856:-5.9413276)
1367,moveGoal,(2007.7374:1327.7554),(-4.8546734:-5.71683)
1368,moveGoal,(2003.1636:1321.8115),(-4.573864:-5.9438844)
1369,moveGoal,(1998.2101:1316.1802),(-4.953547:-5.631374)
1370,moveGoal,(1993.2407:1310.5627),(-4.9693203:-5.6174603)
1371,moveGoal,(1988.2572:1304.9579),(-4.983516:-5.60487)
