step,tag,position,velocity
1187,moveGoal,(2803.9897:2107.7341),(-5.3302865:-5.276178)
1188,moveGoal,(2798.6597:2102.4578),(-5.3301497:-5.2763157)
1189,moveGoal,(2793.3313:2097.1797),(-5.3283215:-5.278162)
1190,moveGoal,(2788.002:2091.9026),(-5.329317:-5.2771564)
1191,moveGoal,(2782.673:2086.6248),(-5.3287563:-5.2777233)
1192,moveGoal,(2777.3452:2081.3462),(-5.3278913:-5.2785964)
1193,moveGoal,(2772.0173:2076.0676),(-5.327887:-5.2786007)
1194,moveGoal,(2766.69:2070.7883),(-5.3273077:-5.2791843)
1195,moveGoal,(2761.363:2065.5088),(-5.327004:-5.279492)
1196,moveGoal,(2756.0364:2060.229),(-5.3267016:-5.2797966)
1197,moveGoal,(2750.7102:2054.9487),(-5.3262486:-5.280253)
1198,moveGoal,(2745.3848:2049.6675),(-5.325339:-5.2811713)
1199,moveGoal,(2740.059:2044.3866),(-5.325621:-5.280886)
1200,moveGoal,(2734.7341:2039.1051),(-5.3250055:-5.2815075)
1201,moveGoal,(2729.4092:2033.8234),(-5.3248296:-5.281685)
1202,moveGoal,(2724.085:2028.541),(-5.324197:-5.2823224)
1203,moveGoal,(2718.7627:2023.2568),(-5.322318:-5.284215)
1204,moveGoal,(2713.4375:2017.9756),(-5.325226:-5.2812853)
1205,moveGoal,(2708.1162:2012.6903),(-5.3213153:-5.285225)
1206,moveGoal,(2702.793:2007.4071),(-5.3233123:-5.2832136)
1207,moveGoal,(2697.4702:2002.1232),(-5.3226485:-5.283883)
1208,moveGoal,(2692.1477:1996.8391),(-5.3224573:-5.284075)
1209,moveGoal,(2686.8254:1991.5548),(-5.32226:-5.2842736)
1210,moveGoal,(2681.5037:1986.2701),(-5.3218966:-5.28464)
1211,moveGoal,(2676.1821:1980.9851),(-5.3215322:-5.285007)
1212,moveGoal,(2670.8608:1975.6997),(-5.321168:-5.2853737)
1213,moveGoal,(2665.5398:1970.4143),(-5.3211203:-5.2854214)
1214,moveGoal,(2660.219:1965.1285),(-5.3207407:-5.285804)
1215,moveGoal,(2654.8987:1959.8424),(-5.320358:-5.2861886)
1216,moveGoal,(2649.5786:1954.556),(-5.320141:-5.2864075)
1217,moveGoal,(2644.2595:1949.2686),(-5.3190694:-5.287485)
1218,moveGoal,(2638.9434:1943.9783),(-5.3162723:-5.2902975)
1219,moveGoal,(2633.624:1938.691),(-5.319294:-5.28726)
1220,moveGoal,(2628.3047:1933.4037),(-5.31923:-5.287324)
1221,moveGoal,(2622.9858:1928.116),(-5.3188233:-5.287733)
1222,moveGoal,(2617.667:1922.8281),(-5.318755:-5.2878017)
1223,moveGoal,(2612.3484:1917.54),(-5.3185167:-5.2880416)
1224,moveGoal,(2607.03:1912.2517),(-5.318271:-5.2882886)
1225,moveGoal,(2601.7122:1906.963),(-5.317843:-5.288719)
1226,moveGoal,(2596.3943:1901.6742),(-5.317769:-5.288793)
1227,moveGoal,(2591.0767:1896.3854),(-5.3176937:-5.288869)
1228,moveGoal,(2585.7593:1891.0962),(-5.317431:-5.2891335)
1229,moveGoal,(2580.4421:1885.8068),(-5.31717:-5.2893953)
1230,moveGoal,(2575.1255:1880.517),(-5.3167195:-5.289849)
1231,moveGoal,(2569.8223:1875.2136),(-5.3033013:-5.3033013)
1232,moveGoal,(2564.519:1869.9103),(-5.3033013:-5.3033013)
1233,moveGoal,(2559.2156:1864.6072),(-5.3034954:-5.3031073)
1234,moveGoal,(2553.9124:1859.3037),(-5.3031054:-5.3034964)
1235,moveGoal,(2548.6091:1854.0004),(-5.303301:-5.303301)
1236,moveGoal,(2543.5112:1848.4993),(-5.097779:-5.5011506)
1237,moveGoal,(2538.2026:1843.2012),(-5.308507:-5.29809)
1238,moveGoal,(2532.8997:1837.8975),(-5.3028913:-5.303711)
1239,moveGoal,(2527.5989:1832.5917),(-5.3008237:-5.3057775)
1240,moveGoal,(2522.2986:1827.2855),(-5.3003874:-5.306213)
1241,moveGoal,(2516.9983:1821.9792),(-5.300364:-5.306236)
1242,moveGoal,(2511.698:1816.6729),(-5.3002334:-5.306367)
1243,moveGoal,(2506.398:1811.3663),(-5.3001013:-5.306499)
1244,moveGoal,(2501.0981:1806.0596),(-5.2998595:-5.30674)
1245,moveGoal,(2495.798:1800.7529),(-5.299939:-5.306661)
1246,moveGoal,(2490.4983:1795.446),(-5.2996917:-5.3069077)
1247,moveGoal,(2496.993:1791.6952),(6.494711:-3.7508311)
1248,moveGoal,(2491.3418:1786.7642),(-5.6510663:-4.93107)
1249,moveGoal,(2485.7446:1781.7721),(-5.59724:-4.9920845)
1250,moveGoal,(2480.1309:1776.7987),(-5.6138287:-4.973422)
1251,moveGoal,(2474.6172:1771.7146),(-5.513766:-5.084131)
1252,moveGoal,(2469.1287:1766.6031),(-5.4885044:-5.111391)
1253,moveGoal,(2464.1328:1761.0093),(-4.9958067:-5.5939183)
1254,moveGoal,(2458.9949:1755.5455),(-5.1378713:-5.4637246)
1255,moveGoal,(2455.576:1748.8702),(-3.4190326:-6.675344)
1256,moveGoal,(2449.8923:1743.9768),(-5.6837134:-4.893404)
1257,moveGoal,(2444.1157:1739.1934),(-5.7765546:-4.783452)
1258,moveGoal,(2438.426:1734.307),(-5.689741:-4.8863945)
1259,moveGoal,(2432.797:1729.3506),(-5.6287923:-4.9564805)
1260,moveGoal,(2427.4434:1724.0984),(-5.3538637:-5.2522516)
1261,moveGoal,(2421.86:1719.0907),(-5.5832844:-5.0076876)
1262,moveGoal,(2416.5247:1713.8197),(-5.3354135:-5.270993)
1263,moveGoal,(2410.9734:1708.7766),(-5.5513434:-5.043073)
1264,moveGoal,(2405.6472:1703.4963),(-5.3261905:-5.280312)
1265,moveGoal,(2400.2898:1698.2478),(-5.357454:-5.2485895)
1266,moveGoal,(2394.9111:1693.021),(-5.378667:-5.2268486)
1267,moveGoal,(2389.519:1687.808),(-5.392099:-5.2129908)
1268,moveGoal,(2384.119:1682.6034),(-5.4001937:-5.204605)
1269,moveGoal,(2378.7366:1677.3802),(-5.382307:-5.2230997)
1270,moveGoal,(2373.3445:1672.1671),(-5.392016:-5.2130766)
1271,moveGoal,(2367.8457:1667.0667),(-5.4987054:-5.1004157)
1272,moveGoal,(2362.4812:1661.8252),(-5.3644915:-5.241397)
1273,moveGoal,(2357.108:1656.5929),(-5.3733172:-5.232348)
1274,moveGoal,(2351.7295:1651.3658),(-5.378524:-5.2269955)
1275,moveGoal,(2346.258:1646.2363),(-5.471529:-5.1295586)
1276,moveGoal,(2340.7998:1641.0925),(-5.45816:-5.143782)
1277,moveGoal,(2335.4683:1635.8175),(-5.331471:-5.2749805)
1278,moveGoal,(2330.0232:1630.6599),(-5.445159:-5.157543)
1279,moveGoal,(2324.5896:1625.4902),(-5.43363:-5.1696877)
1280,moveGoal,(2319.2937:1620.1796),(-5.29587:-5.3107214)
1281,moveGoal,(2313.8677:1615.002),(-5.4260764:-5.1776156)
1282,moveGoal,(2308.4531:1609.8124),(-5.414611:-5.1896043)
1283,moveGoal,(2302.52:1605.2245),(-5.933057:-4.5879016)
1284,moveGoal,(2297.439:1599.7078),(-5.0809474:-5.5167)
1285,moveGoal,(2292.272:1594.2716),(-5.16708:-5.43611)
1286,moveGoal,(2287.1523:1588.7908),(-5.119562:-5.480884)
1287,moveGoal,(2281.9226:1583.4148),(-5.2296405:-5.3759522)
1288,moveGoal,(2276.8555:1577.8853),(-5.0670304:-5.5294847)
1289,moveGoal,(2271.9197:1572.2384),(-4.9358454:-5.646896)
1290,moveGoal,(2266.9016:1566.6643),(-5.0179663:-5.5740485)
1291,moveGoal,(2261.693:1561.2678),(-5.2083945:-5.3965383)
1292,moveGoal,(2256.4995:1555.857),(-5.193668:-5.410713)
1293,moveGoal,(2251.2102:1550.5398),(-5.2893257:-5.3172393)
1294,moveGoal,(2245.877:1545.2667),(-5.333306:-5.2731256)
1295,moveGoal,(2240.539:1539.9982),(-5.337835:-5.2685413)
1296,moveGoal,(2234.9543:1534.992),(-5.5846143:-5.006205)
1297,moveGoal,(2229.681:1529.6589),(-5.2734075:-5.3330274)
1298,moveGoal,(2224.367:1524.3663),(-5.313985:-5.292596)
1299,moveGoal,(2219.0303:1519.0964),(-5.336552:-5.2698402)
1300,moveGoal,(2213.6863:1513.8341),(-5.343957:-5.262331)
1301,moveGoal,(2208.338:1508.5762),(-5.3483396:-5.2578773)
1302,moveGoal,(2203.4714:1502.8694),(-4.8664246:-5.706831)
1303,moveGoal,(2198.6199:1497.1498),(-4.8514743:-5.7195454)
1304,moveGoal,(2193.1572:1492.0107),(-5.4626045:-5.139062)
1305,moveGoal,(2187.8022:1486.7596),(-5.354939:-5.2511554)
1306,moveGoal,(2187.568:1479.2633),(-0.23418769:-7.496343)
1307,moveGoal,(2181.223:1475.2646),(-6.345121:-3.9986806)
1308,moveGoal,(2175.3296:1470.6257),(-5.893287:-4.638876)
1309,moveGoal,(2169.5933:1465.7941),(-5.7363296:-4.831617)
1310,moveGoal,(2163.9578:1460.8451),(-5.635392:-4.9489756)
1311,moveGoal,(2158.6536:1455.5426),(-5.3041496:-5.302452)
1312,moveGoal,(2165.3196:1452.1052),(6.6659083:-3.437392)
1313,moveGoal,(2158.0022:1450.4606),(-7.3174415:-1.6447052)
1314,moveGoal,(2152.0747:1445.8655),(-5.9275355:-4.595032)
1315,moveGoal,(2146.1233:1441.3013),(-5.9513445:-4.5641546)
1316,moveGoal,(2140.3616:1436.4999),(-5.7616906:-4.8013453)
1317,moveGoal,(2134.6924:1431.5897),(-5.6692677:-4.910133)
1318,moveGoal,(2129.0664:1426.63),(-5.6259465:-4.9597106)
1319,moveGoal,(2131.4673:1419.5247),(2.4008272:-7.1053524)
1320,moveGoal,(2124.0598:1418.3505),(-7.4075055:-1.1742512)
1321,moveGoal,(2118.1106:1413.7837),(-5.949336:-4.5667725)
1322,moveGoal,(2111.8982:1409.5817),(-6.212346:-4.2019944)
1323,moveGoal,(2106.6729:1404.2014),(-5.225276:-5.380195)
1324,moveGoal,(2105.4644:1411.6034),(-1.2084874:7.401997)
1325,moveGoal,(2099.572:1406.9633),(-5.892284:-4.64015)
1326,moveGoal,(2093.4116:1402.6854),(-6.1603737:-4.2778263)
1327,moveGoal,(2087.3218:1398.3079),(-6.0898767:-4.3776026)
1328,moveGoal,(2081.332:1393.7942),(-5.989748:-4.5136375)
1329,moveGoal,(2075.3032:1389.3328),(-6.0287557:-4.4614024)
1330,moveGoal,(2068.7908:1385.6127),(-6.5123415:-3.7201362)
1331,moveGoal,(2062.8525:1381.0315),(-5.938231:-4.581202)
1332,moveGoal,(2059.2148:1374.4728),(-3.6376746:-6.5587597)
1333,moveGoal,(2053.6282:1369.469),(-5.5867867:-5.0037804)
1334,moveGoal,(2052.5151:1362.052),(-1.112991:-7.416957)
1335,moveGoal,(2046.9597:1357.0134),(-5.555416:-5.038586)
1336,moveGoal,(2041.4105:1351.9679),(-5.5491495:-5.0454874)
1337,moveGoal,(2035.1052:1347.9067),(-6.3053374:-4.061123)
1338,moveGoal,(2029.455:1342.9747),(-5.650281:-4.93197)
1339,moveGoal,(2024.2405:1337.5841),(-5.2144933:-5.390646)
1340,moveGoal,(2016.7706:1336.9117),(-7.4697976:-0.6724044)
1341,moveGoal,(2012.8378:1330.5256),(-3.9328291:-6.3861456)
1342,moveGoal,(2008.5598:1324.3654),(-4.2780123:-6.1602445)
1343,moveGoal,(2005.3242:1317.5992),(-3.2355847:-6.7661657)
1344,moveGoal,(2000.8748:1311.5616),(-4.4494953:-6.0375485)
1345,moveGoal,(1996.246:1305.6604),(-4.6287427:-5.90125)
