step,tag,position,velocity
1195,moveGoal,(3783.129:2437.0613),(1.7504903:7.292858)
1196,moveGoal,(3778.3684:2431.2659),(-4.760449:-5.795527)
1197,moveGoal,(3774.27:2424.9846),(-4.098286:-6.281246)
1198,moveGoal,(3777.4988:2431.754),(3.2288032:6.7694044)
1199,moveGoal,(3774.9104:2424.7146),(-2.5882635:-7.0392394)
1200,moveGoal,(3778.114:2431.496),(3.2035522:6.7813907)
1201,moveGoal,(3774.3997:2424.9805),(-3.7142928:-6.5156755)
1202,moveGoal,(3777.4858:2431.8162),(3.0862153:6.835589)
1203,moveGoal,(3777.0662:2424.328),(-0.41961655:-7.488252)
1204,moveGoal,(3779.4011:2431.455),(2.3349571:7.1272697)
1205,moveGoal,(3773.201:2427.235),(-6.200181:-4.2199244)
1206,moveGoal,(3775.7664:2434.2827),(2.5655057:7.047566)
1207,moveGoal,(3773.125:2427.2632),(-2.641284:-7.019517)
1208,moveGoal,(3777.6062:2433.2773),(4.4810963:6.0141315)
1209,moveGoal,(3771.2148:2429.353),(-6.3913517:-3.9243631)
1210,moveGoal,(3764.1057:2426.9631),(-7.109013:-2.389966)
1211,moveGoal,(3765.9917:2434.2222),(1.8859925:7.258997)
1212,moveGoal,(3758.8086:2432.0652),(-7.183122:-2.1570249)
1213,moveGoal,(3755.25:2438.6672),(-3.5585568:6.6020207)
1214,moveGoal,(3755.3728:2446.1663),(0.122771315:7.4989953)
1215,moveGoal,(3748.5442:2443.0645),(-6.828547:-3.1017656)
1216,moveGoal,(3741.2083:2444.6248),(-7.3359165:1.5602348)
1217,moveGoal,(3748.708:2444.6758),(7.4998264:0.051028974)
1218,moveGoal,(3741.2397:2443.9873),(-7.468339:-0.68841624)
1219,moveGoal,(3735.4736:2448.7834),(-5.7660336:4.796129)
1220,moveGoal,(3730.2568:2454.1719),(-5.2167854:5.388428)
1221,moveGoal,(3722.7683:2454.5886),(-7.488413:0.41674197)
1222,moveGoal,(3715.318:2455.4521),(-7.4501114:0.8636206)
1223,moveGoal,(3709.1306:2459.6904),(-6.1876063:4.238341)
1224,moveGoal,(3701.6648:2458.9763),(-7.4659367:-0.7139936)
1225,moveGoal,(3709.1035:2459.9324),(7.438819:0.9560209)
1226,moveGoal,(3704.9817:2466.1982),(-4.1217427:6.265879)
1227,moveGoal,(3698.011:2463.4304),(-6.970607:-2.7677867)
1228,moveGoal,(3690.549:2462.6748),(-7.4618363:-0.7556495)
1229,moveGoal,(3687.659:2469.5957),(-2.8900342:6.9208174)
1230,moveGoal,(3680.5842:2467.106),(-7.0746765:-2.4897687)
1231,moveGoal,(3675.8865:2472.9524),(-4.6978292:5.8464007)
1232,moveGoal,(3668.635:2471.0374),(-7.2513995:-1.9149953)
1233,moveGoal,(3665.1409:2477.6738),(-3.4940243:6.6363997)
1234,moveGoal,(3658.1694:2474.9082),(-6.9714203:-2.7657375)
1235,moveGoal,(3653.2952:2480.6084),(-4.8741636:5.7002215)
1236,moveGoal,(3646.0967:2478.503),(-7.1984015:-2.105473)
1237,moveGoal,(3640.8958:2483.9065),(-5.2009926:5.403673)
1238,moveGoal,(3633.554:2482.3743),(-7.34181:-1.5322589)
1239,moveGoal,(3628.699:2488.0908),(-4.855043:5.7165165)
1240,moveGoal,(3621.5781:2485.736),(-7.120773:-2.3546972)
1241,moveGoal,(3615.927:2490.667),(-5.6512184:4.9308953)
1242,moveGoal,(3608.799:2488.3337),(-7.1278257:-2.3332603)
1243,moveGoal,(3604.4517:2494.4453),(-4.3473644:6.111499)
1244,moveGoal,(3597.4868:2491.6628),(-6.964758:-2.7824717)
1245,moveGoal,(3598.8608:2499.036),(1.3740125:7.3730655)
1246,moveGoal,(3592.8975:2494.4875),(-5.963439:-4.54834)
1247,moveGoal,(3587.2122:2499.379),(-5.685388:4.8914585)
1248,moveGoal,(3580.1572:2496.8335),(-7.054889:-2.5452976)
1249,moveGoal,(3577.2034:2503.7273),(-2.9539616:6.8937736)
1250,moveGoal,(3576.1392:2496.3032),(-1.0641991:-7.424115)
1251,moveGoal,(3575.7893:2503.7952),(-0.34981343:7.4918375)
1252,moveGoal,(3568.3325:2504.599),(-7.456779:0.80402166)
1253,moveGoal,(3560.8328:2504.6484),(-7.4998384:0.049296815)
1254,moveGoal,(3554.2358:2508.2163),(-6.596992:3.5678706)
1255,moveGoal,(3546.8542:2509.5442),(-7.3815117:1.327891)
1256,moveGoal,(3541.1482:2514.4116),(-5.7059636:4.8674407)
1257,moveGoal,(3533.9485:2512.3105),(-7.1996946:-2.101048)
1258,moveGoal,(3528.8484:2517.8096),(-5.1000013:5.49909)
1259,moveGoal,(3521.6104:2515.8445),(-7.2380157:-1.9649756)
1260,moveGoal,(3515.8096:2520.5984),(-5.800795:4.7540274)
1261,moveGoal,(3508.5942:2518.5518),(-7.215321:-2.0467408)
1262,moveGoal,(3503.3967:2523.9587),(-5.1975813:5.406954)
1263,moveGoal,(3495.983:2522.8254),(-7.413874:-1.1333468)
1264,moveGoal,(3490.567:2528.0134),(-5.416079:5.188072)
1265,moveGoal,(3483.4346:2525.694),(-7.132343:-2.3194153)
1266,moveGoal,(3482.7764:2533.165),(-0.6582384:7.471059)
1267,moveGoal,(3476.0496:2529.8484),(-6.7268085:-3.3166323)
1268,moveGoal,(3469.6433:2533.7485),(-6.406178:3.9001138)
1269,moveGoal,(3462.1755:2533.054),(-7.4677596:-0.69467527)
1270,moveGoal,(3457.7776:2539.1292),(-4.39785:6.0752716)
1271,moveGoal,(3464.2786:2535.389),(6.5008845:-3.7401204)
1272,moveGoal,(3456.8174:2536.1519),(-7.461106:0.76282704)
1273,moveGoal,(3450.2432:2539.7615),(-6.5742083:3.6096795)
1274,moveGoal,(3442.7437:2539.6855),(-7.4996166:-0.07587913)
1275,moveGoal,(3449.885:2537.3938),(7.141251:-2.2918408)
1276,moveGoal,(3457.209:2539.009),(7.323995:1.6152705)
1277,moveGoal,(3449.7373:2539.6602),(-7.4716744:0.6512142)
1278,moveGoal,(3442.407:2541.246),(-7.330409:1.5859079)
1279,moveGoal,(3435.245:2543.473),(-7.161772:2.2268882)
1280,moveGoal,(3428.0337:2545.5334),(-7.211382:2.0605767)
1281,moveGoal,(3420.7908:2547.4797),(-7.2430406:1.9463733)
1282,moveGoal,(3413.487:2549.1843),(-7.3037086:1.7046549)
1283,moveGoal,(3406.2188:2551.0344),(-7.2682447:1.8500334)
1284,moveGoal,(3398.9092:2552.7136),(-7.309595:1.6792314)
1285,moveGoal,(3392.0017:2555.6357),(-6.9073553:2.922062)
1286,moveGoal,(3384.575:2556.6804),(-7.4268746:1.0447675)
1287,moveGoal,(3378.374:2560.8994),(-6.2008405:4.2189546)
1288,moveGoal,(3370.9893:2559.5898),(-7.384789:-1.3095391)
1289,moveGoal,(3367.2285:2566.0789),(-3.760808:6.488939)
1290,moveGoal,(3360.4822:2562.8022),(-6.7463913:-3.2766154)
1291,moveGoal,(3354.6594:2567.5293),(-5.8228583:4.7269783)
1292,moveGoal,(3347.564:2565.0996),(-7.095542:-2.4296677)
1293,moveGoal,(3340.763:2568.2612),(-6.801038:3.1616273)
1294,moveGoal,(3333.6355:2565.9265),(-7.1273637:-2.33467)
1295,moveGoal,(3326.221:2567.055),(-7.4146414:1.128315)
1296,moveGoal,(3318.827:2565.7986),(-7.3940406:-1.2562511)
1297,moveGoal,(3311.5713:2563.8992),(-7.2555227:-1.8993118)
1298,moveGoal,(3304.3447:2561.8928),(-7.2266645:-2.0063202)
1299,moveGoal,(3297.2793:2559.377),(-7.0654793:-2.5157511)
1300,moveGoal,(3290.3733:2556.4514),(-6.9058933:-2.9255157)
1301,moveGoal,(3283.6567:2553.114),(-6.716483:-3.3374925)
1302,moveGoal,(3277.1228:2549.432),(-6.5339313:-3.682084)
1303,moveGoal,(3270.7676:2545.4492),(-6.355195:-3.9826498)
1304,moveGoal,(3264.5527:2541.251),(-6.2148867:-4.1982365)
1305,moveGoal,(3258.4304:2536.9187),(-6.1222515:-4.332209)
1306,moveGoal,(3252.3513:2532.5264),(-6.079214:-4.392397)
1307,moveGoal,(3246.2617:2528.1484),(-6.08963:-4.3779464)
1308,moveGoal,(3240.1553:2523.794),(-6.1064353:-4.3544736)
1309,moveGoal,(3234.0605:2519.423),(-6.094802:-4.3707433)
1310,moveGoal,(3228.0212:2514.9758),(-6.0392747:-4.447152)
1311,moveGoal,(3222.0625:2510.4214),(-5.95879:-4.5544295)
1312,moveGoal,(3216.2207:2505.7178),(-5.8417287:-4.703638)
1313,moveGoal,(3210.4844:2500.886),(-5.7362213:-4.831745)
1314,moveGoal,(3204.8462:2495.9404),(-5.63829:-4.945674)
1315,moveGoal,(3199.2876:2490.9053),(-5.558592:-5.0350833)
1316,moveGoal,(3193.7861:2485.8079),(-5.5014696:-5.097434)
1317,moveGoal,(3188.3115:2480.6814),(-5.4745:-5.1263876)
1318,moveGoal,(3182.8372:2475.5547),(-5.4742894:-5.1266127)
1319,moveGoal,(3177.3462:2470.446),(-5.491031:-5.108677)
1320,moveGoal,(3171.836:2465.358),(-5.510146:-5.0880537)
1321,moveGoal,(3166.3184:2460.2778),(-5.517461:-5.0801215)
1322,moveGoal,(3160.7979:2455.2012),(-5.520608:-5.0767007)
1323,moveGoal,(3155.2856:2450.1155),(-5.512247:-5.085778)
1324,moveGoal,(3149.786:2445.016),(-5.499692:-5.0993524)
1325,moveGoal,(3144.2996:2439.9023),(-5.4862423:-5.1138196)
1326,moveGoal,(3138.8257:2434.7751),(-5.473824:-5.1271095)
1327,moveGoal,(3133.363:2429.636),(-5.462549:-5.13912)
1328,moveGoal,(3127.9104:2424.4863),(-5.4525633:-5.149714)
1329,moveGoal,(3122.4668:2419.3271),(-5.4435315:-5.15926)
1330,moveGoal,(3117.0308:2414.16),(-5.436051:-5.167142)
1331,moveGoal,(3111.6018:2408.9854),(-5.4288807:-5.1746755)
1332,moveGoal,(3106.1792:2403.8042),(-5.4227114:-5.181139)
1333,moveGoal,(3100.7488:2398.631),(-5.430442:-5.173036)
1334,moveGoal,(3095.3376:2393.438),(-5.411158:-5.193204)
1335,moveGoal,(3089.931:2388.2402),(-5.406733:-5.1978106)
1336,moveGoal,(3084.5286:2383.0378),(-5.40224:-5.2024803)
1337,moveGoal,(3079.1304:2377.831),(-5.398135:-5.20674)
1338,moveGoal,(3073.7358:2372.6206),(-5.3945174:-5.2104883)
1339,moveGoal,(3068.3447:2367.4065),(-5.391122:-5.214001)
1340,moveGoal,(3062.9568:2362.1892),(-5.3878765:-5.2173543)
1341,moveGoal,(3057.5723:2356.9683),(-5.3844223:-5.2209196)
1342,moveGoal,(3052.1904:2351.7446),(-5.381895:-5.2235246)
1343,moveGoal,(3046.811:2346.5186),(-5.379461:-5.226032)
1344,moveGoal,(3041.434:2341.2898),(-5.3768973:-5.2286687)
1345,moveGoal,(3036.0596:2336.0586),(-5.374537:-5.231095)
1346,moveGoal,(3030.6873:2330.8252),(-5.372394:-5.2332954)
1347,moveGoal,(3025.3174:2325.5894),(-5.3699784:-5.2357745)
1348,moveGoal,(3019.9492:2320.3516),(-5.3681006:-5.2376995)
1349,moveGoal,(3014.5828:2315.1123),(-5.3664713:-5.2393694)
1350,moveGoal,(3009.2178:2309.8713),(-5.3650136:-5.240862)
1351,moveGoal,(3003.8545:2304.6287),(-5.3633585:-5.242556)
1352,moveGoal,(2998.493:2299.3843),(-5.3615456:-5.244409)
1353,moveGoal,(2993.133:2294.1382),(-5.359951:-5.2460394)
1354,moveGoal,(2987.7747:2288.8904),(-5.3583407:-5.247684)
1355,moveGoal,(2982.4177:2283.6414),(-5.357039:-5.249013)
1356,moveGoal,(2977.0623:2278.3909),(-5.3555512:-5.250531)
1357,moveGoal,(2971.7078:2273.1392),(-5.354376:-5.25173)
1358,moveGoal,(2966.3547:2267.886),(-5.3529387:-5.2531943)
1359,moveGoal,(2961.003:2262.6316),(-5.351739:-5.2544165)
1360,moveGoal,(2955.6523:2257.376),(-5.350518:-5.25566)
1361,moveGoal,(2950.3025:2252.1196),(-5.3498597:-5.2563295)
1362,moveGoal,(2944.954:2246.8618),(-5.3482957:-5.257921)
1363,moveGoal,(2939.6062:2241.6033),(-5.347785:-5.2584414)
1364,moveGoal,(2934.2595:2236.3438),(-5.3467727:-5.2594705)
1365,moveGoal,(2928.914:2231.083),(-5.3455644:-5.2606983)
1366,moveGoal,(2923.5693:2225.8215),(-5.34478:-5.261495)
1367,moveGoal,(2918.2253:2220.559),(-5.343915:-5.2623744)
1368,moveGoal,(2912.8652:2215.3132),(-5.360225:-5.2457595)
1369,moveGoal,(2907.5232:2210.049),(-5.34212:-5.264196)
1370,moveGoal,(2902.182:2204.784),(-5.3412323:-5.2650967)
1371,moveGoal,(2896.8413:2199.5183),(-5.340656:-5.265681)
1372,moveGoal,(2891.502:2194.2512),(-5.3393135:-5.267042)
1373,moveGoal,(2886.163:2188.9836),(-5.338787:-5.2675757)
1374,moveGoal,(2880.8252:2183.715),(-5.3378725:-5.268502)
1375,moveGoal,(2875.488:2178.446),(-5.3372707:-5.269113)
1376,moveGoal,(2870.1516:2173.176),(-5.336454:-5.2699394)
1377,moveGoal,(2864.8152:2167.906),(-5.3363113:-5.270084)
1378,moveGoal,(2859.48:2162.6348),(-5.3352156:-5.271193)
1379,moveGoal,(2854.1455:2157.3628),(-5.3345313:-5.2718854)
1380,moveGoal,(2848.8118:2152.09),(-5.3336287:-5.2727985)
1381,moveGoal,(2843.4788:2146.8167),(-5.33298:-5.2734547)
1382,moveGoal,(2838.1277:2141.5615),(-5.3510747:-5.2550936)
1383,moveGoal,(2832.796:2136.2869),(-5.3316774:-5.2747717)
1384,moveGoal,(2827.4653:2131.0107),(-5.330461:-5.2760015)
1385,moveGoal,(2822.1177:2125.7522),(-5.3477645:-5.258461)
1386,moveGoal,(2816.789:2120.4744),(-5.328596:-5.2778845)
1387,moveGoal,(2811.4631:2115.1938),(-5.325905:-5.2806)
1388,moveGoal,(2806.138:2109.9126),(-5.3252325:-5.2812786)
1389,moveGoal,(2800.8142:2104.6296),(-5.3236656:-5.2828584)
1390,moveGoal,(2795.4827:2099.3547),(-5.3316393:-5.274811)
1391,moveGoal,(2790.1628:2094.0679),(-5.3197594:-5.286792)
1392,moveGoal,(2784.8455:2088.7786),(-5.317267:-5.289298)
1393,moveGoal,(2779.5244:2083.493),(-5.320928:-5.285615)
1394,moveGoal,(2774.193:2078.2178),(-5.3312235:-5.2752304)
1395,moveGoal,(2768.8562:2072.9482),(-5.336894:-5.2694936)
1396,moveGoal,(2763.5422:2067.6558),(-5.3140664:-5.292514)
1397,moveGoal,(2758.2437:2062.348),(-5.2986937:-5.3079042)
1398,moveGoal,(2752.9507:2057.0342),(-5.292977:-5.313605)
1399,moveGoal,(2747.6628:2051.7156),(-5.287935:-5.3186226)
1400,moveGoal,(2742.32:2046.4521),(-5.342868:-5.263437)
1401,moveGoal,(2737.0222:2041.1434),(-5.2978272:-5.308769)
1402,moveGoal,(2731.7285:2035.8304),(-5.293637:-5.3129473)
1403,moveGoal,(2726.4585:2030.494),(-5.269917:-5.3364763)
1404,moveGoal,(2721.2131:2025.1333),(-5.245302:-5.3606725)
1405,moveGoal,(2715.9822:2019.7587),(-5.2309985:-5.3746305)
1406,moveGoal,(2710.7568:2014.3785),(-5.225406:-5.380068)
1407,moveGoal,(2705.536:2008.9943),(-5.2210445:-5.3843007)
1408,moveGoal,(2700.2617:2003.662),(-5.2742114:-5.3322325)
1409,moveGoal,(2694.971:1998.3463),(-5.290848:-5.315725)
1410,moveGoal,(2689.7158:1992.9952),(-5.2551374:-5.351032)
1411,moveGoal,(2684.4368:1987.6678),(-5.279157:-5.3273354)
1412,moveGoal,(2679.277:1982.2247),(-5.1596937:-5.443121)
1413,moveGoal,(2674.0374:1976.8585),(-5.2396936:-5.366154)
1414,moveGoal,(2668.8013:1971.4888),(-5.2360454:-5.3697147)
1415,moveGoal,(2663.688:1966.002),(-5.113199:-5.48682)
1416,moveGoal,(2658.554:1960.5345),(-5.134006:-5.4673567)
1417,moveGoal,(2653.404:1955.0822),(-5.149866:-5.4524198)
1418,moveGoal,(2648.1418:1949.7382),(-5.2622633:-5.3440228)
1419,moveGoal,(2642.8843:1944.3895),(-5.2575293:-5.3486805)
1420,moveGoal,(2637.631:1939.0365),(-5.2531166:-5.3530145)
1421,moveGoal,(2632.381:1933.6805),(-5.2501144:-5.3559594)
1422,moveGoal,(2627.134:1928.3215),(-5.2470517:-5.3589597)
1423,moveGoal,(2622.0342:1922.8223),(-5.099825:-5.4992537)
1424,moveGoal,(2616.9329:1917.3245),(-5.101352:-5.497836)
1425,moveGoal,(2611.6501:1912.0007),(-5.282805:-5.323718)
1426,moveGoal,(2606.3735:1906.671),(-5.276719:-5.32975)
1427,moveGoal,(2601.1028:1901.3354),(-5.270844:-5.335561)
1428,moveGoal,(2595.836:1895.996),(-5.2669063:-5.339447)
1429,moveGoal,(2590.572:1890.6534),(-5.2638316:-5.3424788)
1430,moveGoal,(2585.3105:1885.3086),(-5.2614594:-5.3448153)
1431,moveGoal,(2580.051:1879.9619),(-5.2596145:-5.3466306)
1432,moveGoal,(2574.7922:1874.6144),(-5.258697:-5.347533)
1433,moveGoal,(2569.1917:1869.6261),(-5.6006064:-4.988307)
1434,moveGoal,(2564.1956:1864.0325),(-4.9961014:-5.5936546)
1435,moveGoal,(2559.1086:1858.5214),(-5.086988:-5.51113)
1436,moveGoal,(2553.9688:1853.0594),(-5.139821:-5.46189)
1437,moveGoal,(2548.7944:1847.6301),(-5.1742706:-5.4292655)
1438,moveGoal,(2543.597:1842.2231),(-5.1975207:-5.407012)
1439,moveGoal,(2538.2415:1836.9724),(-5.3553634:-5.250723)
1440,moveGoal,(2533.0305:1831.5782),(-5.210835:-5.3941817)
1441,moveGoal,(2527.6863:1826.316),(-5.344133:-5.262152)
1442,moveGoal,(2522.5059:1820.8926),(-5.1804066:-5.4234114)
1443,moveGoal,(2517.2988:1815.4948),(-5.207044:-5.3978415)
1444,moveGoal,(2511.9387:1810.2489),(-5.360164:-5.245822)
1445,moveGoal,(2506.75:1804.8335),(-5.188837:-5.4153466)
1446,moveGoal,(2501.3896:1799.5879),(-5.3604293:-5.245551)
1447,moveGoal,(2496.2102:1794.1636),(-5.179428:-5.4243455)
1448,moveGoal,(2490.8174:1788.9512),(-5.3927226:-5.212345)
1449,moveGoal,(2485.6504:1783.5149),(-5.1669617:-5.436222)
1450,moveGoal,(2480.474:1778.0875),(-5.1763077:-5.427324)
1451,moveGoal,(2475.2568:1772.6996),(-5.217274:-5.387954)
1452,moveGoal,(2469.8625:1767.4889),(-5.394348:-5.210663)
1453,moveGoal,(2464.4937:1762.252),(-5.368794:-5.2369895)
1454,moveGoal,(2459.1443:1756.995),(-5.3492794:-5.2569203)
1455,moveGoal,(2454.0276:1751.5115),(-5.1166773:-5.483577)
1456,moveGoal,(2448.3179:1746.6483),(-5.7096353:-4.863134)
1457,moveGoal,(2443.269:1741.1022),(-5.048742:-5.546189)
1458,moveGoal,(2437.9175:1735.8477),(-5.351635:-5.2545223)
1459,moveGoal,(2432.8032:1730.3618),(-5.1143064:-5.485788)
1460,moveGoal,(2427.4258:1725.1337),(-5.377355:-5.228198)
1461,moveGoal,(2422.115:1719.8379),(-5.3108015:-5.2957892)
1462,moveGoal,(2417.0012:1714.3514),(-5.1136546:-5.486396)
1463,moveGoal,(2411.8533:1708.8973),(-5.148036:-5.454148)
1464,moveGoal,(2406.633:1703.5122),(-5.220245:-5.3850765)
1465,moveGoal,(2401.2075:1698.3341),(-5.4256377:-5.1780753)
1466,moveGoal,(2396.0056:1692.9314),(-5.201929:-5.402771)
1467,moveGoal,(2390.6948:1687.6356),(-5.3108473:-5.2957435)
1468,moveGoal,(2385.2834:1682.4425),(-5.4112926:-5.1930637)
1469,moveGoal,(2380.1582:1676.967),(-5.125315:-5.475504)
1470,moveGoal,(2374.6924:1671.8314),(-5.4658394:-5.1356206)
1471,moveGoal,(2370.2192:1665.8114),(-4.4731355:-6.0200543)
1472,moveGoal,(2364.665:1660.7716),(-5.5542827:-5.0398364)
1473,moveGoal,(2359.184:1655.6522),(-5.481043:-5.1193914)
1474,moveGoal,(2354.0337:1650.2004),(-5.1504908:-5.45183)
1475,moveGoal,(2348.774:1644.854),(-5.2597866:-5.3464613)
1476,moveGoal,(2343.2637:1639.766),(-5.510208:-5.0879865)
1477,moveGoal,(2338.0745:1634.3511),(-5.1892557:-5.414945)
1478,moveGoal,(2332.8708:1628.95),(-5.203583:-5.4011784)
1479,moveGoal,(2327.361:1623.8613),(-5.509676:-5.0885625)
1480,moveGoal,(2322.198:1618.4214),(-5.163108:-5.4398823)
1481,moveGoal,(2316.6985:1613.3218),(-5.4994164:-5.0996494)
1482,moveGoal,(2311.2617:1608.1553),(-5.4366536:-5.1665072)
1483,moveGoal,(2306.2026:1602.6184),(-5.059011:-5.5368233)
1484,moveGoal,(2300.9724:1597.243),(-5.230271:-5.375339)
1485,moveGoal,(2295.6802:1591.9286),(-5.2921576:-5.314421)
1486,moveGoal,(2290.2048:1586.8031),(-5.4753327:-5.125498)
1487,moveGoal,(2285.0134:1581.3904),(-5.1915193:-5.4127746)
1488,moveGoal,(2279.736:1576.0613),(-5.2774277:-5.3290486)
1489,moveGoal,(2274.4246:1570.7662),(-5.3116035:-5.2949853)
1490,moveGoal,(2269.1033:1565.4811),(-5.3213983:-5.285142)
1491,moveGoal,(2263.7776:1560.2002),(-5.3255806:-5.2809277)
1492,moveGoal,(2258.24:1555.1421),(-5.5375943:-5.0581665)
1493,moveGoal,(2252.791:1549.9886),(-5.449043:-5.153439)
1494,moveGoal,(2247.7634:1544.4232),(-5.0275908:-5.565369)
1495,moveGoal,(2242.4885:1539.0916),(-5.2747836:-5.331666)
1496,moveGoal,(2236.972:1534.0106),(-5.5166945:-5.080953)
1497,moveGoal,(2231.8794:1528.5046),(-5.092562:-5.5059795)
1498,moveGoal,(2226.7388:1523.0435),(-5.1405478:-5.4612055)
1499,moveGoal,(2221.188:1517.9998),(-5.550731:-5.043747)
1500,moveGoal,(2215.739:1512.8463),(-5.449016:-5.1534667)
1501,moveGoal,(2210.3477:1507.6327),(-5.391454:-5.213658)
1502,moveGoal,(2205.492:1501.9167),(-4.8556943:-5.7159634)
1503,moveGoal,(2199.992:1496.8176),(-5.4998803:-5.0991488)
1504,moveGoal,(2194.5698:1491.6357),(-5.422057:-5.1818237)
1505,moveGoal,(2189.1885:1486.4116),(-5.381337:-5.2240996)
1506,moveGoal,(2183.829:1481.1649),(-5.3593507:-5.246652)
1507,moveGoal,(2179.0818:1475.3586),(-4.7472997:-5.806302)
1508,moveGoal,(2173.503:1470.346),(-5.5788207:-5.0126595)
1509,moveGoal,(2168.5378:1464.7247),(-4.965127:-5.6211667)
1510,moveGoal,(2163.4028:1459.2583),(-5.13501:-5.466414)
1511,moveGoal,(2158.0554:1453.9995),(-5.3474994:-5.2587314)
1512,moveGoal,(2152.6855:1448.7637),(-5.369941:-5.235812)
1513,moveGoal,(2147.3281:1443.515),(-5.3573937:-5.2486506)
1514,moveGoal,(2141.701:1438.5568),(-5.6272645:-4.9582143)
1515,moveGoal,(2136.346:1433.3058),(-5.355074:-5.2510176)
1516,moveGoal,(2131.5266:1427.5592),(-4.8194165:-5.746584)
1517,moveGoal,(2126.147:1422.3335),(-5.3797283:-5.2257566)
1518,moveGoal,(2120.5134:1417.3823),(-5.6334367:-4.9512014)
1519,moveGoal,(2115.0962:1412.1956),(-5.4173036:-5.1867933)
1520,moveGoal,(2109.0461:1407.7632),(-6.050153:-4.4323416)
1521,moveGoal,(2103.0125:1403.3086),(-6.033765:-4.4546247)
1522,moveGoal,(2097.0967:1398.6984),(-5.915754:-4.6101913)
1523,moveGoal,(2091.9038:1393.2869),(-5.1928124:-5.411534)
1524,moveGoal,(2086.0933:1388.5448),(-5.810608:-4.742028)
1525,moveGoal,(2080.3728:1383.6946),(-5.720574:-4.850262)
1526,moveGoal,(2075.4573:1378.03),(-4.915568:-5.6645565)
1527,moveGoal,(2069.831:1373.0707),(-5.626212:-4.959409)
1528,moveGoal,(2068.3308:1365.7223),(-1.5003262:-7.348403)
1529,moveGoal,(2061.217:1363.3468),(-7.1138644:-2.3754878)
1530,moveGoal,(2057.319:1356.9392),(-3.8978388:-6.4075627)
1531,moveGoal,(2051.1118:1352.7299),(-6.207344:-4.20938)
1532,moveGoal,(2045.0947:1348.2528),(-6.0171003:-4.477109)
1533,moveGoal,(2039.2756:1343.5211),(-5.81908:-4.731629)
1534,moveGoal,(2032.9838:1339.4391),(-6.2918487:-4.0819893)
1535,moveGoal,(2027.6802:1334.1361),(-5.3035707:-5.303031)
1536,moveGoal,(2023.463:1327.9341),(-4.217216:-6.202023)
1537,moveGoal,(2017.9131:1322.8894),(-5.549874:-5.04469)
1538,moveGoal,(2012.435:1317.7667),(-5.477994:-5.1226544)
1539,moveGoal,(2007.1234:1312.4718),(-5.311679:-5.29491)
1540,moveGoal,(2001.8531:1307.1356),(-5.270208:-5.3361893)
1541,moveGoal,(1996.2689:1302.129),(-5.584286:-5.006571)
