step,tag,position,velocity
1198,moveGoal,(3036.4343:3727.6511),(2.5614114:-7.049055)
1199,moveGoal,(3039.0671:3720.6284),(2.632719:-7.0227337)
1200,moveGoal,(3041.946:3713.703),(2.8788013:-6.9254966)
1201,moveGoal,(3045.094:3706.8955),(3.1479177:-6.807394)
1202,moveGoal,(3048.3787:3700.153),(3.2846587:-6.742479)
1203,moveGoal,(3051.7385:3693.4478),(3.359976:-6.7052636)
1204,moveGoal,(3055.0757:3686.731),(3.3370636:-6.7166963)
1205,moveGoal,(3058.4639:3680.04),(3.3882756:-6.6910076)
1206,moveGoal,(3061.7722:3673.3093),(3.3084679:-6.730828)
1207,moveGoal,(3065.1965:3666.6367),(3.4244308:-6.6725764)
1208,moveGoal,(3068.4434:3659.876),(3.246768:-6.760806)
1209,moveGoal,(3071.956:3653.2495),(3.5128078:-6.6264763)
1210,moveGoal,(3075.0637:3646.4236),(3.1076643:-6.8258643)
1211,moveGoal,(3078.7864:3639.9126),(3.7226849:-6.5108843)
1212,moveGoal,(3081.561:3632.9446),(2.7745917:-6.9679008)
1213,moveGoal,(3085.7683:3626.7358),(4.20729:-6.2087607)
1214,moveGoal,(3087.7378:3619.499),(1.9694053:-7.2368116)
1215,moveGoal,(3092.861:3614.0217),(5.123361:-5.477332)
1216,moveGoal,(3093.39:3606.5403),(0.5288768:-7.4813294)
1217,moveGoal,(3099.1895:3601.785),(5.799657:-4.755416)
1218,moveGoal,(3098.7793:3594.2961),(-0.4102335:-7.4887724)
1219,moveGoal,(3103.95:3588.8635),(5.1706553:-5.432709)
1220,moveGoal,(3103.839:3581.3643),(-0.11084094:-7.499181)
1221,moveGoal,(3107.9033:3575.0608),(4.0641522:-6.3033857)
1222,moveGoal,(3108.403:3567.5774),(0.49972963:-7.4833326)
1223,moveGoal,(3111.3755:3560.6917),(2.9724262:-6.8858323)
1224,moveGoal,(3112.2778:3553.246),(0.90243965:-7.445509)
1225,moveGoal,(3113.987:3545.9434),(1.7091633:-7.3026547)
1226,moveGoal,(3114.7144:3538.4788),(0.7271963:-7.4646626)
1227,moveGoal,(3115.1702:3530.9927),(0.45581773:-7.486136)
1228,moveGoal,(3115.0867:3523.4932),(-0.08347085:-7.4995356)
1229,moveGoal,(3114.5166:3516.015),(-0.5701058:-7.478301)
1230,moveGoal,(3113.4775:3508.5872),(-1.0390303:-7.427679)
1231,moveGoal,(3112.0095:3501.2322),(-1.4681365:-7.354902)
1232,moveGoal,(3110.1604:3493.9636),(-1.8490736:-7.2684894)
1233,moveGoal,(3107.9827:3486.7866),(-2.1776776:-7.176888)
1234,moveGoal,(3105.5261:3479.7004),(-2.456491:-7.0863004)
1235,moveGoal,(3102.8325:3472.701),(-2.693672:-6.999581)
1236,moveGoal,(3099.9343:3465.7834),(-2.898235:-6.917386)
1237,moveGoal,(3096.865:3458.9404),(-3.069454:-6.843132)
1238,moveGoal,(3093.656:3452.1616),(-3.2090487:-6.778791)
1239,moveGoal,(3090.3389:3445.435),(-3.317259:-6.726499)
1240,moveGoal,(3086.9434:3438.7478),(-3.3955648:-6.6873116)
1241,moveGoal,(3083.497:3432.0864),(-3.446357:-6.661278)
1242,moveGoal,(3080.02:3425.4412),(-3.4770825:-6.645292)
1243,moveGoal,(3076.524:3418.806),(-3.4962113:-6.635247)
1244,moveGoal,(3073.019:3412.1753),(-3.5047846:-6.630723)
1245,moveGoal,(3069.5095:3405.547),(-3.5095491:-6.6282024)
1246,moveGoal,(3065.997:3398.9204),(-3.5123785:-6.6267037)
1247,moveGoal,(3062.4841:3392.2942),(-3.5130613:-6.6263413)
1248,moveGoal,(3058.9705:3385.6682),(-3.513748:-6.625977)
1249,moveGoal,(3055.4563:3379.0425),(-3.514155:-6.6257615)
1250,moveGoal,(3051.9424:3372.4165),(-3.5138571:-6.6259193)
1251,moveGoal,(3048.4292:3365.7903),(-3.5133023:-6.626214)
1252,moveGoal,(3044.915:3359.1646),(-3.514224:-6.625725)
1253,moveGoal,(3041.401:3352.5388),(-3.514152:-6.6257634)
1254,moveGoal,(3037.887:3345.9128),(-3.513851:-6.625923)
1255,moveGoal,(3034.3733:3339.2869),(-3.5137773:-6.625962)
1256,moveGoal,(3030.8591:3332.6611),(-3.514192:-6.6257424)
1257,moveGoal,(3027.345:3326.0354),(-3.5141485:-6.625765)
1258,moveGoal,(3023.8303:3319.41),(-3.5145965:-6.6255274)
1259,moveGoal,(3020.3154:3312.7844),(-3.5147855:-6.6254272)
1260,moveGoal,(3016.8015:3306.1587),(-3.513987:-6.6258507)
1261,moveGoal,(3013.2876:3299.5327),(-3.5139124:-6.6258903)
1262,moveGoal,(3009.7754:3292.9058),(-3.5121129:-6.6268444)
1263,moveGoal,(3006.2654:3286.2778),(-3.5100381:-6.627943)
1264,moveGoal,(3002.7598:3279.6477),(-3.5056849:-6.630247)
1265,moveGoal,(2999.2612:3273.0137),(-3.4984984:-6.6340423)
1266,moveGoal,(2995.7769:3266.3723),(-3.4844599:-6.6414256)
1267,moveGoal,(2992.32:3259.7166),(-3.4567816:-6.6558743)
1268,moveGoal,(2988.9304:3253.0261),(-3.389556:-6.69036)
1269,moveGoal,(2985.7207:3246.2478),(-3.209821:-6.778425)
1270,moveGoal,(2982.973:3239.2693),(-2.7477822:-6.9785166)
1271,moveGoal,(2981.2617:3231.967),(-1.7110803:-7.3022056)
1272,moveGoal,(2981.115:3224.4685),(-0.14674293:-7.4985642)
1273,moveGoal,(2982.178:3217.0442),(1.0628864:-7.424303)
1274,moveGoal,(2984.3342:3209.8608),(2.156235:-7.1833596)
1275,moveGoal,(2987.2126:3202.9353),(2.8784811:-6.92563)
1276,moveGoal,(2989.9167:3195.9397),(2.7041414:-6.995543)
1277,moveGoal,(2992.8484:3189.0364),(2.9316142:-6.9033065)
1278,moveGoal,(2995.1924:3181.912),(2.344052:-7.1242843)
1279,moveGoal,(2998.13:3175.0112),(2.937438:-6.9008307)
1280,moveGoal,(3000.384:3167.858),(2.254088:-7.1532574)
1281,moveGoal,(3003.9543:3161.2622),(3.5702686:-6.5956945)
1282,moveGoal,(3005.8877:3154.0156),(1.9333779:-7.24652)
1283,moveGoal,(3010.368:3148.001),(4.4802413:-6.0147686)
1284,moveGoal,(3010.8398:3140.5159),(0.47202587:-7.4851317)
1285,moveGoal,(3016.1653:3135.2349),(5.3253975:-5.2811117)
1286,moveGoal,(3015.455:3127.7686),(-0.7101108:-7.4663076)
1287,moveGoal,(3021.0085:3122.728),(5.5535736:-5.040617)
1288,moveGoal,(3020.109:3115.2822),(-0.8996171:-7.445851)
1289,moveGoal,(3026.3547:3111.1301),(6.2458367:-4.1520505)
1290,moveGoal,(3024.9036:3103.772),(-1.4512483:-7.3582525)
1291,moveGoal,(3031.3606:3099.9568),(6.4571033:-3.815209)
1292,moveGoal,(3029.688:3092.6458),(-1.6726116:-7.3111124)
1293,moveGoal,(3035.6118:3088.046),(5.923808:-4.599837)
1294,moveGoal,(3034.2366:3080.673),(-1.3751302:-7.372857)
1295,moveGoal,(3039.674:3075.5076),(5.437521:-5.165595)
1296,moveGoal,(3038.584:3068.0872),(-1.090094:-7.420357)
1297,moveGoal,(3043.9033:3062.7998),(5.3192296:-5.287324)
1298,moveGoal,(3042.866:3055.3718),(-1.0373846:-7.4279094)
1299,moveGoal,(3048.3213:3050.225),(5.4553013:-5.146814)
1300,moveGoal,(3047.1658:3042.8147),(-1.1554948:-7.4104543)
1301,moveGoal,(3053.239:3038.414),(6.073305:-4.400564)
1302,moveGoal,(3051.6348:3031.0876),(-1.6041826:-7.3264318)
1303,moveGoal,(3058.366:3027.7803),(6.731318:-3.30747)
1304,moveGoal,(3056.245:3020.5864),(-2.120765:-7.193911)
1305,moveGoal,(3062.7983:3016.9385),(6.5531006:-3.6478593)
1306,moveGoal,(3060.741:3009.726),(-2.0573695:-7.2122974)
1307,moveGoal,(3066.9094:3005.46),(6.1684456:-4.266179)
1308,moveGoal,(3065.0557:2998.1926),(-1.8537999:-7.267285)
1309,moveGoal,(3071.1836:2993.8687),(6.127994:-4.3240824)
1310,moveGoal,(3069.3354:2986.5999),(-1.8481181:-7.268732)
1311,moveGoal,(3076.0364:2983.2314),(6.7009897:-3.3684921)
1312,moveGoal,(3073.7612:2976.0847),(-2.275079:-7.146609)
1313,moveGoal,(3080.5996:2973.0044),(6.838289:-3.0802293)
1314,moveGoal,(3078.1855:2965.9036),(-2.4139588:-7.1009016)
1315,moveGoal,(3084.7195:2962.2214),(6.5339684:-3.6820183)
1316,moveGoal,(3082.454:2955.0718),(-2.2654703:-7.1496606)
1317,moveGoal,(3088.7085:2950.9324),(6.2542825:-4.1393175)
1318,moveGoal,(3086.5798:2943.7407),(-2.1286013:-7.191596)
1319,moveGoal,(3093.0896:2940.016),(6.509801:-3.7245793)
1320,moveGoal,(3090.7642:2932.8857),(-2.325371:-7.130403)
1321,moveGoal,(3097.719:2930.0789),(6.954934:-2.8069372)
1322,moveGoal,(3095.0608:2923.0657),(-2.658195:-7.0131307)
1323,moveGoal,(3101.938:2920.0732),(6.877194:-2.992359)
1324,moveGoal,(3099.2837:2913.0586),(-2.6542833:-7.014612)
1325,moveGoal,(3105.8425:2909.421),(6.5587773:-3.6376414)
1326,moveGoal,(3103.3481:2902.348),(-2.494351:-7.0730624)
1327,moveGoal,(3109.5605:2898.146),(6.2124677:-4.2018156)
1328,moveGoal,(3107.2366:2891.0151),(-2.3240364:-7.1308384)
1329,moveGoal,(3113.3853:2886.7205),(6.148635:-4.294681)
1330,moveGoal,(3111.0596:2879.59),(-2.325787:-7.1302676)
1331,moveGoal,(3117.265:2875.378),(6.2053947:-4.2122536)
1332,moveGoal,(3114.8616:2868.2734),(-2.4032562:-7.1045313)
1333,moveGoal,(3121.3225:2864.4646),(6.4608674:-3.8088312)
1334,moveGoal,(3118.7285:2857.4275),(-2.593977:-7.037136)
1335,moveGoal,(3125.7427:2854.7717),(7.0140734:-2.6557057)
1336,moveGoal,(3122.7637:2847.8887),(-2.979097:-6.882949)
1337,moveGoal,(3129.9033:2845.5916),(7.139529:-2.2972)
1338,moveGoal,(3126.7932:2838.7668),(-3.1101751:-6.824721)
1339,moveGoal,(3133.7722:2836.0205),(6.9790792:-2.7463527)
1340,moveGoal,(3130.7217:2829.169),(-3.050466:-6.851617)
1341,moveGoal,(3137.4539:2825.8633),(6.7321467:-3.3057837)
1342,moveGoal,(3134.5134:2818.9639),(-2.940543:-6.899508)
1343,moveGoal,(3141.2488:2815.6648),(6.735385:-3.2991807)
1344,moveGoal,(3138.2634:2808.7847),(-2.9854066:-6.880214)
1345,moveGoal,(3145.338:2806.2944),(7.0745435:-2.4901483)
1346,moveGoal,(3142.1064:2799.5264),(-3.2315192:-6.768108)
1347,moveGoal,(3149.2837:2797.35),(7.177333:-2.1762116)
1348,moveGoal,(3145.9473:2790.633),(-3.3364773:-6.7169876)
1349,moveGoal,(3152.9363:2787.9119),(6.9889283:-2.7211914)
1350,moveGoal,(3149.692:2781.15),(-3.2444754:-6.7619066)
1351,moveGoal,(3156.1335:2777.3086),(6.4416156:-3.8413005)
1352,moveGoal,(3153.1755:2770.4165),(-2.95803:-6.892029)
1353,moveGoal,(3158.5386:2765.1736),(5.3630266:-5.242895)
1354,moveGoal,(3156.0967:2758.0823),(-2.4418924:-7.091344)
1355,moveGoal,(3159.791:2751.5552),(3.6942797:-6.5270433)
1356,moveGoal,(3158.0806:2744.253),(-1.7103928:-7.3023663)
1357,moveGoal,(3159.7544:2736.9421),(1.673947:-7.310807)
1358,moveGoal,(3158.7134:2729.5146),(-1.040952:-7.42741)
1359,moveGoal,(3158.6006:2722.0154),(-0.11276922:-7.4991527)
1360,moveGoal,(3157.559:2714.5881),(-1.0413892:-7.427349)
1361,moveGoal,(3156.2766:2707.1985),(-1.2823865:-7.3895526)
1362,moveGoal,(3154.545:2699.9011),(-1.7317765:-7.297325)
1363,moveGoal,(3152.3958:2692.7156),(-2.1492:-7.1854677)
1364,moveGoal,(3149.8362:2685.6658),(-2.5595112:-7.0497446)
1365,moveGoal,(3146.8853:2678.7708),(-2.9508793:-6.8950934)
1366,moveGoal,(3143.5762:2672.0403),(-3.3090448:-6.7305446)
1367,moveGoal,(3139.9478:2665.4763),(-3.6284244:-6.5638814)
1368,moveGoal,(3136.0447:2659.072),(-3.903113:-6.4043508)
1369,moveGoal,(3131.9158:2652.8108),(-4.1289186:-6.2611527)
1370,moveGoal,(3127.6064:2646.6724),(-4.3092914:-6.1384044)
1371,moveGoal,(3123.1604:2640.6323),(-4.4461517:-6.0400114)
1372,moveGoal,(3118.6118:2634.669),(-4.5485272:-5.963297)
1373,moveGoal,(3113.9883:2628.7637),(-4.6235538:-5.9053154)
1374,moveGoal,(3109.311:2622.901),(-4.677358:-5.862791)
1375,moveGoal,(3104.5942:2617.0698),(-4.7168074:-5.831101)
1376,moveGoal,(3099.8464:2611.264),(-4.747686:-5.8059864)
1377,moveGoal,(3095.077:2605.4758),(-4.7694235:-5.788143)
1378,moveGoal,(3090.2893:2599.7026),(-4.787519:-5.773185)
1379,moveGoal,(3085.4878:2593.9412),(-4.8015413:-5.761528)
1380,moveGoal,(3080.6758:2588.1885),(-4.812087:-5.7527223)
1381,moveGoal,(3075.8547:2582.443),(-4.820957:-5.7452917)
1382,moveGoal,(3071.0266:2576.7039),(-4.8281374:-5.7392592)
1383,moveGoal,(3066.1926:2570.9697),(-4.8340864:-5.734249)
1384,moveGoal,(3061.3538:2565.2395),(-4.83883:-5.730247)
1385,moveGoal,(3056.5112:2559.5125),(-4.842481:-5.7271614)
1386,moveGoal,(3051.6655:2553.788),(-4.8456783:-5.7244563)
1387,moveGoal,(3046.8171:2548.066),(-4.848491:-5.7220745)
1388,moveGoal,(3041.9666:2542.3457),(-4.850635:-5.7202573)
1389,moveGoal,(3037.1145:2536.6267),(-4.8521395:-5.718981)
1390,moveGoal,(3032.2612:2530.9087),(-4.8533373:-5.7179646)
1391,moveGoal,(3027.4062:2525.1921),(-4.8549023:-5.716636)
1392,moveGoal,(3022.5503:2519.4766),(-4.856024:-5.715684)
1393,moveGoal,(3017.6936:2513.7615),(-4.8565855:-5.7152057)
1394,moveGoal,(3012.837:2508.0464),(-4.8567686:-5.7150507)
1395,moveGoal,(3007.9792:2502.332),(-4.857662:-5.714291)
1396,moveGoal,(3003.1208:2496.6184),(-4.8583503:-5.713706)
1397,moveGoal,(2998.2625:2490.9048),(-4.8584676:-5.7136064)
1398,moveGoal,(2993.4038:2485.1914),(-4.858661:-5.713442)
1399,moveGoal,(2988.5444:2479.4785),(-4.8592863:-5.7129097)
1400,moveGoal,(2983.685:2473.7656),(-4.859269:-5.7129245)
1401,moveGoal,(2978.8257:2468.053),(-4.8594685:-5.7127547)
1402,moveGoal,(2973.9663:2462.34),(-4.8594513:-5.712769)
1403,moveGoal,(2969.1067:2456.6274),(-4.8595767:-5.712662)
1404,moveGoal,(2964.247:2450.9148),(-4.85956:-5.712677)
1405,moveGoal,(2959.3872:2445.2024),(-4.859946:-5.7123485)
1406,moveGoal,(2954.527:2439.4902),(-4.8601136:-5.712206)
1407,moveGoal,(2949.6672:2433.7778),(-4.8598375:-5.712441)
1408,moveGoal,(2944.807:2428.0657),(-4.860269:-5.7120733)
1409,moveGoal,(2939.9468:2422.3535),(-4.860216:-5.712119)
1410,moveGoal,(2935.0862:2416.6418),(-4.8606133:-5.711781)
1411,moveGoal,(2930.226:2410.9297),(-4.860068:-5.7122445)
1412,moveGoal,(2925.3662:2405.2173),(-4.859786:-5.7124853)
1413,moveGoal,(2920.506:2399.5051),(-4.8602266:-5.7121096)
1414,moveGoal,(2915.646:2393.793),(-4.8601317:-5.7121906)
1415,moveGoal,(2910.786:2388.0808),(-4.860036:-5.7122717)
1416,moveGoal,(2905.9255:2382.3687),(-4.8602524:-5.712088)
1417,moveGoal,(2901.0652:2376.6567),(-4.8603888:-5.7119713)
1418,moveGoal,(2896.2053:2370.9443),(-4.859866:-5.712416)
1419,moveGoal,(2891.3452:2365.2322),(-4.8601966:-5.712136)
1420,moveGoal,(2886.485:2359.52),(-4.86014:-5.7121835)
1421,moveGoal,(2881.625:2353.8079),(-4.860083:-5.7122316)
1422,moveGoal,(2876.7651:2348.0955),(-4.8597455:-5.712519)
1423,moveGoal,(2871.9053:2342.383),(-4.8599257:-5.7123656)
1424,moveGoal,(2867.0452:2336.671),(-4.860066:-5.712247)
1425,moveGoal,(2862.185:2330.9585),(-4.860008:-5.7122965)
1426,moveGoal,(2857.325:2325.2463),(-4.860149:-5.7121763)
1427,moveGoal,(2852.4648:2319.5342),(-4.8600473:-5.7122617)
1428,moveGoal,(2847.6045:2313.822),(-4.8602333:-5.712104)
1429,moveGoal,(2842.7444:2308.1099),(-4.8601317:-5.7121906)
1430,moveGoal,(2837.8843:2302.3977),(-4.860029:-5.7122784)
1431,moveGoal,(2833.0242:2296.6855),(-4.8601737:-5.712155)
1432,moveGoal,(2828.164:2290.9734),(-4.86007:-5.712243)
1433,moveGoal,(2823.304:2285.261),(-4.860009:-5.712294)
1434,moveGoal,(2818.4436:2279.549),(-4.8604536:-5.7119164)
1435,moveGoal,(2813.5833:2273.837),(-4.8603053:-5.712043)
1436,moveGoal,(2808.7231:2268.1248),(-4.8602004:-5.712132)
1437,moveGoal,(2803.8628:2262.4128),(-4.860396:-5.711966)
1438,moveGoal,(2799.0024:2256.7007),(-4.86029:-5.712056)
1439,moveGoal,(2794.1423:2250.9885),(-4.860138:-5.7121854)
1440,moveGoal,(2789.282:2245.2764),(-4.86029:-5.7120557)
1441,moveGoal,(2784.422:2239.564),(-4.8599205:-5.7123704)
1442,moveGoal,(2779.5623:2233.8516),(-4.859764:-5.712504)
1443,moveGoal,(2774.7021:2228.1394),(-4.860228:-5.7121086)
1444,moveGoal,(2769.8418:2222.4275),(-4.860384:-5.711976)
1445,moveGoal,(2764.9812:2216.7156),(-4.860542:-5.7118416)
1446,moveGoal,(2760.1213:2211.0032),(-4.859847:-5.712433)
1447,moveGoal,(2755.261:2205.291),(-4.8602743:-5.7120695)
1448,moveGoal,(2750.401:2199.5789),(-4.8601146:-5.7122054)
1449,moveGoal,(2745.5408:2193.8665),(-4.860001:-5.7123017)
1450,moveGoal,(2740.681:2188.154),(-4.8598375:-5.7124405)
1451,moveGoal,(2735.8208:2182.4417),(-4.8599977:-5.7123046)
1452,moveGoal,(2730.9607:2176.7295),(-4.8601594:-5.712167)
1453,moveGoal,(2726.1003:2171.0173),(-4.8602743:-5.7120695)
1454,moveGoal,(2721.24:2165.3054),(-4.86044:-5.7119284)
1455,moveGoal,(2716.3796:2159.5933),(-4.860299:-5.712048)
1456,moveGoal,(2711.5195:2153.881),(-4.8601317:-5.71219)
1457,moveGoal,(2706.6592:2148.169),(-4.8602996:-5.7120476)
1458,moveGoal,(2701.7988:2142.4568),(-4.8602743:-5.712069)
1459,moveGoal,(2696.9385:2136.7446),(-4.8602495:-5.712091)
1460,moveGoal,(2692.0786:2131.0322),(-4.859932:-5.7123604)
1461,moveGoal,(2687.2183:2125.3203),(-4.860421:-5.711944)
1462,moveGoal,(2682.358:2119.6082),(-4.8602486:-5.712091)
1463,moveGoal,(2677.4976:2113.896),(-4.8602486:-5.7120914)
1464,moveGoal,(2672.6375:2108.1838),(-4.8600473:-5.712263)
1465,moveGoal,(2667.7773:2102.4717),(-4.8600454:-5.712264)
1466,moveGoal,(2662.9172:2096.7593),(-4.8599916:-5.7123103)
1467,moveGoal,(2658.0571:2091.0469),(-4.860016:-5.712289)
1468,moveGoal,(2653.1973:2085.3345),(-4.8599343:-5.7123585)
1469,moveGoal,(2648.3374:2079.622),(-4.8599586:-5.7123375)
1470,moveGoal,(2643.4773:2073.91),(-4.860085:-5.7122307)
1471,moveGoal,(2638.6172:2068.1978),(-4.8600836:-5.712231)
1472,moveGoal,(2633.7573:2062.4854),(-4.8598433:-5.712436)
1473,moveGoal,(2628.8972:2056.7732),(-4.860156:-5.71217)
1474,moveGoal,(2624.037:2051.061),(-4.8601:-5.712218)
1475,moveGoal,(2619.1768:2045.349),(-4.8602867:-5.712059)
1476,moveGoal,(2614.3167:2039.6367),(-4.8600693:-5.7122436)
1477,moveGoal,(2609.4565:2033.9244),(-4.8600106:-5.7122936)
1478,moveGoal,(2604.5964:2028.2123),(-4.860144:-5.7121806)
1479,moveGoal,(2599.7363:2022.5),(-4.8600855:-5.7122297)
1480,moveGoal,(2594.8762:2016.7877),(-4.860055:-5.712256)
1481,moveGoal,(2590.016:2011.0756),(-4.86022:-5.7121153)
1482,moveGoal,(2585.1558:2005.3635),(-4.860358:-5.7119985)
1483,moveGoal,(2580.2954:1999.6515),(-4.8602695:-5.712073)
1484,moveGoal,(2575.435:1993.9393),(-4.86024:-5.712099)
1485,moveGoal,(2570.575:1988.227),(-4.860009:-5.712295)
1486,moveGoal,(2565.7148:1982.5149),(-4.860119:-5.7122016)
1487,moveGoal,(2560.8545:1976.803),(-4.8604646:-5.7119074)
1488,moveGoal,(2555.9944:1971.0908),(-4.8602:-5.7121334)
1489,moveGoal,(2551.1343:1965.3787),(-4.860168:-5.7121596)
1490,moveGoal,(2546.2742:1959.6664),(-4.860074:-5.7122397)
1491,moveGoal,(2541.414:1953.9541),(-4.8600097:-5.712294)
1492,moveGoal,(2536.5537:1948.2421),(-4.860337:-5.7120166)
1493,moveGoal,(2531.6934:1942.53),(-4.8602414:-5.712097)
1494,moveGoal,(2526.833:1936.818),(-4.8603597:-5.711996)
1495,moveGoal,(2521.973:1931.1058),(-4.860112:-5.712208)
1496,moveGoal,(2517.1125:1925.3937),(-4.8602314:-5.712106)
1497,moveGoal,(2512.2517:1919.682),(-4.8607593:-5.7116566)
1498,moveGoal,(2507.3916:1913.9698),(-4.860099:-5.7122188)
1499,moveGoal,(2502.5312:1908.2578),(-4.8603773:-5.711982)
1500,moveGoal,(2497.6711:1902.5457),(-4.8601866:-5.7121434)
1501,moveGoal,(2492.8105:1896.8339),(-4.8606296:-5.711767)
1502,moveGoal,(2487.9497:1891.1222),(-4.860759:-5.711657)
1503,moveGoal,(2483.089:1885.4105),(-4.860694:-5.7117124)
1504,moveGoal,(2478.229:1879.6984),(-4.860198:-5.712134)
1505,moveGoal,(2473.368:1873.9869),(-4.8610888:-5.711376)
1506,moveGoal,(2468.5068:1868.2755),(-4.8610907:-5.7113743)
1507,moveGoal,(2463.646:1862.564),(-4.8608465:-5.711582)
1508,moveGoal,(2458.7847:1856.8528),(-4.8613524:-5.711152)
1509,moveGoal,(2453.9229:1851.142),(-4.8617015:-5.710855)
1510,moveGoal,(2449.0613:1845.431),(-4.8615685:-5.7109685)
1511,moveGoal,(2444.1929:1839.7258),(-4.8683815:-5.705161)
1512,moveGoal,(2439.3315:1834.0148),(-4.8614163:-5.711098)
1513,moveGoal,(2434.4697:1828.304),(-4.861759:-5.710806)
1514,moveGoal,(2429.6072:1822.5938),(-4.862454:-5.7102137)
1515,moveGoal,(2424.7444:1816.8839),(-4.862903:-5.7098317)
1516,moveGoal,(2419.882:1811.1736),(-4.862355:-5.710298)
1517,moveGoal,(2415.0193:1805.4637),(-4.862888:-5.7098446)
1518,moveGoal,(2410.1587:1799.752),(-4.8605995:-5.711793)
1519,moveGoal,(2405.2915:1794.0458),(-4.8671308:-5.7062283)
1520,moveGoal,(2400.4275:1788.3369),(-4.8640327:-5.7088695)
1521,moveGoal,(2395.567:1782.6252),(-4.860706:-5.711702)
1522,moveGoal,(2390.7012:1776.9177),(-4.865685:-5.707461)
1523,moveGoal,(2385.8403:1771.2062),(-4.8609366:-5.711506)
1524,moveGoal,(2380.9683:1765.5042),(-4.872062:-5.702018)
1525,moveGoal,(2376.1006:1759.7985),(-4.8677607:-5.7056913)
1526,moveGoal,(2371.2327:1754.093),(-4.868009:-5.7054787)
1527,moveGoal,(2366.364:1748.3882),(-4.8687725:-5.704827)
1528,moveGoal,(2361.472:1742.7032),(-4.8920193:-5.6849055)
1529,moveGoal,(2356.6033:1736.9982),(-4.8685412:-5.705025)
1530,moveGoal,(2351.7346:1731.2933),(-4.868747:-5.704849)
1531,moveGoal,(2346.8733:1725.5822),(-4.861255:-5.711235)
1532,moveGoal,(2341.999:1719.882),(-4.8742027:-5.700189)
1533,moveGoal,(2337.1372:1714.1711),(-4.8617597:-5.7108054)
1534,moveGoal,(2332.2751:1708.4606),(-4.8620315:-5.7105737)
1535,moveGoal,(2327.4792:1702.6942),(-4.795781:-5.766324)
1536,moveGoal,(2322.6917:1696.9211),(-4.7876024:-5.7731156)
1537,moveGoal,(2317.7427:1691.2859),(-4.949065:-5.635313)
1538,moveGoal,(2312.8784:1685.5773),(-4.864376:-5.708576)
1539,moveGoal,(2308.0137:1679.8689),(-4.8646703:-5.708326)
1540,moveGoal,(2303.1484:1674.161),(-4.865136:-5.707929)
1541,moveGoal,(2298.2612:1668.4719),(-4.887192:-5.6890564)
1542,moveGoal,(2293.3958:1662.7643),(-4.8655286:-5.707594)
1543,moveGoal,(2288.5083:1657.0756),(-4.8875365:-5.68876)
1544,moveGoal,(2283.6194:1651.3881),(-4.889023:-5.6874824)
1545,moveGoal,(2278.7524:1645.6816),(-4.866834:-5.706481)
1546,moveGoal,(2273.8577:1639.999),(-4.8946943:-5.6826024)
1547,moveGoal,(2268.9617:1634.3176),(-4.896038:-5.681444)
1548,moveGoal,(2264.0642:1628.6375),(-4.8975635:-5.68013)
1549,moveGoal,(2259.1958:1622.9324),(-4.8684955:-5.7050643)
1550,moveGoal,(2254.2578:1617.2874),(-4.937967:-5.6450405)
1551,moveGoal,(2249.315:1611.6467),(-4.9429536:-5.640675)
1552,moveGoal,(2244.3667:1606.0106),(-4.9481583:-5.6361094)
1553,moveGoal,(2239.413:1600.3793),(-4.953508:-5.631408)
1554,moveGoal,(2234.404:1594.7972),(-5.009046:-5.582066)
1555,moveGoal,(2229.7427:1588.9218),(-4.6614556:-5.8754435)
1556,moveGoal,(2224.8696:1583.2206),(-4.873113:-5.70112)
1557,moveGoal,(2219.9302:1577.5769),(-4.939501:-5.643699)
1558,moveGoal,(2215.056:1571.8768),(-4.8743267:-5.700083)
1559,moveGoal,(2210.18:1566.1782),(-4.8760552:-5.6986036)
1560,moveGoal,(2205.226:1560.547),(-4.9537406:-5.6312037)
1561,moveGoal,(2200.2563:1554.9298),(-4.96968:-5.617142)
1562,moveGoal,(2195.2979:1549.3029),(-4.958507:-5.627007)
1563,moveGoal,(2189.598:1544.4283),(-5.6998806:-4.8745627)
1564,moveGoal,(2184.5413:1538.8894),(-5.0566278:-5.539)
1565,moveGoal,(2179.308:1533.5167),(-5.2330503:-5.372633)
1566,moveGoal,(2174.0474:1528.1711),(-5.260713:-5.3455496)
1567,moveGoal,(2167.2334:1525.0375),(-6.8139563:-3.1336882)
1568,moveGoal,(2161.3691:1520.3618),(-5.8641777:-4.67562)
1569,moveGoal,(2157.2805:1514.0743),(-4.088728:-6.2874722)
1570,moveGoal,(2151.9333:1508.8152),(-5.347062:-5.2591753)
1571,moveGoal,(2146.6028:1503.5393),(-5.3305235:-5.275938)
1572,moveGoal,(2141.443:1498.0961),(-5.1595984:-5.4432116)
1573,moveGoal,(2136.233:1492.7012),(-5.210103:-5.3948894)
1574,moveGoal,(2130.9456:1487.3821),(-5.2874084:-5.319146)
1575,moveGoal,(2125.3855:1482.3486),(-5.560058:-5.033464)
1576,moveGoal,(2119.9792:1477.1504),(-5.4062996:-5.1982617)
1577,moveGoal,(2115.9863:1483.4991),(-3.9929845:6.3487067)
1578,moveGoal,(2109.6077:1479.5543),(-6.3787475:-3.9448164)
1579,moveGoal,(2104.4775:1474.0833),(-5.13001:-5.471106)
1580,moveGoal,(2099.2795:1468.6768),(-5.197998:-5.4065537)
