step,tag,position,velocity
1204,moveGoal,(3425.3936:5360.629),(-2.6970334:6.9982867)
1205,moveGoal,(3422.0845:5353.8984),(-3.309201:-6.730467)
1206,moveGoal,(3419.5986:5360.9746),(-2.4858491:7.0760555)
1207,moveGoal,(3416.3867:5354.1973),(-3.2118752:-6.7774525)
1208,moveGoal,(3414.732:5361.512),(-1.6547221:7.315182)
1209,moveGoal,(3411.6333:5354.682),(-3.0987399:-6.8299203)
1210,moveGoal,(3410.7842:5362.134),(-0.8491181:7.4517784)
1211,moveGoal,(3407.7532:5355.2734),(-3.0308902:-6.8602996)
1212,moveGoal,(3407.609:5362.772),(-0.14420412:7.498614)
1213,moveGoal,(3404.6484:5355.881),(-2.960392:-6.8910146)
1214,moveGoal,(3404.9395:5363.375),(0.2909819:7.4943533)
1215,moveGoal,(3402.0667:5356.4473),(-2.8728368:-6.927973)
1216,moveGoal,(3402.636:5363.926),(0.5692141:7.4783683)
1217,moveGoal,(3399.8052:5356.9805),(-2.8308856:-6.9452205)
1218,moveGoal,(3400.5325:5364.4453),(0.72725904:7.4646564)
1219,moveGoal,(3397.7146:5357.4946),(-2.817838:-6.9505243)
1220,moveGoal,(3398.4841:5364.955),(0.76956815:7.4604135)
1221,moveGoal,(3395.624:5358.022),(-2.8600047:-6.93328)
1222,moveGoal,(3396.2844:5365.4927),(0.6603217:7.4708753)
1223,moveGoal,(3393.2131:5358.6504),(-3.071357:-6.842278)
1224,moveGoal,(3393.3945:5366.1484),(0.18132262:7.497808)
1225,moveGoal,(3389.8323:5359.5483),(-3.5623474:-6.5999756)
1226,moveGoal,(3388.9338:5366.994),(-0.89839244:7.4459987)
1227,moveGoal,(3384.9426:5360.644),(-3.9911213:-6.3498783)
1228,moveGoal,(3382.95:5367.8745),(-1.9927193:7.230427)
1229,moveGoal,(3378.8535:5361.5923),(-4.096507:-6.2824063)
1230,moveGoal,(3376.4011:5368.68),(-2.452347:7.0877357)
1231,moveGoal,(3372.4307:5362.3174),(-3.97044:-6.36283)
1232,moveGoal,(3369.8533:5369.361),(-2.5773823:7.043231)
1233,moveGoal,(3365.8933:5362.9917),(-3.9599597:-6.369358)
1234,moveGoal,(3362.6772:5369.767),(-3.2161312:6.775434)
1235,moveGoal,(3358.7017:5363.407),(-3.975576:-6.359622)
1236,moveGoal,(3355.2153:5370.048),(-3.4862545:6.6404843)
1237,moveGoal,(3351.4768:5363.546),(-3.7385743:-6.501774)
1238,moveGoal,(3348.1152:5370.2505),(-3.3615518:6.7044744)
1239,moveGoal,(3343.8965:5364.05),(-4.2188544:-6.200908)
1240,moveGoal,(3339.7642:5370.3086),(-4.1323137:6.258913)
1241,moveGoal,(3336.1763:5363.7227),(-3.5878842:-6.586128)
1242,moveGoal,(3332.7026:5370.3696),(-3.4736621:6.64708)
1243,moveGoal,(3329.1545:5363.7617),(-3.547982:-6.6077094)
1244,moveGoal,(3325.6772:5370.4067),(-3.4772809:6.6451874)
1245,moveGoal,(3322.196:5363.7637),(-3.4811068:-6.6431847)
1246,moveGoal,(3318.7986:5370.45),(-3.397513:6.686322)
1247,moveGoal,(3315.3977:5363.7656),(-3.4008389:-6.684632)
1248,moveGoal,(3312.0608:5370.4824),(-3.3369346:6.7167606)
1249,moveGoal,(3308.7214:5363.767),(-3.3393586:-6.7155557)
1250,moveGoal,(3305.4233:5370.503),(-3.2980137:6.735956)
1251,moveGoal,(3302.1223:5363.7686),(-3.3011448:-6.7344227)
1252,moveGoal,(3298.848:5370.516),(-3.2744343:6.74745)
1253,moveGoal,(3295.571:5363.77),(-3.27678:-6.746311)
1254,moveGoal,(3292.3064:5370.522),(-3.264671:6.752179)
1255,moveGoal,(3289.0479:5363.7666),(-3.2584367:-6.75519)
1256,moveGoal,(3285.7998:5370.527),(-3.2481544:6.7601404)
1257,moveGoal,(3282.5554:5363.765),(-3.2444263:-6.7619305)
1258,moveGoal,(3279.3213:5370.532),(-3.2341557:6.7668486)
1259,moveGoal,(3276.0925:5363.7627),(-3.2287068:-6.7694497)
1260,moveGoal,(3272.8723:5370.536),(-3.2202199:6.7734914)
1261,moveGoal,(3269.654:5363.7617),(-3.2181911:-6.774455)
1262,moveGoal,(3266.447:5370.5415),(-3.2070193:6.7797513)
1263,moveGoal,(3263.243:5363.7603),(-3.2041228:-6.781121)
1264,moveGoal,(3260.05:5370.547),(-3.1929567:6.7863855)
1265,moveGoal,(3256.8608:5363.759),(-3.1891963:-6.788153)
1266,moveGoal,(3253.6829:5370.5522),(-3.1780396:6.793384)
1267,moveGoal,(3250.5068:5363.758),(-3.1760316:-6.794323)
1268,moveGoal,(3247.3394:5370.556),(-3.1673708:6.798365)
1269,moveGoal,(3244.1792:5363.7544),(-3.160119:-6.8017387)
1270,moveGoal,(3241.0266:5370.5596),(-3.1525447:6.805253)
1271,moveGoal,(3237.879:5363.752),(-3.1477506:-6.8074713)
1272,moveGoal,(3234.7456:5370.566),(-3.1333277:6.814122)
1273,moveGoal,(3231.611:5363.7524),(-3.1345427:-6.8135633)
1274,moveGoal,(3228.486:5370.5703),(-3.1250596:6.817918)
1275,moveGoal,(3225.3647:5363.7505),(-3.1213248:-6.8196287)
1276,moveGoal,(3222.259:5370.577),(-3.1058066:6.82671)
1277,moveGoal,(3219.1528:5363.7505),(-3.1061385:-6.8265586)
1278,moveGoal,(3216.0613:5370.5835),(-3.0916018:6.8331547)
1279,moveGoal,(3212.972:5363.7495),(-3.089285:-6.834202)
1280,moveGoal,(3209.904:5370.5933),(-3.0679193:6.84382)
1281,moveGoal,(3206.8271:5363.7534),(-3.0770133:-6.8397365)
1282,moveGoal,(3203.7761:5370.605),(-3.0510607:6.8513527)
1283,moveGoal,(3200.7134:5363.759),(-3.0627456:-6.846137)
1284,moveGoal,(3197.6694:5370.6133),(-3.0438273:6.8545694)
1285,moveGoal,(3194.618:5363.762),(-3.0514708:-6.85117)
1286,moveGoal,(3191.5566:5370.609),(-3.061319:6.846775)
1287,moveGoal,(3188.5105:5363.7554),(-3.0462399:-6.8534975)
1288,moveGoal,(3185.373:5370.5674),(-3.1375577:6.8121753)
1289,moveGoal,(3182.3232:5363.7153),(-3.0498595:-6.851887)
1290,moveGoal,(3179.026:5370.4517),(-3.29732:6.736296)
1291,moveGoal,(3175.9507:5363.6113),(-3.0752082:-6.840548)
1292,moveGoal,(3172.363:5370.1978),(-3.5877073:6.5862246)
1293,moveGoal,(3169.2324:5363.3823),(-3.1306694:-6.815344)
1294,moveGoal,(3165.1836:5369.696),(-4.048777:6.3132725)
1295,moveGoal,(3161.9502:5362.9287),(-3.2332947:-6.7672596)
1296,moveGoal,(3157.2349:5368.761),(-4.7153025:5.8323174)
1297,moveGoal,(3153.8196:5362.084),(-3.4152617:-6.677274)
1298,moveGoal,(3148.2295:5367.084),(-5.5900006:5.00019)
1299,moveGoal,(3144.5037:5360.5747),(-3.7257838:-6.509112)
1300,moveGoal,(3137.9163:5364.16),(-6.5874586:3.585441)
1301,moveGoal,(3133.693:5357.962),(-4.2231107:-6.1980104)
1302,moveGoal,(3126.3135:5359.3),(-7.379736:1.3377229)
1303,moveGoal,(3121.3643:5353.6646),(-4.949131:-5.6352553)
1304,moveGoal,(3114.0432:5352.0356),(-7.321025:-1.6286817)
1305,moveGoal,(3108.407:5347.0874),(-5.636112:-4.948155)
1306,moveGoal,(3102.139:5342.9688),(-6.267984:-4.1185403)
1307,moveGoal,(3096.554:5337.963),(-5.5849667:-5.005811)
1308,moveGoal,(3091.2993:5332.6113),(-5.2547555:-5.3514066)
1309,moveGoal,(3086.4775:5326.8667),(-4.821776:-5.744604)
1310,moveGoal,(3082.0974:5320.779),(-4.380031:-6.0881305)
1311,moveGoal,(3078.1533:5314.3994),(-3.9441476:-6.3791614)
1312,moveGoal,(3074.633:5307.777),(-3.5202072:-6.622548)
1313,moveGoal,(3071.4973:5300.964),(-3.1357257:-6.8130193)
1314,moveGoal,(3068.7014:5294.0044),(-2.7957876:-6.9594235)
1315,moveGoal,(3066.1777:5286.942),(-2.5236297:-7.0626693)
1316,moveGoal,(3063.8545:5279.811),(-2.3233047:-7.131077)
1317,moveGoal,(3061.664:5272.638),(-2.190416:-7.1730103)
1318,moveGoal,(3059.549:5265.4424),(-2.1150265:-7.1956)
1319,moveGoal,(3057.4692:5258.2363),(-2.0798237:-7.2058544)
1320,moveGoal,(3055.404:5251.0264),(-2.0651107:-7.2100844)
1321,moveGoal,(3053.3435:5243.815),(-2.0606227:-7.211369)
1322,moveGoal,(3051.2864:5236.6025),(-2.0571918:-7.2123485)
1323,moveGoal,(3049.228:5229.3906),(-2.0582612:-7.212043)
1324,moveGoal,(3047.1707:5222.178),(-2.0573988:-7.2122893)
1325,moveGoal,(3045.1125:5214.9663),(-2.058041:-7.2121058)
1326,moveGoal,(3043.0542:5207.7544),(-2.0582542:-7.2120447)
1327,moveGoal,(3040.9949:5200.5425),(-2.05933:-7.2117376)
1328,moveGoal,(3038.938:5193.33),(-2.056953:-7.212416)
1329,moveGoal,(3036.88:5186.118),(-2.05803:-7.212109)
1330,moveGoal,(3034.8223:5178.906),(-2.0575933:-7.2122335)
1331,moveGoal,(3032.7644:5171.6934),(-2.0578077:-7.2121725)
1332,moveGoal,(3030.707:5164.481),(-2.05737:-7.2122974)
1333,moveGoal,(3028.6494:5157.2686),(-2.0575843:-7.212236)
1334,moveGoal,(3026.591:5150.0566),(-2.0582337:-7.212051)
1335,moveGoal,(3024.5332:5142.844),(-2.057795:-7.212176)
1336,moveGoal,(3022.4758:5135.632),(-2.0573554:-7.2123013)
1337,moveGoal,(3020.4182:5128.4194),(-2.057571:-7.2122397)
1338,moveGoal,(3018.3596:5121.2075),(-2.0586598:-7.211929)
1339,moveGoal,(3016.3018:5113.995),(-2.0577824:-7.2121797)
1340,moveGoal,(3014.2449:5106.7827),(-2.056903:-7.2124305)
1341,moveGoal,(3012.1885:5099.5703),(-2.0564592:-7.212557)
1342,moveGoal,(3010.1294:5092.3584),(-2.0590906:-7.2118063)
1343,moveGoal,(3008.0728:5085.146),(-2.056669:-7.2124968)
1344,moveGoal,(3006.0159:5077.9336),(-2.056886:-7.2124352)
1345,moveGoal,(3003.9578:5070.7217),(-2.0579836:-7.2121224)
1346,moveGoal,(3001.9001:5063.5093),(-2.0575385:-7.2122493)
1347,moveGoal,(2999.843:5056.297),(-2.0570922:-7.2123766)
1348,moveGoal,(2997.7864:5049.0845),(-2.0566447:-7.212504)
1349,moveGoal,(2995.729:5041.872),(-2.0573058:-7.2123156)
1350,moveGoal,(2993.6711:5034.66),(-2.0579677:-7.2121267)
1351,moveGoal,(2991.614:5027.4478),(-2.057076:-7.212381)
1352,moveGoal,(2989.5574:5020.2354),(-2.0566263:-7.212509)
1353,moveGoal,(2987.5:5013.023),(-2.0572903:-7.2123203)
1354,moveGoal,(2985.4421:5005.811),(-2.0579557:-7.21213)
1355,moveGoal,(2983.3843:4998.599),(-2.0579517:-7.2121315)
1356,moveGoal,(2981.3267:4991.3867),(-2.0575008:-7.21226)
1357,moveGoal,(2979.2686:4984.175),(-2.0581691:-7.2120695)
1358,moveGoal,(2977.2112:4976.9624),(-2.0572698:-7.212326)
1359,moveGoal,(2975.1533:4969.7505),(-2.0579395:-7.212135)
1360,moveGoal,(2973.0955:4962.5386),(-2.0579355:-7.2121353)
1361,moveGoal,(2971.0369:4955.3267),(-2.0586078:-7.2119436)
1362,moveGoal,(2968.9792:4948.1143),(-2.0577042:-7.212202)
1363,moveGoal,(2966.922:4940.902),(-2.057249:-7.2123322)
1364,moveGoal,(2964.8638:4933.69),(-2.0583746:-7.212011)
1365,moveGoal,(2962.806:4926.478),(-2.0579188:-7.2121406)
1366,moveGoal,(2960.7473:4919.266),(-2.058596:-7.2119474)
1367,moveGoal,(2958.6907:4912.0537),(-2.0565507:-7.2125306)
1368,moveGoal,(2956.633:4904.8413),(-2.0576816:-7.2122083)
1369,moveGoal,(2954.5747:4897.6294),(-2.058361:-7.2120147)
1370,moveGoal,(2952.518:4890.417),(-2.056762:-7.212471)
1371,moveGoal,(2950.4602:4883.205),(-2.057898:-7.2121463)
1372,moveGoal,(2948.4033:4875.9927),(-2.0569808:-7.2124085)
1373,moveGoal,(2946.3452:4868.781),(-2.0581205:-7.2120833)
1374,moveGoal,(2944.288:4861.5684),(-2.057201:-7.212345)
1375,moveGoal,(2942.2297:4854.3564),(-2.0583436:-7.21202)
1376,moveGoal,(2940.1736:4847.144),(-2.0562725:-7.2126102)
1377,moveGoal,(2938.1162:4839.9316),(-2.0574172:-7.212284)
1378,moveGoal,(2936.058:4832.7197),(-2.058105:-7.2120876)
1379,moveGoal,(2934.0:4825.508),(-2.0581007:-7.2120886)
1380,moveGoal,(2931.9429:4818.2954),(-2.0571737:-7.212353)
1381,moveGoal,(2929.8845:4811.0835),(-2.058326:-7.212024)
1382,moveGoal,(2927.8267:4803.8716),(-2.05786:-7.2121577)
1383,moveGoal,(2925.7693:4796.659),(-2.057392:-7.2122912)
1384,moveGoal,(2923.7124:4789.447),(-2.0569224:-7.2124248)
1385,moveGoal,(2921.6543:4782.235),(-2.0580814:-7.2120943)
1386,moveGoal,(2919.5967:4775.0225),(-2.0576115:-7.2122283)
1387,moveGoal,(2917.5378:4767.8105),(-2.0587747:-7.2118964)
1388,moveGoal,(2915.4812:4760.598),(-2.056668:-7.2124977)
1389,moveGoal,(2913.4233:4753.3857),(-2.0578334:-7.212165)
1390,moveGoal,(2911.3655:4746.174),(-2.057947:-7.2121325)
1391,moveGoal,(2909.3071:4738.962),(-2.0582957:-7.2120333)
1392,moveGoal,(2907.2493:4731.7495),(-2.0578222:-7.212168)
1393,moveGoal,(2905.191:4724.5376),(-2.058407:-7.2120013)
1394,moveGoal,(2903.1333:4717.325),(-2.0576963:-7.212204)
1395,moveGoal,(2901.0742:4710.1133),(-2.0591094:-7.2118006)
1396,moveGoal,(2899.0166:4702.901),(-2.0575702:-7.2122407)
1397,moveGoal,(2896.959:4695.6885),(-2.0575655:-7.212242)
1398,moveGoal,(2894.9014:4688.476),(-2.05768:-7.2122087)
1399,moveGoal,(2892.8433:4681.264),(-2.0580325:-7.212108)
1400,moveGoal,(2890.786:4674.052),(-2.057315:-7.212313)
1401,moveGoal,(2888.7288:4666.8394),(-2.0570717:-7.2123823)
1402,moveGoal,(2886.6714:4659.627),(-2.0574248:-7.2122817)
1403,moveGoal,(2884.613:4652.415),(-2.0582566:-7.2120442)
1404,moveGoal,(2882.5552:4645.2026),(-2.0577745:-7.212182)
1405,moveGoal,(2880.4973:4637.9907),(-2.0578907:-7.2121487)
1406,moveGoal,(2878.4397:4630.7783),(-2.0576463:-7.2122188)
1407,moveGoal,(2876.3823:4623.566),(-2.0574012:-7.212289)
1408,moveGoal,(2874.3237:4616.354),(-2.0586014:-7.211946)
1409,moveGoal,(2872.266:4609.1416),(-2.0575123:-7.2122564)
1410,moveGoal,(2870.2085:4601.929),(-2.0576289:-7.212223)
1411,moveGoal,(2868.1506:4594.717),(-2.0577462:-7.21219)
1412,moveGoal,(2866.0928:4587.5044),(-2.0577416:-7.2121916)
1413,moveGoal,(2864.0354:4580.292),(-2.0574942:-7.2122617)
1414,moveGoal,(2861.9783:4573.0796),(-2.057246:-7.2123327)
1415,moveGoal,(2859.9204:4565.867),(-2.05785:-7.21216)
1416,moveGoal,(2857.863:4558.655),(-2.057358:-7.212301)
1417,moveGoal,(2855.806:4551.4424),(-2.0571086:-7.212372)
1418,moveGoal,(2853.7476:4544.2305),(-2.0583277:-7.2120237)
1419,moveGoal,(2851.6895:4537.0186),(-2.0580788:-7.212095)
1420,moveGoal,(2849.6316:4529.806),(-2.0578291:-7.212166)
1421,moveGoal,(2847.5742:4522.5938),(-2.0573332:-7.2123075)
1422,moveGoal,(2845.5168:4515.3813),(-2.0573277:-7.2123094)
1423,moveGoal,(2843.4595:4508.169),(-2.0574465:-7.2122755)
1424,moveGoal,(2841.4019:4500.9565),(-2.0576882:-7.2122064)
1425,moveGoal,(2839.344:4493.744),(-2.0578082:-7.212172)
1426,moveGoal,(2837.2856:4486.532),(-2.058424:-7.2119966)
1427,moveGoal,(2835.2273:4479.3203),(-2.0584204:-7.2119975)
1428,moveGoal,(2833.1682:4472.1084),(-2.0590394:-7.2118206)
1429,moveGoal,(2831.1113:4464.896),(-2.056793:-7.212462)
1430,moveGoal,(2829.053:4457.684),(-2.0582857:-7.2120357)
1431,moveGoal,(2826.9946:4450.472),(-2.0582817:-7.212037)
1432,moveGoal,(2824.9368:4443.26),(-2.0577772:-7.212181)
1433,moveGoal,(2822.8784:4436.048),(-2.0584004:-7.212003)
1434,moveGoal,(2820.821:4428.8354),(-2.057265:-7.2123275)
1435,moveGoal,(2818.7632:4421.6235),(-2.0578895:-7.212149)
1436,moveGoal,(2816.7063:4414.411),(-2.0570014:-7.2124023)
1437,moveGoal,(2814.648:4407.199),(-2.05826:-7.2120433)
1438,moveGoal,(2812.5916:4399.987),(-2.056483:-7.21255)
1439,moveGoal,(2810.5356:4392.774),(-2.055969:-7.212697)
1440,moveGoal,(2808.4868:4385.559),(-2.0487077:-7.2147627)
1441,moveGoal,(2806.4575:4378.339),(-2.0292485:-7.2202597)
1442,moveGoal,(2804.502:4371.098),(-1.9556392:-7.2405443)
1443,moveGoal,(2802.7864:4363.797),(-1.7154574:-7.3011785)
1444,moveGoal,(2801.818:4356.36),(-0.96827376:-7.437234)
1445,moveGoal,(2802.719:4348.914),(0.90095174:-7.445689)
1446,moveGoal,(2805.2893:4341.868),(2.5702877:-7.045823)
1447,moveGoal,(2807.563:4334.721),(2.2737308:-7.147038)
1448,moveGoal,(2809.908:4327.597),(2.3450894:-7.123943)
1449,moveGoal,(2812.1733:4320.4473),(2.2654533:-7.149666)
1450,moveGoal,(2814.3374:4313.266),(2.1641026:-7.180993)
1451,moveGoal,(2816.323:4306.0337),(1.9855897:-7.232388)
1452,moveGoal,(2818.1404:4298.7573),(1.8173933:-7.2764745)
1453,moveGoal,(2819.8867:4291.4634),(1.7463809:-7.2938437)
1454,moveGoal,(2821.724:4284.192),(1.8374026:-7.271448)
1455,moveGoal,(2823.7654:4276.975),(2.0412118:-7.2168865)
1456,moveGoal,(2825.9792:4269.809),(2.2139738:-7.1657743)
1457,moveGoal,(2828.2659:4262.666),(2.286571:-7.1429405)
1458,moveGoal,(2830.5618:4255.526),(2.2959013:-7.139947)
1459,moveGoal,(2832.8032:4248.3687),(2.2415037:-7.1572104)
1460,moveGoal,(2834.9077:4241.17),(2.104389:-7.1987185)
1461,moveGoal,(2836.8254:4233.9194),(1.9177942:-7.25066)
1462,moveGoal,(2838.582:4226.628),(1.7565943:-7.291391)
1463,moveGoal,(2840.3062:4219.3286),(1.7241573:-7.299129)
1464,moveGoal,(2842.166:4212.063),(1.8598742:-7.265733)
1465,moveGoal,(2844.2634:4204.8623),(2.097458:-7.2007413)
1466,moveGoal,(2846.534:4197.7144),(2.2704227:-7.1480894)
1467,moveGoal,(2848.8914:4190.594),(2.3573248:-7.119903)
1468,moveGoal,(2851.2852:4183.4863),(2.3937936:-7.107725)
1469,moveGoal,(2853.6865:4176.3813),(2.4014833:-7.1051307)
1470,moveGoal,(2856.0652:4169.2686),(2.378587:-7.1128283)
1471,moveGoal,(2858.4263:4162.15),(2.3609855:-7.11869)
1472,moveGoal,(2860.7998:4155.0356),(2.3736298:-7.1144843)
1473,moveGoal,(2863.1812:4147.924),(2.3813446:-7.1119056)
1474,moveGoal,(2865.5486:4140.807),(2.3674643:-7.1165385)
1475,moveGoal,(2867.8882:4133.6816),(2.339657:-7.1257286)
1476,moveGoal,(2870.2078:4126.5493),(2.3195703:-7.1322927)
1477,moveGoal,(2872.4612:4119.396),(2.2535238:-7.1534348)
1478,moveGoal,(2874.5935:4112.2056),(2.1322546:-7.190514)
1479,moveGoal,(2876.5396:4104.9624),(1.9460104:-7.2431374)
1480,moveGoal,(2878.328:4097.6787),(1.7883251:-7.2836733)
1481,moveGoal,(2880.0747:4090.385),(1.7467072:-7.293766)
1482,moveGoal,(2881.9495:4083.123),(1.87473:-7.261914)
1483,moveGoal,(2884.0413:4075.9207),(2.0917249:-7.2024083)
1484,moveGoal,(2886.2847:4068.764),(2.243374:-7.1566243)
1485,moveGoal,(2888.6018:4061.6309),(2.317042:-7.133114)
1486,moveGoal,(2890.9636:4054.5125),(2.361738:-7.1184406)
1487,moveGoal,(2893.345:4047.4006),(2.3813171:-7.1119146)
1488,moveGoal,(2895.7146:4040.285),(2.3697023:-7.115793)
1489,moveGoal,(2898.0728:4033.1653),(2.3580382:-7.119667)
1490,moveGoal,(2900.4421:4026.0493),(2.369285:-7.1159325)
1491,moveGoal,(2902.8418:4018.9436),(2.3997068:-7.105731)
1492,moveGoal,(2905.2588:4011.8438),(2.4170046:-7.099866)
1493,moveGoal,(2907.749:4004.7693),(2.4901607:-7.074539)
1494,moveGoal,(2910.428:3997.764),(2.678858:-7.0052633)
1495,moveGoal,(2913.388:3990.8728),(2.9598923:-6.891229)
1496,moveGoal,(2916.5652:3984.079),(3.1772966:-6.7937317)
1497,moveGoal,(2919.8596:3977.3413),(3.2943268:-6.7377605)
1498,moveGoal,(2923.1924:3970.6226),(3.3327155:-6.718855)
1499,moveGoal,(2926.544:3963.913),(3.3515713:-6.709469)
1500,moveGoal,(2929.891:3957.2014),(3.3471136:-6.7116933)
1501,moveGoal,(2933.2446:3950.493),(3.3534648:-6.708523)
1502,moveGoal,(2936.5835:3943.777),(3.3387647:-6.715851)
1503,moveGoal,(2939.9006:3937.0505),(3.3170357:-6.72661)
1504,moveGoal,(2943.1501:3930.291),(3.2496092:-6.7594414)
1505,moveGoal,(2946.299:3923.4841),(3.1489928:-6.8068976)
1506,moveGoal,(2949.28:3916.602),(2.9808505:-6.8821898)
1507,moveGoal,(2952.074:3909.6418),(2.7939517:-6.9601607)
1508,moveGoal,(2954.7034:3902.618),(2.6293988:-7.023978)
1509,moveGoal,(2957.2644:3895.5686),(2.5609577:-7.0492196)
1510,moveGoal,(2959.9429:3888.5632),(2.6784546:-7.005419)
1511,moveGoal,(2962.8933:3881.668),(2.950475:-6.8952665)
1512,moveGoal,(2966.089:3874.8828),(3.1957977:-6.7850485)
1513,moveGoal,(2969.3977:3868.152),(3.308571:-6.730777)
1514,moveGoal,(2972.7532:3861.4446),(3.355436:-6.7075367)
1515,moveGoal,(2976.1086:3854.737),(3.3554442:-6.707533)
1516,moveGoal,(2979.4695:3848.0322),(3.360839:-6.7048316)
1517,moveGoal,(2982.8162:3841.3203),(3.346663:-6.711919)
1518,moveGoal,(2986.1797:3834.617),(3.3635976:-6.7034483)
1519,moveGoal,(2989.523:3827.9033),(3.3431978:-6.7136455)
1520,moveGoal,(2992.8887:3821.201),(3.3657205:-6.702382)
1521,moveGoal,(2996.223:3814.483),(3.3341815:-6.7181273)
1522,moveGoal,(2999.601:3807.7869),(3.378198:-6.696102)
1523,moveGoal,(3002.9207:3801.0615),(3.3194797:-6.725404)
1524,moveGoal,(3006.319:3794.3757),(3.398485:-6.685828)
1525,moveGoal,(3009.6123:3787.6375),(3.2933261:-6.73825)
1526,moveGoal,(3013.0383:3780.9656),(3.4259603:-6.671791)
1527,moveGoal,(3016.2783:3774.2017),(3.24007:-6.764019)
1528,moveGoal,(3019.7246:3767.5403),(3.4463398:-6.6612873)
1529,moveGoal,(3022.8108:3760.7046),(3.0860605:-6.835659)
1530,moveGoal,(3026.1711:3753.9995),(3.3602917:-6.705106)
1531,moveGoal,(3028.9043:3747.0154),(2.7332485:-6.984222)
1532,moveGoal,(3031.9749:3740.1729),(3.070648:-6.8425965)
1533,moveGoal,(3034.3284:3733.0518),(2.3534615:-7.121181)
1534,moveGoal,(3037.1423:3726.0996),(2.8139787:-6.9520884)
1535,moveGoal,(3039.5776:3719.006),(2.4352906:-7.0936146)
1536,moveGoal,(3042.7666:3712.2178),(3.1890056:-6.7882433)
1537,moveGoal,(3045.6614:3705.299),(2.8948526:-6.9188027)
1538,moveGoal,(3049.359:3698.774),(3.6975944:-6.525167)
1539,moveGoal,(3052.153:3691.814),(2.7942677:-6.960034)
1540,moveGoal,(3056.292:3685.5593),(4.1389456:-6.254529)
1541,moveGoal,(3058.4802:3678.3857),(2.1882946:-7.1736574)
1542,moveGoal,(3063.3953:3672.7207),(4.9150276:-5.6650243)
1543,moveGoal,(3064.4536:3665.2957),(1.0584337:-7.4249387)
1544,moveGoal,(3070.3684:3660.684),(5.9146833:-4.6115646)
1545,moveGoal,(3070.1982:3653.186),(-0.17026034:-7.498067)
1546,moveGoal,(3076.5615:3649.2166),(6.3633933:-3.9695375)
1547,moveGoal,(3075.9216:3641.744),(-0.63996273:-7.472647)
1548,moveGoal,(3082.294:3637.7888),(6.372378:-3.9550982)
1549,moveGoal,(3081.607:3630.3203),(-0.6869962:-7.4684696)
1550,moveGoal,(3088.0044:3626.406),(6.39745:-3.914414)
1551,moveGoal,(3087.2551:3618.9436),(-0.74930274:-7.4624763)
1552,moveGoal,(3093.5884:3614.9263),(6.333304:-4.0173697)
1553,moveGoal,(3092.84:3607.4636),(-0.7483404:-7.4625726)
1554,moveGoal,(3098.852:3602.9797),(6.012072:-4.483859)
1555,moveGoal,(3098.2734:3595.5022),(-0.5785143:-7.477655)
1556,moveGoal,(3103.5264:3590.1492),(5.253013:-5.353117)
1557,moveGoal,(3103.3726:3582.6506),(-0.15380567:-7.4984226)
1558,moveGoal,(3107.543:3576.417),(4.170306:-6.233663)
1559,moveGoal,(3107.988:3568.9302),(0.4449473:-7.48679)
1560,moveGoal,(3111.0671:3562.0913),(3.0791137:-6.838791)
1561,moveGoal,(3111.9546:3554.644),(0.8875339:-7.4473004)
1562,moveGoal,(3113.7878:3547.3716),(1.833358:-7.272469)
1563,moveGoal,(3114.5686:3539.9124),(0.7808494:-7.459241)
1564,moveGoal,(3115.1328:3532.4336),(0.5641533:-7.478752)
1565,moveGoal,(3115.1418:3524.9336),(0.009059528:-7.499995)
1566,moveGoal,(3114.6643:3517.4487),(-0.47753978:-7.4847817)
1567,moveGoal,(3113.7117:3510.0095),(-0.9526317:-7.4392533)
1568,moveGoal,(3112.3223:3502.6394),(-1.3894113:-7.370179)
1569,moveGoal,(3110.5425:3495.3535),(-1.7797658:-7.28577)
1570,moveGoal,(3108.4248:3488.1587),(-2.1177013:-7.1948137)
1571,moveGoal,(3106.0176:3481.0554),(-2.4073343:-7.103151)
1572,moveGoal,(3103.366:3474.0398),(-2.6515706:-7.0156384)
1573,moveGoal,(3100.5051:3467.107),(-2.8608563:-6.932929)
1574,moveGoal,(3097.4666:3460.25),(-3.0384674:-6.8569465)
1575,moveGoal,(3094.282:3453.4597),(-3.1846137:-6.7903047)
1576,moveGoal,(3090.9834:3446.7239),(-3.2984984:-6.7357187)
1577,moveGoal,(3087.6013:3440.0298),(-3.381968:-6.6941986)
1578,moveGoal,(3084.163:3433.3643),(-3.4381742:-6.6655054)
1579,moveGoal,(3080.6904:3426.7166),(-3.472678:-6.6475945)
1580,moveGoal,(3077.1975:3420.0796),(-3.4929738:-6.6369524)
1581,moveGoal,(3073.6943:3413.448),(-3.5032558:-6.631531)
1582,moveGoal,(3070.1855:3406.8193),(-3.508739:-6.628631)
1583,moveGoal,(3066.6736:3400.1924),(-3.5118456:-6.626986)
1584,moveGoal,(3063.1606:3393.566),(-3.5130038:-6.626372)
1585,moveGoal,(3059.6467:3386.94),(-3.5138855:-6.625904)
1586,moveGoal,(3056.1326:3380.3142),(-3.5140676:-6.6258082)
1587,moveGoal,(3052.6187:3373.6885),(-3.5140247:-6.625831)
1588,moveGoal,(3049.1045:3367.0627),(-3.5141788:-6.625749)
1589,moveGoal,(3045.59:3360.437),(-3.5143628:-6.6256514)
