step,tag,position,velocity
1199,moveGoal,(2873.172:4612.3574),(-2.0577557:-7.2121873)
1200,moveGoal,(2871.1147:4605.145),(-2.0572684:-7.2123265)
1201,moveGoal,(2869.0576:4597.9326),(-2.0570214:-7.2123966)
1202,moveGoal,(2867.0002:4590.72),(-2.05738:-7.2122946)
1203,moveGoal,(2864.9438:4583.508),(-2.0562823:-7.2126074)
1204,moveGoal,(2862.8872:4576.2954),(-2.0566409:-7.2125053)
1205,moveGoal,(2860.8289:4569.0835),(-2.0583389:-7.212021)
1206,moveGoal,(2858.7705:4561.8716),(-2.0584579:-7.2119865)
1207,moveGoal,(2856.713:4554.659),(-2.0575993:-7.212232)
1208,moveGoal,(2854.656:4547.447),(-2.0568612:-7.2124424)
1209,moveGoal,(2852.599:4540.2344),(-2.0568547:-7.212444)
1210,moveGoal,(2850.5417:4533.022),(-2.0574627:-7.2122707)
1211,moveGoal,(2848.4844:4525.8096),(-2.057336:-7.212307)
1212,moveGoal,(2846.427:4518.597),(-2.0573304:-7.2123084)
1213,moveGoal,(2844.3696:4511.385),(-2.0573246:-7.2123103)
1214,moveGoal,(2842.3113:4504.173),(-2.0583086:-7.2120295)
1215,moveGoal,(2840.255:4496.9604),(-2.056325:-7.212595)
1216,moveGoal,(2838.1968:4489.7485),(-2.0580535:-7.2121024)
1217,moveGoal,(2836.1392:4482.536),(-2.0575528:-7.212245)
1218,moveGoal,(2834.0818:4475.3237),(-2.0572994:-7.2123175)
1219,moveGoal,(2832.0237:4468.112),(-2.058166:-7.2120705)
1220,moveGoal,(2829.966:4460.8994),(-2.0576634:-7.2122135)
1221,moveGoal,(2827.9087:4453.687),(-2.0574086:-7.212286)
1222,moveGoal,(2825.8518:4446.4746),(-2.056903:-7.2124305)
1223,moveGoal,(2823.7947:4439.262),(-2.057147:-7.212361)
1224,moveGoal,(2821.7378:4432.05),(-2.05689:-7.2124343)
1225,moveGoal,(2819.6812:4424.8374),(-2.056632:-7.2125072)
1226,moveGoal,(2817.6233:4417.6255),(-2.0578873:-7.2121496)
1227,moveGoal,(2815.5645:4410.4136),(-2.0587666:-7.211899)
1228,moveGoal,(2813.5078:4403.201),(-2.056739:-7.212477)
1229,moveGoal,(2811.4504:4395.989),(-2.0573668:-7.2122984)
1230,moveGoal,(2809.3984:4388.775),(-2.052025:-7.21382)
1231,moveGoal,(2807.358:4381.5576),(-2.0405319:-7.217079)
1232,moveGoal,(2805.3577:4374.329),(-2.0001242:-7.228382)
1233,moveGoal,(2803.5017:4367.0625),(-1.8558465:-7.2667623)
1234,moveGoal,(2802.1:4359.695),(-1.4015007:-7.3678894)
1235,moveGoal,(2802.0127:4352.1953),(-0.08735967:-7.499491)
1236,moveGoal,(2804.1184:4344.997),(2.105693:-7.1983376)
1237,moveGoal,(2806.5623:4337.9062),(2.443859:-7.090667)
1238,moveGoal,(2808.864:4330.768),(2.3018556:-7.138029)
1239,moveGoal,(2811.1765:4323.6333),(2.3123806:-7.134627)
1240,moveGoal,(2813.3945:4316.4688),(2.217912:-7.164556)
1241,moveGoal,(2815.4622:4309.2593),(2.0676794:-7.209348)
1242,moveGoal,(2817.3464:4302.0),(1.8841808:-7.2594676)
1243,moveGoal,(2819.1077:4294.7095),(1.7611507:-7.2902913)
1244,moveGoal,(2820.8835:4287.423),(1.7759453:-7.2867017)
1245,moveGoal,(2822.8293:4280.1797),(1.9459076:-7.2431655)
1246,moveGoal,(2824.9797:4272.9946),(2.1504743:-7.185086)
1247,moveGoal,(2827.247:4265.8457),(2.2673953:-7.14905)
1248,moveGoal,(2829.5405:4258.705),(2.2933655:-7.140762)
1249,moveGoal,(2831.8186:4251.5596),(2.2779636:-7.1456895)
1250,moveGoal,(2833.993:4244.382),(2.174215:-7.1779385)
1251,moveGoal,(2835.993:4237.1533),(2.0000083:-7.228414)
1252,moveGoal,(2837.8135:4229.8774),(1.8206776:-7.275654)
1253,moveGoal,(2839.5315:4222.5767),(1.7181219:-7.300552)
1254,moveGoal,(2841.31:4215.2905),(1.7784833:-7.2860827)
1255,moveGoal,(2843.3008:4208.0596),(1.990733:-7.230974)
1256,moveGoal,(2845.5088:4200.892),(2.2079074:-7.1676455)
1257,moveGoal,(2847.8342:4193.7617),(2.3253272:-7.1304173)
1258,moveGoal,(2850.2178:4186.6504),(2.3834832:-7.1111894)
1259,moveGoal,(2852.6184:4179.545),(2.4006953:-7.1053967)
1260,moveGoal,(2855.0103:4172.4365),(2.39195:-7.1083455)
1261,moveGoal,(2857.3743:4165.319),(2.3640604:-7.11767)
1262,moveGoal,(2859.7407:4158.202),(2.3663383:-7.116913)
1263,moveGoal,(2862.1208:4151.09),(2.38018:-7.1122956)
1264,moveGoal,(2864.5002:4143.9775),(2.379424:-7.1125484)
1265,moveGoal,(2866.8484:4136.8545),(2.3481622:-7.12293)
1266,moveGoal,(2869.1775:4129.7256),(2.329223:-7.1291456)
1267,moveGoal,(2871.471:4122.585),(2.2934072:-7.1407485)
1268,moveGoal,(2873.6653:4115.413),(2.194289:-7.171827)
1269,moveGoal,(2875.6953:4108.193),(2.0301204:-7.220015)
1270,moveGoal,(2877.546:4100.925),(1.8506639:-7.268084)
1271,moveGoal,(2879.2935:4093.6313),(1.7475083:-7.293574)
1272,moveGoal,(2881.0894:4086.3496),(1.795906:-7.281808)
1273,moveGoal,(2883.082:4079.1191),(1.9927175:-7.2304277)
1274,moveGoal,(2885.274:4071.9465),(2.1918035:-7.1725864)
1275,moveGoal,(2887.5667:4064.8057),(2.2927732:-7.1409516)
1276,moveGoal,(2889.905:4057.6794),(2.3382971:-7.126175)
1277,moveGoal,(2892.2856:4050.5671),(2.3805034:-7.1121874)
1278,moveGoal,(2894.6633:4043.454),(2.377722:-7.1131177)
1279,moveGoal,(2897.0203:4036.334),(2.3568475:-7.1200614)
1280,moveGoal,(2899.386:4029.2168),(2.3656623:-7.1171374)
1281,moveGoal,(2901.7698:4022.1057),(2.3838603:-7.111062)
1282,moveGoal,(2904.1777:4015.0027),(2.4079182:-7.102952)
1283,moveGoal,(2906.6252:4007.9133),(2.4475892:-7.08938)
1284,moveGoal,(2909.2034:4000.8704),(2.5782142:-7.042927)
1285,moveGoal,(2912.034:3993.925),(2.830461:-6.9453936)
1286,moveGoal,(2915.1333:3987.0955),(3.0993438:-6.8296466)
1287,moveGoal,(2918.3835:3980.3362),(3.2501895:-6.759162)
1288,moveGoal,(2921.7095:3973.614),(3.3259003:-6.7222314)
1289,moveGoal,(2925.049:3966.8987),(3.339581:-6.715445)
1290,moveGoal,(2928.4045:3960.1912),(3.3553698:-6.7075696)
1291,moveGoal,(2931.751:3953.4792),(3.3464618:-6.712019)
1292,moveGoal,(2935.1013:3946.769),(3.3502727:-6.710118)
1293,moveGoal,(2938.424:3940.0452),(3.3227699:-6.723779)
1294,moveGoal,(2941.72:3933.3083),(3.296018:-6.7369328)
1295,moveGoal,(2944.909:3926.52),(3.1890717:-6.788212)
1296,moveGoal,(2947.9792:3919.6772),(3.0703225:-6.8427424)
1297,moveGoal,(2950.8518:3912.7493),(2.872676:-6.92804)
1298,moveGoal,(2953.5515:3905.752),(2.699685:-6.9972644)
1299,moveGoal,(2956.1167:3898.7043),(2.5651867:-7.0476823)
1300,moveGoal,(2958.7275:3891.6736),(2.6109548:-7.0308547)
1301,moveGoal,(2961.5393:3884.7207),(2.8118634:-6.9529433)
1302,moveGoal,(2964.649:3877.8958),(3.1097147:-6.8249307)
1303,moveGoal,(2967.9133:3871.1436),(3.2644038:-6.752308)
1304,moveGoal,(2971.2622:3864.4326),(3.3487878:-6.710858)
1305,moveGoal,(2974.6116:3857.7222),(3.3494143:-6.710546)
1306,moveGoal,(2977.9763:3851.0193),(3.3648598:-6.7028146)
1307,moveGoal,(2981.3223:3844.3071),(3.3460004:-6.7122493)
1308,moveGoal,(2984.6885:3837.605),(3.3662882:-6.702097)
1309,moveGoal,(2988.0256:3830.8882),(3.3370914:-6.716683)
1310,moveGoal,(2991.401:3824.1907),(3.3752446:-6.6975913)
1311,moveGoal,(2994.7249:3817.4675),(3.3239284:-6.723206)
1312,moveGoal,(2998.1147:3810.7773),(3.3898275:-6.6902223)
1313,moveGoal,(3001.4204:3804.0452),(3.3056812:-6.732197)
1314,moveGoal,(3004.8347:3797.3674),(3.4142795:-6.6777763)
1315,moveGoal,(3008.1064:3790.6187),(3.2717526:-6.7487507)
1316,moveGoal,(3011.5642:3783.9634),(3.457781:-6.6553555)
1317,moveGoal,(3014.769:3777.1826),(3.204853:-6.780776)
1318,moveGoal,(3018.2876:3770.5593),(3.5186644:-6.6233683)
1319,moveGoal,(3021.32:3763.6997),(3.0325878:-6.8595495)
1320,moveGoal,(3024.8503:3757.0825),(3.5302205:-6.6172156)
1321,moveGoal,(3027.5073:3750.0688),(2.6569948:-7.013586)
1322,moveGoal,(3030.8455:3743.3528),(3.3381886:-6.7161374)
1323,moveGoal,(3033.0674:3736.1895),(2.2219307:-7.163311)
1324,moveGoal,(3036.075:3729.3188),(3.0075622:-6.8705587)
1325,moveGoal,(3038.267:3722.1462),(2.1920452:-7.1725125)
1326,moveGoal,(3041.4622:3715.3608),(3.1949918:-6.7854276)
1327,moveGoal,(3044.1226:3708.3486),(2.6604266:-7.0122848)
1328,moveGoal,(3047.929:3701.8865),(3.8064823:-6.462251)
1329,moveGoal,(3050.5056:3694.843),(2.5766273:-7.043507)
1330,moveGoal,(3054.9006:3688.7656),(4.395055:-6.0772934)
1331,moveGoal,(3056.72:3681.4897),(1.8194417:-7.2759624)
1332,moveGoal,(3062.0107:3676.174),(5.290804:-5.315769)
1333,moveGoal,(3062.5955:3668.6968),(0.58469164:-7.4771743)
1334,moveGoal,(3068.7388:3664.3945),(6.1432962:-4.3023143)
1335,moveGoal,(3068.351:3656.9045),(-0.38772:-7.4899716)
1336,moveGoal,(3074.695:3652.9043),(6.344088:-4.000318)
1337,moveGoal,(3074.084:3645.4292),(-0.6110279:-7.4750686)
1338,moveGoal,(3080.4453:3641.4565),(6.361376:-3.972769)
1339,moveGoal,(3079.7795:3633.986),(-0.6658213:-7.470387)
1340,moveGoal,(3086.1768:3630.0715),(6.3973293:-3.914611)
1341,moveGoal,(3085.443:3622.6074),(-0.7335352:-7.464042)
1342,moveGoal,(3091.8118:3618.6465),(6.368698:-3.9610198)
1343,moveGoal,(3091.0525:3611.185),(-0.75930995:-7.4614644)
1344,moveGoal,(3097.212:3606.9058),(6.1594143:-4.279207)
1345,moveGoal,(3096.5508:3599.435),(-0.66116107:-7.470801)
1346,moveGoal,(3102.0977:3594.3872),(5.5469413:-5.0479145)
1347,moveGoal,(3101.78:3586.894),(-0.31751168:-7.493276)
1348,moveGoal,(3106.3086:3580.9155),(4.5285263:-5.978499)
1349,moveGoal,(3106.56:3573.4197),(0.2513879:-7.495786)
1350,moveGoal,(3109.9917:3566.7507),(3.4316587:-6.6688623)
1351,moveGoal,(3110.7795:3559.2922),(0.7878917:-7.4585004)
1352,moveGoal,(3113.0393:3552.1409),(2.2597985:-7.151455)
1353,moveGoal,(3113.9312:3544.694),(0.89174455:-7.4467974)
1354,moveGoal,(3114.88:3537.2544),(0.9486294:-7.439765)
1355,moveGoal,(3115.1846:3529.7605),(0.3047561:-7.493806)
1356,moveGoal,(3115.0264:3522.2622),(-0.15820879:-7.498331)
1357,moveGoal,(3114.3765:3514.7905),(-0.6498818:-7.471791)
1358,moveGoal,(3113.2632:3507.3735),(-1.1133178:-7.4169083)
1359,moveGoal,(3111.7295:3500.032),(-1.5335757:-7.3415356)
1360,moveGoal,(3109.824:3492.778),(-1.9054137:-7.253923)
1361,moveGoal,(3107.5977:3485.6162),(-2.2263687:-7.161933)
1362,moveGoal,(3105.0984:3478.545),(-2.499259:-7.07133)
1363,moveGoal,(3102.368:3471.5596),(-2.730398:-6.985337)
1364,moveGoal,(3099.44:3464.6548),(-2.9279513:-6.9048605)
1365,moveGoal,(3096.345:3457.823),(-3.0948834:-6.831669)
1366,moveGoal,(3093.1165:3451.0535),(-3.2285144:-6.7695417)
1367,moveGoal,(3089.785:3444.334),(-3.3315127:-6.7194514)
1368,moveGoal,(3086.3792:3437.6519),(-3.40583:-6.68209)
1369,moveGoal,(3082.9265:3430.994),(-3.4526238:-6.658032)
1370,moveGoal,(3079.445:3424.3508),(-3.4814482:-6.6430054)
1371,moveGoal,(3075.9478:3417.716),(-3.4972088:-6.634722)
1372,moveGoal,(3072.4417:3411.086),(-3.5060644:-6.630046)
1373,moveGoal,(3068.9321:3404.4578),(-3.509633:-6.628158)
1374,moveGoal,(3065.421:3397.8306),(-3.5112598:-6.627297)
1375,moveGoal,(3061.9072:3391.2046),(-3.5135963:-6.626058)
1376,moveGoal,(3058.3936:3384.5786),(-3.513777:-6.625962)
1377,moveGoal,(3054.8796:3377.9526),(-3.513959:-6.625866)
1378,moveGoal,(3051.3665:3371.3264),(-3.5131793:-6.626279)
1379,moveGoal,(3047.852:3364.7007),(-3.5143254:-6.6256714)
1380,moveGoal,(3044.3381:3358.0747),(-3.5137992:-6.6259503)
1381,moveGoal,(3040.8237:3351.4492),(-3.5144682:-6.6255956)
1382,moveGoal,(3037.3093:3344.8235),(-3.5143962:-6.6256337)
1383,moveGoal,(3033.7952:3338.1978),(-3.5140948:-6.6257935)
1384,moveGoal,(3030.2815:3331.5718),(-3.513792:-6.6259537)
1385,moveGoal,(3026.767:3324.946),(-3.5144384:-6.6256113)
1386,moveGoal,(3023.253:3318.3203),(-3.5141644:-6.6257563)
1387,moveGoal,(3019.7388:3311.6946),(-3.514121:-6.6257796)
1388,moveGoal,(3016.225:3305.0686),(-3.5135524:-6.626081)
1389,moveGoal,(3012.7117:3298.4424),(-3.5134766:-6.626121)
1390,moveGoal,(3009.1997:3291.8154),(-3.5119386:-6.6269364)
1391,moveGoal,(3005.6895:3285.1877),(-3.5103614:-6.627772)
1392,moveGoal,(3002.1843:3278.5574),(-3.5052414:-6.6304817)
1393,moveGoal,(2998.6875:3271.9224),(-3.4968069:-6.6349335)
1394,moveGoal,(2995.2056:3265.2795),(-3.4820051:-6.642713)
1395,moveGoal,(2991.7563:3258.6196),(-3.4491808:-6.6598163)
1396,moveGoal,(2988.3857:3251.9197),(-3.3705688:-6.6999454)
1397,moveGoal,(2985.2249:3245.1184),(-3.1609564:-6.8013496)
1398,moveGoal,(2982.6:3238.0925),(-2.6246367:-7.0257587)
1399,moveGoal,(2981.1267:3230.7388),(-1.4732684:-7.3538756)
1400,moveGoal,(2981.225:3223.2395),(0.09834708:-7.4993553)
1401,moveGoal,(2982.4463:3215.8396),(1.221107:-7.3999257)
1402,moveGoal,(2984.7996:3208.7183),(2.3532135:-7.121263)
1403,moveGoal,(2987.6482:3201.7803),(2.8485405:-6.9379983)
1404,moveGoal,(2990.429:3194.815),(2.7807963:-6.9654274)
1405,moveGoal,(2993.2102:3187.8496),(2.7812152:-6.9652596)
1406,moveGoal,(2995.7153:3180.7803),(2.5050743:-7.0692716)
1407,moveGoal,(2998.4404:3173.793),(2.72519:-6.98737)
1408,moveGoal,(3001.0264:3166.753),(2.5858986:-7.0401087)
1409,moveGoal,(3004.203:3159.9587),(3.1764705:-6.794118)
1410,moveGoal,(3006.7866:3152.918),(2.5837803:-7.0408864)
1411,moveGoal,(3010.3054:3146.2947),(3.5188298:-6.62328)
1412,moveGoal,(3012.1:3139.0127),(1.7947433:-7.282094)
1413,moveGoal,(3016.026:3132.6223),(3.925814:-6.3904605)
1414,moveGoal,(3016.8293:3125.1655),(0.803511:-7.456834)
1415,moveGoal,(3021.7024:3119.4644),(4.8730245:-5.701196)
1416,moveGoal,(3021.5283:3111.9663),(-0.17408071:-7.4979796)
1417,moveGoal,(3027.7974:3107.8496),(6.269113:-4.1168213)
1418,moveGoal,(3026.3125:3100.498),(-1.4849154:-7.3515325)
1419,moveGoal,(3032.6929:3096.556),(6.3804502:-3.942062)
1420,moveGoal,(3031.051:3089.2378),(-1.6418419:-7.3180847)
1421,moveGoal,(3036.7969:3084.4175),(5.7458243:-4.820322)
1422,moveGoal,(3035.5247:3077.0261),(-1.2721972:-7.3913136)
1423,moveGoal,(3040.8875:3071.7832),(5.362913:-5.243011)
1424,moveGoal,(3039.8408:3064.3567),(-1.0465362:-7.4266253)
1425,moveGoal,(3045.1824:3059.092),(5.3416085:-5.264715)
1426,moveGoal,(3044.117:3051.6682),(-1.0654628:-7.4239335)
1427,moveGoal,(3049.6829:3046.641),(5.565916:-5.0269856)
1428,moveGoal,(3048.4524:3039.2427),(-1.2305627:-7.398359)
1429,moveGoal,(3054.7854:3035.2246),(6.3329163:-4.017981)
1430,moveGoal,(3052.9788:3027.9456),(-1.8067361:-7.279128)
1431,moveGoal,(3059.7305:3024.68),(6.751677:-3.2657092)
1432,moveGoal,(3057.5796:3017.4949),(-2.1508152:-7.1849837)
1433,moveGoal,(3064.0134:3013.6404),(6.433779:-3.854412)
1434,moveGoal,(3062.0186:3006.4104),(-1.9947757:-7.2298594)
1435,moveGoal,(3068.109:3002.0334),(6.0903707:-4.3769155)
1436,moveGoal,(3066.2983:2994.7554),(-1.8104777:-7.2781982)
1437,moveGoal,(3072.5642:2990.6338),(6.2659855:-4.1215806)
1438,moveGoal,(3070.6143:2983.3916),(-1.94998:-7.24207)
1439,moveGoal,(3077.4333:2980.2693),(6.819174:-3.122318)
1440,moveGoal,(3075.066:2973.1526),(-2.3673346:-7.1165814)
1441,moveGoal,(3081.8337:2969.9204),(6.7677507:-3.2322679)
1442,moveGoal,(3079.4495:2962.8096),(-2.3841767:-7.1109567)
1443,moveGoal,(3085.8843:2958.9568),(6.4347243:-3.8528337)
1444,moveGoal,(3083.6682:2951.7917),(-2.2161424:-7.165104)
1445,moveGoal,(3089.92:2947.6484),(6.2516212:-4.143337)
1446,moveGoal,(3087.7852:2940.4587),(-2.1346452:-7.1898046)
1447,moveGoal,(3094.4631:2937.045),(6.678013:-3.4138174)
1448,moveGoal,(3092.0154:2929.9556),(-2.4477215:-7.089334)
1449,moveGoal,(3098.9944:2927.2092),(6.979077:-2.7463589)
1450,moveGoal,(3096.3074:2920.207),(-2.6870446:-7.002128)
1451,moveGoal,(3103.1057:2917.0393),(6.79822:-3.1676812)
1452,moveGoal,(3100.4885:2910.0107),(-2.6172404:-7.0285172)
1453,moveGoal,(3106.9355:2906.1787),(6.4471245:-3.8320465)
1454,moveGoal,(3104.496:2899.0864),(-2.4393947:-7.092204)
1455,moveGoal,(3110.6594:2894.813),(6.163436:-4.273413)
1456,moveGoal,(3108.3528:2887.6765),(-2.3067055:-7.1364636)
1457,moveGoal,(3114.518:2883.4058),(6.165207:-4.270858)
1458,moveGoal,(3112.1702:2876.2827),(-2.3478441:-7.1230354)
1459,moveGoal,(3118.403:2872.1113),(6.2329764:-4.171332)
1460,moveGoal,(3115.9734:2865.0159),(-2.429598:-7.095566)
1461,moveGoal,(3122.6008:2861.5051),(6.6275215:-3.5108347)
1462,moveGoal,(3119.8933:2854.5107),(-2.7073984:-6.9942827)
1463,moveGoal,(3126.9958:2852.1016),(7.1024833:-2.4093013)
1464,moveGoal,(3123.947:2845.2493),(-3.048817:-6.852351)
1465,moveGoal,(3131.0557:2842.8586),(7.108751:-2.3907468)
1466,moveGoal,(3127.9512:2836.0312),(-3.1045687:-6.827273)
1467,moveGoal,(3134.8596:2833.112),(6.9085436:-2.9192524)
1468,moveGoal,(3131.842:2826.2458),(-3.0175335:-6.8661847)
1469,moveGoal,(3138.5276:2822.847),(6.68563:-3.3988757)
1470,moveGoal,(3135.6018:2815.9412),(-2.925798:-6.9057736)
1471,moveGoal,(3142.4268:2812.8315),(6.824999:-3.109565)
1472,moveGoal,(3139.375:2805.9805),(-3.0517156:-6.851061)
1473,moveGoal,(3146.5164:2803.6892),(7.141423:-2.2913053)
1474,moveGoal,(3143.233:2796.946),(-3.2834778:-6.743054)
1475,moveGoal,(3150.3828:2794.6812),(7.1498647:-2.2648249)
1476,moveGoal,(3147.054:2787.9604),(-3.328887:-6.7207527)
1477,moveGoal,(3153.929:2784.963),(6.8748856:-2.9976573)
1478,moveGoal,(3150.7456:2778.1719),(-3.1833053:-6.7909184)
1479,moveGoal,(3156.9329:2773.9329),(6.187143:-4.239017)
1480,moveGoal,(3154.1013:2766.9878),(-2.8314831:-6.944977)
1481,moveGoal,(3159.0354:2761.3394),(4.9339647:-5.648539)
1482,moveGoal,(3156.7896:2754.1836),(-2.2457495:-7.1558795)
1483,moveGoal,(3159.9104:2747.3638),(3.1208727:-6.8198357)
1484,moveGoal,(3158.4253:2740.0122),(-1.4852057:-7.351474)
1485,moveGoal,(3159.526:2732.5935),(1.1005046:-7.41882)
1486,moveGoal,(3158.5747:2725.154),(-0.95121133:-7.4394355)
1487,moveGoal,(3158.0608:2717.6716),(-0.51400137:-7.482366)
1488,moveGoal,(3156.8638:2710.2678),(-1.1971011:-7.4038467)
1489,moveGoal,(3155.3171:2702.929),(-1.5467479:-7.338772)
1490,moveGoal,(3153.3416:2695.6938),(-1.9755567:-7.235135)
1491,moveGoal,(3150.9512:2688.585),(-2.3902922:-7.108903)
1492,moveGoal,(3148.1594:2681.624),(-2.791808:-6.961021)
1493,moveGoal,(3144.9954:2674.8242),(-3.164088:-6.7998934)
1494,moveGoal,(3141.4941:2668.1917),(-3.5012498:-6.632591)
1495,moveGoal,(3137.7:2661.7222),(-3.794238:-6.4694486)
1496,moveGoal,(3133.6594:2655.4036),(-4.040423:-6.3186226)
1497,moveGoal,(3129.42:2649.2168),(-4.239592:-6.186749)
1498,moveGoal,(3125.0256:2643.139),(-4.3942666:-6.0778637)
1499,moveGoal,(3120.5156:2637.1462),(-4.509899:-5.9925632)
1500,moveGoal,(3115.9207:2631.2185),(-4.594896:-5.9276414)
1501,moveGoal,(3111.2642:2625.339),(-4.656596:-5.8792953)
1502,moveGoal,(3106.5623:2619.496),(-4.7019997:-5.8430476)
1503,moveGoal,(3101.8267:2613.6804),(-4.7356977:-5.815769)
1504,moveGoal,(3097.0654:2607.8855),(-4.7613087:-5.79482)
1505,moveGoal,(3092.2842:2602.107),(-4.78117:-5.7784443)
1506,moveGoal,(3087.4888:2596.3403),(-4.7954645:-5.7665863)
1507,moveGoal,(3082.6802:2590.5847),(-4.80851:-5.7557135)
1508,moveGoal,(3077.8628:2584.8364),(-4.8174324:-5.7482476)
1509,moveGoal,(3073.037:2579.095),(-4.825616:-5.741379)
1510,moveGoal,(3068.2053:2573.359),(-4.831872:-5.7361155)
1511,moveGoal,(3063.3684:2567.627),(-4.8369656:-5.73182)
1512,moveGoal,(3058.527:2561.8987),(-4.8412867:-5.728171)
1513,moveGoal,(3053.6829:2556.173),(-4.844271:-5.7256474)
1514,moveGoal,(3048.8357:2550.45),(-4.8472776:-5.723102)
1515,moveGoal,(3043.9863:2544.7288),(-4.8494134:-5.721293)
1516,moveGoal,(3039.135:2539.009),(-4.8513227:-5.719674)
1517,moveGoal,(3034.2822:2533.2905),(-4.8527966:-5.7184234)
1518,moveGoal,(3029.4277:2527.5735),(-4.854393:-5.7170687)
1519,moveGoal,(3024.5723:2521.8572),(-4.8553996:-5.7162137)
1520,moveGoal,(3019.7163:2516.1416),(-4.856069:-5.7156444)
1521,moveGoal,(3014.8591:2510.4268),(-4.857091:-5.714776)
1522,moveGoal,(3010.0015:2504.7124),(-4.8575625:-5.714376)
1523,moveGoal,(3005.143:2498.9988),(-4.858386:-5.7136755)
1524,moveGoal,(3000.2842:2493.2854),(-4.8588285:-5.7132993)
1525,moveGoal,(2995.4255:2487.5718),(-4.858521:-5.713561)
1526,moveGoal,(2990.567:2481.8584),(-4.8587146:-5.7133956)
1527,moveGoal,(2985.7075:2476.1455),(-4.8594174:-5.712798)
1528,moveGoal,(2980.8484:2470.4324),(-4.8590703:-5.713094)
1529,moveGoal,(2975.9888:2464.7197),(-4.8595247:-5.712707)
1530,moveGoal,(2971.1294:2459.0068),(-4.859393:-5.7128186)
1531,moveGoal,(2966.2698:2453.2942),(-4.8596334:-5.7126145)
1532,moveGoal,(2961.4097:2447.582),(-4.860058:-5.712253)
1533,moveGoal,(2956.5498:2441.8696),(-4.8597445:-5.71252)
1534,moveGoal,(2951.6902:2436.157),(-4.859729:-5.712534)
1535,moveGoal,(2946.83:2430.4448),(-4.8600807:-5.7122345)
1536,moveGoal,(2941.9697:2424.7327),(-4.86029:-5.712056)
1537,moveGoal,(2937.1096:2419.0203),(-4.8600116:-5.712293)
1538,moveGoal,(2932.25:2413.3076),(-4.8596907:-5.7125654)
1539,moveGoal,(2927.39:2407.5955),(-4.860089:-5.7122273)
1540,moveGoal,(2922.53:2401.883),(-4.8598056:-5.712468)
1541,moveGoal,(2917.67:2396.171),(-4.860208:-5.712126)
1542,moveGoal,(2912.8098:2390.4587),(-4.8601527:-5.7121725)
1543,moveGoal,(2907.9497:2384.7466),(-4.860057:-5.712254)
1544,moveGoal,(2903.0894:2379.0344),(-4.8602734:-5.7120695)
1545,moveGoal,(2898.2295:2373.322),(-4.859903:-5.712385)
1546,moveGoal,(2893.3694:2367.6099),(-4.8601217:-5.712199)
1547,moveGoal,(2888.509:2361.8977),(-4.860301:-5.712047)
1548,moveGoal,(2883.649:2356.1855),(-4.860203:-5.7121296)
1549,moveGoal,(2878.7888:2350.4734),(-4.8601046:-5.7122135)
1550,moveGoal,(2873.9287:2344.7612),(-4.8600473:-5.7122626)
1551,moveGoal,(2869.0686:2339.049),(-4.8601875:-5.712143)
1552,moveGoal,(2864.2083:2333.3372),(-4.860371:-5.7119865)
1553,moveGoal,(2859.3481:2327.6248),(-4.859987:-5.712314)
1554,moveGoal,(2854.488:2321.9126),(-4.8602138:-5.712121)
1555,moveGoal,(2849.6282:2316.2002),(-4.8598676:-5.7124147)
1556,moveGoal,(2844.7683:2310.4878),(-4.8597646:-5.712503)
1557,moveGoal,(2839.9084:2304.7754),(-4.859907:-5.712382)
1558,moveGoal,(2835.048:2299.0635),(-4.8603435:-5.7120104)
1559,moveGoal,(2830.1877:2293.3513),(-4.8602405:-5.712098)
1560,moveGoal,(2825.3274:2287.6394),(-4.860388:-5.711972)
1561,moveGoal,(2820.467:2281.9272),(-4.8602843:-5.7120605)
1562,moveGoal,(2815.607:2276.215),(-4.8601804:-5.7121496)
1563,moveGoal,(2810.747:2270.5027),(-4.85982:-5.7124557)
1564,moveGoal,(2805.887:2264.7905),(-4.860224:-5.712112)
1565,moveGoal,(2801.027:2259.0781),(-4.85986:-5.712422)
1566,moveGoal,(2796.1667:2253.3662),(-4.8603144:-5.7120357)
1567,moveGoal,(2791.3066:2247.654),(-4.8602076:-5.7121267)
1568,moveGoal,(2786.4463:2241.9421),(-4.8603606:-5.711996)
1569,moveGoal,(2781.586:2236.2302),(-4.8604693:-5.7119036)
1570,moveGoal,(2776.7256:2230.5183),(-4.860361:-5.711995)
1571,moveGoal,(2771.865:2224.8064),(-4.860518:-5.711862)
1572,moveGoal,(2767.0042:2219.0947),(-4.860723:-5.7116876)
1573,moveGoal,(2762.1438:2213.3826),(-4.8602524:-5.712088)
1574,moveGoal,(2757.2834:2207.6707),(-4.860363:-5.711993)
1575,moveGoal,(2752.4236:2201.9583),(-4.8599806:-5.7123194)
1576,moveGoal,(2747.5635:2196.246),(-4.8601394:-5.7121844)
1577,moveGoal,(2742.703:2190.5344),(-4.8606224:-5.711773)
1578,moveGoal,(2737.842:2184.8228),(-4.8607383:-5.7116747)
1579,moveGoal,(2732.981:2179.1116),(-4.8611813:-5.7112975)
1580,moveGoal,(2728.1199:2173.4001),(-4.861071:-5.7113914)
1581,moveGoal,(2723.2573:2167.69),(-4.8625593:-5.710125)
1582,moveGoal,(2718.3962:2161.9785),(-4.8610806:-5.711384)
1583,moveGoal,(2713.5344:2156.2676),(-4.8617024:-5.710854)
