step,tag,position,velocity
1586,moveGoal,(2961.661:2447.8752),(-4.860135:-5.7121873)
1587,moveGoal,(2956.801:2442.1628),(-4.859861:-5.7124214)
1588,moveGoal,(2951.941:2436.4504),(-4.8599896:-5.7123113)
1589,moveGoal,(2947.0808:2430.738),(-4.860014:-5.712291)
1590,moveGoal,(2942.221:2425.0256),(-4.859881:-5.7124043)
1591,moveGoal,(2937.361:2419.3132),(-4.8598657:-5.712417)
1592,moveGoal,(2932.5012:2413.6008),(-4.85981:-5.7124643)
1593,moveGoal,(2927.6416:2407.8882),(-4.859714:-5.712546)
1594,moveGoal,(2922.7817:2402.1758),(-4.859966:-5.712332)
1595,moveGoal,(2917.9214:2396.4639),(-4.8603683:-5.7119894)
1596,moveGoal,(2913.0613:2390.7515),(-4.8600035:-5.7123003)
1597,moveGoal,(2908.2012:2385.0393),(-4.8601785:-5.712151)
1598,moveGoal,(2903.3416:2379.3267),(-4.8596177:-5.7126284)
1599,moveGoal,(2898.4814:2373.6145),(-4.860067:-5.7122455)
1600,moveGoal,(2893.6213:2367.9023),(-4.8602037:-5.712129)
1601,moveGoal,(2888.7612:2362.1902),(-4.8601065:-5.712212)
1602,moveGoal,(2883.9011:2356.478),(-4.8600497:-5.7122607)
1603,moveGoal,(2879.041:2350.7656),(-4.859992:-5.7123094)
1604,moveGoal,(2874.1807:2345.0537),(-4.860412:-5.711952)
1605,moveGoal,(2869.3206:2339.3416),(-4.860031:-5.712276)
1606,moveGoal,(2864.461:2333.629),(-4.859689:-5.7125664)
1607,moveGoal,(2859.6008:2327.9167),(-4.8600717:-5.712242)
1608,moveGoal,(2854.7405:2322.2046),(-4.860299:-5.712048)
1609,moveGoal,(2849.8806:2316.4922),(-4.8599534:-5.7123423)
1610,moveGoal,(2845.0205:2310.78),(-4.8600965:-5.7122207)
1611,moveGoal,(2840.1602:2305.0679),(-4.8602843:-5.712061)
1612,moveGoal,(2835.2998:2299.356),(-4.8604736:-5.7118998)
1613,moveGoal,(2830.4397:2293.6438),(-4.860079:-5.7122364)
1614,moveGoal,(2825.5793:2287.9316),(-4.860269:-5.712074)
1615,moveGoal,(2820.7192:2282.2195),(-4.860165:-5.7121625)
1616,moveGoal,(2815.8594:2276.507),(-4.859762:-5.7125053)
1617,moveGoal,(2810.9993:2270.795),(-4.8601637:-5.712163)
1618,moveGoal,(2806.139:2265.083),(-4.8603587:-5.7119975)
1619,moveGoal,(2801.2786:2259.3708),(-4.860253:-5.7120876)
1620,moveGoal,(2796.4185:2253.6587),(-4.8601007:-5.712217)
1621,moveGoal,(2791.5583:2247.9463),(-4.859993:-5.7123084)
1622,moveGoal,(2786.6985:2242.234),(-4.859884:-5.712402)
1623,moveGoal,(2781.8384:2236.5217),(-4.860036:-5.7122717)
1624,moveGoal,(2776.9783:2230.8096),(-4.86019:-5.712141)
1625,moveGoal,(2772.118:2225.0977),(-4.860392:-5.7119694)
1626,moveGoal,(2767.2578:2219.3855),(-4.860189:-5.7121425)
1627,moveGoal,(2762.3977:2213.6733),(-4.860078:-5.7122364)
1628,moveGoal,(2757.5374:2207.9612),(-4.860235:-5.7121024)
1629,moveGoal,(2752.6772:2202.249),(-4.860123:-5.712198)
1630,moveGoal,(2747.8174:2196.5366),(-4.859962:-5.712335)
1631,moveGoal,(2742.9573:2190.8245),(-4.8601694:-5.712158)
1632,moveGoal,(2738.0972:2185.112),(-4.8600073:-5.712297)
1633,moveGoal,(2733.237:2179.4),(-4.86012:-5.7122)
1634,moveGoal,(2728.3767:2173.6877),(-4.860283:-5.712062)
1635,moveGoal,(2723.5168:2167.9753),(-4.8598375:-5.712441)
1636,moveGoal,(2718.6565:2162.2632),(-4.8602834:-5.712062)
1637,moveGoal,(2713.7961:2156.551),(-4.860308:-5.7120404)
1638,moveGoal,(2708.936:2150.8389),(-4.860141:-5.712183)
1639,moveGoal,(2704.0757:2145.1267),(-4.8603086:-5.7120404)
1640,moveGoal,(2699.2156:2139.4146),(-4.8601136:-5.712206)
1641,moveGoal,(2694.3552:2133.7024),(-4.8602586:-5.7120833)
1642,moveGoal,(2689.495:2127.9902),(-4.860207:-5.7121267)
1643,moveGoal,(2684.6353:2122.2778),(-4.8599124:-5.712377)
1644,moveGoal,(2679.7754:2116.5654),(-4.85991:-5.712379)
1645,moveGoal,(2674.9153:2110.8533),(-4.86003:-5.7122765)
1646,moveGoal,(2670.0547:2105.1414),(-4.8605046:-5.7118735)
1647,moveGoal,(2665.1946:2099.4292),(-4.860028:-5.7122793)
1648,moveGoal,(2660.3345:2093.717),(-4.860152:-5.712174)
1649,moveGoal,(2655.474:2088.005),(-4.860303:-5.7120447)
1650,moveGoal,(2650.6138:2082.2927),(-4.860276:-5.7120676)
1651,moveGoal,(2645.7532:2076.5808),(-4.860558:-5.711828)
1652,moveGoal,(2640.8928:2070.869),(-4.860377:-5.711982)
1653,moveGoal,(2636.0327:2065.1567),(-4.860038:-5.7122707)
1654,moveGoal,(2631.1726:2059.4446),(-4.8601665:-5.7121615)
1655,moveGoal,(2626.312:2053.7327),(-4.860482:-5.7118926)
1656,moveGoal,(2621.4514:2048.021),(-4.860643:-5.711756)
1657,moveGoal,(2616.5903:2042.3097),(-4.861154:-5.7113204)
1658,moveGoal,(2611.7302:2036.5975),(-4.8601832:-5.7121468)
1659,moveGoal,(2606.8699:2030.8856),(-4.860451:-5.7119193)
1660,moveGoal,(2602.0093:2025.1738),(-4.8606157:-5.7117786)
1661,moveGoal,(2597.1487:2019.462),(-4.8606176:-5.711777)
1662,moveGoal,(2592.288:2013.7502),(-4.8605623:-5.7118244)
1663,moveGoal,(2587.4275:2008.0385),(-4.8606434:-5.7117553)
1664,moveGoal,(2582.5662:2002.3273),(-4.861289:-5.7112055)
1665,moveGoal,(2577.7043:1996.6165),(-4.8618045:-5.7107673)
1666,moveGoal,(2572.8413:1990.9066),(-4.8629494:-5.7097917)
1667,moveGoal,(2567.9778:1985.1973),(-4.863424:-5.7093883)
1668,moveGoal,(2563.114:1979.4882),(-4.863762:-5.7091002)
1669,moveGoal,(2558.2498:1973.7794),(-4.8642187:-5.7087107)
1670,moveGoal,(2553.3848:1968.0713),(-4.8649187:-5.7081146)
1671,moveGoal,(2548.524:1962.3596),(-4.8607926:-5.711628)
1672,moveGoal,(2543.658:1956.6523),(-4.86587:-5.7073035)
1673,moveGoal,(2538.7913:1950.9458),(-4.8667774:-5.7065296)
1674,moveGoal,(2533.9265:1945.2374),(-4.864654:-5.7083397)
1675,moveGoal,(2529.06:1939.5306),(-4.8664775:-5.706786)
1676,moveGoal,(2524.1912:1933.8258),(-4.868817:-5.70479)
1677,moveGoal,(2519.3171:1928.1255),(-4.8740997:-5.7002764)
1678,moveGoal,(2514.7969:1922.1407),(-4.5202723:-5.9847417)
1679,moveGoal,(2509.349:1916.9858),(-5.447707:-5.1548514)
1680,moveGoal,(2504.3406:1911.4033),(-5.008554:-5.582507)
1681,moveGoal,(2499.4023:1905.7585),(-4.938203:-5.6448345)
1682,moveGoal,(2494.188:1900.3678),(-5.2143755:-5.39076)
1683,moveGoal,(2489.005:1894.9469),(-5.1830716:-5.4208646)
1684,moveGoal,(2483.9277:1889.4268),(-5.0772624:-5.5200915)
1685,moveGoal,(2478.8372:1883.919),(-5.0905523:-5.507838)
1686,moveGoal,(2473.4734:1878.6768),(-5.3637147:-5.242191)
1687,moveGoal,(2468.5715:1873.0002),(-4.901807:-5.676468)
1688,moveGoal,(2463.6921:1867.3044),(-4.8792768:-5.695846)
1689,moveGoal,(2458.686:1861.7197),(-5.0061417:-5.5846705)
1690,moveGoal,(2453.631:1856.1792),(-5.0549197:-5.5405593)
1691,moveGoal,(2448.31:1850.8936),(-5.320944:-5.2855997)
1692,moveGoal,(2442.2834:1846.4292),(-6.0265694:-4.4643545)
1693,moveGoal,(2436.6975:1841.4244),(-5.5858784:-5.004794)
1694,moveGoal,(2429.4143:1839.6343),(-7.283215:-1.7901908)
1695,moveGoal,(2423.808:1834.6523),(-5.606257:-4.981956)
1696,moveGoal,(2418.2637:1829.6017),(-5.544477:-5.0506215)
1697,moveGoal,(2412.7356:1824.5331),(-5.5280085:-5.068641)
1698,moveGoal,(2407.9507:1818.7577),(-4.784929:-5.775332)
1699,moveGoal,(2402.1191:1814.0415),(-5.8316445:-4.7161345)
1700,moveGoal,(2396.9756:1808.583),(-5.1434383:-5.4584837)
1701,moveGoal,(2389.6985:1806.7681),(-7.277076:-1.8149841)
1702,moveGoal,(2384.3835:1801.4763),(-5.314883:-5.2916937)
1703,moveGoal,(2378.4006:1796.9537),(-5.983022:-4.522549)
1704,moveGoal,(2373.133:1791.615),(-5.267609:-5.3387547)
1705,moveGoal,(2367.6409:1786.5076),(-5.4922104:-5.1074085)
1706,moveGoal,(2362.154:1781.3944),(-5.486908:-5.113105)
1707,moveGoal,(2356.7388:1776.2054),(-5.415278:-5.1889076)
1708,moveGoal,(2350.5378:1771.9865),(-6.2008114:-4.2189975)
1709,moveGoal,(2345.0337:1766.892),(-5.5041866:-5.0945005)
1710,moveGoal,(2339.729:1761.5901),(-5.3047757:-5.301826)
1711,moveGoal,(2334.8745:1755.8732),(-4.8545804:-5.716909)
1712,moveGoal,(2329.8545:1750.301),(-5.0201244:-5.5721054)
1713,moveGoal,(2322.888:1747.523),(-6.966527:-2.7780397)
1714,moveGoal,(2317.784:1742.0276),(-5.103955:-5.4954205)
1715,moveGoal,(2312.675:1736.5367),(-5.1089306:-5.490795)
1716,moveGoal,(2307.5693:1731.0431),(-5.10581:-5.4936967)
1717,moveGoal,(2302.4392:1725.572),(-5.1301017:-5.47102)
1718,moveGoal,(2297.5671:1719.8701),(-4.872169:-5.701927)
1719,moveGoal,(2292.6763:1714.1842),(-4.8908606:-5.6859026)
1720,moveGoal,(2287.748:1708.5306),(-4.928184:-5.6535835)
1721,moveGoal,(2282.74:1702.9478),(-5.0081434:-5.5828753)
1722,moveGoal,(2277.6714:1697.4198),(-5.0686817:-5.5279713)
1723,moveGoal,(2272.519:1691.9696),(-5.1522336:-5.450183)
1724,moveGoal,(2267.0781:1686.8075),(-5.440827:-5.162112)
1725,moveGoal,(2262.7712:1680.6675),(-4.306935:-6.140058)
1726,moveGoal,(2257.4534:1675.3788),(-5.3178816:-5.2886806)
1727,moveGoal,(2252.2056:1670.0205),(-5.247705:-5.35832)
1728,moveGoal,(2246.5864:1665.0531),(-5.619129:-4.967433)
1729,moveGoal,(2241.4236:1659.613),(-5.162914:-5.4400663)
1730,moveGoal,(2236.2402:1654.1925),(-5.183471:-5.420482)
1731,moveGoal,(2230.6917:1649.1465),(-5.548663:-5.0460224)
1732,moveGoal,(2225.5696:1643.6678),(-5.122006:-5.4786)
1733,moveGoal,(2220.3987:1638.2354),(-5.170906:-5.432471)
1734,moveGoal,(2215.2024:1632.8273),(-5.1964025:-5.4080873)
1735,moveGoal,(2209.5698:1627.875),(-5.632456:-4.9523168)
1736,moveGoal,(2204.4312:1622.4121),(-5.138753:-5.4628944)
1737,moveGoal,(2199.17:1617.067),(-5.261122:-5.3451467)
1738,moveGoal,(2193.7742:1611.8579),(-5.3957996:-5.2091603)
1739,moveGoal,(2189.246:1605.879),(-4.52807:-5.978845)
1740,moveGoal,(2184.411:1600.1458),(-4.835196:-5.7333136)
1741,moveGoal,(2179.5037:1594.474),(-4.9072113:-5.671797)
1742,moveGoal,(2174.5718:1588.8236),(-4.9318924:-5.6503487)
1743,moveGoal,(2169.3718:1583.4191),(-5.200041:-5.404589)
1744,moveGoal,(2164.2112:1577.9769),(-5.1607475:-5.442121)
1745,moveGoal,(2159.0432:1572.5416),(-5.1679606:-5.435272)
1746,moveGoal,(2153.8308:1567.149),(-5.21246:-5.3926115)
1747,moveGoal,(2148.6387:1561.7368),(-5.192065:-5.4122515)
1748,moveGoal,(2143.4128:1556.3572),(-5.2258997:-5.3795886)
1749,moveGoal,(2135.9336:1556.9163),(-7.479134:0.5590625)
1750,moveGoal,(2131.0212:1551.2489),(-4.9123898:-5.6673126)
1751,moveGoal,(2124.152:1554.2598),(-6.8690925:3.0109086)
1752,moveGoal,(2119.5422:1548.3436),(-4.6097565:-5.9160924)
1753,moveGoal,(2112.4124:1546.0168),(-7.1299353:-2.326807)
1754,moveGoal,(2107.5356:1540.3187),(-4.8766336:-5.6981096)
1755,moveGoal,(2102.5208:1534.7418),(-5.014839:-5.5768623)
1756,moveGoal,(2097.441:1529.2242),(-5.0799522:-5.5176163)
1757,moveGoal,(2092.9512:1523.2166),(-4.4897356:-6.007684)
1758,moveGoal,(2088.1206:1517.4794),(-4.8305445:-5.7372336)
1759,moveGoal,(2083.484:1511.5845),(-4.636795:-5.8949246)
1760,moveGoal,(2079.5916:1505.1736),(-3.8924413:-6.4108424)
1761,moveGoal,(2074.6528:1499.5292),(-4.9386334:-5.644458)
1762,moveGoal,(2070.4456:1493.3204),(-4.2072625:-6.20878)
1763,moveGoal,(2064.9978:1488.1656),(-5.4477243:-5.154833)
1764,moveGoal,(2060.4807:1482.1785),(-4.517118:-5.9871235)
1765,moveGoal,(2056.336:1475.9277),(-4.1447024:-6.2507153)
1766,moveGoal,(2052.288:1469.6139),(-4.0478387:-6.313874)
1767,moveGoal,(2047.663:1463.7098),(-4.6251645:-5.904054)
1768,moveGoal,(2042.6483:1458.1328),(-5.014703:-5.576985)
1769,moveGoal,(2037.0919:1453.0953),(-5.5564156:-5.0374846)
1770,moveGoal,(2032.6492:1447.0529),(-4.4427676:-6.042501)
1771,moveGoal,(2027.8284:1441.3075),(-4.820836:-5.7453933)
1772,moveGoal,(2021.3724:1437.4902),(-6.455924:-3.8172045)
1773,moveGoal,(2017.2664:1431.2141),(-4.1061335:-6.276119)
1774,moveGoal,(2010.577:1427.8226),(-6.689369:-3.3915105)
1775,moveGoal,(2006.2152:1421.7214),(-4.3618703:-6.1011553)
1776,moveGoal,(2004.9084:1414.3362),(-1.3067772:-7.385278)
1777,moveGoal,(1998.1355:1411.1149),(-6.7729845:-3.221286)
1778,moveGoal,(1991.5931:1407.4478),(-6.542322:-3.667154)
1779,moveGoal,(1986.8433:1401.6436),(-4.7498875:-5.804186)
1780,moveGoal,(1979.896:1398.8176),(-6.9472427:-2.8259194)
1781,moveGoal,(1975.351:1392.8517),(-4.545074:-5.965929)
1782,moveGoal,(1968.6343:1389.5145),(-6.716629:-3.3371987)
1783,moveGoal,(1964.4613:1383.2827),(-4.1730127:-6.2318506)
1784,moveGoal,(1958.2772:1379.0393),(-6.184091:-4.243467)
1785,moveGoal,(1955.6328:1372.021),(-2.6444235:-7.0183353)
1786,moveGoal,(1952.5188:1365.198),(-3.1139755:-6.8229876)
1787,moveGoal,(1948.6425:1358.7775),(-3.8763826:-6.4205656)
1788,moveGoal,(1943.617:1353.2102),(-5.0255046:-5.5672536)
1789,moveGoal,(1939.2142:1347.1384),(-4.4027433:-6.0717254)
1790,moveGoal,(1934.2961:1341.4761),(-4.9180527:-5.662399)
1791,moveGoal,(1929.3627:1335.8271),(-4.9334755:-5.648967)
1792,moveGoal,(1927.4806:1343.0872),(-1.8820359:7.2600236)
1793,moveGoal,(1922.0529:1337.9113),(-5.4277077:-5.1759048)
1794,moveGoal,(1917.3296:1332.0853),(-4.723261:-5.825874)
1795,moveGoal,(1911.479:1327.3927),(-5.8506093:-4.692588)
1796,moveGoal,(1907.6167:1320.9636),(-3.862339:-6.4290233)
1797,moveGoal,(1907.1166:1313.4803),(-0.5000901:-7.4833093)
1798,moveGoal,(1906.6166:1305.9971),(-0.5000388:-7.483312)
