step,tag,position,velocity
1199,moveGoal,(2818.8845:4422.037),(-2.0576382:-7.2122207)
1200,moveGoal,(2816.827:4414.8247),(-2.0576327:-7.212222)
1201,moveGoal,(2814.7712:4407.612),(-2.055605:-7.2128)
1202,moveGoal,(2812.7139:4400.3994),(-2.0573695:-7.2122974)
1203,moveGoal,(2810.6594:4393.1865),(-2.0544455:-7.213131)
1204,moveGoal,(2808.6094:4385.972),(-2.049983:-7.2144003)
1205,moveGoal,(2806.5796:4378.752),(-2.0298922:-7.220079)
1206,moveGoal,(2804.6172:4371.513),(-1.9624127:-7.238711)
1207,moveGoal,(2802.8784:4364.2173),(-1.7387255:-7.2956724)
1208,moveGoal,(2801.8423:4356.789),(-1.0362535:-7.428067)
1209,moveGoal,(2802.6003:4349.3276),(0.7581166:-7.461586)
1210,moveGoal,(2805.148:4342.2734),(2.5475693:-7.0540695)
1211,moveGoal,(2807.4312:4335.1294),(2.283123:-7.144043)
1212,moveGoal,(2809.7744:4328.005),(2.3432968:-7.1245327)
1213,moveGoal,(2812.047:4320.8574),(2.272598:-7.147398)
1214,moveGoal,(2814.2178:4313.678),(2.1707237:-7.1789947)
1215,moveGoal,(2816.212:4306.448),(1.994169:-7.230027)
1216,moveGoal,(2818.0369:4299.174),(1.8249731:-7.274577)
1217,moveGoal,(2819.7847:4291.8804),(1.7477747:-7.2935095)
1218,moveGoal,(2821.613:4284.6064),(1.828338:-7.273732)
1219,moveGoal,(2823.6438:4277.3867),(2.0306952:-7.219853)
1220,moveGoal,(2825.8506:4270.2188),(2.2067485:-7.168003)
1221,moveGoal,(2828.1338:4263.0747),(2.283294:-7.1439886)
1222,moveGoal,(2830.4297:4255.9346),(2.2959013:-7.139947)
1223,moveGoal,(2832.6782:4248.7793),(2.2484457:-7.1550326)
1224,moveGoal,(2834.7915:4241.583),(2.1133137:-7.1961036)
1225,moveGoal,(2836.719:4234.335),(1.9275997:-7.2480593)
1226,moveGoal,(2838.486:4227.046),(1.7670674:-7.28886)
1227,moveGoal,(2840.2046:4219.7456),(1.7183851:-7.3004904)
1228,moveGoal,(2842.0525:4212.477),(1.84801:-7.2687593)
1229,moveGoal,(2844.1365:4205.2725),(2.0840087:-7.204645)
1230,moveGoal,(2846.4026:4198.123),(2.266:-7.1494923)
1231,moveGoal,(2848.752:4191.0005),(2.3493876:-7.1225266)
1232,moveGoal,(2851.1472:4183.893),(2.3953054:-7.1072154)
1233,moveGoal,(2853.5513:4176.789),(2.404155:-7.104227)
1234,moveGoal,(2855.928:4169.676),(2.3766751:-7.113467)
1235,moveGoal,(2858.2908:4162.5576),(2.3629029:-7.118054)
1236,moveGoal,(2860.6626:4155.4424),(2.3717082:-7.1151247)
1237,moveGoal,(2863.0474:4148.3315),(2.3848104:-7.110744)
1238,moveGoal,(2865.4136:4141.215),(2.3663063:-7.1169233)
1239,moveGoal,(2867.7544:4134.0894),(2.340818:-7.125347)
1240,moveGoal,(2870.0735:4126.957),(2.3191922:-7.1324153)
1241,moveGoal,(2872.3381:4119.807),(2.2646728:-7.149914)
1242,moveGoal,(2874.4763:4112.618),(2.1381567:-7.1887608)
1243,moveGoal,(2876.4329:4105.378),(1.9566295:-7.2402763)
1244,moveGoal,(2878.229:4098.096),(1.7961404:-7.28175)
1245,moveGoal,(2879.9731:4090.8018),(1.7441471:-7.294378)
1246,moveGoal,(2881.8352:4083.5366),(1.8620018:-7.2651877)
1247,moveGoal,(2883.9155:4076.3308),(2.0803652:-7.2056975)
1248,moveGoal,(2886.155:4069.173),(2.2395117:-7.157834)
1249,moveGoal,(2888.4653:4062.0378),(2.3103364:-7.1352887)
1250,moveGoal,(2890.8286:4054.92),(2.3633375:-7.11791)
1251,moveGoal,(2893.21:4047.808),(2.3813171:-7.1119146)
1252,moveGoal,(2895.5806:4040.6926),(2.3705049:-7.1155257)
1253,moveGoal,(2897.9353:4033.5718),(2.354824:-7.120731)
1254,moveGoal,(2900.3079:4026.457),(2.3725157:-7.114856)
1255,moveGoal,(2902.7024:4019.3496),(2.394423:-7.1075134)
1256,moveGoal,(2905.121:4012.2502),(2.4186134:-7.0993176)
1257,moveGoal,(2907.6008:4005.172),(2.479777:-7.0781856)
1258,moveGoal,(2910.2703:3998.1633),(2.6694946:-7.0088377)
1259,moveGoal,(2913.2065:3991.262),(2.936162:-6.9013734)
1260,moveGoal,(2916.3865:3984.4695),(3.1800275:-6.792454)
1261,moveGoal,(2919.6628:3977.723),(3.276277:-6.746555)
1262,moveGoal,(2923.0088:3971.0105),(3.3459313:-6.7122836)
1263,moveGoal,(2926.3445:3964.2932),(3.3357506:-6.7173486)
1264,moveGoal,(2929.7087:3957.59),(3.3642595:-6.703116)
1265,moveGoal,(2933.0417:3950.8713),(3.333065:-6.7186813)
1266,moveGoal,(2936.4055:3944.168),(3.3636773:-6.7034082)
1267,moveGoal,(2939.6975:3937.4292),(3.292044:-6.738876)
1268,moveGoal,(2942.981:3930.686),(3.2834215:-6.743081)
1269,moveGoal,(2946.1074:3923.869),(3.1265292:-6.817244)
1270,moveGoal,(2949.1274:3917.0037),(3.0199218:-6.865135)
1271,moveGoal,(2951.9075:3910.0378),(2.7799973:-6.9657464)
1272,moveGoal,(2954.5642:3903.0242),(2.656625:-7.0137253)
1273,moveGoal,(2957.1099:3895.9695),(2.5456798:-7.0547514)
1274,moveGoal,(2959.7869:3888.9636),(2.67708:-7.0059433)
1275,moveGoal,(2962.7148:3882.0588),(2.9279354:-6.904868)
1276,moveGoal,(2965.903:3875.2703),(3.1883047:-6.7885723)
1277,moveGoal,(2969.207:3868.5374),(3.3039882:-6.7330275)
1278,moveGoal,(2972.5632:3861.83),(3.3561027:-6.7072034)
1279,moveGoal,(2975.9146:3855.1206),(3.351418:-6.7095456)
1280,moveGoal,(2979.2773:3848.4167),(3.3628557:-6.70382)
1281,moveGoal,(2982.6248:3841.705),(3.3473415:-6.7115803)
1282,moveGoal,(2985.9883:3835.0017),(3.3635976:-6.7034483)
1283,moveGoal,(2989.3281:3828.2864),(3.3397956:-6.7153387)
1284,moveGoal,(2992.6965:3821.5854),(3.3684502:-6.701011)
1285,moveGoal,(2996.0308:3814.8674),(3.334192:-6.7181225)
1286,moveGoal,(2999.4075:3808.1707),(3.3768132:-6.6968)
1287,moveGoal,(3002.7317:3801.4478),(3.324335:-6.7230053)
1288,moveGoal,(3006.1218:3794.7578),(3.3901598:-6.6900544)
1289,moveGoal,(3009.4263:3788.0251),(3.3045385:-6.7327576)
1290,moveGoal,(3012.8384:3781.3462),(3.4120388:-6.6789217)
1291,moveGoal,(3016.0974:3774.5913),(3.259148:-6.754847)
1292,moveGoal,(3019.525:3767.9204),(3.427535:-6.6709824)
1293,moveGoal,(3022.64:3761.098),(3.115069:-6.8224883)
1294,moveGoal,(3025.981:3754.383),(3.341014:-6.714732)
1295,moveGoal,(3028.7544:3747.4148),(2.7735364:-6.9683213)
1296,moveGoal,(3031.8066:3740.564),(3.0521274:-6.8508773)
1297,moveGoal,(3034.1965:3733.4548),(2.3899615:-7.1090145)
1298,moveGoal,(3036.9827:3726.4917),(2.7862542:-6.9632454)
1299,moveGoal,(3039.4338:3719.4036),(2.4511619:-7.0881453)
1300,moveGoal,(3042.5776:3712.5942),(3.1436837:-6.8093505)
1301,moveGoal,(3045.5007:3705.6873),(2.9232163:-6.906867)
1302,moveGoal,(3049.14:3699.1294),(3.6392472:-6.557887)
1303,moveGoal,(3052.0144:3692.2021),(2.8745954:-6.927243)
1304,moveGoal,(3056.043:3685.876),(4.0284786:-6.3262444)
1305,moveGoal,(3058.3987:3678.7556),(2.3557281:-7.120432)
1306,moveGoal,(3063.1143:3672.9236),(4.7155576:-5.832111)
1307,moveGoal,(3064.4448:3665.5425),(1.3306223:-7.3810196)
1308,moveGoal,(3070.177:3660.7058),(5.7320786:-4.8366594)
1309,moveGoal,(3070.2056:3653.2058),(0.028504156:-7.499946)
1310,moveGoal,(3076.5479:3649.2024),(6.342183:-4.0033383)
1311,moveGoal,(3075.9277:3641.728),(-0.6201817:-7.474314)
1312,moveGoal,(3082.301:3637.7744),(6.3732953:-3.9536204)
1313,moveGoal,(3081.6152:3630.306),(-0.68569374:-7.46859)
1314,moveGoal,(3088.011:3626.389),(6.3958144:-3.9170856)
1315,moveGoal,(3087.2646:3618.9263),(-0.7464372:-7.4627633)
1316,moveGoal,(3093.5957:3614.9055),(6.331133:-4.02079)
1317,moveGoal,(3092.8486:3607.4429),(-0.7470716:-7.4627)
1318,moveGoal,(3098.8613:3602.9597),(6.0126624:-4.4830675)
1319,moveGoal,(3098.2795:3595.4824),(-0.58168256:-7.4774094)
1320,moveGoal,(3103.5342:3590.1309),(5.254684:-5.351476)
1321,moveGoal,(3103.3804:3582.6323),(-0.15374069:-7.498424)
1322,moveGoal,(3107.5483:3576.3972),(4.1680746:-6.235155)
1323,moveGoal,(3107.9934:3568.9104),(0.4449473:-7.48679)
1324,moveGoal,(3111.073:3562.0718),(3.0797052:-6.838525)
1325,moveGoal,(3111.9587:3554.6243),(0.8858398:-7.4475026)
1326,moveGoal,(3113.7903:3547.3513),(1.8316078:-7.27291)
1327,moveGoal,(3114.5693:3539.8918),(0.7791516:-7.459419)
1328,moveGoal,(3115.132:3532.413),(0.5627069:-7.4788613)
1329,moveGoal,(3115.1423:3524.913),(0.010353743:-7.499993)
1330,moveGoal,(3114.662:3517.4285),(-0.4801029:-7.4846177)
1331,moveGoal,(3113.707:3509.9895),(-0.9550165:-7.438948)
1332,moveGoal,(3112.3154:3502.6196),(-1.3914899:-7.3697867)
1333,moveGoal,(3110.5366:3495.3337),(-1.7789283:-7.285974)
1334,moveGoal,(3108.4177:3488.1392),(-2.1187754:-7.194497)
1335,moveGoal,(3106.0122:3481.0354),(-2.4055974:-7.103739)
1336,moveGoal,(3103.3596:3474.0203),(-2.6525912:-7.015252)
1337,moveGoal,(3100.499:3467.0872),(-2.8606815:-6.9330006)
1338,moveGoal,(3097.4597:3460.2305),(-3.0392308:-6.8566084)
1339,moveGoal,(3094.2747:3453.4404),(-3.1850975:-6.7900777)
1340,moveGoal,(3090.9756:3446.7048),(-3.298967:-6.7354894)
1341,moveGoal,(3087.5933:3440.011),(-3.3824427:-6.6939588)
1342,moveGoal,(3084.1548:3433.3457),(-3.438418:-6.665379)
1343,moveGoal,(3080.6814:3426.6985),(-3.4733973:-6.6472187)
1344,moveGoal,(3077.1882:3420.0618),(-3.4932227:-6.6368213)
1345,moveGoal,(3073.6848:3413.4304),(-3.5035062:-6.6313987)
1346,moveGoal,(3070.1755:3406.802),(-3.509214:-6.62838)
1347,moveGoal,(3066.6636:3400.175),(-3.5118456:-6.626986)
1348,moveGoal,(3063.1514:3393.5483),(-3.5122738:-6.626759)
1349,moveGoal,(3059.6377:3386.9224),(-3.5136611:-6.626024)
1350,moveGoal,(3056.1233:3380.2966),(-3.5142927:-6.625689)
1351,moveGoal,(3052.6096:3373.6707),(-3.5137699:-6.625966)
1352,moveGoal,(3049.0957:3367.0447),(-3.5139525:-6.6258693)
1353,moveGoal,(3045.5815:3360.419),(-3.5141358:-6.6257715)
1354,moveGoal,(3042.0674:3353.7932),(-3.5140636:-6.62581)
1355,moveGoal,(3038.554:3347.167),(-3.5135047:-6.6261063)
1356,moveGoal,(3035.04:3340.541),(-3.513947:-6.625872)
1357,moveGoal,(3031.5261:3333.915),(-3.5139031:-6.6258955)
1358,moveGoal,(3028.0117:3327.2893),(-3.514319:-6.6256747)
1359,moveGoal,(3024.4978:3320.6636),(-3.5140154:-6.6258354)
1360,moveGoal,(3020.9841:3314.0376),(-3.5136802:-6.6260133)
1361,moveGoal,(3017.4697:3307.4119),(-3.514391:-6.6256366)
1362,moveGoal,(3013.9558:3300.786),(-3.5138526:-6.625922)
1363,moveGoal,(3010.4429:3294.1594),(-3.513017:-6.6263647)
1364,moveGoal,(3006.9321:3287.5317),(-3.5107124:-6.6275864)
1365,moveGoal,(3003.4255:3280.902),(-3.506628:-6.6297483)
1366,moveGoal,(2999.9263:3274.2686),(-3.4992106:-6.633666)
1367,moveGoal,(2996.4385:3267.629),(-3.4877064:-6.639722)
1368,moveGoal,(2992.9736:3260.9773),(-3.4649112:-6.6516457)
1369,moveGoal,(2989.5657:3254.2964),(-3.407916:-6.681026)
1370,moveGoal,(2986.3076:3247.541),(-3.258124:-6.7553406)
1371,moveGoal,(2983.4377:3240.6118),(-2.8697813:-6.9292393)
1372,moveGoal,(2981.4744:3233.3733),(-1.9634275:-7.2384357)
1373,moveGoal,(2981.03:3225.8865),(-0.44430855:-7.4868283)
1374,moveGoal,(2981.9033:3218.4375),(0.8732113:-7.448993)
1375,moveGoal,(2983.8333:3211.19),(1.9298872:-7.2474504)
1376,moveGoal,(2986.6885:3204.2546),(2.8552105:-6.935256)
1377,moveGoal,(2989.3643:3197.248),(2.67567:-7.006482)
1378,moveGoal,(2992.3699:3190.3767),(3.0055244:-6.87145)
1379,moveGoal,(2994.6655:3183.2368),(2.295748:-7.139996)
1380,moveGoal,(2997.6804:3176.3694),(3.0148613:-6.8673587)
1381,moveGoal,(2999.7905:3169.1724),(2.1102185:-7.197012)
1382,moveGoal,(3003.4639:3162.6335),(3.6734145:-6.5388093)
1383,moveGoal,(3005.2002:3155.3374),(1.7363509:-7.296238)
1384,moveGoal,(3009.9507:3149.5337),(4.750483:-5.803698)
1385,moveGoal,(3010.1135:3142.0354),(0.16293733:-7.49823)
1386,moveGoal,(3015.707:3137.039),(5.5935497:-4.9962187)
1387,moveGoal,(3014.7778:3129.597),(-0.929207:-7.442216)
1388,moveGoal,(3020.303:3124.5254),(5.5252647:-5.071632)
1389,moveGoal,(3019.4167:3117.078),(-0.886322:-7.447445)
1390,moveGoal,(3025.5518:3112.764),(6.1350513:-4.314064)
1391,moveGoal,(3024.195:3105.3877),(-1.3566464:-7.3762803)
1392,moveGoal,(3030.6868:3101.6318),(6.4917555:-3.7559443)
1393,moveGoal,(3028.9993:3094.3242),(-1.687611:-7.307665)
1394,moveGoal,(3035.009:3089.8374),(6.00981:-4.486891)
1395,moveGoal,(3033.5852:3082.4739),(-1.4239296:-7.363588)
1396,moveGoal,(3039.0796:3077.3687),(5.494333:-5.105126)
1397,moveGoal,(3037.951:3069.954),(-1.1287235:-7.4145794)
1398,moveGoal,(3043.268:3064.6648),(5.317223:-5.2893424)
1399,moveGoal,(3042.237:3057.236),(-1.0311242:-7.4287806)
1400,moveGoal,(3047.6565:3052.0515),(5.419335:-5.184671)
1401,moveGoal,(3046.5269:3044.637),(-1.129576:-7.4144497)
1402,moveGoal,(3052.4717:3040.0642),(5.944793:-4.572684)
1403,moveGoal,(3050.965:3032.717),(-1.5066137:-7.3471165)
1404,moveGoal,(3057.6536:3029.3237),(6.688458:-3.3933074)
1405,moveGoal,(3055.5688:3022.1194),(-2.0848045:-7.204415)
1406,moveGoal,(3062.179:3018.5762),(6.610224:-3.5432959)
1407,moveGoal,(3060.0916:3011.3726),(-2.087318:-7.203687)
1408,moveGoal,(3066.3098:3007.1794),(6.2183356:-4.1931257)
1409,moveGoal,(3064.4285:2999.9192),(-1.8812401:-7.2602296)
1410,moveGoal,(3070.5137:2995.5352),(6.085251:-4.384031)
1411,moveGoal,(3068.6975:2988.2583),(-1.8162055:-7.276771)
1412,moveGoal,(3075.3174:2984.7332),(6.619928:-3.5251317)
1413,moveGoal,(3073.104:2977.5671),(-2.2134576:-7.1659336)
1414,moveGoal,(3079.9653:2974.5383),(6.861235:-3.0287707)
1415,moveGoal,(3077.5425:2967.4404),(-2.4229252:-7.0978475)
1416,moveGoal,(3084.1272:2963.8499),(6.584608:-3.590674)
1417,moveGoal,(3081.8354:2956.7085),(-2.291704:-7.1412954)
1418,moveGoal,(3088.1125:2952.6038),(6.2770004:-4.104786)
1419,moveGoal,(3085.9746:2945.4148),(-2.1378663:-7.1888475)
1420,moveGoal,(3092.4053:2941.555),(6.4305606:-3.859778)
1421,moveGoal,(3090.1387:2934.4058),(-2.266651:-7.1492863)
1422,moveGoal,(3097.0598:2931.5164),(6.9211216:-2.8893032)
1423,moveGoal,(3094.4292:2924.493),(-2.6305203:-7.0235577)
1424,moveGoal,(3101.3416:2921.5828),(6.9124:-2.9101083)
1425,moveGoal,(3098.67:2914.5747),(-2.6716692:-7.0080085)
1426,moveGoal,(3105.2834:2911.0378),(6.613616:-3.5369596)
1427,moveGoal,(3102.7612:2903.9746),(-2.5222743:-7.0631533)
1428,moveGoal,(3109.0125:2899.8308),(6.25127:-4.143866)
1429,moveGoal,(3106.669:2892.7063),(-2.3436024:-7.1244316)
1430,moveGoal,(3112.8127:2888.4048),(6.1437993:-4.301596)
1431,moveGoal,(3110.4966:2881.2715),(-2.3161216:-7.1334133)
1432,moveGoal,(3116.6921:2877.0447),(6.195516:-4.22677)
1433,moveGoal,(3114.2998:2869.9365),(-2.392299:-7.108228)
1434,moveGoal,(3120.6917:2866.0132),(6.391932:-3.9234178)
1435,moveGoal,(3118.1453:2858.9587),(-2.5464525:-7.0544724)
1436,moveGoal,(3125.0955:2856.1401),(6.9501696:-2.8187137)
1437,moveGoal,(3122.162:2849.2375),(-2.9334693:-6.9025183)
1438,moveGoal,(3129.31:2846.967),(7.1480575:-2.2705233)
1439,moveGoal,(3126.2004:2840.142),(-3.109655:-6.824958)
1440,moveGoal,(3133.212:2837.4797),(7.011564:-2.6623251)
1441,moveGoal,(3130.1475:2830.6345),(-3.0645533:-6.845328)
1442,moveGoal,(3136.9114:2827.3943),(6.7639837:-3.2401423)
1443,moveGoal,(3133.9578:2820.5002),(-2.9535465:-6.8939514)
1444,moveGoal,(3140.663:2817.1406),(6.705435:-3.3596346)
1445,moveGoal,(3137.7017:2810.25),(-2.9615293:-6.890526)
1446,moveGoal,(3144.7292:2807.6306),(7.0277033:-2.619426)
1447,moveGoal,(3141.5325:2800.846),(-3.1968422:-6.784556)
1448,moveGoal,(3148.7163:2798.691),(7.183754:-2.1549191)
1449,moveGoal,(3145.3818:2791.973),(-3.3344615:-6.7179885)
1450,moveGoal,(3152.4165:2789.3723),(7.034687:-2.6006117)
1451,moveGoal,(3149.147:2782.6226),(-3.2694507:-6.749866)
1452,moveGoal,(3155.6997:2778.9739),(6.5526958:-3.6485858)
1453,moveGoal,(3152.6858:2772.1062),(-3.013982:-6.867745)
1454,moveGoal,(3158.2473:2767.0742),(5.561467:-5.031906)
1455,moveGoal,(3155.714:2760.015),(-2.533163:-7.0592556)
1456,moveGoal,(3159.686:2753.653),(3.9719028:-6.3619175)
1457,moveGoal,(3157.862:2746.3782),(-1.8239335:-7.274838)
1458,moveGoal,(3159.8357:2739.1426),(1.9735477:-7.235683)
1459,moveGoal,(3158.7239:2731.7253),(-1.1117607:-7.4171414)
1460,moveGoal,(3158.8362:2724.226),(0.11220231:-7.499161)
1461,moveGoal,(3157.8518:2716.791),(-0.9842576:-7.4351354)
1462,moveGoal,(3156.711:2709.3782),(-1.1407496:-7.412739)
1463,moveGoal,(3155.102:2702.0527),(-1.6088034:-7.325418)
1464,moveGoal,(3153.076:2694.8315),(-2.0262065:-7.221114)
1465,moveGoal,(3150.6362:2687.7395),(-2.4396954:-7.0921006)
1466,moveGoal,(3147.7983:2680.797),(-2.8378887:-6.942362)
1467,moveGoal,(3144.5918:2674.017),(-3.206524:-6.779986)
1468,moveGoal,(3141.053:2667.4045),(-3.5389261:-6.6125636)
1469,moveGoal,(3137.2268:2660.9539),(-3.8261344:-6.450636)
1470,moveGoal,(3133.1592:2654.6526),(-4.06751:-6.301219)
1471,moveGoal,(3128.8987:2648.4802),(-4.260444:-6.1724076)
1472,moveGoal,(3124.4885:2642.4138),(-4.4102354:-6.0662866)
1473,moveGoal,(3119.967:2636.43),(-4.5215335:-5.9837904)
1474,moveGoal,(3115.3643:2630.5085),(-4.602828:-5.921484)
1475,moveGoal,(3110.7012:2624.6345),(-4.6630983:-5.8741403)
1476,moveGoal,(3105.9949:2618.795),(-4.7063255:-5.8395634)
1477,moveGoal,(3101.256:2612.9817),(-4.7387986:-5.813243)
1478,moveGoal,(3096.4924:2607.1887),(-4.7636495:-5.7928963)
1479,moveGoal,(3091.7097:2601.4116),(-4.782657:-5.7772136)
1480,moveGoal,(3086.9124:2595.6467),(-4.797357:-5.7650127)
1481,moveGoal,(3082.1025:2589.892),(-4.8096986:-5.75472)
1482,moveGoal,(3077.2837:2584.145),(-4.818872:-5.7470407)
1483,moveGoal,(3072.4568:2578.4048),(-4.8269887:-5.740225)
1484,moveGoal,(3067.6248:2572.6687),(-4.8320484:-5.7359667)
1485,moveGoal,(3062.7876:2566.937),(-4.83722:-5.7316055)
1486,moveGoal,(3057.9458:2561.2092),(-4.841709:-5.727814)
1487,moveGoal,(3053.1006:2555.4844),(-4.845141:-5.7249117)
1488,moveGoal,(3048.2532:2549.7615),(-4.847465:-5.722944)
1489,moveGoal,(3043.403:2544.0408),(-4.850087:-5.720722)
1490,moveGoal,(3038.551:2538.3215),(-4.8519626:-5.719131)
1491,moveGoal,(3033.6978:2532.6035),(-4.853233:-5.7180533)
1492,moveGoal,(3028.8438:2526.8862),(-4.8540974:-5.7173195)
1493,moveGoal,(3023.988:2521.1702),(-4.855632:-5.7160163)
1494,moveGoal,(3019.1313:2515.455),(-4.8567224:-5.71509)
1495,moveGoal,(3014.2742:2509.7402),(-4.857153:-5.714724)
1496,moveGoal,(3009.4165:2504.0261),(-4.857761:-5.7142067)
1497,moveGoal,(3004.5583:2498.3123),(-4.858199:-5.713834)
1498,moveGoal,(2999.6997:2492.5986),(-4.8585663:-5.7135215)
1499,moveGoal,(2994.841:2486.885),(-4.8585463:-5.713539)
1500,moveGoal,(2989.9822:2481.1719),(-4.858956:-5.7131915)
1501,moveGoal,(2985.1228:2475.459),(-4.8594065:-5.712808)
1502,moveGoal,(2980.2632:2469.7463),(-4.859606:-5.712638)
1503,moveGoal,(2975.403:2464.034),(-4.859987:-5.712314)
1504,moveGoal,(2970.5432:2458.3215),(-4.859934:-5.7123594)
1505,moveGoal,(2965.6836:2452.609),(-4.8595834:-5.712657)
1506,moveGoal,(2960.8235:2446.8967),(-4.8600855:-5.71223)
1507,moveGoal,(2955.9639:2441.184),(-4.8595114:-5.7127185)
1508,moveGoal,(2951.1042:2435.4714),(-4.859678:-5.712577)
1509,moveGoal,(2946.2444:2429.759),(-4.859924:-5.7123675)
1510,moveGoal,(2941.3843:2424.0469),(-4.860054:-5.712257)
1511,moveGoal,(2936.5242:2418.3347),(-4.860225:-5.7121115)
1512,moveGoal,(2931.664:2412.6226),(-4.8601317:-5.712191)
1513,moveGoal,(2926.8044:2406.91),(-4.8596225:-5.712624)
1514,moveGoal,(2921.9446:2401.1975),(-4.8597937:-5.712478)
1515,moveGoal,(2917.0847:2395.485),(-4.8599663:-5.7123313)
1516,moveGoal,(2912.2249:2389.7727),(-4.85991:-5.712379)
1517,moveGoal,(2907.3645:2384.0608),(-4.8603578:-5.711999)
1518,moveGoal,(2902.5044:2378.3486),(-4.8600297:-5.712278)
1519,moveGoal,(2897.6445:2372.6362),(-4.859932:-5.712361)
1520,moveGoal,(2892.7844:2366.924),(-4.860068:-5.7122445)
1521,moveGoal,(2887.9243:2361.2117),(-4.8600116:-5.712293)
1522,moveGoal,(2883.0645:2355.4993),(-4.859954:-5.712342)
1523,moveGoal,(2878.204:2349.7874),(-4.860414:-5.711951)
1524,moveGoal,(2873.3438:2344.0752),(-4.8602734:-5.7120695)
1525,moveGoal,(2868.484:2338.3628),(-4.859977:-5.712322)
1526,moveGoal,(2863.6238:2332.6506),(-4.860117:-5.7122025)
1527,moveGoal,(2858.7634:2326.9385),(-4.860259:-5.7120824)
1528,moveGoal,(2853.9033:2321.2263),(-4.8601584:-5.7121677)
1529,moveGoal,(2849.043:2315.5144),(-4.860388:-5.7119727)
1530,moveGoal,(2844.183:2309.802),(-4.8599544:-5.712342)
1531,moveGoal,(2839.3235:2304.0894),(-4.859647:-5.712603)
1532,moveGoal,(2834.4634:2298.3772),(-4.8600383:-5.7122703)
1533,moveGoal,(2829.603:2292.665),(-4.860272:-5.7120714)
1534,moveGoal,(2824.743:2286.953),(-4.8600802:-5.712235)
1535,moveGoal,(2819.8828:2281.2407),(-4.8600636:-5.712249)
1536,moveGoal,(2815.023:2275.5283),(-4.8599133:-5.7123766)
1537,moveGoal,(2810.1628:2269.8162),(-4.860106:-5.7122126)
1538,moveGoal,(2805.303:2264.1038),(-4.8599544:-5.7123413)
1539,moveGoal,(2800.443:2258.3914),(-4.8598466:-5.7124333)
1540,moveGoal,(2795.5825:2252.6794),(-4.8605595:-5.7118263)
1541,moveGoal,(2790.7224:2246.9673),(-4.8601937:-5.7121377)
1542,moveGoal,(2785.862:2241.2551),(-4.8603015:-5.7120466)
1543,moveGoal,(2781.002:2235.543),(-4.8601933:-5.7121387)
1544,moveGoal,(2776.1418:2229.8308),(-4.8600836:-5.7122316)
1545,moveGoal,(2771.282:2224.1184),(-4.859973:-5.712326)
1546,moveGoal,(2766.4219:2218.4062),(-4.8601284:-5.7121935)
1547,moveGoal,(2761.562:2212.6938),(-4.859923:-5.712369)
1548,moveGoal,(2756.702:2206.9817),(-4.86008:-5.7122355)
1549,moveGoal,(2751.8416:2201.2698),(-4.860333:-5.7120194)
1550,moveGoal,(2746.9812:2195.5579),(-4.860398:-5.711964)
1551,moveGoal,(2742.121:2189.8455),(-4.860011:-5.7122936)
1552,moveGoal,(2737.261:2184.1333),(-4.8601723:-5.712157)
1553,moveGoal,(2732.4006:2178.4211),(-4.860286:-5.7120595)
1554,moveGoal,(2727.5398:2172.7095),(-4.8607783:-5.711641)
1555,moveGoal,(2722.6794:2166.9973),(-4.860286:-5.712059)
1556,moveGoal,(2717.8188:2161.2854),(-4.860502:-5.7118764)
1557,moveGoal,(2712.9585:2155.5735),(-4.860336:-5.7120166)
1558,moveGoal,(2708.0977:2149.8618),(-4.8607397:-5.711673)
1559,moveGoal,(2703.2368:2144.1501),(-4.860793:-5.711628)
1560,moveGoal,(2698.3767:2138.438),(-4.860167:-5.7121606)
1561,moveGoal,(2693.5159:2132.7266),(-4.8609443:-5.711499)
1562,moveGoal,(2688.6558:2127.0144),(-4.860115:-5.7122054)
1563,moveGoal,(2683.7954:2121.3025),(-4.8604593:-5.7119117)
1564,moveGoal,(2678.935:2115.5906),(-4.860409:-5.711955)
1565,moveGoal,(2674.075:2109.8784),(-4.8600335:-5.712274)
1566,moveGoal,(2669.2146:2104.1665),(-4.860384:-5.7119756)
1567,moveGoal,(2664.3545:2098.454),(-4.860004:-5.7122993)
1568,moveGoal,(2659.4944:2092.742),(-4.8602076:-5.7121263)
1569,moveGoal,(2654.6333:2087.0308),(-4.861176:-5.7113023)
1570,moveGoal,(2649.7717:2081.3198),(-4.861489:-5.7110357)
1571,moveGoal,(2644.9102:2075.609),(-4.8616776:-5.710875)
1572,moveGoal,(2640.0479:2069.8984),(-4.8622074:-5.7104244)
1573,moveGoal,(2635.187:2064.187),(-4.860933:-5.7115088)
1574,moveGoal,(2630.3235:2058.4775),(-4.863416:-5.7093945)
1575,moveGoal,(2625.4592:2052.7688),(-4.864153:-5.708767)
1576,moveGoal,(2620.5942:2047.0608),(-4.865031:-5.708019)
1577,moveGoal,(2615.7285:2041.3533),(-4.8656545:-5.707487)
1578,moveGoal,(2610.867:2035.6422),(-4.861516:-5.7110124)
1579,moveGoal,(2606.0046:2029.932),(-4.862395:-5.7102647)
1580,moveGoal,(2601.1418:2024.222),(-4.862736:-5.709974)
1581,moveGoal,(2596.2783:2018.5127),(-4.86347:-5.7093487)
1582,moveGoal,(2591.4143:2012.8038),(-4.864018:-5.7088814)
1583,moveGoal,(2586.5498:2007.0955),(-4.864603:-5.7083836)
