step,tag,position,velocity
1190,moveGoal,(2870.7058:2173.6902),(-5.336895:-5.269493)
1191,moveGoal,(2865.3694:2168.4204),(-5.3365464:-5.269846)
1192,moveGoal,(2860.0334:2163.15),(-5.335931:-5.270469)
1193,moveGoal,(2854.6985:2157.8784),(-5.335038:-5.271373)
1194,moveGoal,(2849.3645:2152.606),(-5.333873:-5.272552)
1195,moveGoal,(2844.0308:2147.3333),(-5.3337646:-5.2726617)
1196,moveGoal,(2838.698:2142.0596),(-5.332848:-5.273588)
1197,moveGoal,(2833.3665:2136.7847),(-5.331649:-5.274801)
1198,moveGoal,(2828.0347:2131.51),(-5.3318043:-5.274644)
1199,moveGoal,(2822.7039:2126.2344),(-5.330864:-5.2755938)
1200,moveGoal,(2817.375:2120.9568),(-5.328797:-5.277682)
1201,moveGoal,(2812.046:2115.6794),(-5.3292212:-5.277253)
1202,moveGoal,(2806.7178:2110.4011),(-5.328245:-5.278239)
1203,moveGoal,(2801.393:2105.1194),(-5.3247237:-5.2817917)
1204,moveGoal,(2796.0664:2099.8394),(-5.3265443:-5.279955)
1205,moveGoal,(2790.7412:2094.558),(-5.3252583:-5.2812524)
1206,moveGoal,(2785.4226:2089.2703),(-5.31865:-5.2879076)
1207,moveGoal,(2780.1003:2083.9858),(-5.3221955:-5.284339)
1208,moveGoal,(2774.7803:2078.6995),(-5.3201313:-5.286417)
1209,moveGoal,(2769.4624:2073.411),(-5.317897:-5.288665)
1210,moveGoal,(2764.147:2068.1196),(-5.315342:-5.291232)
1211,moveGoal,(2758.8345:2062.8254),(-5.31246:-5.2941265)
1212,moveGoal,(2753.5403:2057.513),(-5.2940764:-5.312509)
1213,moveGoal,(2748.2344:2052.2122),(-5.305843:-5.300758)
1214,moveGoal,(2742.9329:2046.9071),(-5.301495:-5.3051057)
1215,moveGoal,(2737.6362:2041.5972),(-5.296639:-5.309954)
1216,moveGoal,(2732.3757:2036.2515),(-5.260562:-5.345699)
1217,moveGoal,(2727.1248:2030.8965),(-5.2510643:-5.3550277)
1218,moveGoal,(2721.8843:2025.5311),(-5.2405133:-5.3653536)
1219,moveGoal,(2716.6355:2020.1738),(-5.248798:-5.3572493)
1220,moveGoal,(2711.4194:2014.7847),(-5.2159977:-5.3891907)
1221,moveGoal,(2706.216:2009.3832),(-5.2032743:-5.4014764)
1222,moveGoal,(2700.961:2004.0321),(-5.255047:-5.35112)
1223,moveGoal,(2695.7173:1998.6698),(-5.24358:-5.3623567)
1224,moveGoal,(2690.568:1993.2168),(-5.1492567:-5.4529953)
1225,moveGoal,(2685.39:1987.7914),(-5.178259:-5.425462)
1226,moveGoal,(2680.2644:1982.316),(-5.125475:-5.475355)
1227,moveGoal,(2675.0454:1976.9298),(-5.219008:-5.3862753)
1228,moveGoal,(2669.9465:1971.4297),(-5.0988827:-5.500127)
1229,moveGoal,(2664.7373:1966.034),(-5.209325:-5.3956413)
1230,moveGoal,(2659.6602:1960.5139),(-5.077155:-5.5201902)
1231,moveGoal,(2654.5813:1954.9954),(-5.0789633:-5.518527)
1232,moveGoal,(2649.5:1949.479),(-5.081348:-5.5163307)
1233,moveGoal,(2644.4153:1943.9658),(-5.0848055:-5.5131445)
1234,moveGoal,(2639.1924:1938.5834),(-5.223012:-5.3823924)
1235,moveGoal,(2634.1492:1933.0321),(-5.043209:-5.5512195)
1236,moveGoal,(2629.0886:1927.4966),(-5.0604615:-5.5354977)
1237,moveGoal,(2624.0132:1921.9749),(-5.0754185:-5.521786)
1238,moveGoal,(2618.923:1916.4667),(-5.0901566:-5.5082035)
1239,moveGoal,(2613.8237:1910.967),(-5.099394:-5.4996533)
1240,moveGoal,(2608.551:1905.6334),(-5.2728033:-5.3336244)
1241,moveGoal,(2603.3054:1900.273),(-5.2455583:-5.360422)
1242,moveGoal,(2598.2751:1894.7101),(-5.0303607:-5.562866)
1243,moveGoal,(2593.2053:1889.1831),(-5.0697246:-5.5270147)
1244,moveGoal,(2588.0178:1883.7665),(-5.187501:-5.4166265)
1245,moveGoal,(2582.9138:1878.2711),(-5.1039786:-5.4953985)
1246,moveGoal,(2577.783:1872.8009),(-5.1309257:-5.4702477)
1247,moveGoal,(2572.6318:1867.3497),(-5.1511927:-5.4511666)
1248,moveGoal,(2567.27:1862.1057),(-5.361904:-5.2440434)
1249,moveGoal,(2561.9634:1856.8058),(-5.30665:-5.2999487)
1250,moveGoal,(2556.9368:1851.2395),(-5.0265393:-5.566319)
1251,moveGoal,(2551.6033:1845.9664),(-5.333413:-5.2730165)
1252,moveGoal,(2546.3225:1840.6407),(-5.2808757:-5.325632)
1253,moveGoal,(2540.3984:1836.0413),(-5.924057:-4.599517)
1254,moveGoal,(2535.7075:1830.1893),(-4.6909657:-5.851909)
1255,moveGoal,(2529.792:1825.5789),(-5.915581:-4.6104126)
1256,moveGoal,(2525.125:1819.7078),(-4.666979:-5.8710575)
1257,moveGoal,(2520.1807:1814.0682),(-4.944288:-5.639505)
1258,moveGoal,(2515.1016:1808.5498),(-5.079089:-5.5184107)
1259,moveGoal,(2509.948:1803.101),(-5.1535835:-5.4489064)
1260,moveGoal,(2504.7507:1797.6937),(-5.1972623:-5.407261)
1261,moveGoal,(2499.5293:1792.3098),(-5.221458:-5.3838997)
1262,moveGoal,(2494.2961:1786.9373),(-5.233072:-5.372612)
1263,moveGoal,(2489.054:1781.5735),(-5.24211:-5.3637943)
1264,moveGoal,(2483.8054:1776.2161),(-5.248654:-5.357391)
1265,moveGoal,(2478.552:1770.8634),(-5.2535:-5.3526387)
1266,moveGoal,(2473.2917:1765.5175),(-5.260315:-5.345941)
1267,moveGoal,(2468.0288:1760.1741),(-5.262861:-5.3434353)
1268,moveGoal,(2462.7644:1754.8323),(-5.2644787:-5.3418407)
1269,moveGoal,(2457.496:1749.4943),(-5.2683983:-5.3379755)
1270,moveGoal,(2452.2246:1744.1594),(-5.271597:-5.3348165)
1271,moveGoal,(2446.95:1738.8275),(-5.2745433:-5.331904)
1272,moveGoal,(2441.6726:1733.4984),(-5.2774115:-5.3290644)
1273,moveGoal,(2436.395:1728.1696),(-5.2776294:-5.328849)
1274,moveGoal,(2431.1104:1722.8478),(-5.2847614:-5.3217764)
1275,moveGoal,(2425.8271:1717.5245),(-5.283234:-5.323292)
1276,moveGoal,(2420.2476:1712.5126),(-5.5794992:-5.0119047)
1277,moveGoal,(2414.8796:1707.2748),(-5.368023:-5.237779)
1278,moveGoal,(2410.8716:1700.9357),(-4.0081215:-6.3391614)
1279,moveGoal,(2405.7139:1695.4906),(-5.15768:-5.445029)
1280,moveGoal,(2399.6682:1691.052),(-6.045601:-4.4385486)
1281,moveGoal,(2394.1553:1685.9669),(-5.512921:-5.0850472)
1282,moveGoal,(2388.9287:1680.588),(-5.2265654:-5.3789415)
1283,moveGoal,(2383.3418:1675.5844),(-5.5869145:-5.0036383)
1284,moveGoal,(2378.3345:1670.0006),(-5.0072145:-5.583709)
1285,moveGoal,(2373.9646:1663.9052),(-4.3698716:-6.0954266)
1286,moveGoal,(2368.1416:1659.1782),(-5.822889:-4.7269406)
1287,moveGoal,(2362.7375:1653.9775),(-5.4039583:-5.2006965)
1288,moveGoal,(2357.0842:1649.0491),(-5.653319:-4.928488)
1289,moveGoal,(2353.046:1642.7291),(-4.038318:-6.3199673)
1290,moveGoal,(2347.1697:1638.0687),(-5.876255:-4.6604323)
1291,moveGoal,(2341.7764:1632.8569),(-5.3932066:-5.211844)
1292,moveGoal,(2335.215:1629.2239),(-6.5613084:-3.6330757)
1293,moveGoal,(2330.6084:1623.3054),(-4.606746:-5.9184365)
1294,moveGoal,(2325.902:1617.4657),(-4.706193:-5.839671)
1295,moveGoal,(2320.3276:1612.4481),(-5.574414:-5.0175605)
1296,moveGoal,(2315.0278:1607.1412),(-5.2997127:-5.3068867)
1297,moveGoal,(2310.1453:1601.4482),(-4.882659:-5.6929464)
1298,moveGoal,(2304.5146:1596.4939),(-5.630656:-4.954364)
1299,moveGoal,(2299.2117:1591.1903),(-5.30301:-5.303592)
1300,moveGoal,(2294.3325:1585.4944),(-4.8791494:-5.6959553)
1301,moveGoal,(2288.6602:1580.5879),(-5.672447:-4.9064593)
1302,moveGoal,(2283.7275:1574.9381),(-4.9325395:-5.6497836)
1303,moveGoal,(2278.412:1569.6471),(-5.3155074:-5.291066)
1304,moveGoal,(2272.7175:1564.7664),(-5.69459:-4.8807425)
1305,moveGoal,(2267.814:1559.0914),(-4.903584:-5.6749334)
1306,moveGoal,(2262.4949:1553.804),(-5.3191214:-5.287433)
1307,moveGoal,(2256.7896:1548.9357),(-5.705239:-4.8682904)
1308,moveGoal,(2251.9102:1543.2399),(-4.8793516:-5.695782)
1309,moveGoal,(2246.59:1537.9532),(-5.31996:-5.286589)
1310,moveGoal,(2241.2744:1532.6624),(-5.315655:-5.290918)
1311,moveGoal,(2235.9604:1527.3696),(-5.3138533:-5.292728)
1312,moveGoal,(2230.6487:1522.0747),(-5.3116684:-5.2949204)
1313,moveGoal,(2224.9062:1517.2502),(-5.742326:-4.8244896)
1314,moveGoal,(2219.7097:1511.8422),(-5.1964116:-5.408078)
1315,moveGoal,(2214.9053:1506.083),(-4.804326:-5.759206)
1316,moveGoal,(2209.5288:1500.8538),(-5.3763456:-5.2292356)
1317,moveGoal,(2204.212:1495.5641),(-5.316844:-5.289723)
1318,moveGoal,(2198.8923:1490.277),(-5.319504:-5.287049)
1319,moveGoal,(2193.5742:1484.9885),(-5.318131:-5.288429)
1320,moveGoal,(2188.265:1479.6913),(-5.3092966:-5.2972984)
1321,moveGoal,(2182.9165:1474.4333),(-5.348278:-5.257939)
1322,moveGoal,(2177.332:1469.427),(-5.584493:-5.00634)
1323,moveGoal,(2172.5984:1463.6095),(-4.7336307:-5.817451)
1324,moveGoal,(2166.5542:1459.169),(-6.044106:-4.4405837)
1325,moveGoal,(2163.8918:1452.1575),(-2.6624737:-7.0115075)
1326,moveGoal,(2156.6838:1450.0853),(-7.208055:-2.0721846)
1327,moveGoal,(2153.5618:1443.266),(-3.1220472:-6.819298)
1328,moveGoal,(2147.1729:1439.3379),(-6.3890343:-3.9281344)
1329,moveGoal,(2142.8708:1433.1943),(-4.3019004:-6.1435866)
1330,moveGoal,(2137.0476:1428.4679),(-5.823308:-4.726424)
1331,moveGoal,(2132.1326:1422.8029),(-4.914969:-5.6650753)
1332,moveGoal,(2126.2432:1418.1592),(-5.889465:-4.6437283)
1333,moveGoal,(2120.8552:1412.942),(-5.3880296:-5.2171965)
1334,moveGoal,(2113.7412:1410.5669),(-7.113989:-2.3751128)
1335,moveGoal,(2110.7336:1403.6963),(-3.0075877:-6.8705473)
1336,moveGoal,(2103.3394:1404.9508),(-7.39433:1.254549)
1337,moveGoal,(2099.5457:1398.4811),(-3.793745:-6.469737)
1338,moveGoal,(2093.654:1393.8401),(-5.891578:-4.6410465)
1339,moveGoal,(2088.97:1387.9827),(-4.684019:-5.8574715)
1340,moveGoal,(2094.4985:1393.0507),(5.528623:5.0679703)
1341,moveGoal,(2088.7605:1388.2211),(-5.738048:-4.8295765)
1342,moveGoal,(2083.3557:1383.0211),(-5.4047055:-5.1999197)
1343,moveGoal,(2078.382:1377.4076),(-4.9737005:-5.6135817)
1344,moveGoal,(2073.3005:1371.8915),(-5.0816436:-5.5160584)
1345,moveGoal,(2079.1482:1367.1953),(5.847749:-4.696151)
1346,moveGoal,(2072.9473:1362.9764),(-6.200921:-4.2188363)
1347,moveGoal,(2067.3445:1357.9906),(-5.6027956:-4.985848)
1348,moveGoal,(2061.7148:1353.0352),(-5.6296887:-4.955462)
1349,moveGoal,(2055.8906:1348.3097),(-5.8240986:-4.7254496)
1350,moveGoal,(2050.116:1343.5239),(-5.774626:-4.7857814)
1351,moveGoal,(2044.2662:1338.8302),(-5.849701:-4.6937194)
1352,moveGoal,(2038.44:1334.1074),(-5.826314:-4.722718)
1353,moveGoal,(2031.2614:1331.9354),(-7.1786:-2.1720273)
1354,moveGoal,(2026.6603:1326.0126),(-4.6011047:-5.9228234)
1355,moveGoal,(2021.9717:1320.1588),(-4.6886244:-5.8537855)
1356,moveGoal,(2017.1454:1314.418),(-4.826302:-5.740803)
1357,moveGoal,(2012.088:1308.8796),(-5.0573792:-5.5383134)
1358,moveGoal,(2006.894:1303.4692),(-5.193956:-5.4104366)
1359,moveGoal,(2001.6566:1298.1008),(-5.237414:-5.368379)
