step,tag,position,velocity
1199,moveGoal,(3109.2268:3569.871),(3.6612086:-6.545652)
1200,moveGoal,(3109.9258:3562.4038),(0.6990842:-7.4673476)
1201,moveGoal,(3112.4602:3555.345),(2.5343719:-7.058821)
1202,moveGoal,(3113.3867:3547.9023),(0.9264108:-7.442564)
1203,moveGoal,(3114.6082:3540.5024),(1.221435:-7.399872)
1204,moveGoal,(3115.0942:3533.0183),(0.48609483:-7.484231)
1205,moveGoal,(3115.1592:3525.5186),(0.06492139:-7.499719)
1206,moveGoal,(3114.7178:3518.0315),(-0.44129458:-7.487006)
1207,moveGoal,(3113.8008:3510.5876),(-0.9169555:-7.443735)
1208,moveGoal,(3112.4443:3503.2114),(-1.3565073:-7.376306)
1209,moveGoal,(3110.6936:3495.9187),(-1.7506527:-7.2928195)
1210,moveGoal,(3108.6:3488.7168),(-2.0935428:-7.2018805)
1211,moveGoal,(3106.2148:3481.6062),(-2.3853378:-7.1105676)
1212,moveGoal,(3103.5813:3474.5837),(-2.6335537:-7.022421)
1213,moveGoal,(3100.7349:3467.6448),(-2.8463907:-6.9388804)
1214,moveGoal,(3097.7087:3460.7825),(-3.0261025:-6.8624125)
1215,moveGoal,(3094.535:3453.987),(-3.1739323:-6.7953043)
1216,moveGoal,(3091.2441:3447.2476),(-3.290664:-6.73955)
1217,moveGoal,(3087.8677:3440.5505),(-3.376486:-6.696965)
1218,moveGoal,(3084.4329:3433.8833),(-3.4348035:-6.667243)
1219,moveGoal,(3080.9626:3427.2344),(-3.4702728:-6.64885)
1220,moveGoal,(3077.4707:3420.597),(-3.4920034:-6.637463)
1221,moveGoal,(3073.9678:3413.9653),(-3.5030057:-6.631663)
1222,moveGoal,(3070.459:3407.3367),(-3.5087113:-6.628646)
1223,moveGoal,(3066.9475:3400.7095),(-3.5115366:-6.6271496)
1224,moveGoal,(3063.435:3394.0828),(-3.5124693:-6.626655)
1225,moveGoal,(3059.9219:3387.4565),(-3.5131254:-6.626308)
1226,moveGoal,(3056.4087:3380.8303),(-3.5133052:-6.626212)
1227,moveGoal,(3052.8948:3374.2046),(-3.5139956:-6.6258464)
1228,moveGoal,(3049.381:3367.5786),(-3.5136676:-6.62602)
1229,moveGoal,(3045.8672:3360.9526),(-3.5138502:-6.625923)
1230,moveGoal,(3042.3528:3354.327),(-3.514291:-6.6256895)
1231,moveGoal,(3038.8386:3347.7012),(-3.5142186:-6.6257277)
1232,moveGoal,(3035.3247:3341.0752),(-3.5139174:-6.625888)
1233,moveGoal,(3031.81:3334.4497),(-3.5145912:-6.6255302)
1234,moveGoal,(3028.2961:3327.824),(-3.5140295:-6.6258283)
1235,moveGoal,(3024.7817:3321.1985),(-3.5144768:-6.625591)
1236,moveGoal,(3021.2678:3314.5725),(-3.5139115:-6.6258907)
1237,moveGoal,(3017.7534:3307.9468),(-3.514361:-6.625653)
1238,moveGoal,(3014.2393:3301.321),(-3.514055:-6.6258144)
1239,moveGoal,(3010.7268:3294.6943),(-3.5124903:-6.626644)
1240,moveGoal,(3007.2153:3288.0671),(-3.511445:-6.627198)
1241,moveGoal,(3003.7075:3281.438),(-3.5078347:-6.62911)
1242,moveGoal,(3000.2058:3274.8057),(-3.5016937:-6.6323557)
1243,moveGoal,(2996.7163:3268.1667),(-3.4894347:-6.638814)
1244,moveGoal,(2993.2495:3261.516),(-3.4669027:-6.650608)
1245,moveGoal,(2989.8352:3254.8384),(-3.414365:-6.6777325)
1246,moveGoal,(2986.5586:3248.092),(-3.2765815:-6.746408)
1247,moveGoal,(2983.642:3241.1824),(-2.916459:-6.909723)
1248,moveGoal,(2981.58:3233.9714),(-2.061916:-7.2109985)
1249,moveGoal,(2981.0066:3226.4934),(-0.5734812:-7.4780426)
1250,moveGoal,(2981.7966:3219.0352),(0.7899309:-7.4582844)
1251,moveGoal,(2983.6292:3211.7625),(1.8325424:-7.2726746)
1252,moveGoal,(2986.4607:3204.8174),(2.8314438:-6.944993)
1253,moveGoal,(2989.1328:3197.8096),(2.6721017:-7.0078435)
1254,moveGoal,(2992.155:3190.9453),(3.0221894:-6.8641367)
1255,moveGoal,(2994.451:3183.8054),(2.2959864:-7.1399193)
1256,moveGoal,(2997.4744:3176.942),(3.0235174:-6.863552)
1257,moveGoal,(2999.5603:3169.7378),(2.085821:-7.2041206)
1258,moveGoal,(3003.228:3163.1958),(3.667758:-6.541984)
1259,moveGoal,(3004.9565:3155.8977),(1.7286364:-7.29807)
1260,moveGoal,(3009.716:3150.1013),(4.7594175:-5.7963734)
1261,moveGoal,(3009.8801:3142.603),(0.16417904:-7.498203)
1262,moveGoal,(3015.5046:3137.6418),(5.6245627:-4.96128)
1263,moveGoal,(3014.5552:3130.2021),(-0.94954044:-7.439649)
1264,moveGoal,(3020.0718:3125.121),(5.516524:-5.081138)
1265,moveGoal,(3019.1897:3117.673),(-0.8820709:-7.4479494)
1266,moveGoal,(3025.286:3113.3042),(6.096152:-4.3688593)
1267,moveGoal,(3023.9622:3105.9219),(-1.3237742:-7.382251)
1268,moveGoal,(3030.461:3102.178),(6.4987698:-3.7437935)
1269,moveGoal,(3028.7717:3094.8706),(-1.6891191:-7.307317)
1270,moveGoal,(3034.811:3090.4236),(6.0392814:-4.4471426)
1271,moveGoal,(3033.3713:3083.063),(-1.4397904:-7.360503)
1272,moveGoal,(3038.8828:3077.9763),(5.5114045:-5.0866904)
1273,moveGoal,(3037.7446:3070.5632),(-1.1381913:-7.4131317)
1274,moveGoal,(3043.0608:3065.273),(5.316225:-5.290345)
1275,moveGoal,(3042.032:3057.8438),(-1.02881:-7.4291015)
1276,moveGoal,(3047.4429:3052.6504),(5.410946:-5.193425)
1277,moveGoal,(3046.3184:3045.235),(-1.1245356:-7.4152155)
1278,moveGoal,(3052.2217:3040.609),(5.9032254:-4.6262217)
1279,moveGoal,(3050.748:3033.2551),(-1.4735662:-7.3538156)
1280,moveGoal,(3057.4175:3029.8245),(6.669419:-3.4305768)
1281,moveGoal,(3055.3484:3022.6155),(-2.069066:-7.2089505)
1282,moveGoal,(3061.9758:3019.1045),(6.627391:-3.5110815)
1283,moveGoal,(3059.8804:3011.903),(-2.095517:-7.201306)
1284,moveGoal,(3066.1145:3007.7334),(6.234143:-4.1695886)
1285,moveGoal,(3064.227:3000.4749),(-1.8875625:-7.258589)
1286,moveGoal,(3070.3015:2996.076),(6.074499:-4.398916)
1287,moveGoal,(3068.493:2988.7974),(-1.8087153:-7.278637)
1288,moveGoal,(3075.0854:2985.2212),(6.5924745:-3.576211)
1289,moveGoal,(3072.8906:2978.0496),(-2.1947687:-7.1716795)
1290,moveGoal,(3079.7566:2975.0317),(6.8660636:-3.0178096)
1291,moveGoal,(3077.333:2967.934),(-2.4234946:-7.0976524)
1292,moveGoal,(3083.935:2964.3757),(6.602154:-3.5583103)
1293,moveGoal,(3081.6345:2957.2373),(-2.3005357:-7.138455)
1294,moveGoal,(3087.92:2953.1455),(6.2854123:-4.091894)
1295,moveGoal,(3085.7776:2945.958),(-2.142329:-7.187519)
1296,moveGoal,(3092.1863:2942.062),(6.4087358:-3.89591)
1297,moveGoal,(3089.935:2934.908),(-2.2511797:-7.154173)
1298,moveGoal,(3096.8425:2931.9863),(6.9075446:-2.9216142)
1299,moveGoal,(3094.2231:2924.9587),(-2.6194177:-7.027706)
1300,moveGoal,(3101.1448:2922.0706),(6.921629:-2.8880885)
1301,moveGoal,(3098.4695:2915.064),(-2.6754012:-7.0065846)
1302,moveGoal,(3105.1008:2911.5603),(6.631313:-3.5036683)
1303,moveGoal,(3102.5688:2904.5007),(-2.5320916:-7.05964)
1304,moveGoal,(3108.8342:2900.3782),(6.2653008:-4.1226225)
1305,moveGoal,(3106.4841:2893.2559),(-2.3502054:-7.1222563)
1306,moveGoal,(3112.6272:2888.9534),(6.143114:-4.302574)
1307,moveGoal,(3110.3123:2881.8196),(-2.3149407:-7.1337967)
1308,moveGoal,(3116.505:2877.5886),(6.1926093:-4.231027)
1309,moveGoal,(3114.1174:2870.4788),(-2.3874505:-7.109858)
1310,moveGoal,(3120.4888:2866.5222),(6.3714433:-3.9566042)
1311,moveGoal,(3117.957:2859.4624),(-2.5317988:-7.0597444)
1312,moveGoal,(3124.8828:2856.5842),(6.9257116:-2.8782842)
1313,moveGoal,(3121.968:2849.6738),(-2.9148924:-6.9103837)
1314,moveGoal,(3129.1167:2847.4055),(7.1487775:-2.2682543)
1315,moveGoal,(3126.0095:2840.5793),(-3.1071877:-6.8260818)
1316,moveGoal,(3133.0322:2837.9468),(7.0227723:-2.6326172)
1317,moveGoal,(3129.9624:2831.1038),(-3.069887:-6.842938)
1318,moveGoal,(3136.736:2827.8838),(6.7736406:-3.2199059)
1319,moveGoal,(3133.7798:2820.991),(-2.956211:-6.892809)
1320,moveGoal,(3140.4775:2817.616),(6.6977377:-3.374953)
1321,moveGoal,(3137.523:2810.7224),(-2.9545178:-6.893535)
1322,moveGoal,(3144.5347:2808.0603),(7.0116844:-2.6620069)
1323,moveGoal,(3141.3499:2801.27),(-3.184786:-6.7902236)
1324,moveGoal,(3148.534:2799.1165),(7.184153:-2.1535902)
1325,moveGoal,(3145.2007:2792.398),(-3.333253:-6.718588)
1326,moveGoal,(3152.2485:2789.8335),(7.0479207:-2.5645297)
1327,moveGoal,(3148.971:2783.0876),(-3.277519:-6.745952)
1328,moveGoal,(3155.5571:2779.5),(6.586288:-3.5875912)
1329,moveGoal,(3152.526:2772.64),(-3.0313268:-6.860107)
1330,moveGoal,(3158.1475:2767.6753),(5.621646:-4.964585)
1331,moveGoal,(3155.5874:2760.6257),(-2.5601637:-7.0495076)
1332,moveGoal,(3159.6472:2754.3196),(4.0597944:-6.306193)
1333,moveGoal,(3157.7856:2747.0542),(-1.8616409:-7.2652802)
1334,moveGoal,(3159.857:2739.846),(2.071391:-7.208283)
1335,moveGoal,(3158.7173:2732.433),(-1.1395668:-7.4129205)
1336,moveGoal,(3158.9092:2724.9355),(0.19200796:-7.497542)
1337,moveGoal,(3157.9365:2717.4988),(-0.97274524:-7.4366503)
1338,moveGoal,(3156.8447:2710.0786),(-1.0916979:-7.420121)
1339,moveGoal,(3155.2722:2702.7454),(-1.5724291:-7.3333125)
1340,moveGoal,(3153.2876:2695.5127),(-1.9846599:-7.232643)
1341,moveGoal,(3150.8857:2688.4077),(-2.401798:-7.1050243)
1342,moveGoal,(3148.0845:2681.4504),(-2.8013632:-6.9571815)
1343,moveGoal,(3144.9119:2674.6545),(-3.172726:-6.7958674)
1344,moveGoal,(3141.4023:2668.0264),(-3.5096104:-6.6281695)
1345,moveGoal,(3137.6013:2661.5608),(-3.8009624:-6.4655)
1346,moveGoal,(3133.555:2655.2458),(-4.046267:-6.314882)
1347,moveGoal,(3129.31:2649.0627),(-4.2448473:-6.1831446)
1348,moveGoal,(3124.9128:2642.9868),(-4.397102:-6.075813)
1349,moveGoal,(3120.4006:2636.996),(-4.5122523:-5.9907913)
1350,moveGoal,(3115.8044:2631.0693),(-4.596137:-5.9266796)
1351,moveGoal,(3111.1467:2625.191),(-4.65774:-5.8783894)
1352,moveGoal,(3106.4434:2619.3489),(-4.7033396:-5.8419685)
1353,moveGoal,(3101.7068:2613.5337),(-4.7364726:-5.815138)
1354,moveGoal,(3096.946:2607.7385),(-4.7608337:-5.79521)
1355,moveGoal,(3092.165:2601.96),(-4.781006:-5.7785797)
1356,moveGoal,(3087.369:2596.194),(-4.796253:-5.7659307)
1357,moveGoal,(3082.5608:2590.438),(-4.8080354:-5.75611)
1358,moveGoal,(3077.7422:2584.691),(-4.8187037:-5.747182)
1359,moveGoal,(3072.9167:2578.9495),(-4.8254642:-5.7415066)
1360,moveGoal,(3068.0854:2573.213),(-4.83132:-5.7365804)
1361,moveGoal,(3063.248:2567.4814),(-4.8373694:-5.73148)
1362,moveGoal,(3058.4067:2561.7532),(-4.8412495:-5.7282023)
1363,moveGoal,(3053.562:2556.0278),(-4.8446407:-5.7253346)
1364,moveGoal,(3048.7146:2550.305),(-4.8474455:-5.7229605)
1365,moveGoal,(3043.8647:2544.584),(-4.849824:-5.720945)
1366,moveGoal,(3039.0127:2538.8647),(-4.851978:-5.719118)
1367,moveGoal,(3034.1597:2533.1465),(-4.85304:-5.7182164)
1368,moveGoal,(3029.3054:2527.4294),(-4.854319:-5.717131)
1369,moveGoal,(3024.45:2521.7131),(-4.8553996:-5.7162137)
1370,moveGoal,(3019.5938:2515.9976),(-4.8562045:-5.71553)
1371,moveGoal,(3014.7368:2510.2827),(-4.8568807:-5.714955)
1372,moveGoal,(3009.8794:2504.5684),(-4.8574877:-5.7144394)
1373,moveGoal,(3005.0215:2498.8542),(-4.8578496:-5.714131)
1374,moveGoal,(3000.1628:2493.1409),(-4.8587537:-5.713363)
1375,moveGoal,(2995.3042:2487.4272),(-4.858521:-5.713561)
1376,moveGoal,(2990.4453:2481.714),(-4.858929:-5.7132134)
1377,moveGoal,(2985.586:2476.0012),(-4.85938:-5.71283)
1378,moveGoal,(2980.7268:2470.2883),(-4.8592486:-5.712942)
1379,moveGoal,(2975.867:2464.576),(-4.859922:-5.7123694)
1380,moveGoal,(2971.0076:2458.863),(-4.8593545:-5.7128515)
1381,moveGoal,(2966.1477:2453.1506),(-4.859776:-5.712493)
1382,moveGoal,(2961.2876:2447.4382),(-4.8600197:-5.712286)
1383,moveGoal,(2956.4282:2441.7256),(-4.8594847:-5.7127414)
1384,moveGoal,(2951.568:2436.0134),(-4.860134:-5.7121887)
1385,moveGoal,(2946.708:2430.3013),(-4.86012:-5.712201)
1386,moveGoal,(2941.8477:2424.589),(-4.860251:-5.7120895)
1387,moveGoal,(2936.9873:2418.8772),(-4.8604226:-5.711943)
1388,moveGoal,(2932.1272:2413.165),(-4.8601036:-5.7122145)
1389,moveGoal,(2927.2676:2407.4524),(-4.859515:-5.7127156)
1390,moveGoal,(2922.4075:2401.74),(-4.859994:-5.712308)
1391,moveGoal,(2917.547:2396.028),(-4.860437:-5.7119308)
1392,moveGoal,(2912.687:2390.316),(-4.860112:-5.7122073)
1393,moveGoal,(2907.8264:2384.604),(-4.8605194:-5.7118607)
1394,moveGoal,(2902.966:2378.8918),(-4.8602333:-5.7121043)
1395,moveGoal,(2898.106:2373.1797),(-4.860137:-5.7121863)
1396,moveGoal,(2893.2458:2367.4675),(-4.8600807:-5.712234)
1397,moveGoal,(2888.386:2361.7551),(-4.859982:-5.7123175)
1398,moveGoal,(2883.5264:2356.0425),(-4.859605:-5.7126384)
1399,moveGoal,(2878.666:2350.3303),(-4.860301:-5.7120466)
1400,moveGoal,(2873.8057:2344.6182),(-4.8602448:-5.712095)
1401,moveGoal,(2868.9456:2338.906),(-4.860145:-5.712179)
1402,moveGoal,(2864.0854:2333.1938),(-4.860045:-5.7122645)
1403,moveGoal,(2859.2253:2327.4814),(-4.859987:-5.712314)
1404,moveGoal,(2854.3652:2321.7693),(-4.8601713:-5.7121572)
1405,moveGoal,(2849.5051:2316.0571),(-4.860027:-5.71228)
1406,moveGoal,(2844.6448:2310.3452),(-4.8604593:-5.711912)
1407,moveGoal,(2839.7847:2304.633),(-4.8601108:-5.712208)
1408,moveGoal,(2834.9246:2298.9207),(-4.8600082:-5.7122965)
1409,moveGoal,(2830.0645:2293.2085),(-4.8601966:-5.7121353)
1410,moveGoal,(2825.204:2287.4966),(-4.8603444:-5.71201)
1411,moveGoal,(2820.3438:2281.7844),(-4.8602405:-5.7120986)
1412,moveGoal,(2815.4836:2276.0723),(-4.860136:-5.7121873)
1413,moveGoal,(2810.6235:2270.36),(-4.86003:-5.7122774)
1414,moveGoal,(2805.7634:2264.648),(-4.8601794:-5.7121506)
1415,moveGoal,(2800.903:2258.936),(-4.860375:-5.7119837)
1416,moveGoal,(2796.043:2253.2239),(-4.860224:-5.7121124)
1417,moveGoal,(2791.183:2247.5115),(-4.8598104:-5.7124643)
1418,moveGoal,(2786.3228:2241.7993),(-4.8602686:-5.712074)
1419,moveGoal,(2781.4626:2236.0872),(-4.8601146:-5.7122054)
1420,moveGoal,(2776.6023:2230.3752),(-4.8603153:-5.7120347)
1421,moveGoal,(2771.7422:2224.663),(-4.8602057:-5.7121277)
1422,moveGoal,(2766.8818:2218.9512),(-4.860316:-5.712034)
1423,moveGoal,(2762.0217:2213.239),(-4.860158:-5.712168)
1424,moveGoal,(2757.1616:2207.5269),(-4.860046:-5.7122636)
1425,moveGoal,(2752.3015:2201.8147),(-4.860204:-5.7121286)
1426,moveGoal,(2747.4412:2196.1028),(-4.860412:-5.711952)
1427,moveGoal,(2742.5813:2190.3904),(-4.8599296:-5.7123632)
1428,moveGoal,(2737.721:2184.6785),(-4.8603654:-5.711992)
1429,moveGoal,(2732.861:2178.966),(-4.859974:-5.712325)
1430,moveGoal,(2728.001:2173.254),(-4.8600874:-5.712229)
1431,moveGoal,(2723.1404:2167.542),(-4.8605814:-5.711808)
1432,moveGoal,(2718.28:2161.83),(-4.860417:-5.711948)
1433,moveGoal,(2713.4197:2156.1182),(-4.860418:-5.7119474)
1434,moveGoal,(2708.5596:2150.406),(-4.860226:-5.7121105)
1435,moveGoal,(2703.6995:2144.6938),(-4.860225:-5.7121105)
1436,moveGoal,(2698.839:2138.982),(-4.86042:-5.7119446)
1437,moveGoal,(2693.9788:2133.27),(-4.8603706:-5.7119875)
1438,moveGoal,(2689.1182:2127.558),(-4.860517:-5.711863)
1439,moveGoal,(2684.2573:2121.8467),(-4.86096:-5.711486)
1440,moveGoal,(2679.3967:2116.1348),(-4.860494:-5.711882)
1441,moveGoal,(2674.5364:2110.4229),(-4.8604693:-5.711903)
1442,moveGoal,(2669.6758:2104.711),(-4.8605943:-5.711797)
1443,moveGoal,(2664.8152:2098.999),(-4.86057:-5.711818)
1444,moveGoal,(2659.9543:2093.2874),(-4.8607497:-5.7116647)
1445,moveGoal,(2655.0938:2087.5757),(-4.860699:-5.7117076)
1446,moveGoal,(2650.2327:2081.8643),(-4.860982:-5.7114673)
1447,moveGoal,(2645.3716:2076.1528),(-4.861168:-5.711309)
1448,moveGoal,(2640.516:2070.4368),(-4.855538:-5.7160964)
1449,moveGoal,(2635.6548:2064.7256),(-4.861281:-5.7112126)
1450,moveGoal,(2630.793:2059.0146),(-4.861732:-5.7108283)
1451,moveGoal,(2625.9307:2053.3044),(-4.862403:-5.7102575)
1452,moveGoal,(2621.0679:2047.5945),(-4.8627076:-5.7099977)
1453,moveGoal,(2616.1965:2041.8918),(-4.871383:-5.7025986)
1454,moveGoal,(2611.3235:2036.1907),(-4.873047:-5.7011766)
1455,moveGoal,(2606.4211:2030.5148),(-4.902465:-5.6759)
1456,moveGoal,(2601.5571:2024.8059),(-4.864104:-5.7088084)
1457,moveGoal,(2596.6921:2019.0979),(-4.865091:-5.7079673)
1458,moveGoal,(2591.8264:2013.3905),(-4.8658166:-5.7073493)
1459,moveGoal,(2586.9597:2007.6838),(-4.8666034:-5.706678)
1460,moveGoal,(2582.0923:2001.9779),(-4.8674603:-5.705948)
1461,moveGoal,(2577.1965:1996.2963),(-4.8958263:-5.6816273)
1462,moveGoal,(2572.32:1990.598),(-4.876435:-5.698279)
1463,moveGoal,(2567.4412:1984.902),(-4.8790135:-5.6960716)
1464,moveGoal,(2562.5688:1979.2003),(-4.872426:-5.701708)
1465,moveGoal,(2557.6504:1973.5383),(-4.9184775:-5.66203)
1466,moveGoal,(2552.7764:1967.838),(-4.874063:-5.700308)
1467,moveGoal,(2547.8484:1962.1843),(-4.927998:-5.6537457)
1468,moveGoal,(2542.9727:1956.4854),(-4.875688:-5.698918)
1469,moveGoal,(2538.032:1950.8428),(-4.9407616:-5.642595)
1470,moveGoal,(2533.082:1945.2083),(-4.949928:-5.6345553)
1471,moveGoal,(2527.9265:1939.7611),(-5.15551:-5.4470835)
1472,moveGoal,(2523.046:1934.0665),(-4.8806896:-5.6946354)
1473,moveGoal,(2518.1624:1928.3743),(-4.8834443:-5.692273)
1474,moveGoal,(2513.4783:1922.5168),(-4.684025:-5.8574667)
1475,moveGoal,(2508.827:1916.6334),(-4.6513076:-5.88348)
1476,moveGoal,(2503.791:1911.0754),(-5.0358095:-5.557934)
1477,moveGoal,(2498.8948:1905.3942),(-4.896217:-5.6812906)
1478,moveGoal,(2493.9973:1899.714),(-4.8974814:-5.6802)
1479,moveGoal,(2488.9556:1894.1614),(-5.0416293:-5.5526547)
1480,moveGoal,(2483.9263:1888.5975),(-5.0293045:-5.5638204)
1481,moveGoal,(2478.8877:1883.0421),(-5.0385437:-5.5554543)
1482,moveGoal,(2473.8372:1877.4976),(-5.050497:-5.54459)
1483,moveGoal,(2468.9436:1871.814),(-4.893607:-5.6835384)
1484,moveGoal,(2464.0393:1866.1395),(-4.904225:-5.6743793)
1485,moveGoal,(2459.1292:1860.4703),(-4.910245:-5.669171)
1486,moveGoal,(2454.0205:1854.9792),(-5.1085835:-5.491118)
1487,moveGoal,(2449.4539:1849.0298),(-4.5665994:-5.9494686)
1488,moveGoal,(2444.5276:1843.3745),(-4.926244:-5.655274)
1489,moveGoal,(2439.3523:1837.9462),(-5.1751776:-5.4284015)
1490,moveGoal,(2434.9373:1831.8833),(-4.4149685:-6.0628424)
1491,moveGoal,(2429.9778:1826.2571),(-4.959422:-5.626201)
1492,moveGoal,(2424.6704:1820.958),(-5.307489:-5.2991095)
1493,moveGoal,(2419.4692:1815.5544),(-5.2011123:-5.4035573)
1494,moveGoal,(2414.5188:1809.9203),(-4.950415:-5.6341276)
1495,moveGoal,(2409.5562:1804.2969),(-4.962586:-5.62341)
1496,moveGoal,(2404.2317:1799.0148),(-5.3244348:-5.2820826)
1497,moveGoal,(2399.0435:1793.5989),(-5.188212:-5.4159446)
1498,moveGoal,(2393.7712:1788.2645),(-5.272117:-5.334303)
1499,moveGoal,(2388.483:1782.9463),(-5.288312:-5.3182473)
1500,moveGoal,(2383.2874:1777.5375),(-5.195619:-5.4088397)
1501,moveGoal,(2378.1392:1772.0834),(-5.1481304:-5.4540586)
1502,moveGoal,(2373.215:1766.4261),(-4.923993:-5.6572337)
1503,moveGoal,(2367.9019:1761.1329),(-5.3133273:-5.2932553)
1504,moveGoal,(2362.6777:1755.7516),(-5.2241473:-5.38129)
1505,moveGoal,(2357.4949:1750.3304),(-5.182763:-5.4211597)
1506,moveGoal,(2352.2825:1744.9379),(-5.212439:-5.3926315)
1507,moveGoal,(2347.3054:1739.3273),(-4.9770746:-5.610591)
1508,moveGoal,(2341.8186:1734.2141),(-5.4868207:-5.113199)
1509,moveGoal,(2336.5664:1728.8602),(-5.252187:-5.3539276)
1510,moveGoal,(2331.5376:1723.296),(-5.0288434:-5.5642376)
1511,moveGoal,(2326.5398:1717.704),(-4.997845:-5.592097)
1512,moveGoal,(2321.521:1712.1307),(-5.018831:-5.57327)
1513,moveGoal,(2316.4863:1706.5717),(-5.0346074:-5.5590224)
1514,moveGoal,(2310.729:1701.7651),(-5.7573786:-4.8065157)
1515,moveGoal,(2305.373:1696.5149),(-5.3558717:-5.250204)
1516,moveGoal,(2300.3726:1690.9252),(-5.000558:-5.589671)
1517,moveGoal,(2295.3403:1685.364),(-5.032256:-5.5611515)
1518,moveGoal,(2289.4944:1680.6656),(-5.8460026:-4.698325)
1519,moveGoal,(2283.8857:1675.6865),(-5.608722:-4.97918)
1520,moveGoal,(2278.5256:1670.4407),(-5.3601:-5.2458878)
1521,moveGoal,(2273.142:1665.2189),(-5.383599:-5.221768)
1522,moveGoal,(2266.5242:1661.6902),(-6.618028:-3.528698)
1523,moveGoal,(2260.4202:1657.3323),(-6.1040087:-4.3578753)
1524,moveGoal,(2255.3477:1651.8077),(-5.072437:-5.524526)
1525,moveGoal,(2249.9727:1646.577),(-5.374905:-5.230717)
1526,moveGoal,(2244.6196:1641.324),(-5.3531322:-5.252998)
1527,moveGoal,(2238.603:1636.8463),(-6.016678:-4.4776764)
1528,moveGoal,(2233.2358:1631.6078),(-5.367306:-5.2385135)
1529,moveGoal,(2227.6985:1626.5494),(-5.537465:-5.058308)
1530,moveGoal,(2222.3394:1621.3026),(-5.359209:-5.246797)
1531,moveGoal,(2217.3577:1615.696),(-4.9816484:-5.6065297)
1532,moveGoal,(2212.356:1610.1074),(-5.0017586:-5.588597)
1533,moveGoal,(2207.33:1604.5405),(-5.025935:-5.5668645)
1534,moveGoal,(2202.2803:1598.9954),(-5.0499268:-5.5451097)
1535,moveGoal,(2196.068:1594.793),(-6.2120633:-4.2024126)
1536,moveGoal,(2191.107:1589.1683),(-4.9611735:-5.624656)
1537,moveGoal,(2186.1392:1583.5496),(-4.9678464:-5.6187634)
1538,moveGoal,(2181.1257:1577.9716),(-5.013537:-5.5780325)
1539,moveGoal,(2176.084:1572.419),(-5.0416574:-5.5526295)
1540,moveGoal,(2171.0151:1566.8911),(-5.068864:-5.5278044)
1541,moveGoal,(2164.6184:1562.9756),(-6.396794:-3.9154856)
1542,moveGoal,(2159.574:1557.4254),(-5.0443816:-5.5501547)
1543,moveGoal,(2154.1829:1552.2114),(-5.3911667:-5.213955)
1544,moveGoal,(2149.2227:1546.5859),(-4.9602294:-5.625489)
1545,moveGoal,(2142.227:1543.8818),(-6.995537:-2.704157)
1546,moveGoal,(2137.0552:1538.4502),(-5.1718144:-5.4316053)
1547,moveGoal,(2131.3843:1533.542),(-5.6709394:-4.908202)
1548,moveGoal,(2126.708:1527.6782),(-4.6761584:-5.8637486)
1549,moveGoal,(2119.637:1525.1779),(-7.070957:-2.5003142)
1550,moveGoal,(2114.7546:1519.4846),(-4.882316:-5.6932406)
1551,moveGoal,(2107.8228:1516.6212),(-6.9318995:-2.863349)
1552,moveGoal,(2103.2588:1510.6698),(-4.5640087:-5.9514556)
1553,moveGoal,(2098.6284:1504.7698),(-4.630264:-5.900056)
1554,moveGoal,(2092.7947:1500.0564),(-5.8338366:-4.713423)
1555,moveGoal,(2088.025:1494.2684),(-4.769694:-5.7879205)
1556,moveGoal,(2081.7698:1490.1305),(-6.2551694:-4.1379776)
1557,moveGoal,(2076.2476:1485.0555),(-5.522237:-5.074929)
1558,moveGoal,(2069.6963:1481.4045),(-6.5513344:-3.6510308)
1559,moveGoal,(2064.6616:1475.8457),(-5.0347767:-5.5588694)
1560,moveGoal,(2058.4744:1471.6068),(-6.1871924:-4.238945)
1561,moveGoal,(2053.4407:1466.047),(-5.033728:-5.5598187)
1562,moveGoal,(2046.8231:1462.5173),(-6.6175146:-3.5296605)
1563,moveGoal,(2042.1918:1456.6182),(-4.631329:-5.8992195)
1564,moveGoal,(2036.3787:1451.8792),(-5.813086:-4.738991)
1565,moveGoal,(2031.4458:1446.2297),(-4.9329224:-5.64945)
1566,moveGoal,(2026.9985:1440.1906),(-4.4472365:-6.039213)
1567,moveGoal,(2022.0441:1434.56),(-4.9545107:-5.6305256)
1568,moveGoal,(2016.9366:1429.0679),(-5.1074543:-5.492168)
1569,moveGoal,(2009.5011:1428.0869),(-7.4355674:-0.9809888)
1570,moveGoal,(2005.2942:1421.8779),(-4.2069106:-6.2090178)
1571,moveGoal,(1998.563:1418.5702),(-6.7312083:-3.3076937)
1572,moveGoal,(1994.385:1412.3417),(-4.1779966:-6.228511)
1573,moveGoal,(1990.5331:1405.9065),(-3.8519874:-6.435231)
1574,moveGoal,(1986.108:1399.851),(-4.425012:-6.055516)
1575,moveGoal,(1981.8011:1393.7109),(-4.3069158:-6.1400723)
1576,moveGoal,(1976.5079:1388.3976),(-5.2931833:-5.313399)
1577,moveGoal,(1971.9587:1382.4348),(-4.54921:-5.962775)
1578,moveGoal,(1964.5042:1381.6112),(-7.4546432:-0.8235857)
1579,moveGoal,(1957.4967:1378.9381),(-7.0074778:-2.6730623)
1580,moveGoal,(1955.1901:1371.8016),(-2.306657:-7.1364794)
1581,moveGoal,(1952.8834:1364.6652),(-2.306617:-7.1364923)
