step,tag,position,velocity
1193,moveGoal,(3548.7134:2509.1492),(-7.119746:2.3577998)
1194,moveGoal,(3541.5671:2511.4253),(-7.146277:2.2761226)
1195,moveGoal,(3534.5496:2514.0718),(-7.0175834:2.6464174)
1196,moveGoal,(3527.1638:2515.3762),(-7.385683:1.3044869)
1197,moveGoal,(3520.0876:2517.8616),(-7.0762515:2.4852889)
1198,moveGoal,(3512.6516:2518.8386),(-7.43609:0.977019)
1199,moveGoal,(3505.558:2521.2744),(-7.093428:2.4358325)
1200,moveGoal,(3507.5613:2528.502),(2.0032403:7.227519)
1201,moveGoal,(3500.2156:2526.988),(-7.345623:-1.5138792)
1202,moveGoal,(3492.978:2525.0215),(-7.237613:-1.9664584)
1203,moveGoal,(3487.3533:2529.9827),(-5.624711:4.961111)
1204,moveGoal,(3480.327:2527.3596),(-7.0263524:-2.6230466)
1205,moveGoal,(3475.5815:2533.1675),(-4.7453895:5.8078637)
1206,moveGoal,(3468.3499:2531.179),(-7.231572:-1.9885591)
1207,moveGoal,(3464.2473:2537.4575),(-4.10258:6.2784424)
1208,moveGoal,(3457.0867:2535.2268),(-7.1606183:-2.2305932)
1209,moveGoal,(3452.0796:2540.8108),(-5.0069876:5.583912)
1210,moveGoal,(3444.8962:2538.6543),(-7.1832566:-2.156578)
1211,moveGoal,(3441.0464:2545.0908),(-3.849791:6.436545)
1212,moveGoal,(3433.9038:2542.803),(-7.1425347:-2.2878366)
1213,moveGoal,(3427.7776:2547.1294),(-6.1262617:4.326536)
1214,moveGoal,(3420.317:2546.3618),(-7.460613:-0.76763344)
1215,moveGoal,(3413.9695:2550.357),(-6.3473597:3.9951253)
1216,moveGoal,(3406.575:2549.1038),(-7.3945756:-1.2530978)
1217,moveGoal,(3402.1328:2555.1467),(-4.4420853:6.043003)
1218,moveGoal,(3395.2993:2552.0562),(-6.8335924:-3.090633)
1219,moveGoal,(3392.2651:2558.915),(-3.0342846:6.8587985)
1220,moveGoal,(3385.6108:2555.4553),(-6.654366:-3.4596837)
1221,moveGoal,(3381.6655:2561.8337),(-3.9452198:6.3784986)
1222,moveGoal,(3374.8833:2558.6318),(-6.782145:-3.2019532)
1223,moveGoal,(3370.9849:2565.039),(-3.8985345:6.4071393)
1224,moveGoal,(3364.1892:2561.866),(-6.7956996:-3.1730855)
1225,moveGoal,(3358.8997:2567.1829),(-5.289672:5.316895)
1226,moveGoal,(3351.943:2564.3801),(-6.9565973:-2.8028119)
1227,moveGoal,(3345.6348:2568.4365),(-6.308338:4.05646)
1228,moveGoal,(3338.521:2566.0608),(-7.113757:-2.3758073)
1229,moveGoal,(3331.1538:2567.4666),(-7.3670664:1.4058204)
1230,moveGoal,(3323.8345:2565.8303),(-7.3193383:-1.6362424)
1231,moveGoal,(3316.3787:2565.0186),(-7.45593:-0.8118561)
1232,moveGoal,(3309.0945:2563.2322),(-7.2841296:-1.7864652)
1233,moveGoal,(3301.9158:2561.0608),(-7.178771:-2.171462)
1234,moveGoal,(3294.8975:2558.4163),(-7.0183363:-2.644419)
1235,moveGoal,(3288.0552:2555.345),(-6.842346:-3.0712056)
1236,moveGoal,(3281.3987:2551.8892),(-6.656425:-3.4557216)
1237,moveGoal,(3274.9253:2548.1016),(-6.4734077:-3.7874784)
1238,moveGoal,(3268.6165:2544.046),(-6.3087893:-4.055759)
1239,moveGoal,(3262.4407:2539.7903),(-6.1757836:-4.25555)
1240,moveGoal,(3256.3408:2535.4265),(-6.0998235:-4.363732)
1241,moveGoal,(3250.2617:2531.034),(-6.079069:-4.3925977)
1242,moveGoal,(3244.1665:2526.6638),(-6.095179:-4.370217)
1243,moveGoal,(3238.061:2522.308),(-6.105484:-4.3558087)
1244,moveGoal,(3231.9824:2517.915),(-6.0787344:-4.3930616)
1245,moveGoal,(3225.9724:2513.4285),(-6.010011:-4.4866214)
1246,moveGoal,(3220.0586:2508.816),(-5.9138203:-4.6126704)
1247,moveGoal,(3214.2512:2504.07),(-5.8074408:-4.745908)
1248,moveGoal,(3208.5483:2499.199),(-5.702819:-4.8711247)
1249,moveGoal,(3202.9387:2494.2207),(-5.60955:-4.9782476)
1250,moveGoal,(3197.4023:2489.1611),(-5.5362725:-5.059613)
1251,moveGoal,(3191.913:2484.0505),(-5.489274:-5.1105647)
1252,moveGoal,(3186.441:2478.9216),(-5.4720845:-5.1289663)
1253,moveGoal,(3180.9612:2473.8008),(-5.4796667:-5.1208644)
1254,moveGoal,(3175.4626:2468.7002),(-5.4984527:-5.1006885)
1255,moveGoal,(3169.9473:2463.6177),(-5.515342:-5.0824213)
1256,moveGoal,(3164.4253:2458.5425),(-5.522036:-5.075147)
1257,moveGoal,(3158.9072:2453.463),(-5.5179877:-5.079549)
1258,moveGoal,(3153.3994:2448.3723),(-5.5078225:-5.0905695)
1259,moveGoal,(3147.905:2443.2673),(-5.4944725:-5.104976)
1260,moveGoal,(3142.4233:2438.1484),(-5.481583:-5.118813)
1261,moveGoal,(3136.9539:2433.0168),(-5.469596:-5.1316204)
1262,moveGoal,(3131.495:2427.8735),(-5.4586716:-5.143239)
1263,moveGoal,(3126.046:2422.7205),(-5.449271:-5.153198)
1264,moveGoal,(3120.6047:2417.5588),(-5.4412327:-5.161684)
1265,moveGoal,(3115.1711:2412.389),(-5.433516:-5.1698074)
1266,moveGoal,(3109.7441:2407.2122),(-5.4269533:-5.176696)
1267,moveGoal,(3104.3235:2402.0288),(-5.420551:-5.183399)
1268,moveGoal,(3098.9084:2396.8398),(-5.4151273:-5.1890655)
1269,moveGoal,(3093.498:2391.6458),(-5.4103007:-5.194097)
1270,moveGoal,(3088.0923:2386.4468),(-5.405646:-5.1989417)
1271,moveGoal,(3082.6907:2381.2437),(-5.401577:-5.2031693)
1272,moveGoal,(3077.293:2376.0364),(-5.397704:-5.2071867)
1273,moveGoal,(3071.8992:2370.8252),(-5.3937564:-5.211276)
1274,moveGoal,(3066.509:2365.61),(-5.3900228:-5.2151375)
1275,moveGoal,(3061.1218:2360.3918),(-5.3871145:-5.2181416)
1276,moveGoal,(3055.7375:2355.171),(-5.384395:-5.2209477)
1277,moveGoal,(3050.3564:2349.9468),(-5.3812222:-5.2242174)
1278,moveGoal,(3044.9775:2344.7202),(-5.3789005:-5.2266083)
1279,moveGoal,(3039.601:2339.4912),(-5.376551:-5.229025)
1280,moveGoal,(3034.2273:2334.2593),(-5.373743:-5.23191)
1281,moveGoal,(3028.8552:2329.0256),(-5.3720264:-5.233673)
1282,moveGoal,(3023.4854:2323.7898),(-5.3698406:-5.2359157)
1283,moveGoal,(3018.1174:2318.5518),(-5.3678703:-5.237936)
1284,moveGoal,(3012.7512:2313.312),(-5.366096:-5.2397532)
1285,moveGoal,(3007.3867:2308.0706),(-5.3645487:-5.2413383)
1286,moveGoal,(3002.0242:2302.8271),(-5.3625135:-5.2434196)
1287,moveGoal,(2996.663:2297.5823),(-5.3611636:-5.2448)
1288,moveGoal,(2991.3037:2292.3357),(-5.359329:-5.246675)
1289,moveGoal,(2985.946:2287.0874),(-5.3577185:-5.248319)
1290,moveGoal,(2980.5894:2281.8381),(-5.3567915:-5.2492657)
1291,moveGoal,(2975.234:2276.5874),(-5.3553824:-5.250703)
1292,moveGoal,(2969.8796:2271.3354),(-5.3542:-5.251909)
1293,moveGoal,(2964.5269:2266.082),(-5.3527694:-5.253367)
1294,moveGoal,(2959.1753:2260.8274),(-5.351562:-5.254596)
1295,moveGoal,(2953.8242:2255.5723),(-5.3510747:-5.255093)
1296,moveGoal,(2948.4749:2250.3154),(-5.349358:-5.2568407)
1297,moveGoal,(2943.126:2245.058),(-5.348858:-5.257349)
1298,moveGoal,(2937.7786:2239.7993),(-5.3473606:-5.258872)
1299,moveGoal,(2932.4321:2234.5393),(-5.3463445:-5.259905)
1300,moveGoal,(2927.0864:2229.2788),(-5.3458138:-5.2604446)
1301,moveGoal,(2921.742:2224.017),(-5.344533:-5.261746)
1302,moveGoal,(2916.3982:2218.7546),(-5.3437357:-5.2625556)
1303,moveGoal,(2911.0554:2213.491),(-5.3426766:-5.263631)
1304,moveGoal,(2905.7134:2208.2268),(-5.34212:-5.264196)
1305,moveGoal,(2900.372:2202.9617),(-5.3412976:-5.26503)
1306,moveGoal,(2895.032:2197.6956),(-5.340206:-5.266137)
1307,moveGoal,(2889.6924:2192.4287),(-5.339628:-5.2667236)
1308,moveGoal,(2884.3533:2187.1614),(-5.339037:-5.267323)
1309,moveGoal,(2879.0154:2181.8928),(-5.337927:-5.2684474)
1310,moveGoal,(2873.6785:2176.6233),(-5.3367987:-5.26959)
1311,moveGoal,(2868.3418:2171.3535),(-5.3367147:-5.2696757)
1312,moveGoal,(2863.0066:2166.0825),(-5.335309:-5.2710986)
1313,moveGoal,(2857.6716:2160.811),(-5.3349457:-5.2714667)
1314,moveGoal,(2852.3374:2155.5388),(-5.3343105:-5.2721095)
1315,moveGoal,(2847.004:2150.2659),(-5.3334084:-5.2730217)
1316,moveGoal,(2841.6711:2144.9922),(-5.3327575:-5.2736797)
1317,moveGoal,(2836.3396:2139.7173),(-5.3315644:-5.274886)
1318,moveGoal,(2831.0098:2134.4407),(-5.329815:-5.2766533)
1319,moveGoal,(2825.6804:2129.1636),(-5.329404:-5.277068)
1320,moveGoal,(2820.3525:2123.885),(-5.327897:-5.2785907)
1321,moveGoal,(2815.026:2118.6052),(-5.3266463:-5.279853)
1322,moveGoal,(2809.7004:2113.324),(-5.325381:-5.281129)
1323,moveGoal,(2804.377:2108.041),(-5.323538:-5.282986)
1324,moveGoal,(2799.0488:2102.7627),(-5.3281937:-5.278291)
1325,moveGoal,(2793.7327:2097.4722),(-5.316103:-5.290468)
1326,moveGoal,(2788.4197:2092.1785),(-5.3128886:-5.2936964)
1327,moveGoal,(2783.1106:2086.8809),(-5.30906:-5.297536)
1328,moveGoal,(2777.806:2081.579),(-5.304749:-5.301852)
1329,moveGoal,(2772.4998:2076.2788),(-5.3062134:-5.300387)
1330,moveGoal,(2767.206:2070.966),(-5.2937684:-5.3128166)
1331,moveGoal,(2761.9094:2065.656),(-5.2965193:-5.3100743)
1332,moveGoal,(2756.6191:2060.3398),(-5.2903934:-5.3161774)
1333,moveGoal,(2751.3354:2055.0168),(-5.2835927:-5.322936)
1334,moveGoal,(2746.0598:2049.686),(-5.2756505:-5.3308077)
1335,moveGoal,(2740.8088:2044.3309),(-5.251012:-5.355079)
1336,moveGoal,(2735.55:2038.9835),(-5.258845:-5.347387)
1337,moveGoal,(2730.3015:2033.6261),(-5.2485905:-5.3574533)
1338,moveGoal,(2725.064:2028.2578),(-5.237571:-5.3682265)
1339,moveGoal,(2719.8342:2022.8821),(-5.229841:-5.375757)
1340,moveGoal,(2714.6165:2017.4946),(-5.2177587:-5.387485)
1341,moveGoal,(2709.411:2012.0955),(-5.2056766:-5.3991613)
1342,moveGoal,(2704.2146:2006.6873),(-5.1963143:-5.4081717)
1343,moveGoal,(2699.0625:2001.2369),(-5.1520634:-5.450344)
1344,moveGoal,(2693.8823:1995.8134),(-5.1802597:-5.4235516)
1345,moveGoal,(2688.713:1990.3796),(-5.1695495:-5.433761)
1346,moveGoal,(2683.553:1984.9366),(-5.1598496:-5.4429727)
1347,moveGoal,(2678.4404:1979.4492),(-5.1125126:-5.48746)
1348,moveGoal,(2673.3252:1973.9642),(-5.115155:-5.4849963)
1349,moveGoal,(2668.2065:1968.4825),(-5.1186614:-5.4817243)
1350,moveGoal,(2663.0442:1963.042),(-5.162416:-5.4405394)
1351,moveGoal,(2657.8896:1957.594),(-5.154562:-5.447981)
1352,moveGoal,(2652.7827:1952.1013),(-5.1068735:-5.4927087)
1353,moveGoal,(2647.6233:1946.6578),(-5.159343:-5.443454)
1354,moveGoal,(2642.512:1941.1692),(-5.111259:-5.4886274)
1355,moveGoal,(2637.3452:1935.7327),(-5.1666937:-5.4364767)
1356,moveGoal,(2632.227:1930.2504),(-5.118085:-5.4822636)
1357,moveGoal,(2627.094:1924.7821),(-5.1330442:-5.4682593)
1358,moveGoal,(2621.9485:1919.3256),(-5.1454816:-5.456558)
1359,moveGoal,(2616.7585:1913.9111),(-5.1898203:-5.414404)
1360,moveGoal,(2611.5994:1908.4675),(-5.1592407:-5.44355)
1361,moveGoal,(2606.4292:1903.0343),(-5.170078:-5.4332585)
1362,moveGoal,(2601.2048:1897.6533),(-5.2244134:-5.3810315)
1363,moveGoal,(2596.0386:1892.2166),(-5.166351:-5.436803)
1364,moveGoal,(2590.8577:1886.7937),(-5.180978:-5.4228654)
1365,moveGoal,(2585.6648:1881.3822),(-5.192793:-5.4115524)
1366,moveGoal,(2580.4165:1876.0245),(-5.248368:-5.357671)
1367,moveGoal,(2575.2305:1870.6066),(-5.186082:-5.4179845)
1368,moveGoal,(2570.0278:1865.2043),(-5.20255:-5.4021735)
1369,moveGoal,(2564.8127:1859.8142),(-5.2150207:-5.390135)
1370,moveGoal,(2559.5422:1854.4784),(-5.27055:-5.335851)
1371,moveGoal,(2554.4326:1848.9882),(-5.109519:-5.4902472)
1372,moveGoal,(2549.1362:1843.678),(-5.296402:-5.310191)
1373,moveGoal,(2543.9124:1838.2964),(-5.223777:-5.38165)
1374,moveGoal,(2538.6294:1832.9729),(-5.2830567:-5.323468)
1375,moveGoal,(2533.4124:1827.5848),(-5.217137:-5.3880873)
1376,moveGoal,(2528.13:1822.2607),(-5.282452:-5.3240676)
1377,moveGoal,(2522.9092:1816.8761),(-5.2207093:-5.384626)
1378,moveGoal,(2517.6226:1811.5562),(-5.286645:-5.3199043)
1379,moveGoal,(2512.3418:1806.2305),(-5.280863:-5.325645)
1380,moveGoal,(2507.16:1800.8086),(-5.182003:-5.4218855)
1381,moveGoal,(2501.8477:1795.5143),(-5.3122907:-5.294296)
1382,moveGoal,(2496.5515:1790.2039),(-5.296205:-5.3103876)
1383,moveGoal,(2491.2617:1784.8871),(-5.2898216:-5.316746)
1384,moveGoal,(2485.975:1779.5673),(-5.286729:-5.3198214)
1385,moveGoal,(2480.6892:1774.2466),(-5.285835:-5.3207097)
1386,moveGoal,(2475.4038:1768.9255),(-5.285463:-5.3210793)
1387,moveGoal,(2470.0725:1763.6504),(-5.331327:-5.275126)
1388,moveGoal,(2464.7861:1758.3302),(-5.286392:-5.320156)
1389,moveGoal,(2459.4902:1753.0195),(-5.295931:-5.310661)
1390,moveGoal,(2454.2224:1747.681),(-5.2678356:-5.338531)
1391,moveGoal,(2448.9666:1742.3307),(-5.255822:-5.3503585)
1392,moveGoal,(2443.7146:1736.9766),(-5.2520003:-5.3541102)
1393,moveGoal,(2438.4883:1731.5974),(-5.2263923:-5.3791103)
1394,moveGoal,(2433.1765:1726.3026),(-5.3117948:-5.294793)
1395,moveGoal,(2427.9246:1720.9484),(-5.2519116:-5.354197)
1396,moveGoal,(2422.5989:1715.6675),(-5.3256145:-5.2808933)
1397,moveGoal,(2417.313:1710.3468),(-5.2859116:-5.3206334)
1398,moveGoal,(2412.0425:1705.0109),(-5.270425:-5.3359747)
1399,moveGoal,(2406.777:1699.6699),(-5.265402:-5.3409314)
1400,moveGoal,(2401.5105:1694.3302),(-5.2666235:-5.339727)
1401,moveGoal,(2396.188:1689.0463),(-5.32255:-5.2839823)
1402,moveGoal,(2390.9014:1683.7263),(-5.2866626:-5.319887)
1403,moveGoal,(2385.6265:1678.3948),(-5.2749357:-5.3315153)
1404,moveGoal,(2380.366:1673.049),(-5.2603817:-5.345875)
1405,moveGoal,(2375.0256:1667.7828),(-5.3402777:-5.2660646)
1406,moveGoal,(2369.7327:1662.4694),(-5.293084:-5.3134985)
1407,moveGoal,(2364.4658:1657.1299),(-5.2668285:-5.339524)
1408,moveGoal,(2359.1206:1651.8689),(-5.345288:-5.260979)
1409,moveGoal,(2353.828:1646.555),(-5.2927456:-5.313835)
1410,moveGoal,(2348.551:1641.2255),(-5.2769346:-5.329537)
1411,moveGoal,(2343.2334:1635.9365),(-5.3176165:-5.288947)
1412,moveGoal,(2337.9495:1630.614),(-5.28402:-5.322512)
1413,moveGoal,(2332.6733:1625.2837),(-5.2761736:-5.330291)
1414,moveGoal,(2327.397:1619.9536),(-5.276434:-5.3300323)
1415,moveGoal,(2322.1182:1614.6259),(-5.2787075:-5.327781)
1416,moveGoal,(2316.8367:1609.3009),(-5.2816095:-5.3249044)
1417,moveGoal,(2311.5522:1603.9789),(-5.284503:-5.3220325)
1418,moveGoal,(2306.219:1598.7057),(-5.333249:-5.2731833)
1419,moveGoal,(2300.845:1593.474),(-5.3739033:-5.2317457)
1420,moveGoal,(2295.5515:1588.1609),(-5.293423:-5.3131604)
1421,moveGoal,(2290.2153:1582.8907),(-5.336235:-5.270161)
1422,moveGoal,(2284.8406:1577.6599),(-5.3747544:-5.2308717)
1423,moveGoal,(2279.5593:1572.3347),(-5.281288:-5.3252225)
1424,moveGoal,(2274.2961:1566.9917),(-5.2632365:-5.343065)
1425,moveGoal,(2269.0051:1561.6761),(-5.291067:-5.3155065)
1426,moveGoal,(2263.6558:1556.4192),(-5.349281:-5.256919)
1427,moveGoal,(2258.4497:1551.0204),(-5.206067:-5.3987837)
1428,moveGoal,(2253.1082:1545.7555),(-5.3414683:-5.2648573)
1429,moveGoal,(2247.7595:1540.498),(-5.3487062:-5.2575035)
1430,moveGoal,(2242.4172:1535.2341),(-5.3423743:-5.2639375)
1431,moveGoal,(2237.0364:1530.0096),(-5.380949:-5.224499)
1432,moveGoal,(2231.78:1524.6598),(-5.2563605:-5.34983)
1433,moveGoal,(2226.537:1519.2968),(-5.2429466:-5.3629766)
1434,moveGoal,(2221.2876:1513.9402),(-5.249536:-5.3565264)
1435,moveGoal,(2216.0293:1508.5922),(-5.2581863:-5.348035)
1436,moveGoal,(2210.7632:1503.2518),(-5.266052:-5.3402905)
1437,moveGoal,(2205.4907:1497.9178),(-5.272467:-5.3339567)
1438,moveGoal,(2200.2124:1492.5897),(-5.2784085:-5.3280773)
1439,moveGoal,(2194.6658:1487.5415),(-5.54665:-5.0482354)
1440,moveGoal,(2189.2656:1482.3369),(-5.4002237:-5.2045736)
1441,moveGoal,(2184.0447:1476.9525),(-5.220974:-5.3843694)
1442,moveGoal,(2178.66:1471.7318),(-5.384689:-5.220644)
1443,moveGoal,(2173.4492:1466.3374),(-5.210572:-5.394437)
1444,moveGoal,(2168.1929:1460.9875),(-5.2563105:-5.349879)
1445,moveGoal,(2162.809:1455.7659),(-5.3837104:-5.221654)
1446,moveGoal,(2157.4834:1450.485),(-5.32563:-5.280877)
1447,moveGoal,(2152.2568:1445.1061),(-5.226603:-5.3789053)
1448,moveGoal,(2147.1243:1439.6375),(-5.1326284:-5.4686494)
1449,moveGoal,(2141.7761:1434.3794),(-5.3481483:-5.2580714)
1450,moveGoal,(2147.257:1439.4988),(5.4810276:5.1194086)
1451,moveGoal,(2141.6108:1434.562),(-5.6461205:-4.9367323)
1452,moveGoal,(2135.6748:1429.9778),(-5.935914:-4.5842047)
1453,moveGoal,(2129.4243:1425.8326),(-6.2504187:-4.1451497)
1454,moveGoal,(2125.6345:1419.3606),(-3.7898092:-6.4720435)
1455,moveGoal,(2120.3186:1414.0698),(-5.3158364:-5.290736)
1456,moveGoal,(2114.0437:1409.962),(-6.2750225:-4.107809)
1457,moveGoal,(2108.6018:1404.8009),(-5.4417853:-5.1611023)
1458,moveGoal,(2102.0525:1401.1464),(-6.549359:-3.6545725)
1459,moveGoal,(2097.3425:1395.3097),(-4.70992:-5.836665)
1460,moveGoal,(2090.8716:1391.5178),(-6.4708457:-3.7918541)
1461,moveGoal,(2086.819:1385.2069),(-4.0524793:-6.310897)
1462,moveGoal,(2080.3186:1381.4661),(-6.500498:-3.7407918)
1463,moveGoal,(2077.0715:1374.7053),(-3.247017:-6.760687)
1464,moveGoal,(2071.656:1369.5167),(-5.4155755:-5.1885977)
1465,moveGoal,(2065.7803:1364.8556),(-5.8756633:-4.661178)
1466,moveGoal,(2061.5493:1358.663),(-4.230996:-6.192631)
1467,moveGoal,(2055.2368:1354.613),(-6.312545:-4.049911)
1468,moveGoal,(2050.658:1348.673),(-4.578836:-5.940056)
1469,moveGoal,(2043.57:1346.2213),(-7.0879693:-2.4516718)
1470,moveGoal,(2038.352:1340.8339),(-5.2178364:-5.38741)
1471,moveGoal,(2032.8086:1335.7821),(-5.5434403:-5.0517592)
1472,moveGoal,(2027.3733:1330.6141),(-5.4352593:-5.1679745)
1473,moveGoal,(2022.0062:1325.3754),(-5.367093:-5.238732)
1474,moveGoal,(2017.0299:1319.764),(-4.9763017:-5.6112766)
1475,moveGoal,(2011.8795:1314.3121),(-5.1504045:-5.4519114)
1476,moveGoal,(2005.9775:1309.6843),(-5.9019732:-4.6278195)
1477,moveGoal,(2000.7369:1304.3191),(-5.2405825:-5.365287)
