step,tag,position,velocity
1197,moveGoal,(3081.7231:3428.6904),(-3.4639666:-6.6521378)
1198,moveGoal,(3078.2346:3422.051),(-3.4885237:-6.6392927)
1199,moveGoal,(3074.7341:3415.418),(-3.500506:-6.632983)
1200,moveGoal,(3071.2256:3408.7893),(-3.5086:-6.6287045)
1201,moveGoal,(3067.7148:3402.1616),(-3.510724:-6.62758)
1202,moveGoal,(3064.202:3395.5352),(-3.51286:-6.626448)
1203,moveGoal,(3060.6887:3388.909),(-3.5132918:-6.6262193)
1204,moveGoal,(3057.1748:3382.2832),(-3.5139804:-6.625854)
1205,moveGoal,(3053.6606:3375.6575),(-3.5141337:-6.625773)
1206,moveGoal,(3050.1462:3369.0317),(-3.514317:-6.625675)
1207,moveGoal,(3046.6323:3362.406),(-3.5140185:-6.625834)
1208,moveGoal,(3043.1182:3355.7803),(-3.5141733:-6.625752)
1209,moveGoal,(3039.6035:3349.1548),(-3.5146155:-6.6255174)
1210,moveGoal,(3036.0886:3342.5293),(-3.5148025:-6.625418)
1211,moveGoal,(3032.5747:3335.9036),(-3.5140138:-6.6258364)
1212,moveGoal,(3029.0613:3329.2773),(-3.5134506:-6.626135)
1213,moveGoal,(3025.547:3322.6516),(-3.5141268:-6.6257763)
1214,moveGoal,(3022.033:3316.026),(-3.514083:-6.6257997)
1215,moveGoal,(3018.5195:3309.3997),(-3.5135157:-6.626101)
1216,moveGoal,(3015.0051:3302.7742),(-3.5144598:-6.6256)
1217,moveGoal,(3011.4922:3296.1477),(-3.5128675:-6.6264443)
1218,moveGoal,(3007.981:3289.5205),(-3.5113258:-6.627261)
1219,moveGoal,(3004.4722:3282.8918),(-3.5087464:-6.6286273)
1220,moveGoal,(3000.9695:3276.26),(-3.5026128:-6.6318703)
1221,moveGoal,(2997.477:3269.6228),(-3.4923823:-6.637264)
1222,moveGoal,(2994.004:3262.9756),(-3.473196:-6.647324)
1223,moveGoal,(2990.5732:3256.3062),(-3.4305506:-6.669432)
1224,moveGoal,(2987.2546:3249.5803),(-3.3185835:-6.7258463)
1225,moveGoal,(2984.2285:3242.718),(-3.0261753:-6.8623805)
1226,moveGoal,(2981.9219:3235.5815),(-2.3067393:-7.1364527)
1227,moveGoal,(2980.9941:3228.1392),(-0.92777014:-7.442395)
1228,moveGoal,(2981.5408:3220.6592),(0.5466959:-7.480048)
1229,moveGoal,(2983.12:3213.3274),(1.5792881:-7.3318386)
1230,moveGoal,(2985.8245:3206.332),(2.7043984:-6.995444)
1231,moveGoal,(2988.5376:3199.3398),(2.7131028:-6.992072)
1232,moveGoal,(2991.525:3192.4604),(2.9872665:-6.879407)
1233,moveGoal,(2993.928:3185.3557),(2.4030013:-7.104617)
1234,moveGoal,(2996.8513:3178.449),(2.9233232:-6.9068213)
1235,moveGoal,(2999.0425:3171.2761),(2.19105:-7.1728168)
1236,moveGoal,(3002.476:3164.6082),(3.4335792:-6.6678734)
1237,moveGoal,(3004.5022:3157.387),(2.0260708:-7.2211523)
1238,moveGoal,(3008.8716:3151.2913),(4.3693485:-6.0958014)
1239,moveGoal,(3009.578:3143.8247),(0.7063208:-7.4666667)
1240,moveGoal,(3014.912:3138.5525),(5.3343005:-5.2721195)
1241,moveGoal,(3014.2295:3131.0837),(-0.6826851:-7.468865)
1242,moveGoal,(3019.7395:3125.9956),(5.510085:-5.0881195)
1243,moveGoal,(3018.858:3118.5476),(-0.88160455:-7.4480047)
1244,moveGoal,(3024.898:3114.1013),(6.039967:-4.446212)
1245,moveGoal,(3023.6204:3106.711),(-1.2776606:-7.3903713)
1246,moveGoal,(3030.124:3102.9753),(6.503549:-3.7354856)
1247,moveGoal,(3028.4365:3095.6677),(-1.687407:-7.3077126)
1248,moveGoal,(3034.519:3091.28),(6.0826387:-4.387655)
1249,moveGoal,(3033.053:3083.9248),(-1.4661503:-7.355298)
1250,moveGoal,(3038.5974:3078.874),(5.544366:-5.0507436)
1251,moveGoal,(3037.4397:3071.4639),(-1.1576511:-7.4101176)
1252,moveGoal,(3042.7554:3066.173),(5.315725:-5.290848)
1253,moveGoal,(3041.729:3058.7437),(-1.0263653:-7.42944)
1254,moveGoal,(3047.1257:3053.5354),(5.396615:-5.208315)
1255,moveGoal,(3046.0127:3046.1184),(-1.1131325:-7.416936)
1256,moveGoal,(3051.859:3041.4204),(5.846211:-4.6980658)
1257,moveGoal,(3050.4265:3034.0583),(-1.4323268:-7.3619595)
1258,moveGoal,(3057.0642:3030.5667),(6.637592:-3.4917579)
1259,moveGoal,(3055.022:3023.35),(-2.0421484:-7.216622)
1260,moveGoal,(3061.6733:3019.8848),(6.6513886:-3.4654045)
1261,moveGoal,(3059.5652:3012.6873),(-2.108116:-7.197628)
1262,moveGoal,(3065.8264:3008.5586),(6.2613096:-4.1286807)
1263,moveGoal,(3063.9238:3001.304),(-1.902697:-7.2546363)
1264,moveGoal,(3069.988:2996.8909),(6.0641556:-4.413165)
1265,moveGoal,(3068.1855:2989.6106),(-1.8024223:-7.2801976)
1266,moveGoal,(3074.7341:2985.9548),(6.548643:-3.6558547)
1267,moveGoal,(3072.574:2978.7727),(-2.1602743:-7.1821456)
1268,moveGoal,(3079.4436:2975.7627),(6.8695183:-3.0099375)
1269,moveGoal,(3077.021:2968.6648),(-2.4226506:-7.097941)
1270,moveGoal,(3083.648:2965.153),(6.627042:-3.5117395)
1271,moveGoal,(3081.3357:2958.0183),(-2.3122427:-7.134671)
1272,moveGoal,(3087.6362:2953.9497),(6.3004417:-4.068714)
1273,moveGoal,(3085.4878:2946.764),(-2.1484149:-7.1857023)
1274,moveGoal,(3091.8628:2942.813),(6.374944:-3.9509602)
1275,moveGoal,(3089.6353:2935.6514),(-2.227511:-7.161578)
1276,moveGoal,(3096.5215:2932.68),(6.8862553:-2.9714458)
1277,moveGoal,(3093.9185:2925.6462),(-2.6030948:-7.0337687)
1278,moveGoal,(3100.853:2922.789),(6.934454:-2.857158)
1279,moveGoal,(3098.1726:2915.7844),(-2.6805086:-7.0046325)
1280,moveGoal,(3104.8296:2912.3298),(6.6569963:-3.4546208)
1281,moveGoal,(3102.2842:2905.275),(-2.54543:-7.0548415)
1282,moveGoal,(3108.572:2901.187),(6.2879457:-4.0879993)
1283,moveGoal,(3106.21:2894.0686),(-2.362166:-7.1182985)
1284,moveGoal,(3112.3523:2889.7651),(6.142429:-4.303553)
1285,moveGoal,(3110.0415:2882.63),(-2.3107126:-7.1351666)
1286,moveGoal,(3116.2297:2878.3923),(6.188223:-4.2374406)
1287,moveGoal,(3113.8472:2871.2808),(-2.3826044:-7.1114836)
1288,moveGoal,(3120.1929:2867.2832),(6.3458185:-3.9975724)
1289,moveGoal,(3117.6804:2860.2166),(-2.5124717:-7.066646)
1290,moveGoal,(3124.5671:2857.246),(6.8867087:-2.9703946)
1291,moveGoal,(3121.68:2850.324),(-2.8871284:-6.9220295)
1292,moveGoal,(3128.8296:2848.0586),(7.1496663:-2.2654526)
1293,moveGoal,(3125.726:2841.2307),(-3.1034472:-6.827783)
1294,moveGoal,(3132.762:2838.6333),(7.0358815:-2.5973778)
1295,moveGoal,(3129.6855:2831.7932),(-3.0764136:-6.840006)
1296,moveGoal,(3136.4792:2828.616),(6.7937036:-3.1773565)
1297,moveGoal,(3133.513:2821.7275),(-2.966243:-6.888498)
1298,moveGoal,(3140.2:2818.3313),(6.6869717:-3.3962357)
1299,moveGoal,(3137.2544:2811.4338),(-2.9455419:-6.897375)
1300,moveGoal,(3144.2422:2808.7097),(6.987804:-2.724077)
1301,moveGoal,(3141.0747:2801.9114),(-3.167364:-6.798368)
1302,moveGoal,(3148.2578:2799.7546),(7.1831856:-2.156815)
1303,moveGoal,(3144.9285:2793.034),(-3.3292325:-6.7205815)
1304,moveGoal,(3151.9956:2790.5227),(7.067103:-2.511186)
1305,moveGoal,(3148.708:2783.7817),(-3.287567:-6.741061)
1306,moveGoal,(3155.3406:2780.2805),(6.632625:-3.5011845)
1307,moveGoal,(3152.2854:2773.4312),(-3.055246:-6.849487)
1308,moveGoal,(3157.996:2768.5693),(5.7106843:-4.8619013)
1309,moveGoal,(3155.392:2761.536),(-2.6040711:-7.0334067)
1310,moveGoal,(3159.5837:2755.3164),(4.1915884:-6.219372)
1311,moveGoal,(3157.6648:2748.0662),(-1.9190571:-7.2503257)
1312,moveGoal,(3159.8835:2740.9019),(2.2187083:-7.16431)
1313,moveGoal,(3158.7024:2733.4954),(-1.1811086:-7.406415)
1314,moveGoal,(3159.0105:2726.0017),(0.30809885:-7.493669)
1315,moveGoal,(3158.0557:2718.5627),(-0.954816:-7.438974)
1316,moveGoal,(3157.036:2711.1323),(-1.0196846:-7.4303594)
1317,moveGoal,(3155.5217:2703.7869),(-1.51418:-7.3455606)
1318,moveGoal,(3153.5962:2696.5383),(-1.9256432:-7.248579)
1319,moveGoal,(3151.2537:2689.4136),(-2.3424275:-7.124818)
1320,moveGoal,(3148.5088:2682.4338),(-2.7447815:-6.9796977)
1321,moveGoal,(3145.3865:2675.6147),(-3.1223621:-6.8191533)
1322,moveGoal,(3141.923:2668.9624),(-3.4634643:-6.6523995)
1323,moveGoal,(3138.161:2662.4744),(-3.7621603:-6.488155)
1324,moveGoal,(3134.146:2656.1394),(-4.014914:-6.3348613)
1325,moveGoal,(3129.9272:2649.9385),(-4.218745:-6.200983)
1326,moveGoal,(3125.5488:2643.849),(-4.3783784:-6.0893188)
1327,moveGoal,(3121.051:2637.8474),(-4.497773:-6.0016704)
1328,moveGoal,(3116.4646:2631.9133),(-4.586432:-5.9341927)
1329,moveGoal,(3111.8147:2626.0288),(-4.6498957:-5.8845963)
1330,moveGoal,(3107.1174:2620.182),(-4.6971993:-5.846907)
1331,moveGoal,(3102.3853:2614.3633),(-4.7321234:-5.8186774)
1332,moveGoal,(3097.627:2608.566),(-4.7581906:-5.797381)
1333,moveGoal,(3092.8486:2602.7852),(-4.778343:-5.7807817)
1334,moveGoal,(3088.054:2597.018),(-4.794756:-5.767175)
1335,moveGoal,(3083.2478:2591.2605),(-4.806211:-5.757633)
1336,moveGoal,(3078.4307:2585.512),(-4.8171883:-5.748452)
1337,moveGoal,(3073.6064:2579.7695),(-4.824341:-5.7424507)
1338,moveGoal,(3068.7751:2574.033),(-4.831219:-5.736665)
1339,moveGoal,(3063.9387:2568.3005),(-4.836383:-5.7323127)
1340,moveGoal,(3059.0986:2562.5713),(-4.840146:-5.7291355)
1341,moveGoal,(3054.2542:2556.846),(-4.8444934:-5.72546)
1342,moveGoal,(3049.4072:2551.1226),(-4.8470173:-5.7233233)
1343,moveGoal,(3044.558:2545.4011),(-4.8492246:-5.721453)
1344,moveGoal,(3039.7065:2539.6816),(-4.851507:-5.7195177)
1345,moveGoal,(3034.8535:2533.9634),(-4.853018:-5.718236)
1346,moveGoal,(3029.9995:2528.246),(-4.854125:-5.7172956)
1347,moveGoal,(3025.144:2522.5298),(-4.855376:-5.716234)
1348,moveGoal,(3020.2876:2516.8145),(-4.856329:-5.7154245)
1349,moveGoal,(3015.4307:2511.0996),(-4.856893:-5.7149444)
1350,moveGoal,(3010.5732:2505.3853),(-4.8574996:-5.714429)
1351,moveGoal,(3005.715:2499.6714),(-4.858149:-5.713877)
1352,moveGoal,(3000.8567:2493.9578),(-4.85834:-5.7137146)
1353,moveGoal,(2995.9978:2488.2446),(-4.8589597:-5.713187)
1354,moveGoal,(2991.139:2482.5315),(-4.8589416:-5.7132034)
1355,moveGoal,(2986.2795:2476.8186),(-4.8593917:-5.7128205)
1356,moveGoal,(2981.42:2471.106),(-4.859515:-5.712715)
1357,moveGoal,(2976.5603:2465.3933),(-4.859678:-5.7125773)
1358,moveGoal,(2971.7004:2459.681),(-4.85988:-5.7124047)
1359,moveGoal,(2966.8408:2453.9683),(-4.859607:-5.712637)
1360,moveGoal,(2961.9807:2448.256),(-4.8600307:-5.7122765)
1361,moveGoal,(2957.1206:2442.5437),(-4.860016:-5.7122884)
1362,moveGoal,(2952.261:2436.831),(-4.859662:-5.7125897)
1363,moveGoal,(2947.4011:2431.1187),(-4.859947:-5.7123475)
1364,moveGoal,(2942.541:2425.4065),(-4.860038:-5.7122703)
1365,moveGoal,(2937.6807:2419.6946),(-4.860434:-5.7119336)
1366,moveGoal,(2932.8206:2413.9824),(-4.8601947:-5.7121367)
1367,moveGoal,(2927.9604:2408.2703),(-4.8601403:-5.7121835)
1368,moveGoal,(2923.1006:2402.5579),(-4.859858:-5.712424)
1369,moveGoal,(2918.2405:2396.8457),(-4.8602195:-5.712116)
1370,moveGoal,(2913.3804:2391.1335),(-4.860165:-5.7121625)
1371,moveGoal,(2908.5198:2385.4216),(-4.8605313:-5.7118506)
1372,moveGoal,(2903.6594:2379.7095),(-4.860286:-5.7120595)
1373,moveGoal,(2898.7993:2373.9973),(-4.860149:-5.712176)
1374,moveGoal,(2893.939:2368.2854),(-4.860368:-5.7119894)
1375,moveGoal,(2889.0789:2362.5732),(-4.860036:-5.7122717)
1376,moveGoal,(2884.2192:2356.8606),(-4.8596587:-5.7125926)
1377,moveGoal,(2879.359:2351.1487),(-4.860355:-5.712001)
1378,moveGoal,(2874.4988:2345.4365),(-4.8600593:-5.7122517)
1379,moveGoal,(2869.6387:2339.7244),(-4.8602:-5.7121325)
1380,moveGoal,(2864.7788:2334.012),(-4.8598585:-5.7124224)
1381,moveGoal,(2859.9187:2328.2996),(-4.859999:-5.712303)
1382,moveGoal,(2855.059:2322.587),(-4.859654:-5.712597)
1383,moveGoal,(2850.1992:2316.8745),(-4.8597946:-5.712477)
1384,moveGoal,(2845.3394:2311.162),(-4.85998:-5.71232)
1385,moveGoal,(2840.4792:2305.45),(-4.860167:-5.7121606)
1386,moveGoal,(2835.619:2299.738),(-4.8603997:-5.7119627)
1387,moveGoal,(2830.7585:2294.026),(-4.8602533:-5.712087)
1388,moveGoal,(2825.8982:2288.314),(-4.860401:-5.7119617)
1389,moveGoal,(2821.0378:2282.6018),(-4.8602977:-5.71205)
1390,moveGoal,(2816.1775:2276.89),(-4.860446:-5.7119226)
1391,moveGoal,(2811.317:2271.1782),(-4.8606415:-5.7117567)
1392,moveGoal,(2806.4565:2265.466),(-4.8602376:-5.712101)
1393,moveGoal,(2801.5962:2259.7542),(-4.860433:-5.711934)
1394,moveGoal,(2796.7356:2254.0422),(-4.860541:-5.7118425)
1395,moveGoal,(2791.8752:2248.3303),(-4.860435:-5.7119327)
1396,moveGoal,(2787.0146:2242.6184),(-4.860589:-5.711801)
1397,moveGoal,(2782.1538:2236.9067),(-4.860791:-5.711629)
1398,moveGoal,(2777.2932:2231.195),(-4.8606386:-5.711759)
1399,moveGoal,(2772.4321:2225.4836),(-4.861109:-5.711359)
1400,moveGoal,(2767.5706:2219.7727),(-4.861537:-5.7109947)
1401,moveGoal,(2762.7095:2214.0613),(-4.861165:-5.7113113)
1402,moveGoal,(2757.8474:2208.3508),(-4.8621373:-5.7104836)
1403,moveGoal,(2752.986:2202.6396),(-4.861446:-5.711072)
1404,moveGoal,(2748.1243:2196.929),(-4.861885:-5.710698)
1405,moveGoal,(2743.2622:2191.2185),(-4.8620553:-5.7105536)
1406,moveGoal,(2738.3997:2185.5083),(-4.862551:-5.7101316)
1407,moveGoal,(2733.5364:2179.7988),(-4.86333:-5.709468)
1408,moveGoal,(2728.6724:2174.0898),(-4.8640203:-5.70888)
1409,moveGoal,(2723.8035:2168.385),(-4.868802:-5.704802)
1410,moveGoal,(2718.9333:2162.6814),(-4.870194:-5.703614)
1411,moveGoal,(2714.061:2156.9797),(-4.872432:-5.701702)
1412,moveGoal,(2709.1863:2151.28),(-4.874765:-5.6997075)
1413,moveGoal,(2704.3086:2145.5828),(-4.877629:-5.697257)
1414,moveGoal,(2699.4275:2139.8884),(-4.881008:-5.6943626)
1415,moveGoal,(2694.5537:2134.188),(-4.873855:-5.7004857)
1416,moveGoal,(2689.6775:2128.4895),(-4.8762274:-5.6984563)
1417,moveGoal,(2684.7979:2122.794),(-4.8795857:-5.6955814)
1418,moveGoal,(2679.896:2117.1177),(-4.901915:-5.676375)
1419,moveGoal,(2675.0095:2111.428),(-4.886472:-5.689674)
1420,moveGoal,(2670.0925:2105.7646),(-4.916994:-5.663318)
1421,moveGoal,(2665.1975:2100.0823),(-4.894908:-5.682419)
1422,moveGoal,(2660.263:2094.4343),(-4.9346457:-5.647944)
1423,moveGoal,(2655.32:2088.7937),(-4.942904:-5.6407185)
1424,moveGoal,(2650.3872:2083.1443),(-4.9328938:-5.649474)
1425,moveGoal,(2645.4216:2077.5237),(-4.9656277:-5.620725)
1426,moveGoal,(2640.5017:2071.8628),(-4.9198556:-5.660832)
1427,moveGoal,(2635.5134:2066.2622),(-4.9881945:-5.6007066)
1428,moveGoal,(2630.5183:2060.6677),(-4.995176:-5.5944815)
1429,moveGoal,(2625.5164:2055.0793),(-5.001885:-5.588484)
1430,moveGoal,(2620.506:2049.4983),(-5.0102215:-5.5810103)
1431,moveGoal,(2615.5654:2043.8556),(-4.940702:-5.6426473)
1432,moveGoal,(2610.6165:2038.2202),(-4.949061:-5.635317)
1433,moveGoal,(2605.6584:2032.5927),(-4.9579024:-5.62754)
1434,moveGoal,(2600.5903:2027.0641),(-5.068086:-5.5285177)
1435,moveGoal,(2595.5256:2021.5325),(-5.064738:-5.5315847)
1436,moveGoal,(2590.5623:2015.9098),(-4.9634027:-5.6226892)
1437,moveGoal,(2585.589:2010.2957),(-4.973086:-5.6141267)
1438,moveGoal,(2580.4866:2004.7988),(-5.1024213:-5.4968443)
1439,moveGoal,(2575.3926:1999.2942),(-5.0940495:-5.504604)
1440,moveGoal,(2570.303:1993.7854),(-5.0895157:-5.5087957)
1441,moveGoal,(2565.2148:1988.2754),(-5.0881495:-5.510058)
1442,moveGoal,(2560.113:1982.7781),(-5.101892:-5.4973354)
1443,moveGoal,(2555.132:1977.1709),(-4.980942:-5.6071577)
1444,moveGoal,(2550.005:1971.6971),(-5.1271715:-5.4737663)
1445,moveGoal,(2545.0134:1966.0994),(-4.9915466:-5.5977197)
1446,moveGoal,(2540.0068:1960.5151),(-5.0065947:-5.5842648)
1447,moveGoal,(2534.987:1954.9427),(-5.0197477:-5.5724444)
1448,moveGoal,(2529.7822:1949.5428),(-5.204954:-5.399857)
1449,moveGoal,(2524.6045:1944.1168),(-5.1776366:-5.4260554)
1450,moveGoal,(2519.4402:1938.678),(-5.1641994:-5.4388466)
1451,moveGoal,(2514.1824:1933.3297),(-5.257922:-5.3482943)
1452,moveGoal,(2508.9744:1927.9329),(-5.2080812:-5.3968406)
1453,moveGoal,(2503.789:1922.514),(-5.185236:-5.4187946)
1454,moveGoal,(2498.614:1917.0854),(-5.1749887:-5.428581)
1455,moveGoal,(2493.4958:1911.6033),(-5.118207:-5.482149)
1456,moveGoal,(2488.4844:1906.0233),(-5.011367:-5.5799823)
1457,moveGoal,(2483.4434:1900.4701),(-5.040993:-5.5532327)
1458,moveGoal,(2478.3777:1894.9395),(-5.06572:-5.530686)
1459,moveGoal,(2473.0664:1889.644),(-5.3111987:-5.2953916)
1460,moveGoal,(2467.8044:1884.2997),(-5.2619205:-5.344361)
1461,moveGoal,(2462.5615:1878.9366),(-5.242903:-5.3630185)
1462,moveGoal,(2457.5046:1873.3978),(-5.0567694:-5.53887)
1463,moveGoal,(2452.1956:1868.1003),(-5.309166:-5.2974296)
1464,moveGoal,(2446.923:1862.7664),(-5.2724853:-5.333938)
1465,moveGoal,(2441.6626:1857.4205),(-5.260433:-5.345825)
1466,moveGoal,(2436.5823:1851.9033),(-5.0803432:-5.5172563)
1467,moveGoal,(2431.2188:1846.661),(-5.3636003:-5.2423077)
1468,moveGoal,(2426.136:1841.1459),(-5.082684:-5.5150995)
1469,moveGoal,(2420.7615:1835.9148),(-5.3745384:-5.2310934)
1470,moveGoal,(2415.4514:1830.6183),(-5.310098:-5.296495)
1471,moveGoal,(2410.3716:1825.1006),(-5.0798135:-5.517744)
1472,moveGoal,(2405.2573:1819.6149),(-5.114349:-5.4857483)
1473,moveGoal,(2400.12:1814.1504),(-5.137096:-5.4644527)
1474,moveGoal,(2394.6406:1809.0293),(-5.479396:-5.1211543)
1475,moveGoal,(2389.2825:1803.7814),(-5.3581166:-5.247913)
1476,moveGoal,(2383.957:1798.5004),(-5.325561:-5.280947)
1477,moveGoal,(2378.6418:1793.209),(-5.3152037:-5.291372)
1478,moveGoal,(2373.3298:1787.9143),(-5.3119574:-5.2946305)
1479,moveGoal,(2368.2449:1782.4012),(-5.08487:-5.5130844)
1480,moveGoal,(2363.1196:1776.9257),(-5.1252527:-5.475563)
1481,moveGoal,(2357.971:1771.472),(-5.14858:-5.453634)
1482,moveGoal,(2352.4373:1766.4095),(-5.533653:-5.0624785)
1483,moveGoal,(2347.3528:1760.8961),(-5.0844917:-5.5134325)
1484,moveGoal,(2342.2085:1755.4385),(-5.1442776:-5.457693)
1485,moveGoal,(2337.0356:1750.0078),(-5.1727448:-5.4307194)
1486,moveGoal,(2331.4517:1745.001),(-5.5840726:-5.0068088)
1487,moveGoal,(2326.345:1739.508),(-5.10661:-5.4929533)
1488,moveGoal,(2321.1787:1734.0713),(-5.166326:-5.4368258)
1489,moveGoal,(2315.0422:1729.7593),(-6.136471:-4.312044)
1490,moveGoal,(2309.981:1724.2246),(-5.061377:-5.5346603)
1491,moveGoal,(2304.8743:1718.7318),(-5.106792:-5.4927845)
1492,moveGoal,(2299.7417:1713.2632),(-5.1326275:-5.4686503)
1493,moveGoal,(2294.5913:1707.8112),(-5.150336:-5.4519763)
1494,moveGoal,(2289.4258:1702.3735),(-5.1655:-5.437611)
1495,moveGoal,(2284.2466:1696.949),(-5.1792407:-5.4245253)
1496,moveGoal,(2279.6982:1690.9856),(-4.5483437:-5.963436)
1497,moveGoal,(2274.4084:1685.6687),(-5.2897058:-5.3168616)
1498,moveGoal,(2268.6091:1680.9128),(-5.7993155:-4.7558327)
1499,moveGoal,(2263.055:1675.8728),(-5.5541:-5.040038)
1500,moveGoal,(2257.9097:1670.416),(-5.145176:-5.4568458)
1501,moveGoal,(2252.7146:1665.0067),(-5.195111:-5.4093275)
1502,moveGoal,(2247.0034:1660.1453),(-5.711106:-4.8614063)
1503,moveGoal,(2241.727:1654.8151),(-5.2763042:-5.330161)
1504,moveGoal,(2236.5715:1649.368),(-5.1555123:-5.4470816)
1505,moveGoal,(2231.3926:1643.9434),(-5.1790133:-5.4247417)
1506,moveGoal,(2225.6733:1639.0917),(-5.719333:-4.851724)
1507,moveGoal,(2220.1516:1634.0162),(-5.5217795:-5.075426)
1508,moveGoal,(2214.225:1629.4198),(-5.9264636:-4.5964146)
1509,moveGoal,(2208.8591:1624.1799),(-5.366011:-5.23984)
1510,moveGoal,(2203.832:1618.6141),(-5.0270667:-5.5658426)
1511,moveGoal,(2198.7986:1613.0541),(-5.0334935:-5.560031)
1512,moveGoal,(2193.7249:1607.5306),(-5.0736656:-5.5233974)
1513,moveGoal,(2188.622:1602.0342),(-5.1027927:-5.4965)
1514,moveGoal,(2182.927:1597.154),(-5.695077:-4.880174)
1515,moveGoal,(2177.55:1591.9253),(-5.3768673:-5.2287)
1516,moveGoal,(2172.5054:1586.3754),(-5.044573:-5.5499806)
1517,moveGoal,(2166.1653:1582.3688),(-6.34016:-4.0065413)
1518,moveGoal,(2161.2913:1576.6683),(-4.8739038:-5.700444)
1519,moveGoal,(2155.8213:1571.537),(-5.469857:-5.131341)
1520,moveGoal,(2150.4565:1566.2959),(-5.3647785:-5.241103)
1521,moveGoal,(2145.4902:1560.6757),(-4.9662333:-5.6201897)
1522,moveGoal,(2140.5247:1555.0548),(-4.9655056:-5.6208324)
1523,moveGoal,(2135.5178:1549.4707),(-5.0067673:-5.58411)
1524,moveGoal,(2130.4683:1543.9253),(-5.0496154:-5.5453935)
1525,moveGoal,(2124.6924:1539.141),(-5.775847:-4.784307)
1526,moveGoal,(2119.555:1533.6769),(-5.1375046:-5.4640694)
1527,moveGoal,(2114.0325:1528.6023),(-5.522504:-5.074638)
1528,moveGoal,(2108.666:1523.3629),(-5.366426:-5.239415)
1529,moveGoal,(2103.3018:1518.1212),(-5.364142:-5.2417545)
1530,moveGoal,(2097.9656:1512.851),(-5.336095:-5.2703032)
1531,moveGoal,(2092.6477:1507.5624),(-5.3179717:-5.28859)
1532,moveGoal,(2087.6116:1502.0046),(-5.036061:-5.557706)
1533,moveGoal,(2080.9414:1498.5754),(-6.6701245:-3.429204)
1534,moveGoal,(2076.224:1492.7448),(-4.717314:-5.8306904)
1535,moveGoal,(2071.3472:1487.0469),(-4.876942:-5.6978455)
1536,moveGoal,(2065.5251:1482.3188),(-5.8220325:-4.727996)
1537,moveGoal,(2059.8247:1477.4448),(-5.700323:-4.874045)
1538,moveGoal,(2054.3093:1472.3623),(-5.5152955:-5.082472)
1539,moveGoal,(2047.9496:1468.3868),(-6.359707:-3.9754405)
1540,moveGoal,(2043.2988:1462.5029),(-4.6507597:-5.8839135)
1541,moveGoal,(2036.6459:1459.0405),(-6.6529727:-3.4623628)
1542,moveGoal,(2031.5172:1453.5681),(-5.128631:-5.472398)
1543,moveGoal,(2027.0627:1447.5343),(-4.4544945:-6.033861)
1544,moveGoal,(2021.3177:1442.713),(-5.744984:-4.8213234)
1545,moveGoal,(2016.6669:1436.8292),(-4.6508555:-5.883837)
1546,moveGoal,(2012.1941:1430.8088),(-4.4727244:-6.0203605)
1547,moveGoal,(2006.8986:1425.4977),(-5.295477:-5.3111134)
1548,moveGoal,(2000.4388:1421.6869),(-6.4597077:-3.8107977)
1549,moveGoal,(1995.1608:1416.3585),(-5.2781286:-5.328354)
1550,moveGoal,(1988.0575:1418.7656),(-7.103227:2.4071078)
1551,moveGoal,(1984.8862:1411.9691),(-3.1712375:-6.796562)
1552,moveGoal,(1980.8899:1405.6224),(-3.9962983:-6.3466215)
1553,moveGoal,(1975.1432:1400.8031),(-5.746674:-4.8193097)
1554,moveGoal,(1970.0188:1395.3268),(-5.1244135:-5.4763484)
1555,moveGoal,(1965.6676:1389.218),(-4.3511887:-6.1087775)
1556,moveGoal,(1959.3033:1385.2499),(-6.3642883:-3.968102)
1557,moveGoal,(1955.6012:1378.7273),(-3.702177:-6.5225673)
1558,moveGoal,(1949.4882:1374.3821),(-6.11306:-4.3451695)
1559,moveGoal,(1943.2867:1370.164),(-6.2014055:-4.2181244)
1560,moveGoal,(1941.4229:1362.8993),(-1.8639051:-7.2646995)
1561,moveGoal,(1939.559:1355.6346),(-1.8638738:-7.2647076)
1562,moveGoal,(1937.6951:1348.37),(-1.863873:-7.2647076)
1563,moveGoal,(1935.8312:1341.1053),(-1.8639061:-7.264699)
1564,moveGoal,(1933.9673:1333.8406),(-1.8638619:-7.264711)
1565,moveGoal,(1932.1034:1326.5758),(-1.8638419:-7.2647157)
1566,moveGoal,(1930.2395:1319.3112),(-1.8638791:-7.264706)
1567,moveGoal,(1928.3756:1312.0464),(-1.8638577:-7.2647123)
1568,moveGoal,(1926.5117:1304.7817),(-1.8638902:-7.2647038)
