step,tag,position,velocity
1195,moveGoal,(3955.062:2581.9556),(-6.1819477:-4.24659)
1196,moveGoal,(3948.5532:2578.2292),(-6.508863:-3.7262185)
1197,moveGoal,(3946.529:2585.451),(-2.024115:7.2217007)
1198,moveGoal,(3941.2275:2580.1458),(-5.3014655:-5.3051353)
1199,moveGoal,(3943.9023:2573.139),(2.674768:-7.006827)
1200,moveGoal,(3950.9238:2575.7751),(7.021386:2.636312)
1201,moveGoal,(3948.5925:2568.6467),(-2.3313835:-7.12844)
1202,moveGoal,(3949.2285:2576.1196),(0.6358977:7.472994)
1203,moveGoal,(3956.696:2576.8157),(7.467625:0.69611335)
1204,moveGoal,(3949.23:2576.102),(-7.465971:-0.7136399)
1205,moveGoal,(3941.7322:2576.279),(-7.4979134:0.17692082)
1206,moveGoal,(3944.7617:2583.14),(3.0294714:6.8609257)
1207,moveGoal,(3944.0615:2575.6726),(-0.7000952:-7.467253)
1208,moveGoal,(3938.8076:2570.3203),(-5.253802:-5.3523417)
1209,moveGoal,(3940.1821:2562.9473),(1.3744866:-7.372977)
1210,moveGoal,(3939.6963:2555.463),(-0.48574293:-7.484254)
1211,moveGoal,(3935.898:2561.93),(-3.798221:6.46711)
1212,moveGoal,(3932.9678:2568.834),(-2.930127:6.9039383)
1213,moveGoal,(3926.164:2565.6782),(-6.803706:-3.1558816)
1214,moveGoal,(3924.6912:2558.3242),(-1.4727908:-7.353971)
1215,moveGoal,(3928.7258:2552.002),(4.0346465:-6.3223124)
1216,moveGoal,(3925.8867:2558.9438),(-2.8392322:6.9418125)
1217,moveGoal,(3919.4941:2555.0215),(-6.3925996:-3.9223301)
1218,moveGoal,(3918.9038:2547.5447),(-0.59023094:-7.4767394)
1219,moveGoal,(3925.0347:2551.8645),(6.130943:4.3199005)
1220,moveGoal,(3917.583:2551.015),(-7.4517274:-0.84956765)
1221,moveGoal,(3924.2295:2547.54),(6.6464925:-3.4747868)
1222,moveGoal,(3917.094:2549.8496),(-7.1355696:2.3094697)
1223,moveGoal,(3914.325:2542.8796),(-2.7691627:-6.9700603)
1224,moveGoal,(3909.8752:2536.8423),(-4.4496584:-6.037429)
1225,moveGoal,(3906.1592:2530.3276),(-3.7160916:-6.51465)
1226,moveGoal,(3902.3594:2536.794),(-3.7997046:6.466239)
1227,moveGoal,(3903.291:2529.352),(0.9315405:-7.441924)
1228,moveGoal,(3901.5337:2536.6433),(-1.7573107:7.2912183)
1229,moveGoal,(3904.673:2543.4546),(3.139472:6.8112936)
1230,moveGoal,(3907.6133:2536.555),(2.9400969:-6.899698)
1231,moveGoal,(3904.9653:2543.572),(-2.6480083:7.0169835)
1232,moveGoal,(3899.5535:2538.3796),(-5.4119205:-5.19241)
1233,moveGoal,(3906.758:2540.4636),(7.204622:2.0840883)
1234,moveGoal,(3899.5923:2538.25),(-7.1658583:-2.2137017)
1235,moveGoal,(3894.4683:2532.7732),(-5.123963:-5.4767694)
1236,moveGoal,(3888.295:2528.5142),(-6.17334:-4.2590938)
1237,moveGoal,(3895.7036:2529.6814),(7.4086075:1.1672784)
1238,moveGoal,(3891.9226:2536.1587),(-3.7810206:6.477182)
1239,moveGoal,(3890.0166:2543.4126),(-1.9058901:7.253798)
1240,moveGoal,(3891.3118:2536.0254),(1.2951382:-7.3873286)
1241,moveGoal,(3898.761:2536.8965),(7.4492307:0.871186)
1242,moveGoal,(3891.2683:2536.5674),(-7.492776:-0.32910737)
1243,moveGoal,(3890.2607:2529.1353),(-1.0074636:-7.4320264)
1244,moveGoal,(3883.6125:2532.6067),(-6.6482253:3.47147)
1245,moveGoal,(3878.4712:2527.1462),(-5.1412654:-5.4605303)
1246,moveGoal,(3871.562:2524.2285),(-6.909189:-2.9177225)
1247,moveGoal,(3877.2834:2529.0776),(5.7215457:4.8491154)
1248,moveGoal,(3884.489:2526.9973),(7.205677:-2.0804381)
1249,moveGoal,(3876.9905:2526.8445),(-7.498445:-0.15271783)
1250,moveGoal,(3869.8516:2524.5452),(-7.138886:-2.2991972)
1251,moveGoal,(3870.61:2517.0837),(0.7585307:-7.461544)
1252,moveGoal,(3876.7603:2512.7913),(6.1502557:-4.292361)
1253,moveGoal,(3874.971:2520.0747),(-1.7892859:7.2834373)
1254,moveGoal,(3873.9795:2512.6406),(-0.99135643:-7.4341927)
1255,moveGoal,(3871.2024:2505.6736),(-2.7770405:-6.9669256)
1256,moveGoal,(3866.6333:2511.621),(-4.5691614:5.9475007)
1257,moveGoal,(3859.7268:2508.6968),(-6.906451:-2.9241982)
1258,moveGoal,(3852.4585:2510.5461),(-7.268411:1.8493768)
1259,moveGoal,(3851.608:2503.0945),(-0.85047776:-7.4516234)
1260,moveGoal,(3852.97:2495.7192),(1.3621278:-7.37527)
1261,moveGoal,(3845.6072:2497.147),(-7.3628416:1.4277838)
1262,moveGoal,(3848.9453:2490.431),(3.338131:-6.7161665)
1263,moveGoal,(3841.772:2492.6206),(-7.1732607:2.189597)
1264,moveGoal,(3834.3818:2493.8994),(-7.3901577:1.2788942)
1265,moveGoal,(3841.628:2491.9646),(7.246144:-1.9347869)
1266,moveGoal,(3835.296:2487.9453),(-6.3321033:-4.0192623)
1267,moveGoal,(3842.4773:2485.7825),(7.181407:-2.1627274)
1268,moveGoal,(3836.7632:2490.6401),(-5.714208:4.85776)
1269,moveGoal,(3842.613:2485.9468),(5.849932:-4.6934314)
1270,moveGoal,(3835.3362:2487.763),(-7.2767735:1.8161968)
1271,moveGoal,(3835.066:2480.2678),(-0.27027828:-7.4951286)
1272,moveGoal,(3834.5261:2487.7483),(-0.53968984:7.480557)
1273,moveGoal,(3833.926:2480.2725),(-0.60017:-7.475948)
1274,moveGoal,(3826.804:2482.6228),(-7.1221895:2.3504086)
1275,moveGoal,(3827.3042:2475.1394),(0.5001468:-7.483305)
1276,moveGoal,(3824.6543:2482.1558),(-2.6498215:7.016299)
1277,moveGoal,(3821.656:2475.281),(-2.9981902:-6.8746533)
1278,moveGoal,(3816.1533:2480.377),(-5.5027633:5.0960374)
1279,moveGoal,(3816.679:2487.8584),(0.5256663:7.481556)
1280,moveGoal,(3814.458:2480.6948),(-2.2210276:-7.163591)
1281,moveGoal,(3812.9587:2488.0435),(-1.4992362:7.3486257)
1282,moveGoal,(3806.7786:2483.7942),(-6.1801486:-4.2492085)
1283,moveGoal,(3801.0825:2478.915),(-5.6960473:-4.8790417)
1284,moveGoal,(3806.8018:2483.7668),(5.719251:4.851821)
1285,moveGoal,(3803.5928:2490.5457),(-3.2090244:6.778803)
1286,moveGoal,(3799.6794:2484.1477),(-3.9134235:-6.398056)
1287,moveGoal,(3793.9631:2489.0032),(-5.716243:4.8553653)
1288,moveGoal,(3792.9106:2496.429),(-1.05252:7.42578)
1289,moveGoal,(3788.1287:2490.6511),(-4.781942:-5.7778053)
1290,moveGoal,(3781.9548:2494.9094),(-6.1739287:4.2582393)
1291,moveGoal,(3776.6362:2489.6216),(-5.31868:-5.287877)
1292,moveGoal,(3770.5864:2494.0544),(-6.0496845:4.4329815)
1293,moveGoal,(3763.6292:2496.8555),(-6.957347:2.8009498)
1294,moveGoal,(3770.8794:2494.9358),(7.2501693:-1.9196478)
1295,moveGoal,(3764.4346:2491.1),(-6.444941:-3.8357182)
1296,moveGoal,(3760.2292:2497.31),(-4.20539:6.210048)
1297,moveGoal,(3760.422:2489.8125),(0.19293575:-7.497518)
1298,moveGoal,(3764.2483:2496.2632),(3.8261085:6.4506507)
1299,moveGoal,(3761.9631:2489.1199),(-2.2850502:-7.143427)
1300,moveGoal,(3765.7256:2495.608),(3.7624981:6.487959)
1301,moveGoal,(3762.2866:2488.9429),(-3.4388912:-6.6651354)
1302,moveGoal,(3757.6504:2494.8384),(-4.636111:5.895463)
1303,moveGoal,(3764.9895:2496.384),(7.3390117:1.5456109)
1304,moveGoal,(3757.5916:2495.1504),(-7.3978457:-1.2336434)
1305,moveGoal,(3752.7126:2489.4543),(-4.8789387:-5.6961355)
1306,moveGoal,(3753.779:2482.0305),(1.0664763:-7.423788)
1307,moveGoal,(3756.72:2488.93),(2.940874:6.899367)
1308,moveGoal,(3754.1575:2495.9785),(-2.5625541:7.0486393)
1309,moveGoal,(3749.4355:2490.1516),(-4.721982:-5.8269105)
1310,moveGoal,(3742.9355:2486.41),(-6.4999766:-3.741698)
1311,moveGoal,(3736.454:2482.636),(-6.4813313:-3.7739034)
1312,moveGoal,(3732.2197:2476.4458),(-4.234456:-6.1902657)
1313,moveGoal,(3728.0522:2470.2102),(-4.1674385:-6.23558)
1314,moveGoal,(3735.4785:2471.2595),(7.4262414:1.0492576)
1315,moveGoal,(3733.9778:2463.9111),(-1.5006338:-7.34834)
1316,moveGoal,(3728.0286:2459.3442),(-5.949283:-4.56684)
1317,moveGoal,(3721.3708:2455.8909),(-6.6576757:-3.453311)
1318,moveGoal,(3715.0178:2451.905),(-6.3531437:-3.985921)
1319,moveGoal,(3709.5579:2457.0469),(-5.4599934:5.141836)
1320,moveGoal,(3707.458:2449.847),(-2.0998354:-7.200048)
1321,moveGoal,(3708.9329:2457.2004),(1.474827:7.353563)
1322,moveGoal,(3701.5508:2458.5254),(-7.382053:1.3248749)
1323,moveGoal,(3697.9568:2465.1082),(-3.5939152:6.5828395)
1324,moveGoal,(3696.7522:2472.5107),(-1.2046795:7.4026175)
1325,moveGoal,(3689.5984:2470.2588),(-7.153914:-2.2520022)
1326,moveGoal,(3682.336:2468.3857),(-7.2623377:-1.8730873)
1327,moveGoal,(3674.8904:2467.4846),(-7.445661:-0.90118444)
1328,moveGoal,(3669.1494:2472.3105),(-5.741057:4.825999)
1329,moveGoal,(3661.6582:2472.6729),(-7.4912395:0.36240682)
1330,moveGoal,(3657.7463:2479.0718),(-3.911827:6.399032)
1331,moveGoal,(3650.382:2477.6519),(-7.364361:-1.4199281)
1332,moveGoal,(3643.8623:2481.3591),(-6.5197287:3.707175)
1333,moveGoal,(3636.417:2482.2627),(-7.44536:0.90366596)
1334,moveGoal,(3630.1304:2486.3528),(-6.2866187:4.09004)
1335,moveGoal,(3622.657:2485.7202),(-7.47328:-0.6325285)
1336,moveGoal,(3616.4414:2489.9172),(-6.215683:4.197057)
1337,moveGoal,(3608.9956:2489.0164),(-7.445706:-0.90081465)
1338,moveGoal,(3612.2444:2495.7761),(3.2486885:6.759884)
1339,moveGoal,(3605.084:2493.5444),(-7.160314:-2.2315712)
1340,moveGoal,(3612.553:2494.2263),(7.4689474:0.6817809)
1341,moveGoal,(3605.3694:2496.3816),(-7.183653:2.1552582)
1342,moveGoal,(3597.9514:2495.2751),(-7.417947:-1.1063776)
1343,moveGoal,(3590.6245:2496.8772),(-7.3268924:1.602078)
1344,moveGoal,(3583.1675:2497.6787),(-7.457037:0.8016283)
1345,moveGoal,(3590.3594:2499.806),(7.191992:2.1272655)
1346,moveGoal,(3583.0037:2501.27),(-7.355689:1.4641875)
1347,moveGoal,(3575.5046:2501.1426),(-7.4989166:-0.12749201)
1348,moveGoal,(3568.1106:2502.3982),(-7.3941493:1.2556102)
1349,moveGoal,(3570.5732:2509.4824),(2.462657:7.0841603)
1350,moveGoal,(3563.121:2508.637),(-7.452203:-0.8453873)
1351,moveGoal,(3555.962:2506.402),(-7.159262:-2.2349432)
1352,moveGoal,(3548.9817:2509.1458),(-6.980171:2.7435756)
1353,moveGoal,(3541.968:2511.8027),(-7.013604:2.6569462)
1354,moveGoal,(3534.6584:2513.4822),(-7.3095336:1.6795007)
1355,moveGoal,(3527.6008:2516.02),(-7.057582:2.5378215)
1356,moveGoal,(3520.195:2517.205),(-7.4057693:1.1851506)
1357,moveGoal,(3513.0447:2519.4685),(-7.1503153:2.263403)
1358,moveGoal,(3505.6438:2520.684),(-7.4008484:1.215501)
1359,moveGoal,(3500.0662:2525.698),(-5.577718:5.013887)
1360,moveGoal,(3493.0889:2522.9473),(-6.9773064:-2.7508545)
1361,moveGoal,(3489.1528:2529.3315),(-3.9360545:6.384158)
1362,moveGoal,(3482.255:2526.3872),(-6.8979406:-2.9442182)
1363,moveGoal,(3478.6653:2532.9724),(-3.5896564:6.585163)
1364,moveGoal,(3471.7173:2530.1482),(-6.947927:-2.8242364)
1365,moveGoal,(3467.6504:2536.4497),(-4.067005:6.3015447)
1366,moveGoal,(3460.7852:2533.43),(-6.8651676:-3.0198474)
1367,moveGoal,(3457.7815:2540.3022),(-3.0036888:6.8722525)
1368,moveGoal,(3450.961:2537.183),(-6.820616:-3.1191669)
1369,moveGoal,(3446.6746:2543.3376),(-4.2863827:6.154423)
1370,moveGoal,(3439.7092:2540.5566),(-6.9653068:-2.781098)
1371,moveGoal,(3435.5034:2546.7664),(-4.205811:6.209763)
1372,moveGoal,(3428.7017:2543.6062),(-6.801746:-3.1601033)
1373,moveGoal,(3424.0942:2549.5242),(-4.6074343:5.917901)
1374,moveGoal,(3417.2263:2546.5107),(-6.8679523:-3.0135098)
1375,moveGoal,(3412.321:2552.184),(-4.9052887:5.6734595)
1376,moveGoal,(3405.401:2549.2927),(-6.920249:-2.891394)
1377,moveGoal,(3401.1143:2555.447),(-4.286575:6.1542897)
1378,moveGoal,(3394.2861:2552.3445),(-6.8281837:-3.1025658)
1379,moveGoal,(3391.0159:2559.094),(-3.2702968:6.7494564)
1380,moveGoal,(3384.2393:2555.8804),(-6.7766495:-3.2135687)
1381,moveGoal,(3380.2368:2562.2231),(-4.002432:6.3427553)
1382,moveGoal,(3373.5461:2558.8342),(-6.6906857:-3.388912)
1383,moveGoal,(3370.26:2565.576),(-3.2861342:6.74176)
1384,moveGoal,(3363.7004:2561.9397),(-6.559508:-3.636325)
1385,moveGoal,(3358.6733:2567.5054),(-5.0271473:5.56577)
1386,moveGoal,(3351.8596:2564.3708),(-6.8136244:-3.13441)
1387,moveGoal,(3345.6116:2568.5195),(-6.2481065:4.148634)
1388,moveGoal,(3338.5366:2566.0303),(-7.074843:-2.4892967)
1389,moveGoal,(3331.1802:2567.491),(-7.3563614:1.4608028)
1390,moveGoal,(3323.8591:2565.8623),(-7.321053:-1.6285532)
1391,moveGoal,(3316.4058:2565.0269),(-7.4533334:-0.83535635)
1392,moveGoal,(3309.1191:2563.2505),(-7.286621:-1.7762774)
1393,moveGoal,(3301.9502:2561.047),(-7.1690373:-2.2033846)
1394,moveGoal,(3294.9292:2558.41),(-7.0210323:-2.6372535)
1395,moveGoal,(3288.081:2555.3516),(-6.848123:-3.0583026)
1396,moveGoal,(3281.4248:2551.8958),(-6.6563525:-3.45586)
1397,moveGoal,(3274.953:2548.1057),(-6.4719615:-3.789949)
1398,moveGoal,(3268.6453:2544.048),(-6.307652:-4.0575275)
1399,moveGoal,(3262.4678:2539.7952),(-6.177569:-4.2529573)
1400,moveGoal,(3256.367:2535.4329),(-6.100761:-4.3624215)
1401,moveGoal,(3250.2866:2531.0422),(-6.0804424:-4.3906965)
1402,moveGoal,(3244.1902:2526.6738),(-6.0963936:-4.3685217)
1403,moveGoal,(3238.0842:2522.3188),(-6.1060658:-4.354993)
1404,moveGoal,(3232.0044:2517.9272),(-6.0798473:-4.3915215)
1405,moveGoal,(3225.9944:2513.4407),(-6.0101056:-4.486494)
1406,moveGoal,(3220.0798:2508.8289),(-5.914496:-4.6118054)
1407,moveGoal,(3214.272:2504.0833),(-5.8077545:-4.745523)
1408,moveGoal,(3208.5688:2499.2126),(-5.7032084:-4.8706694)
1409,moveGoal,(3202.9592:2494.2344),(-5.6095943:-4.9781976)
1410,moveGoal,(3197.4226:2489.1753),(-5.5366697:-5.0591784)
1411,moveGoal,(3191.9329:2484.0652),(-5.489648:-5.1101637)
1412,moveGoal,(3186.4604:2478.9368),(-5.4725137:-5.1285086)
1413,moveGoal,(3180.9812:2473.8154),(-5.479287:-5.12127)
1414,moveGoal,(3175.4827:2468.7148),(-5.4984527:-5.1006885)
1415,moveGoal,(3169.967:2463.6326),(-5.515562:-5.082182)
1416,moveGoal,(3164.4448:2458.5576),(-5.5222406:-5.0749245)
1417,moveGoal,(3158.9263:2453.4788),(-5.5185714:-5.0789146)
1418,moveGoal,(3153.4187:2448.3877),(-5.5074573:-5.0909653)
1419,moveGoal,(3147.924:2443.283),(-5.4947085:-5.104721)
1420,moveGoal,(3142.4421:2438.1646),(-5.4819994:-5.118367)
1421,moveGoal,(3136.9722:2433.0334),(-5.4700007:-5.1311884)
1422,moveGoal,(3131.5132:2427.8906),(-5.4590917:-5.1427927)
1423,moveGoal,(3126.0637:2422.7375),(-5.449482:-5.152975)
1424,moveGoal,(3120.6228:2417.5757),(-5.4410324:-5.1618967)
1425,moveGoal,(3115.1892:2412.406),(-5.433708:-5.1696053)
1426,moveGoal,(3109.7625:2407.229),(-5.4267592:-5.176899)
1427,moveGoal,(3104.3418:2402.046),(-5.4207654:-5.183175)
1428,moveGoal,(3098.9265:2396.8572),(-5.415343:-5.188841)
1429,moveGoal,(3093.516:2391.663),(-5.4103184:-5.194079)
1430,moveGoal,(3088.1106:2386.4639),(-5.4054284:-5.1991677)
1431,moveGoal,(3082.709:2381.2607),(-5.4015927:-5.2031527)
1432,moveGoal,(3077.3113:2376.0535),(-5.397696:-5.2071943)
1433,moveGoal,(3071.9175:2370.8423),(-5.393771:-5.2112603)
1434,moveGoal,(3066.5273:2365.6274),(-5.390237:-5.2149158)
1435,moveGoal,(3061.14:2360.4097),(-5.387559:-5.217683)
1436,moveGoal,(3055.7554:2355.1887),(-5.384409:-5.220934)
1437,moveGoal,(3050.3743:2349.9644),(-5.381005:-5.224442)
1438,moveGoal,(3044.9956:2344.7375),(-5.378682:-5.2268333)
1439,moveGoal,(3039.6191:2339.5085),(-5.3765574:-5.2290187)
1440,moveGoal,(3034.245:2334.2769),(-5.3739705:-5.231677)
1441,moveGoal,(3028.873:2329.0432),(-5.372032:-5.233667)
1442,moveGoal,(3023.503:2323.8076),(-5.3700757:-5.235675)
1443,moveGoal,(3018.1345:2318.57),(-5.3683257:-5.2374697)
1444,moveGoal,(3012.7686:2313.33),(-5.36587:-5.2399845)
1445,moveGoal,(3007.4045:2308.0884),(-5.364089:-5.241808)
1446,moveGoal,(3002.042:2302.845),(-5.3625193:-5.2434144)
1447,moveGoal,(2996.6812:2297.5999),(-5.360934:-5.2450347)
1448,moveGoal,(2991.3213:2292.3538),(-5.359805:-5.246188)
1449,moveGoal,(2985.9631:2287.106),(-5.3581915:-5.2478356)
1450,moveGoal,(2980.6067:2281.8564),(-5.3565583:-5.249503)
1451,moveGoal,(2975.2515:2276.6055),(-5.3551526:-5.2509375)
1452,moveGoal,(2969.8972:2271.3535),(-5.3542047:-5.2519045)
1453,moveGoal,(2964.5442:2266.1003),(-5.353015:-5.2531166)
1454,moveGoal,(2959.1921:2260.8462),(-5.3520517:-5.254098)
1455,moveGoal,(2953.8418:2255.5903),(-5.350344:-5.2558374)
1456,moveGoal,(2948.492:2250.334),(-5.349843:-5.2563467)
1457,moveGoal,(2943.143:2245.0767),(-5.348854:-5.2573533)
1458,moveGoal,(2937.796:2239.8176),(-5.347113:-5.2591233)
1459,moveGoal,(2932.4495:2234.5576),(-5.3463407:-5.259909)
1460,moveGoal,(2927.1042:2229.2966),(-5.345319:-5.2609477)
1461,moveGoal,(2921.7593:2224.0354),(-5.345023:-5.2612486)
1462,moveGoal,(2916.4155:2218.773),(-5.343728:-5.262563)
1463,moveGoal,(2911.0725:2213.5095),(-5.342926:-5.263377)
1464,moveGoal,(2905.7305:2208.2454),(-5.342116:-5.2641997)
1465,moveGoal,(2900.389:2202.9805),(-5.3415465:-5.264778)
1466,moveGoal,(2895.0483:2197.7146),(-5.3404636:-5.2658763)
1467,moveGoal,(2889.7085:2192.4482),(-5.339883:-5.2664647)
1468,moveGoal,(2884.3696:2187.1807),(-5.3387837:-5.267579)
1469,moveGoal,(2879.031:2181.913),(-5.3387036:-5.2676606)
1470,moveGoal,(2873.6934:2176.6443),(-5.3375835:-5.268796)
1471,moveGoal,(2868.3562:2171.3752),(-5.337239:-5.269144)
1472,moveGoal,(2863.0195:2166.1055),(-5.336629:-5.269762)
1473,moveGoal,(2857.6838:2160.8347),(-5.3357425:-5.2706594)
1474,moveGoal,(2852.3484:2155.5637),(-5.3353863:-5.2710204)
1475,moveGoal,(2847.0137:2150.292),(-5.3347497:-5.2716646)
1476,moveGoal,(2841.6794:2145.0198),(-5.3341093:-5.2723117)
1477,moveGoal,(2836.346:2139.7468),(-5.3334594:-5.2729697)
1478,moveGoal,(2831.013:2134.4734),(-5.3330855:-5.273348)
1479,moveGoal,(2825.6804:2129.1995),(-5.3324227:-5.2740183)
1480,moveGoal,(2820.3486:2123.9248),(-5.3317556:-5.2746925)
1481,moveGoal,(2815.0173:2118.6497),(-5.3313627:-5.27509)
1482,moveGoal,(2809.6868:2113.3738),(-5.330682:-5.2757783)
1483,moveGoal,(2804.3574:2108.0967),(-5.3294353:-5.277037)
1484,moveGoal,(2799.0286:2102.8188),(-5.3287387:-5.2777405)
1485,moveGoal,(2793.6997:2097.5413),(-5.3288803:-5.2775974)
1486,moveGoal,(2788.3708:2092.2637),(-5.328886:-5.2775917)
1487,moveGoal,(2783.0442:2086.984),(-5.326741:-5.279757)
1488,moveGoal,(2777.7139:2081.7078),(-5.330321:-5.276143)
1489,moveGoal,(2772.387:2076.4282),(-5.326866:-5.2796307)
1490,moveGoal,(2767.0608:2071.148),(-5.3262763:-5.280226)
1491,moveGoal,(2761.737:2065.865),(-5.3236284:-5.2828956)
1492,moveGoal,(2756.412:2060.5835),(-5.3249245:-5.2815886)
1493,moveGoal,(2751.0876:2055.3015),(-5.3244586:-5.282059)
1494,moveGoal,(2745.7642:2050.0183),(-5.323391:-5.283135)
1495,moveGoal,(2740.4475:2044.7283),(-5.316589:-5.28998)
1496,moveGoal,(2735.1257:2039.4436),(-5.321821:-5.284716)
1497,moveGoal,(2729.805:2034.1577),(-5.320714:-5.28583)
1498,moveGoal,(2724.4653:2028.891),(-5.339677:-5.2666736)
1499,moveGoal,(2719.1475:2023.6023),(-5.3178463:-5.288716)
1500,moveGoal,(2713.8306:2018.3126),(-5.31685:-5.289717)
1501,moveGoal,(2708.5154:2013.0212),(-5.3152165:-5.291359)
1502,moveGoal,(2703.202:2007.7283),(-5.3135595:-5.293022)
1503,moveGoal,(2697.8904:2002.4332),(-5.3115644:-5.2950253)
1504,moveGoal,(2692.581:1997.136),(-5.309381:-5.2972145)
1505,moveGoal,(2687.2737:1991.8367),(-5.3073287:-5.2992697)
1506,moveGoal,(2681.9688:1986.535),(-5.3049235:-5.301678)
1507,moveGoal,(2676.6663:1981.231),(-5.302484:-5.304118)
1508,moveGoal,(2671.3667:1975.9238),(-5.2995157:-5.3070836)
1509,moveGoal,(2666.0703:1970.6138),(-5.296503:-5.31009)
1510,moveGoal,(2660.7769:1965.3007),(-5.2934465:-5.313137)
1511,moveGoal,(2655.538:1959.9336),(-5.238773:-5.367053)
1512,moveGoal,(2650.249:1954.6161),(-5.2890625:-5.3175015)
1513,moveGoal,(2644.9636:1949.2949),(-5.285366:-5.321175)
1514,moveGoal,(2639.6814:1943.9706),(-5.282128:-5.32439)
1515,moveGoal,(2634.4023:1938.6431),(-5.2790155:-5.3274755)
1516,moveGoal,(2629.2415:1933.2012),(-5.160965:-5.441915)
1517,moveGoal,(2624.0828:1927.757),(-5.158577:-5.444179)
1518,moveGoal,(2618.8025:1922.4307),(-5.280252:-5.32625)
1519,moveGoal,(2613.5254:1917.1014),(-5.277208:-5.3292665)
1520,moveGoal,(2608.251:1911.7695),(-5.2744794:-5.331967)
1521,moveGoal,(2603.1318:1906.2883),(-5.1192164:-5.481207)
1522,moveGoal,(2597.8542:1900.9596),(-5.277706:-5.328773)
1523,moveGoal,(2592.7417:1895.4722),(-5.112539:-5.487436)
1524,moveGoal,(2587.6208:1889.9924),(-5.1208105:-5.4797177)
1525,moveGoal,(2582.332:1884.6746),(-5.288731:-5.317831)
1526,moveGoal,(2577.0461:1879.3538),(-5.2857833:-5.320761)
1527,moveGoal,(2571.7627:1874.0308),(-5.283551:-5.322978)
1528,moveGoal,(2566.4812:1868.7057),(-5.281468:-5.325044)
1529,moveGoal,(2561.2017:1863.3788),(-5.2795496:-5.3269463)
1530,moveGoal,(2555.9236:1858.0503),(-5.2779894:-5.3284926)
1531,moveGoal,(2550.6467:1852.7206),(-5.2767944:-5.3296757)
1532,moveGoal,(2545.5928:1847.1792),(-5.054052:-5.5413494)
1533,moveGoal,(2540.3015:1841.8638),(-5.291152:-5.3154216)
1534,moveGoal,(2535.0125:1836.5463),(-5.289037:-5.317527)
1535,moveGoal,(2529.7249:1831.2274),(-5.287696:-5.31886)
1536,moveGoal,(2524.4385:1825.9072),(-5.2863345:-5.320213)
1537,moveGoal,(2519.1533:1820.5859),(-5.2852583:-5.3212824)
1538,moveGoal,(2513.8687:1815.264),(-5.284685:-5.3218517)
1539,moveGoal,(2508.8396:1809.7),(-5.029059:-5.564042)
1540,moveGoal,(2503.535:1804.3981),(-5.3046722:-5.3019295)
1541,moveGoal,(2498.2327:1799.0938),(-5.3022366:-5.3043656)
1542,moveGoal,(2492.9326:1793.7872),(-5.300077:-5.306523)
1543,moveGoal,(2487.6343:1788.479),(-5.29842:-5.3081775)
1544,moveGoal,(2482.3372:1783.1696),(-5.29717:-5.309425)
1545,moveGoal,(2477.041:1777.8593),(-5.2962294:-5.3103633)
1546,moveGoal,(2471.7456:1772.5481),(-5.295382:-5.3112082)
1547,moveGoal,(2466.4507:1767.2365),(-5.29497:-5.3116193)
1548,moveGoal,(2461.156:1761.9246),(-5.2946634:-5.311924)
1549,moveGoal,(2455.8616:1756.6124),(-5.294467:-5.3121204)
1550,moveGoal,(2450.5674:1751.3),(-5.2941504:-5.3124356)
1551,moveGoal,(2445.2732:1745.9878),(-5.2942953:-5.312292)
1552,moveGoal,(2439.9788:1740.6757),(-5.2944436:-5.3121433)
1553,moveGoal,(2434.6843:1735.3635),(-5.2944765:-5.3121114)
1554,moveGoal,(2429.7114:1729.7491),(-4.9728675:-5.6143203)
1555,moveGoal,(2424.3835:1724.4706),(-5.3278737:-5.2786136)
1556,moveGoal,(2419.0603:1719.1873),(-5.323249:-5.2832775)
1557,moveGoal,(2413.741:1713.9001),(-5.3193846:-5.2871685)
1558,moveGoal,(2408.4246:1708.6099),(-5.316308:-5.2902617)
1559,moveGoal,(2403.1106:1703.3173),(-5.3139215:-5.2926598)
1560,moveGoal,(2397.7986:1698.0227),(-5.3119926:-5.2945957)
1561,moveGoal,(2392.8354:1692.3999),(-4.9632106:-5.622859)
1562,moveGoal,(2387.4788:1687.1504),(-5.356583:-5.249478)
1563,moveGoal,(2383.2664:1680.9451),(-4.2122946:-6.2053666)
1564,moveGoal,(2377.9348:1675.67),(-5.331463:-5.2749887)
1565,moveGoal,(2372.6924:1670.3065),(-5.2424273:-5.3634844)
1566,moveGoal,(2366.8337:1665.624),(-5.858694:-4.6824894)
1567,moveGoal,(2361.429:1660.4242),(-5.404848:-5.199771)
1568,moveGoal,(2356.042:1655.2059),(-5.386997:-5.218262)
1569,moveGoal,(2350.6697:1649.9727),(-5.3723617:-5.2333293)
1570,moveGoal,(2345.3088:1644.7275),(-5.360821:-5.2451506)
1571,moveGoal,(2339.957:1639.4731),(-5.3518105:-5.254344)
1572,moveGoal,(2334.6123:1634.2117),(-5.344795:-5.2614794)
1573,moveGoal,(2329.2732:1628.9443),(-5.339062:-5.2672973)
1574,moveGoal,(2323.9387:1623.6725),(-5.3345194:-5.271898)
1575,moveGoal,(2318.6077:1618.397),(-5.330984:-5.2754726)
1576,moveGoal,(2313.2795:1613.1185),(-5.3280454:-5.2784405)
1577,moveGoal,(2307.954:1607.8375),(-5.325494:-5.281015)
1578,moveGoal,(2302.6309:1602.5543),(-5.323344:-5.2831817)
