step,tag,position,velocity
1197,moveGoal,(3015.8147:3136.6477),(5.544565:-5.0505247)
1198,moveGoal,(3014.9238:3129.201),(-0.89091855:-7.446896)
1199,moveGoal,(3020.4553:3124.1362),(5.5315576:-5.064768)
1200,moveGoal,(3019.567:3116.689),(-0.8884303:-7.4471936)
1201,moveGoal,(3025.7244:3112.407),(6.1574755:-4.2819967)
1202,moveGoal,(3024.3499:3105.034),(-1.3745072:-7.372973)
1203,moveGoal,(3030.8352:3101.267),(6.485376:-3.766949)
1204,moveGoal,(3029.1487:3093.9592),(-1.6865149:-7.307918)
1205,moveGoal,(3035.1418:3089.4502),(5.9932475:-4.5089893)
1206,moveGoal,(3033.7273:3082.0847),(-1.414637:-7.365379)
1207,moveGoal,(3039.2065:3076.9634),(5.4791346:-5.1214347)
1208,moveGoal,(3038.0903:3069.5469),(-1.1162708:-7.4164643)
1209,moveGoal,(3043.406:3064.256),(5.315739:-5.290834)
1210,moveGoal,(3042.3745:3056.8274),(-1.0315232:-7.4287257)
1211,moveGoal,(3047.8018:3051.651),(5.4272156:-5.17642)
1212,moveGoal,(3046.6653:3044.2375),(-1.1365602:-7.413382)
1213,moveGoal,(3052.638:3039.7014),(5.9727597:-4.536093)
1214,moveGoal,(3051.11:3032.3586),(-1.5279012:-7.342719)
1215,moveGoal,(3057.811:3028.99),(6.700934:-3.368604)
1216,moveGoal,(3055.717:3021.7883),(-2.0940523:-7.201732)
1217,moveGoal,(3062.3135:3018.2195),(6.5964866:-3.5688043)
1218,moveGoal,(3060.2341:3011.0134),(-2.0792491:-7.20602)
1219,moveGoal,(3066.4407:3006.803),(6.2065387:-4.2105675)
1220,moveGoal,(3064.5664:2999.541),(-1.8742319:-7.262042)
1221,moveGoal,(3070.6587:2995.1667),(6.092304:-4.374223)
1222,moveGoal,(3068.8367:2987.8914),(-1.8220643:-7.275306)
1223,moveGoal,(3075.4758:2984.4026),(6.6391716:-3.4887528)
1224,moveGoal,(3073.248:2977.2412),(-2.2278798:-7.1614633)
1225,moveGoal,(3080.1042:2974.201),(6.8561716:-3.0402167)
1226,moveGoal,(3077.6833:2967.1023),(-2.4208999:-7.0985384)
1227,moveGoal,(3084.259:2963.495),(6.575592:-3.6071582)
1228,moveGoal,(3081.9717:2956.3523),(-2.2872987:-7.1427073)
1229,moveGoal,(3088.241:2952.2356),(6.269194:-4.1166987)
1230,moveGoal,(3086.1072:2945.0454),(-2.1337626:-7.190067)
1231,moveGoal,(3092.5552:2941.2148),(6.4480214:-3.8305383)
1232,moveGoal,(3090.2742:2934.07),(-2.2809021:-7.1447525)
1233,moveGoal,(3097.2053:2931.205),(6.9312096:-2.8650198)
1234,moveGoal,(3094.5657:2924.1848),(-2.6395519:-7.0201683)
1235,moveGoal,(3101.4707:2921.257),(6.9049535:-2.927733)
1236,moveGoal,(3098.8037:2914.2473),(-2.6670835:-7.009755)
1237,moveGoal,(3105.4048:2910.687),(6.601028:-3.5603971)
1238,moveGoal,(3102.8877:2903.622),(-2.5170476:-7.0650177)
1239,moveGoal,(3109.133:2899.4692),(6.245348:-4.152786)
1240,moveGoal,(3106.7908:2892.3445),(-2.3423958:-7.124829)
1241,moveGoal,(3112.9368:2888.046),(6.1459503:-4.2985225)
1242,moveGoal,(3110.614:2880.9146),(-2.3227837:-7.1312466)
1243,moveGoal,(3116.8137:2876.6938),(6.1995873:-4.220796)
1244,moveGoal,(3114.4163:2869.5874),(-2.3974667:-7.106487)
1245,moveGoal,(3120.825:2865.6917),(6.408796:-3.89581)
1246,moveGoal,(3118.2666:2858.6414),(-2.558303:-7.0501833)
1247,moveGoal,(3125.2292:2855.8538),(6.9627295:-2.7875443)
1248,moveGoal,(3122.286:2848.9556),(-2.9434493:-6.898268)
1249,moveGoal,(3129.433:2846.6824),(7.1472125:-2.2731824)
1250,moveGoal,(3126.3218:2839.8582),(-3.111299:-6.8242083)
1251,moveGoal,(3133.3281:2837.1821),(7.006331:-2.676066)
1252,moveGoal,(3130.266:2830.3357),(-3.0620701:-6.846439)
1253,moveGoal,(3137.0217:2827.0784),(6.7557354:-3.2573059)
1254,moveGoal,(3134.0735:2820.1821),(-2.9483318:-6.8961835)
1255,moveGoal,(3140.7837:2816.8318),(6.7101183:-3.3502715)
1256,moveGoal,(3137.8176:2809.943),(-2.9660811:-6.8885674)
1257,moveGoal,(3144.8557:2807.3516),(7.0380692:-2.5914447)
1258,moveGoal,(3141.6519:2800.5703),(-3.2038577:-6.781246)
1259,moveGoal,(3148.8347:2798.4124),(7.182869:-2.1578677)
1260,moveGoal,(3145.499:2791.695),(-3.3356693:-6.717389)
1261,moveGoal,(3152.5244:2789.0693),(7.0253634:-2.6256948)
1262,moveGoal,(3149.2605:2782.3167),(-3.2638326:-6.7525845)
1263,moveGoal,(3155.7896:2778.626),(6.52904:-3.690751)
1264,moveGoal,(3152.7905:2771.7517),(-2.999139:-6.8742394)
1265,moveGoal,(3158.3103:2766.674),(5.5196753:-5.0777144)
1266,moveGoal,(3155.7979:2759.6074),(-2.5124536:-7.0666523)
1267,moveGoal,(3159.7097:2753.2085),(3.9118001:-6.399048)
1268,moveGoal,(3157.9116:2745.9272),(-1.7981937:-7.2812433)
1269,moveGoal,(3159.8188:2738.6738),(1.9071965:-7.2534547)
1270,moveGoal,(3158.7246:2731.2542),(-1.0943553:-7.4197297)
1271,moveGoal,(3158.7888:2723.7544),(0.06422568:-7.499725)
1272,moveGoal,(3157.792:2716.3208),(-0.9967311:-7.4334736)
1273,moveGoal,(3156.6223:2708.9126),(-1.1697193:-7.408222)
1274,moveGoal,(3154.986:2701.5933),(-1.6361318:-7.319363)
1275,moveGoal,(3152.9343:2694.3794),(-2.0516386:-7.2139297)
1276,moveGoal,(3150.4678:2687.2966),(-2.4664507:-7.08284)
1277,moveGoal,(3147.6062:2680.364),(-2.8616164:-6.9326153)
1278,moveGoal,(3144.3774:2673.5945),(-3.2287252:-6.7694416)
1279,moveGoal,(3140.8193:2666.9922),(-3.5580077:-6.602317)
1280,moveGoal,(3136.9766:2660.5515),(-3.8428817:-6.440673)
1281,moveGoal,(3132.8958:2654.2588),(-4.0807533:-6.292651)
1282,moveGoal,(3128.6245:2648.094),(-4.2713017:-6.1648993)
1283,moveGoal,(3124.2065:2642.0332),(-4.4179225:-6.0606904)
1284,moveGoal,(3119.6782:2636.0544),(-4.5282164:-5.978733)
1285,moveGoal,(3115.0706:2630.1367),(-4.6076856:-5.917706)
1286,moveGoal,(3110.4048:2624.265),(-4.6658697:-5.8719387)
1287,moveGoal,(3105.696:2618.4272),(-4.7088213:-5.837551)
1288,moveGoal,(3100.9553:2612.6155),(-4.740738:-5.8116612)
1289,moveGoal,(3096.191:2606.8232),(-4.764345:-5.7923236)
1290,moveGoal,(3091.4072:2601.0469),(-4.7837534:-5.776306)
1291,moveGoal,(3086.6084:2595.2832),(-4.7989354:-5.7636986)
1292,moveGoal,(3081.798:2589.529),(-4.810336:-5.754187)
1293,moveGoal,(3076.9788:2583.7822),(-4.81927:-5.7467065)
1294,moveGoal,(3072.1528:2578.0413),(-4.8260365:-5.741025)
1295,moveGoal,(3067.3196:2572.3064),(-4.833329:-5.734887)
1296,moveGoal,(3062.482:2566.5752),(-4.8377137:-5.7311893)
1297,moveGoal,(3057.64:2560.8477),(-4.8420405:-5.727534)
1298,moveGoal,(3052.7947:2555.1228),(-4.8451962:-5.724865)
1299,moveGoal,(3047.9468:2549.4004),(-4.848005:-5.7224865)
1300,moveGoal,(3043.0967:2543.6797),(-4.8499765:-5.7208157)
1301,moveGoal,(3038.2446:2537.9607),(-4.8521695:-5.718956)
1302,moveGoal,(3033.3909:2532.2432),(-4.853817:-5.7175574)
1303,moveGoal,(3028.5364:2526.5261),(-4.854476:-5.7169976)
1304,moveGoal,(3023.681:2520.81),(-4.855521:-5.7161107)
1305,moveGoal,(3018.824:2515.095),(-4.8568206:-5.7150064)
1306,moveGoal,(3013.9668:2509.3804),(-4.8571773:-5.714703)
1307,moveGoal,(3009.1091:2503.666),(-4.8576493:-5.714302)
1308,moveGoal,(3004.251:2497.9521),(-4.8580494:-5.713961)
1309,moveGoal,(2999.3928:2492.2383),(-4.858241:-5.713799)
1310,moveGoal,(2994.5342:2486.525),(-4.8586097:-5.7134852)
1311,moveGoal,(2989.6753:2480.8115),(-4.8588424:-5.7132874)
1312,moveGoal,(2984.816:2475.0989),(-4.8594704:-5.712753)
1313,moveGoal,(2979.9565:2469.386),(-4.8594155:-5.7128005)
1314,moveGoal,(2975.0967:2463.6736),(-4.8597956:-5.7124767)
1315,moveGoal,(2970.2366:2457.9614),(-4.8600373:-5.7122717)
1316,moveGoal,(2965.3772:2452.2488),(-4.859468:-5.7127557)
1317,moveGoal,(2960.517:2446.5366),(-4.8602285:-5.712108)
1318,moveGoal,(2955.6572:2440.8242),(-4.8598375:-5.7124405)
1319,moveGoal,(2950.797:2435.112),(-4.8600445:-5.712265)
1320,moveGoal,(2945.937:2429.3997),(-4.8599906:-5.712311)
1321,moveGoal,(2941.0771:2423.6873),(-4.859936:-5.712357)
1322,moveGoal,(2936.217:2417.975),(-4.860146:-5.7121787)
1323,moveGoal,(2931.3572:2412.2627),(-4.859786:-5.712485)
1324,moveGoal,(2926.497:2406.5503),(-4.8599973:-5.712305)
1325,moveGoal,(2921.637:2400.8381),(-4.8601704:-5.7121577)
1326,moveGoal,(2916.777:2395.1257),(-4.8598456:-5.712434)
1327,moveGoal,(2911.917:2389.4133),(-4.8600197:-5.712286)
1328,moveGoal,(2907.0566:2383.7012),(-4.8602357:-5.712102)
1329,moveGoal,(2902.1965:2377.989),(-4.8601804:-5.712149)
1330,moveGoal,(2897.3364:2372.2769),(-4.8600836:-5.712231)
1331,moveGoal,(2892.4766:2366.5645),(-4.859945:-5.71235)
1332,moveGoal,(2887.6167:2360.852),(-4.859846:-5.712434)
1333,moveGoal,(2882.7566:2355.14),(-4.8600664:-5.7122464)
1334,moveGoal,(2877.8962:2349.4277),(-4.8602886:-5.712057)
1335,moveGoal,(2873.0361:2343.7156),(-4.860148:-5.712177)
1336,moveGoal,(2868.176:2338.0034),(-4.860049:-5.7122617)
1337,moveGoal,(2863.3157:2332.2913),(-4.860274:-5.7120695)
1338,moveGoal,(2858.4558:2326.5789),(-4.859931:-5.712361)
1339,moveGoal,(2853.596:2320.8665),(-4.8597865:-5.712485)
1340,moveGoal,(2848.7358:2315.1543),(-4.860173:-5.712156)
1341,moveGoal,(2843.8757:2309.4421),(-4.860114:-5.712206)
1342,moveGoal,(2839.0154:2303.73),(-4.860302:-5.7120457)
1343,moveGoal,(2834.1553:2298.0178),(-4.8602:-5.712133)
1344,moveGoal,(2829.2952:2292.3057),(-4.860096:-5.7122207)
1345,moveGoal,(2824.4348:2286.5935),(-4.860243:-5.7120957)
1346,moveGoal,(2819.5745:2280.8816),(-4.8604355:-5.711932)
1347,moveGoal,(2814.7144:2275.1694),(-4.8600335:-5.712274)
1348,moveGoal,(2809.8545:2269.457),(-4.859927:-5.7123647)
1349,moveGoal,(2804.9944:2263.7449),(-4.860076:-5.712238)
1350,moveGoal,(2800.1345:2258.0325),(-4.8599687:-5.712329)
1351,moveGoal,(2795.2744:2252.3203),(-4.86012:-5.712201)
1352,moveGoal,(2790.4143:2246.608),(-4.860011:-5.712293)
1353,moveGoal,(2785.5544:2240.8955),(-4.859856:-5.712425)
1354,moveGoal,(2780.6943:2235.183),(-4.8600087:-5.7122955)
1355,moveGoal,(2775.8342:2229.471),(-4.860209:-5.712125)
1356,moveGoal,(2770.9744:2223.7585),(-4.8597865:-5.712485)
1357,moveGoal,(2766.1145:2218.0461),(-4.859941:-5.712353)
1358,moveGoal,(2761.2544:2212.334),(-4.860097:-5.71222)
1359,moveGoal,(2756.3945:2206.6216),(-4.8599377:-5.712356)
1360,moveGoal,(2751.5344:2200.9094),(-4.8601427:-5.712181)
1361,moveGoal,(2746.6746:2195.197),(-4.8599815:-5.7123184)
1362,moveGoal,(2741.8145:2189.4849),(-4.860093:-5.712223)
1363,moveGoal,(2736.954:2183.7727),(-4.8602543:-5.7120857)
1364,moveGoal,(2732.094:2178.0605),(-4.86014:-5.712184)
1365,moveGoal,(2727.2341:2172.3481),(-4.859975:-5.712324)
1366,moveGoal,(2722.3743:2166.6357),(-4.859857:-5.712424)
1367,moveGoal,(2717.5142:2160.9236),(-4.8601375:-5.712186)
1368,moveGoal,(2712.654:2155.2112),(-4.859995:-5.7123075)
1369,moveGoal,(2707.7942:2149.4988),(-4.859968:-5.71233)
1370,moveGoal,(2702.9338:2143.7866),(-4.860279:-5.712065)
1371,moveGoal,(2698.0737:2138.0745),(-4.8601093:-5.71221)
1372,moveGoal,(2693.2136:2132.3623),(-4.8600826:-5.712232)
1373,moveGoal,(2688.3533:2126.6504),(-4.8603997:-5.7119627)
1374,moveGoal,(2683.4932:2120.9382),(-4.8601065:-5.7122126)
1375,moveGoal,(2678.6333:2115.2258),(-4.859783:-5.7124867)
1376,moveGoal,(2673.7732:2109.5137),(-4.8602014:-5.712132)
1377,moveGoal,(2668.9128:2103.8018),(-4.86035:-5.7120047)
1378,moveGoal,(2664.0525:2098.0898),(-4.8603773:-5.711982)
1379,moveGoal,(2659.192:2092.378),(-4.8605027:-5.7118745)
1380,moveGoal,(2654.332:2086.6655),(-4.859939:-5.712354)
1381,moveGoal,(2649.4717:2080.9534),(-4.8602986:-5.712049)
1382,moveGoal,(2644.6116:2075.2412),(-4.860217:-5.7121177)
1383,moveGoal,(2639.7512:2069.5293),(-4.8603725:-5.7119856)
1384,moveGoal,(2634.891:2063.8171),(-4.860189:-5.7121415)
1385,moveGoal,(2630.031:2058.105),(-4.860161:-5.7121654)
1386,moveGoal,(2625.1707:2052.3928),(-4.8602915:-5.712055)
1387,moveGoal,(2620.3096:2046.6814),(-4.8610134:-5.71144)
1388,moveGoal,(2615.4487:2040.9697),(-4.8607454:-5.7116685)
1389,moveGoal,(2610.5881:2035.2579),(-4.8606634:-5.711738)
1390,moveGoal,(2605.7266:2029.5471),(-4.861679:-5.7108736)
1391,moveGoal,(2600.8657:2023.8354),(-4.8608036:-5.711619)
1392,moveGoal,(2596.0046:2018.1241),(-4.861109:-5.7113595)
1393,moveGoal,(2591.1438:2012.4126),(-4.86089:-5.7115455)
1394,moveGoal,(2586.2827:2006.7013),(-4.86117:-5.711307)
1395,moveGoal,(2581.4214:2000.9901),(-4.8613153:-5.7111835)
1396,moveGoal,(2576.561:1995.2782),(-4.860415:-5.71195)
1397,moveGoal,(2571.6995:1989.5673),(-4.8616114:-5.7109313)
1398,moveGoal,(2566.8376:1983.8566),(-4.8619046:-5.710682)
1399,moveGoal,(2561.9753:1978.1461),(-4.8622026:-5.710428)
1400,moveGoal,(2557.1128:1972.436),(-4.862648:-5.710048)
1401,moveGoal,(2552.2498:1966.7263),(-4.8630166:-5.7097344)
1402,moveGoal,(2547.3862:1961.017),(-4.8634753:-5.709344)
1403,moveGoal,(2542.5225:1955.3079),(-4.8637934:-5.7090735)
1404,moveGoal,(2537.658:1949.5994),(-4.864538:-5.7084384)
1405,moveGoal,(2532.793:1943.8914),(-4.8650184:-5.7080293)
1406,moveGoal,(2527.9434:1938.1703),(-4.849654:-5.7210884)
1407,moveGoal,(2523.0764:1932.4637),(-4.866833:-5.7064824)
1408,moveGoal,(2518.209:1926.7578),(-4.867528:-5.705889)
1409,moveGoal,(2513.3406:1921.0527),(-4.868485:-5.705073)
1410,moveGoal,(2508.471:1915.3486),(-4.8696136:-5.70411)
1411,moveGoal,(2503.6003:1909.6453),(-4.8705373:-5.7033215)
1412,moveGoal,(2498.7288:1903.943),(-4.8717:-5.702328)
1413,moveGoal,(2493.8555:1898.242),(-4.8732347:-5.701016)
1414,moveGoal,(2488.9807:1892.5421),(-4.874666:-5.699792)
1415,moveGoal,(2484.1045:1886.8436),(-4.876252:-5.6984363)
1416,moveGoal,(2479.2266:1881.1466),(-4.8778973:-5.6970277)
1417,moveGoal,(2474.3472:1875.4508),(-4.87932:-5.695809)
1418,moveGoal,(2469.4846:1869.7406),(-4.8624673:-5.710203)
1419,moveGoal,(2464.6018:1864.0479),(-4.8828673:-5.6927686)
1420,moveGoal,(2459.717:1858.3568),(-4.8848147:-5.691097)
1421,moveGoal,(2454.8303:1852.6672),(-4.886643:-5.6895275)
1422,moveGoal,(2449.9412:1846.9799),(-4.889094:-5.6874213)
1423,moveGoal,(2445.076:1841.272),(-4.8651595:-5.7079086)
1424,moveGoal,(2440.2102:1835.5647),(-4.8658314:-5.707336)
1425,moveGoal,(2435.3096:1829.8872),(-4.9005575:-5.6775465)
1426,moveGoal,(2430.442:1824.1814),(-4.867645:-5.7057896)
1427,moveGoal,(2425.5334:1818.5106),(-4.9084234:-5.670748)
1428,moveGoal,(2420.623:1812.8416),(-4.9103513:-5.669079)
1429,moveGoal,(2415.798:1807.0996),(-4.8250036:-5.741894)
1430,moveGoal,(2410.8818:1801.4357),(-4.9162874:-5.663932)
1431,moveGoal,(2406.1309:1795.6324),(-4.751039:-5.803243)
1432,moveGoal,(2401.2087:1789.9735),(-4.9220753:-5.658902)
1433,moveGoal,(2396.2693:1784.3297),(-4.939452:-5.643741)
1434,moveGoal,(2391.3293:1778.6863),(-4.939846:-5.6433964)
1435,moveGoal,(2386.2053:1773.2096),(-5.1240516:-5.476687)
1436,moveGoal,(2381.2683:1767.5637),(-4.9370337:-5.6458573)
1437,moveGoal,(2376.3286:1761.9202),(-4.9396343:-5.643582)
1438,moveGoal,(2371.1702:1756.4758),(-5.1584473:-5.4443016)
1439,moveGoal,(2366.2207:1750.841),(-4.9495745:-5.6348658)
1440,moveGoal,(2361.2688:1745.208),(-4.9518113:-5.6329)
1441,moveGoal,(2356.3137:1739.5779),(-4.9549804:-5.630113)
1442,moveGoal,(2351.3547:1733.9513),(-4.959:-5.6265726)
1443,moveGoal,(2346.4685:1728.2614),(-4.8862147:-5.689895)
1444,moveGoal,(2341.0315:1723.0951),(-5.4368997:-5.166249)
1445,moveGoal,(2336.145:1717.4054),(-4.8863955:-5.6897397)
1446,moveGoal,(2331.2527:1711.7208),(-4.8923883:-5.6845875)
1447,moveGoal,(2326.1592:1706.2157),(-5.0934844:-5.5051265)
1448,moveGoal,(2321.1057:1700.6737),(-5.053389:-5.541955)
1449,moveGoal,(2316.0718:1695.1141),(-5.0340567:-5.5595217)
1450,moveGoal,(2311.0474:1689.546),(-5.024504:-5.568156)
1451,moveGoal,(2305.9902:1684.0076),(-5.057234:-5.5384464)
1452,moveGoal,(2300.9053:1678.4946),(-5.0850797:-5.512891)
1453,moveGoal,(2295.8442:1672.9597),(-5.06112:-5.5348954)
1454,moveGoal,(2290.7927:1667.4161),(-5.051597:-5.5435886)
1455,moveGoal,(2285.7412:1661.8724),(-5.051447:-5.543725)
1456,moveGoal,(2280.684:1656.3337),(-5.05702:-5.5386415)
1457,moveGoal,(2275.5603:1650.8568),(-5.123844:-5.476881)
1458,moveGoal,(2270.4534:1645.3641),(-5.1068554:-5.492725)
1459,moveGoal,(2265.3635:1639.8556),(-5.0898414:-5.5084953)
1460,moveGoal,(2260.2683:1634.352),(-5.095225:-5.5035157)
1461,moveGoal,(2255.164:1628.8568),(-5.1041446:-5.4952445)
1462,moveGoal,(2250.0498:1623.371),(-5.1141863:-5.4859004)
1463,moveGoal,(2244.925:1617.895),(-5.12486:-5.47593)
1464,moveGoal,(2239.789:1612.4294),(-5.13592:-5.4655585)
1465,moveGoal,(2234.6428:1606.9736),(-5.1462946:-5.455791)
1466,moveGoal,(2229.4866:1601.5273),(-5.156305:-5.4463315)
1467,moveGoal,(2224.3208:1596.09),(-5.1658:-5.4373264)
1468,moveGoal,(2219.145:1590.662),(-5.1756716:-5.4279304)
1469,moveGoal,(2213.9602:1585.2428),(-5.1847906:-5.419221)
1470,moveGoal,(2208.7664:1579.8323),(-5.193911:-5.41048)
1471,moveGoal,(2203.5642:1574.4298),(-5.2022324:-5.4024796)
1472,moveGoal,(2198.1423:1569.2479),(-5.4219437:-5.181943)
1473,moveGoal,(2192.8684:1563.9155),(-5.2740035:-5.3324375)
1474,moveGoal,(2187.627:1558.5511),(-5.2415557:-5.364336)
1475,moveGoal,(2182.3792:1553.1929),(-5.2477274:-5.3582983)
1476,moveGoal,(2177.126:1547.8398),(-5.2531643:-5.3529673)
1477,moveGoal,(2171.8516:1542.5078),(-5.274358:-5.3320866)
1478,moveGoal,(2166.5757:1537.1772),(-5.2759323:-5.3305287)
1479,moveGoal,(2161.299:1531.8474),(-5.276585:-5.3298826)
1480,moveGoal,(2156.0261:1526.514),(-5.2730465:-5.333384)
1481,moveGoal,(2150.7534:1521.1803),(-5.272658:-5.333768)
1482,moveGoal,(2145.4812:1515.8461),(-5.2722473:-5.334173)
1483,moveGoal,(2140.2063:1510.5146),(-5.274989:-5.331463)
1484,moveGoal,(2134.9197:1505.1948),(-5.2866654:-5.3198843)
1485,moveGoal,(2129.6:1499.9078),(-5.3196187:-5.2869325)
1486,moveGoal,(2124.22:1494.6825),(-5.3801713:-5.2253)
1487,moveGoal,(2118.7522:1489.5488),(-5.467708:-5.1336308)
1488,moveGoal,(2112.7231:1494.0099),(-6.0290523:4.461001)
1489,moveGoal,(2107.746:1488.3992),(-4.976965:-5.610688)
1490,moveGoal,(2101.691:1483.9735),(-6.055077:-4.4256124)
1491,moveGoal,(2095.8142:1479.3137),(-5.876797:-4.659749)
1492,moveGoal,(2090.9272:1473.6245),(-4.8869457:-5.689268)
1493,moveGoal,(2084.71:1469.4297),(-6.2171645:-4.1948624)
1494,moveGoal,(2079.103:1464.4485),(-5.606955:-4.9811707)
1495,moveGoal,(2073.4443:1459.526),(-5.6585836:-4.922442)
1496,moveGoal,(2066.43:1456.8712),(-7.0144186:-2.6547935)
1497,moveGoal,(2060.021:1452.9756),(-6.4088693:-3.895689)
1498,moveGoal,(2056.0852:1446.5912),(-3.935729:-6.384359)
1499,moveGoal,(2051.304:1440.8127),(-4.781202:-5.7784185)
1500,moveGoal,(2045.9961:1435.5139),(-5.3078017:-5.2987967)
1501,moveGoal,(2041.129:1429.8076),(-4.867008:-5.7063327)
1502,moveGoal,(2036.392:1423.993),(-4.7371:-5.8146267)
1503,moveGoal,(2031.5703:1418.2484),(-4.8217106:-5.744659)
1504,moveGoal,(2027.1107:1412.2183),(-4.4595547:-6.0301223)
1505,moveGoal,(2025.2839:1404.9441),(-1.8267618:-7.274128)
1506,moveGoal,(2018.0708:1402.8895),(-7.2130847:-2.0546079)
1507,moveGoal,(2011.5605:1399.1658),(-6.510246:-3.723802)
1508,moveGoal,(2005.4329:1394.8413),(-6.127703:-4.3244944)
1509,moveGoal,(2000.3868:1389.2926),(-5.0459685:-5.548712)
1510,moveGoal,(1994.2411:1384.9938),(-6.1457777:-4.2987695)
1511,moveGoal,(1988.2844:1380.4366),(-5.956682:-4.557186)
1512,moveGoal,(1984.2662:1374.1039),(-4.0181437:-6.3328133)
1513,moveGoal,(1979.9735:1367.9539),(-4.2927227:-6.150003)
1514,moveGoal,(1975.462:1361.9624),(-4.5114517:-5.991394)
1515,moveGoal,(1970.7115:1356.1587),(-4.750532:-5.803658)
1516,moveGoal,(1965.7986:1350.4918),(-4.9129467:-5.666829)
1517,moveGoal,(1960.9347:1344.7828),(-4.8639517:-5.7089386)
1518,moveGoal,(1956.0215:1339.1162),(-4.9131618:-5.6666427)
1519,moveGoal,(1951.0139:1333.5327),(-5.007517:-5.583438)
1520,moveGoal,(1945.8513:1328.0924),(-5.1626124:-5.440353)
1521,moveGoal,(1940.3882:1322.954),(-5.463191:-5.1384387)
1522,moveGoal,(1935.1642:1317.5726),(-5.2240524:-5.3813825)
1523,moveGoal,(1942.5073:1316.0465),(7.343086:-1.5261369)
1524,moveGoal,(1935.5278:1313.3011),(-6.97948:-2.745336)
1525,moveGoal,(1931.2595:1307.1342),(-4.268264:-6.167003)
1526,moveGoal,(1926.3306:1301.4812),(-4.928932:-5.6529307)
