step,tag,position,velocity
1590,moveGoal,(3101.938:2920.0732),(6.877194:-2.992359)
1591,moveGoal,(3099.2837:2913.0586),(-2.6542833:-7.014612)
1592,moveGoal,(3105.8425:2909.421),(6.5587773:-3.6376414)
1593,moveGoal,(3103.3481:2902.348),(-2.494351:-7.0730624)
1594,moveGoal,(3109.5605:2898.146),(6.2124677:-4.2018156)
1595,moveGoal,(3107.2366:2891.0151),(-2.3240364:-7.1308384)
1596,moveGoal,(3113.3853:2886.7205),(6.148635:-4.294681)
1597,moveGoal,(3111.0596:2879.59),(-2.325787:-7.1302676)
1598,moveGoal,(3117.2654:2875.3784),(6.205723:-4.21177)
1599,moveGoal,(3114.8623:2868.2737),(-2.4029624:-7.104631)
1600,moveGoal,(3121.3225:2864.4639),(6.4603267:-3.809748)
1601,moveGoal,(3118.7283:2857.4268),(-2.5943096:-7.0370135)
1602,moveGoal,(3125.7434:2854.774),(7.015129:-2.6529167)
1603,moveGoal,(3122.7634:2847.8914),(-2.9799426:-6.8825827)
1604,moveGoal,(3129.9026:2845.5933),(7.1392393:-2.2981005)
1605,moveGoal,(3126.792:2838.7688),(-3.1105497:-6.82455)
1606,moveGoal,(3133.7715:2836.0237),(6.9795814:-2.7450764)
1607,moveGoal,(3130.722:2829.1716),(-3.0496361:-6.8519864)
1608,moveGoal,(3137.453:2825.8633),(6.730894:-3.3083332)
1609,moveGoal,(3134.5125:2818.9639),(-2.940543:-6.899508)
1610,moveGoal,(3141.2488:2815.6667),(6.73642:-3.2970657)
1611,moveGoal,(3138.2625:2808.7869),(-2.9862657:-6.8798413)
1612,moveGoal,(3145.337:2806.2966),(7.0745435:-2.4901483)
1613,moveGoal,(3142.1055:2799.5286),(-3.2315192:-6.768108)
1614,moveGoal,(3149.283:2797.3525),(7.1774206:-2.1759226)
1615,moveGoal,(3145.9458:2790.636),(-3.33728:-6.716589)
1616,moveGoal,(3152.9353:2787.916),(6.989432:-2.7198985)
1617,moveGoal,(3149.6904:2781.1543),(-3.2448654:-6.7617197)
1618,moveGoal,(3156.1309:2777.311),(6.4403753:-3.8433797)
1619,moveGoal,(3153.174:2770.4185),(-2.956818:-6.8925486)
1620,moveGoal,(3158.538:2765.1765),(5.3640747:-5.2418227)
1621,moveGoal,(3156.0964:2758.085),(-2.441583:-7.0914507)
1622,moveGoal,(3159.79:2751.5574),(3.6934965:-6.527487)
1623,moveGoal,(3158.0813:2744.2546),(-1.7087337:-7.302755)
1624,moveGoal,(3159.7544:2736.9436),(1.673018:-7.31102)
1625,moveGoal,(3158.7126:2729.5164),(-1.0417485:-7.4272985)
1626,moveGoal,(3158.6008:2722.017),(-0.11184642:-7.4991665)
1627,moveGoal,(3157.5593:2714.5898),(-1.0413892:-7.427349)
1628,moveGoal,(3156.2776:2707.2002),(-1.2818514:-7.3896456)
1629,moveGoal,(3154.5461:2699.9028),(-1.73137:-7.2974215)
1630,moveGoal,(3152.3962:2692.7175),(-2.1499295:-7.185249)
1631,moveGoal,(3149.8367:2685.6677),(-2.5595112:-7.0497446)
1632,moveGoal,(3146.8862:2678.7725),(-2.9505086:-6.895252)
1633,moveGoal,(3143.5767:2672.0422),(-3.3096569:-6.730243)
1634,moveGoal,(3139.948:2665.4785),(-3.628745:-6.563704)
1635,moveGoal,(3136.0454:2659.0737),(-3.9025605:-6.404688)
1636,moveGoal,(3131.9165:2652.8125),(-4.1289186:-6.2611527)
1637,moveGoal,(3127.6072:2646.674),(-4.3092914:-6.1384044)
1638,moveGoal,(3123.1606:2640.6345),(-4.446652:-6.039644)
1639,moveGoal,(3118.6125:2634.671),(-4.548036:-5.9636703)
1640,moveGoal,(3113.99:2628.765),(-4.6225863:-5.9060736)
1641,moveGoal,(3109.3127:2622.902),(-4.677358:-5.862791)
1642,moveGoal,(3104.5955:2617.0715),(-4.7173753:-5.830641)
1643,moveGoal,(3099.8486:2611.2646),(-4.746736:-5.8067636)
1644,moveGoal,(3095.079:2605.4766),(-4.7694235:-5.788143)
1645,moveGoal,(3090.2915:2599.7034),(-4.787519:-5.773185)
1646,moveGoal,(3085.49:2593.942),(-4.801462:-5.7615943)
1647,moveGoal,(3080.6775:2588.1895),(-4.8124843:-5.752391)
1648,moveGoal,(3075.8562:2582.4443),(-4.82128:-5.745021)
1649,moveGoal,(3071.028:2576.705),(-4.8282123:-5.739196)
1650,moveGoal,(3066.1938:2570.971),(-4.8341613:-5.734186)
1651,moveGoal,(3061.355:2565.2407),(-4.8388667:-5.7302155)
1652,moveGoal,(3056.5117:2559.5142),(-4.8431644:-5.7265835)
1653,moveGoal,(3051.666:2553.7898),(-4.8456783:-5.7244563)
1654,moveGoal,(3046.8179:2548.0676),(-4.84825:-5.722279)
1655,moveGoal,(3041.9675:2542.3472),(-4.8504295:-5.720432)
1656,moveGoal,(3037.1155:2536.628),(-4.851933:-5.7191563)
1657,moveGoal,(3032.2622:2530.91),(-4.8533373:-5.7179646)
1658,moveGoal,(3027.4072:2525.1934),(-4.8549023:-5.716636)
1659,moveGoal,(3022.5513:2519.4778),(-4.856024:-5.715684)
1660,moveGoal,(3017.6946:2513.7627),(-4.8565855:-5.7152057)
1661,moveGoal,(3012.8374:2508.048),(-4.857227:-5.714661)
1662,moveGoal,(3007.9797:2502.3337),(-4.857662:-5.714291)
1663,moveGoal,(3003.1216:2496.6199),(-4.8581004:-5.713918)
1664,moveGoal,(2998.2632:2490.9062),(-4.8584676:-5.7136064)
1665,moveGoal,(2993.4043:2485.1929),(-4.8588758:-5.713259)
1666,moveGoal,(2988.545:2479.48),(-4.8592863:-5.7129097)
1667,moveGoal,(2983.6858:2473.7668),(-4.859015:-5.7131405)
1668,moveGoal,(2978.8264:2468.054),(-4.8594303:-5.712787)
1669,moveGoal,(2973.967:2462.341),(-4.859413:-5.7128015)
1670,moveGoal,(2969.1077:2456.6282),(-4.859358:-5.712849)
1671,moveGoal,(2964.248:2450.9155),(-4.85956:-5.712677)
1672,moveGoal,(2959.3884:2445.203),(-4.8597255:-5.712537)
1673,moveGoal,(2954.5286:2439.4905),(-4.859892:-5.7123938)
1674,moveGoal,(2949.6687:2433.778),(-4.8598375:-5.712441)
1675,moveGoal,(2944.8086:2428.0657),(-4.8600063:-5.7122974)
1676,moveGoal,(2939.9485:2422.3535),(-4.860216:-5.712119)
1677,moveGoal,(2935.0881:2416.6416),(-4.860388:-5.7119727)
1678,moveGoal,(2930.2283:2410.9292),(-4.859802:-5.7124715)
1679,moveGoal,(2925.368:2405.217),(-4.860281:-5.712064)
1680,moveGoal,(2920.508:2399.5046),(-4.859958:-5.712338)
1681,moveGoal,(2915.648:2393.7925),(-4.8601317:-5.7121906)
1682,moveGoal,(2910.7878:2388.0803),(-4.8600764:-5.7122374)
1683,moveGoal,(2905.9277:2382.3682),(-4.8601713:-5.7121572)
1684,moveGoal,(2901.0676:2376.656),(-4.860197:-5.712135)
1685,moveGoal,(2896.2073:2370.944),(-4.860334:-5.7120185)
1686,moveGoal,(2891.347:2365.232),(-4.8602786:-5.712065)
1687,moveGoal,(2886.4866:2359.52),(-4.8604174:-5.7119474)
1688,moveGoal,(2881.6262:2353.808),(-4.860362:-5.7119946)
1689,moveGoal,(2876.7659:2348.096),(-4.8602643:-5.712078)
1690,moveGoal,(2871.9058:2342.3838),(-4.8602076:-5.7121263)
1691,moveGoal,(2867.0454:2336.6719),(-4.8603487:-5.7120066)
1692,moveGoal,(2862.185:2330.9597),(-4.8602495:-5.712091)
1693,moveGoal,(2857.325:2325.2476),(-4.860149:-5.7121763)
1694,moveGoal,(2852.4648:2319.5354),(-4.8600473:-5.7122617)
1695,moveGoal,(2847.6045:2313.8232),(-4.8602767:-5.7120676)
1696,moveGoal,(2842.7441:2308.1113),(-4.8603783:-5.711981)
1697,moveGoal,(2837.8838:2302.3994),(-4.86032:-5.7120304)
1698,moveGoal,(2833.0237:2296.6873),(-4.8601737:-5.712155)
1699,moveGoal,(2828.1636:2290.975),(-4.860158:-5.712168)
1700,moveGoal,(2823.3035:2285.2627),(-4.860009:-5.712294)
1701,moveGoal,(2818.4434:2279.5505),(-4.860157:-5.712169)
1702,moveGoal,(2813.5833:2273.8384),(-4.860096:-5.712221)
1703,moveGoal,(2808.7231:2268.1262),(-4.8602004:-5.712132)
1704,moveGoal,(2803.863:2262.414),(-4.8600945:-5.712222)
1705,moveGoal,(2799.003:2256.7017),(-4.8599873:-5.7123137)
1706,moveGoal,(2794.1428:2250.9895),(-4.860138:-5.7121854)
1707,moveGoal,(2789.2827:2245.2773),(-4.8600297:-5.7122774)
1708,moveGoal,(2784.4226:2239.5652),(-4.8601823:-5.712147)
1709,moveGoal,(2779.5625:2233.853),(-4.8600273:-5.7122793)
1710,moveGoal,(2774.702:2228.141),(-4.860539:-5.711844)
1711,moveGoal,(2769.8416:2222.4292),(-4.860384:-5.711976)
1712,moveGoal,(2764.9817:2216.7168),(-4.8599596:-5.712337)
1713,moveGoal,(2760.1213:2211.005),(-4.8603854:-5.711975)
1714,moveGoal,(2755.261:2205.2927),(-4.8602743:-5.7120695)
1715,moveGoal,(2750.4011:2199.5803),(-4.859843:-5.7124367)
1716,moveGoal,(2745.5408:2193.8684),(-4.8603225:-5.7120285)
1717,moveGoal,(2740.6804:2188.1565),(-4.860436:-5.7119317)
1718,moveGoal,(2735.82:2182.4446),(-4.860323:-5.7120285)
1719,moveGoal,(2730.96:2176.7324),(-4.8602085:-5.7121253)
1720,moveGoal,(2726.0999:2171.02),(-4.859995:-5.7123075)
1721,moveGoal,(2721.2397:2165.3079),(-4.8601584:-5.7121677)
1722,moveGoal,(2716.3796:2159.5957),(-4.860158:-5.712168)
1723,moveGoal,(2711.5193:2153.8838),(-4.8604417:-5.711927)
1724,moveGoal,(2706.6594:2148.1714),(-4.859963:-5.712334)
1725,moveGoal,(2701.7993:2142.4592),(-4.8601055:-5.712213)
1726,moveGoal,(2696.9392:2136.747),(-4.86013:-5.7121925)
1727,moveGoal,(2692.0793:2131.0347),(-4.859932:-5.7123604)
1728,moveGoal,(2687.219:2125.3228),(-4.860421:-5.711944)
1729,moveGoal,(2682.359:2119.6106),(-4.8600755:-5.7122383)
1730,moveGoal,(2677.4985:2113.8984),(-4.8602486:-5.7120914)
1731,moveGoal,(2672.6384:2108.1863),(-4.860196:-5.7121363)
1732,moveGoal,(2667.778:2102.4744),(-4.8603454:-5.7120085)
1733,moveGoal,(2662.918:2096.762),(-4.8599916:-5.7123103)
1734,moveGoal,(2658.0579:2091.0498),(-4.860195:-5.712137)
1735,moveGoal,(2653.198:2085.3374),(-4.859961:-5.712336)
1736,moveGoal,(2648.3376:2079.6252),(-4.860294:-5.7120523)
1737,moveGoal,(2643.4773:2073.913),(-4.8602667:-5.7120757)
1738,moveGoal,(2638.6174:2068.2007),(-4.859928:-5.7123647)
1739,moveGoal,(2633.7573:2062.4885),(-4.860184:-5.712146)
1740,moveGoal,(2628.8972:2056.7764),(-4.860156:-5.71217)
1741,moveGoal,(2624.037:2051.0642),(-4.860155:-5.7121706)
1742,moveGoal,(2619.177:2045.352),(-4.8601265:-5.712195)
1743,moveGoal,(2614.317:2039.6398),(-4.8600693:-5.7122436)
1744,moveGoal,(2609.4568:2033.9275),(-4.8600397:-5.7122693)
1745,moveGoal,(2604.5967:2028.2153),(-4.860144:-5.7121806)
1746,moveGoal,(2599.7366:2022.503),(-4.8600855:-5.7122297)
1747,moveGoal,(2594.8765:2016.7908),(-4.860084:-5.7122307)
1748,moveGoal,(2590.0164:2011.0786),(-4.860191:-5.7121406)
1749,moveGoal,(2585.1562:2005.3665),(-4.8601904:-5.712141)
1750,moveGoal,(2580.2964:1999.654),(-4.859903:-5.7123857)
1751,moveGoal,(2575.4363:1993.9418),(-4.86007:-5.712243)
1752,moveGoal,(2570.5762:1988.2296),(-4.86018:-5.71215)
1753,moveGoal,(2565.7158:1982.5176),(-4.860291:-5.712055)
1754,moveGoal,(2560.8557:1976.8054),(-4.860118:-5.7122025)
1755,moveGoal,(2555.9956:1971.0933),(-4.860169:-5.712159)
1756,moveGoal,(2551.1357:1965.381),(-4.859961:-5.712336)
1757,moveGoal,(2546.2754:1959.669),(-4.8602824:-5.7120624)
1758,moveGoal,(2541.4153:1953.9568),(-4.86022:-5.7121153)
1759,moveGoal,(2536.5552:1948.2446),(-4.860157:-5.7121696)
1760,moveGoal,(2531.6948:1942.5326),(-4.8602734:-5.7120705)
1761,moveGoal,(2526.8347:1936.8204),(-4.8602095:-5.7121243)
1762,moveGoal,(2521.9746:1931.1083),(-4.8601446:-5.7121797)
1763,moveGoal,(2517.1143:1925.3964),(-4.8604493:-5.7119207)
1764,moveGoal,(2512.2542:1919.6842),(-4.860198:-5.712134)
1765,moveGoal,(2507.394:1913.972),(-4.860099:-5.7122188)
1766,moveGoal,(2502.534:1908.2598),(-4.8600307:-5.7122765)
1767,moveGoal,(2497.6738:1902.5476),(-4.8601527:-5.712172)
1768,moveGoal,(2492.8135:1896.8356),(-4.8602777:-5.7120667)
1769,moveGoal,(2487.9534:1891.1234),(-4.860175:-5.7121534)
1770,moveGoal,(2483.0933:1885.4111),(-4.8600717:-5.7122416)
1771,moveGoal,(2478.233:1879.699),(-4.860233:-5.712105)
1772,moveGoal,(2473.3728:1873.9868),(-4.8601103:-5.7122087)
1773,moveGoal,(2468.5127:1868.2747),(-4.8602223:-5.7121143)
1774,moveGoal,(2463.6526:1862.5625),(-4.860115:-5.712205)
1775,moveGoal,(2458.7925:1856.8503),(-4.860144:-5.7121797)
1776,moveGoal,(2453.9324:1851.1381),(-4.8600526:-5.712258)
1777,moveGoal,(2449.072:1845.426),(-4.8602715:-5.7120714)
1778,moveGoal,(2444.212:1839.7139),(-4.8601613:-5.7121654)
1779,moveGoal,(2439.3518:1834.0016),(-4.8600492:-5.7122607)
1780,moveGoal,(2434.4917:1828.2893),(-4.8600416:-5.712267)
1781,moveGoal,(2429.6316:1822.5771),(-4.8601604:-5.712166)
1782,moveGoal,(2424.7717:1816.8647),(-4.8599367:-5.7123566)
1783,moveGoal,(2419.9119:1811.1523),(-4.859928:-5.712364)
1784,moveGoal,(2415.0518:1805.4401),(-4.8600683:-5.712244)
1785,moveGoal,(2410.1917:1799.7278),(-4.860022:-5.7122846)
1786,moveGoal,(2405.3315:1794.0156),(-4.860126:-5.712195)
1787,moveGoal,(2400.4714:1788.3035),(-4.860139:-5.7121844)
1788,moveGoal,(2395.6113:1782.5912),(-4.859997:-5.7123055)
1789,moveGoal,(2390.7512:1776.879),(-4.86022:-5.7121153)
1790,moveGoal,(2385.891:1771.1667),(-4.860076:-5.7122383)
1791,moveGoal,(2381.0308:1765.4547),(-4.860325:-5.712026)
1792,moveGoal,(2376.1707:1759.7426),(-4.8601584:-5.712168)
1793,moveGoal,(2371.3105:1754.0304),(-4.8601723:-5.7121563)
1794,moveGoal,(2366.4504:1748.3182),(-4.8601437:-5.7121806)
1795,moveGoal,(2361.5903:1742.606),(-4.859991:-5.7123103)
1796,moveGoal,(2356.7302:1736.8937),(-4.8600845:-5.712231)
1797,moveGoal,(2351.87:1731.1814),(-4.8600535:-5.712257)
1798,moveGoal,(2347.01:1725.4692),(-4.86015:-5.7121754)
1799,moveGoal,(2342.15:1719.7571),(-4.8601193:-5.712201)
1800,moveGoal,(2337.2898:1714.0449),(-4.8601108:-5.7122083)
1801,moveGoal,(2332.4297:1708.3328),(-4.8601875:-5.712143)
1802,moveGoal,(2327.5696:1702.6205),(-4.8600473:-5.7122626)
1803,moveGoal,(2322.7095:1696.9083),(-4.8601484:-5.7121763)
1804,moveGoal,(2317.849:1691.1963),(-4.8602524:-5.7120886)
1805,moveGoal,(2312.989:1685.484),(-4.860059:-5.712252)
1806,moveGoal,(2308.129:1679.7717),(-4.8600254:-5.712281)
1807,moveGoal,(2303.2688:1674.0596),(-4.860177:-5.7121525)
1808,moveGoal,(2298.4087:1668.3474),(-4.860143:-5.7121806)
1809,moveGoal,(2293.5486:1662.6351),(-4.8600116:-5.7122927)
1810,moveGoal,(2288.6885:1656.923),(-4.8601813:-5.7121487)
1811,moveGoal,(2283.8284:1651.2108),(-4.8601336:-5.7121887)
1812,moveGoal,(2278.9683:1645.4985),(-4.860059:-5.712252)
1813,moveGoal,(2274.1082:1639.7863),(-4.860098:-5.7122197)
1814,moveGoal,(2269.248:1634.074),(-4.860034:-5.7122736)
1815,moveGoal,(2264.388:1628.3617),(-4.860046:-5.7122636)
1816,moveGoal,(2259.528:1622.6493),(-4.859901:-5.7123866)
1817,moveGoal,(2254.668:1616.937),(-4.860071:-5.712242)
1818,moveGoal,(2249.8079:1611.2249),(-4.8601127:-5.7122073)
1819,moveGoal,(2244.9478:1605.5126),(-4.86003:-5.7122774)
1820,moveGoal,(2240.0876:1599.8004),(-4.860224:-5.7121124)
1821,moveGoal,(2235.2275:1594.0883),(-4.86021:-5.7121243)
1822,moveGoal,(2230.3674:1588.376),(-4.860055:-5.7122564)
1823,moveGoal,(2225.5073:1582.6637),(-4.860069:-5.712244)
1824,moveGoal,(2220.6472:1576.9515),(-4.860171:-5.7121572)
1825,moveGoal,(2215.787:1571.2394),(-4.8601713:-5.7121572)
1826,moveGoal,(2210.927:1565.5271),(-4.8600807:-5.712234)
1827,moveGoal,(2206.067:1559.8148),(-4.8600802:-5.712235)
1828,moveGoal,(2201.2068:1554.1027),(-4.8601723:-5.7121563)
1829,moveGoal,(2196.3467:1548.3904),(-4.860078:-5.7122364)
1830,moveGoal,(2191.4866:1542.6781),(-4.8600764:-5.712238)
1831,moveGoal,(2186.6265:1536.966),(-4.860173:-5.7121553)
1832,moveGoal,(2181.7664:1531.2538),(-4.8601155:-5.712205)
1833,moveGoal,(2176.9062:1525.5416),(-4.860115:-5.7122054)
1834,moveGoal,(2172.0461:1519.8295),(-4.8601565:-5.7121696)
1835,moveGoal,(2167.186:1514.1173),(-4.8601475:-5.7121773)
1836,moveGoal,(2162.326:1508.4052),(-4.860138:-5.7121854)
1837,moveGoal,(2157.4658:1502.693),(-4.8601284:-5.7121935)
1838,moveGoal,(2152.6057:1496.9807),(-4.8600626:-5.7122493)
1839,moveGoal,(2147.7456:1491.2686),(-4.860154:-5.7121716)
1840,moveGoal,(2142.8855:1485.5564),(-4.860134:-5.7121882)
1841,moveGoal,(2138.0254:1479.8442),(-4.8601236:-5.712198)
1842,moveGoal,(2133.1653:1474.1321),(-4.8602223:-5.7121143)
1843,moveGoal,(2128.3052:1468.4199),(-4.8601303:-5.712192)
1844,moveGoal,(2123.445:1462.7078),(-4.860159:-5.7121673)
1845,moveGoal,(2118.585:1456.9956),(-4.8601484:-5.712177)
1846,moveGoal,(2113.7249:1451.2834),(-4.8601794:-5.7121506)
1847,moveGoal,(2108.8647:1445.5713),(-4.860133:-5.7121897)
1848,moveGoal,(2104.0046:1439.8591),(-4.8602014:-5.712132)
1849,moveGoal,(2099.1445:1434.147),(-4.860182:-5.7121477)
1850,moveGoal,(2094.2842:1428.435),(-4.8603854:-5.711975)
1851,moveGoal,(2089.4238:1422.7231),(-4.8604565:-5.7119145)
1852,moveGoal,(2084.563:1417.0115),(-4.8607526:-5.7116623)
1853,moveGoal,(2079.7017:1411.3002),(-4.861225:-5.7112603)
1854,moveGoal,(2074.84:1405.5894),(-4.8616834:-5.71087)
1855,moveGoal,(2069.978:1399.8788),(-4.8619976:-5.7106028)
1856,moveGoal,(2065.116:1394.1683),(-4.862132:-5.7104883)
1857,moveGoal,(2060.254:1388.4578),(-4.8620353:-5.7105703)
1858,moveGoal,(2055.392:1382.7471),(-4.861829:-5.710747)
1859,moveGoal,(2050.53:1377.0365),(-4.862092:-5.7105227)
1860,moveGoal,(2045.6667:1371.3269),(-4.863251:-5.709535)
1861,moveGoal,(2040.8011:1365.6194),(-4.865609:-5.7075257)
1862,moveGoal,(2035.9315:1359.9153),(-4.8696136:-5.70411)
1863,moveGoal,(2031.0562:1354.2161),(-4.8754063:-5.6991596)
1864,moveGoal,(2026.1736:1348.523),(-4.882522:-5.693064)
1865,moveGoal,(2021.2828:1342.8369),(-4.8907375:-5.686008)
1866,moveGoal,(2016.3829:1337.1588),(-4.8998485:-5.678159)
1867,moveGoal,(2011.4728:1331.4895),(-4.910129:-5.6692705)
1868,moveGoal,(2006.5509:1325.8304),(-4.921866:-5.6590843)
1869,moveGoal,(2001.6154:1320.1832),(-4.935536:-5.6471663)
1870,moveGoal,(1996.6646:1314.5494),(-4.9508376:-5.6337566)
1871,moveGoal,(1991.698:1308.9296),(-4.966589:-5.619875)
1872,moveGoal,(1986.7181:1303.3214),(-4.97981:-5.6081634)
