step,tag,position,velocity
1578,moveGoal,(2780.2168:2084.378),(-5.3275695:-5.278921)
1579,moveGoal,(2774.8916:2079.0967),(-5.3252535:-5.2812576)
1580,moveGoal,(2769.8928:2073.5056),(-4.998869:-5.5911818)
1581,moveGoal,(2764.5588:2068.2332),(-5.3339987:-5.2724247)
1582,moveGoal,(2759.2256:2062.96),(-5.333296:-5.2731357)
1583,moveGoal,(2753.9038:2057.6753),(-5.3217735:-5.284764)
1584,moveGoal,(2748.5483:2052.4248),(-5.355587:-5.250495)
1585,moveGoal,(2743.8455:2046.5825),(-4.702955:-5.8422785)
1586,moveGoal,(2738.4856:2041.3364),(-5.35989:-5.246102)
1587,moveGoal,(2733.1353:2036.0804),(-5.350258:-5.2559247)
1588,moveGoal,(2727.7856:2030.8237),(-5.3495355:-5.2566605)
1589,moveGoal,(2722.4312:2025.5721),(-5.354509:-5.251594)
1590,moveGoal,(2717.0793:2020.3177),(-5.3518014:-5.2543526)
1591,moveGoal,(2711.7305:2015.0604),(-5.34883:-5.2573776)
1592,moveGoal,(2706.525:2009.661),(-5.2054477:-5.399381)
1593,moveGoal,(2701.8909:2003.764),(-4.6341496:-5.897004)
1594,moveGoal,(2696.5415:1998.5072),(-5.3493767:-5.256821)
1595,moveGoal,(2691.3748:1993.0707),(-5.1666727:-5.4364967)
1596,moveGoal,(2686.0562:1987.7828),(-5.318695:-5.287862)
1597,moveGoal,(2681.0288:1982.2173),(-5.0273886:-5.5655518)
1598,moveGoal,(2675.6829:1976.9569),(-5.345843:-5.260415)
1599,moveGoal,(2670.6062:1971.4363),(-5.076725:-5.520585)
1600,moveGoal,(2665.4778:1965.9637),(-5.128433:-5.4725833)
1601,moveGoal,(2660.1265:1960.709),(-5.35137:-5.2547927)
1602,moveGoal,(2654.782:1955.4471),(-5.3444457:-5.2618346)
1603,moveGoal,(2649.732:1949.9022),(-5.0501137:-5.544939)
1604,moveGoal,(2644.7969:1944.2546),(-4.9349966:-5.647638)
1605,moveGoal,(2639.8586:1938.6099),(-4.9382434:-5.644799)
1606,moveGoal,(2634.8054:1933.0679),(-5.053305:-5.542032)
1607,moveGoal,(2629.7493:1927.5284),(-5.056152:-5.5394344)
1608,moveGoal,(2636.3494:1931.0903),(6.600205:3.5619226)
1609,moveGoal,(2630.94:1925.8953),(-5.40938:-5.1950564)
1610,moveGoal,(2625.7292:1920.5009),(-5.2105784:-5.3944297)
1611,moveGoal,(2632.7903:1923.0293),(7.060965:2.5283942)
1612,moveGoal,(2627.1602:1918.0742),(-5.63006:-4.9550405)
1613,moveGoal,(2625.8867:1925.4653),(-1.2734303:7.3911014)
1614,moveGoal,(2621.4412:1919.4249),(-4.4455795:-6.040433)
1615,moveGoal,(2616.6665:1913.641),(-4.774562:-5.783905)
1616,moveGoal,(2614.4834:1920.8162),(-2.1831586:7.1752224)
1617,moveGoal,(2611.2842:1914.0327),(-3.1992066:-6.7834415)
1618,moveGoal,(2606.6604:1908.1276),(-4.6237254:-5.905181)
1619,moveGoal,(2601.8916:1902.339),(-4.768914:-5.788563)
1620,moveGoal,(2597.9233:1895.9747),(-3.9682438:-6.3642)
1621,moveGoal,(2592.7947:1890.5024),(-5.128718:-5.4723177)
1622,moveGoal,(2587.5718:1885.12),(-5.2229943:-5.3824096)
1623,moveGoal,(2582.552:1879.5477),(-5.0198803:-5.5723248)
1624,moveGoal,(2577.3718:1874.124),(-5.180106:-5.423699)
1625,moveGoal,(2572.043:1879.4017),(-5.328776:5.277703)
1626,moveGoal,(2568.02:1873.0719),(-4.022916:-6.3297825)
1627,moveGoal,(2563.0903:1867.4196),(-4.929633:-5.652319)
1628,moveGoal,(2557.9749:1861.9348),(-5.1154175:-5.4847517)
1629,moveGoal,(2552.8433:1856.4652),(-5.1315484:-5.469663)
1630,moveGoal,(2547.7014:1851.0052),(-5.141838:-5.459991)
1631,moveGoal,(2545.0518:1843.9889),(-2.6495793:-7.0163903)
1632,moveGoal,(2539.7795:1838.6547),(-5.2722297:-5.3341913)
1633,moveGoal,(2546.9072:1836.3212),(7.127764:-2.3334472)
1634,moveGoal,(2539.7603:1834.0474),(-7.147026:-2.2737672)
1635,moveGoal,(2534.2244:1828.9874),(-5.5359793:-5.0599346)
1636,moveGoal,(2529.0823:1823.5277),(-5.142102:-5.459743)
1637,moveGoal,(2523.575:1818.4365),(-5.507219:-5.091223)
1638,moveGoal,(2521.8066:1825.7251),(-1.768304:7.28856)
1639,moveGoal,(2516.577:1820.3494),(-5.22981:-5.3757873)
1640,moveGoal,(2511.3826:1814.9393),(-5.1943536:-5.4100547)
1641,moveGoal,(2506.187:1809.5305),(-5.1956434:-5.408816)
1642,moveGoal,(2501.004:1804.1096),(-5.1830654:-5.4208703)
1643,moveGoal,(2495.816:1798.6935),(-5.1880093:-5.4161396)
1644,moveGoal,(2490.6235:1793.2815),(-5.1923084:-5.412018)
1645,moveGoal,(2485.4275:1787.8729),(-5.1959467:-5.4085245)
1646,moveGoal,(2480.2446:1782.4518),(-5.182837:-5.421089)
1647,moveGoal,(2475.0544:1777.0377),(-5.190212:-5.4140286)
1648,moveGoal,(2469.8806:1771.608),(-5.173822:-5.429693)
1649,moveGoal,(2464.6958:1766.189),(-5.1848903:-5.4191246)
1650,moveGoal,(2459.5222:1760.759),(-5.173578:-5.429926)
1651,moveGoal,(2454.3352:1755.342),(-5.187117:-5.4169936)
1652,moveGoal,(2449.1372:1749.9354),(-5.197897:-5.4066505)
1653,moveGoal,(2443.9302:1744.5375),(-5.206992:-5.3978925)
1654,moveGoal,(2438.716:1739.1464),(-5.2140083:-5.391115)
1655,moveGoal,(2433.5923:1733.6694),(-5.123754:-5.4769654)
1656,moveGoal,(2428.4402:1728.219),(-5.151979:-5.4504237)
1657,moveGoal,(2423.2395:1722.815),(-5.200589:-5.404061)
1658,moveGoal,(2418.228:1717.235),(-5.01146:-5.579899)
1659,moveGoal,(2412.8528:1712.0046),(-5.375292:-5.2303195)
1660,moveGoal,(2407.7393:1706.5181),(-5.1135216:-5.4865203)
1661,moveGoal,(2402.603:1701.0527),(-5.136192:-5.465303)
1662,moveGoal,(2397.3818:1695.6686),(-5.2211385:-5.38421)
1663,moveGoal,(2392.1172:1690.3269),(-5.2646227:-5.341699)
1664,moveGoal,(2386.875:1684.9633),(-5.2422767:-5.3636312)
1665,moveGoal,(2381.5947:1679.637),(-5.280246:-5.326256)
1666,moveGoal,(2376.3413:1674.2842),(-5.2533298:-5.3528056)
1667,moveGoal,(2371.1072:1668.9126),(-5.234147:-5.3715644)
1668,moveGoal,(2365.886:1663.5286),(-5.221306:-5.384048)
1669,moveGoal,(2360.4937:1658.3158),(-5.392335:-5.2127466)
1670,moveGoal,(2355.006:1653.2034),(-5.487546:-5.1124196)
1671,moveGoal,(2349.747:1647.8562),(-5.259091:-5.347146)
1672,moveGoal,(2344.3008:1642.6997),(-5.446208:-5.1564345)
1673,moveGoal,(2338.886:1637.5104),(-5.4149084:-5.1892934)
1674,moveGoal,(2333.495:1632.296),(-5.390821:-5.2143126)
1675,moveGoal,(2328.1243:1627.0612),(-5.370823:-5.234909)
1676,moveGoal,(2322.7676:1621.8118),(-5.356712:-5.2493463)
1677,moveGoal,(2317.4226:1616.5504),(-5.3449697:-5.2613025)
1678,moveGoal,(2312.493:1610.8981),(-4.9295893:-5.6523585)
1679,moveGoal,(2307.0942:1605.6919),(-5.398735:-5.206118)
1680,moveGoal,(2301.9888:1600.198),(-5.10559:-5.4939017)
1681,moveGoal,(2296.834:1594.7504),(-5.154893:-5.447668)
1682,moveGoal,(2291.3975:1589.5837),(-5.4365606:-5.166605)
1683,moveGoal,(2285.9907:1584.386),(-5.4068365:-5.1977034)
1684,moveGoal,(2280.6047:1579.1666),(-5.3859797:-5.219313)
1685,moveGoal,(2275.2322:1573.9335),(-5.3724785:-5.233209)
1686,moveGoal,(2269.8691:1568.6907),(-5.3631124:-5.2428074)
1687,moveGoal,(2264.5115:1563.4423),(-5.357583:-5.248458)
1688,moveGoal,(2259.1575:1558.1902),(-5.353984:-5.2521296)
1689,moveGoal,(2253.809:1552.9323),(-5.3483324:-5.257884)
1690,moveGoal,(2248.4644:1547.6708),(-5.344755:-5.26152)
1691,moveGoal,(2243.6365:1541.9313),(-4.827854:-5.7394967)
1692,moveGoal,(2238.1038:1536.8679),(-5.5328093:-5.0634003)
1693,moveGoal,(2232.6326:1531.738),(-5.471229:-5.1298785)
1694,moveGoal,(2228.1873:1525.6974),(-4.445308:-6.0406322)
1695,moveGoal,(2222.6084:1520.6847),(-5.5787907:-5.012694)
1696,moveGoal,(2218.1458:1514.6569),(-4.462587:-6.0278788)
1697,moveGoal,(2212.5977:1509.6102),(-5.5480647:-5.0466805)
1698,moveGoal,(2207.299:1504.3022),(-5.298632:-5.307966)
1699,moveGoal,(2201.6873:1499.3267),(-5.611881:-4.9756207)
1700,moveGoal,(2196.5688:1493.8446),(-5.118349:-5.4820166)
1701,moveGoal,(2190.3906:1489.5927),(-6.1782365:-4.2519875)
1702,moveGoal,(2185.9292:1483.5638),(-4.461342:-6.0288)
1703,moveGoal,(2180.4482:1478.4443),(-5.480945:-5.1194963)
1704,moveGoal,(2186.0654:1483.414),(5.617193:4.969622)
1705,moveGoal,(2180.2612:1478.6642),(-5.8042865:-4.7497644)
1706,moveGoal,(2174.6243:1473.717),(-5.636953:-4.947198)
1707,moveGoal,(2179.781:1479.163),(5.1567116:5.4459467)
1708,moveGoal,(2174.0747:1474.296),(-5.706364:-4.866971)
1709,moveGoal,(2168.4321:1469.3553),(-5.6426206:-4.9407325)
1710,moveGoal,(2172.4673:1475.6774),(4.035116:6.322013)
1711,moveGoal,(2166.8965:1470.6556),(-5.5707097:-5.0216722)
1712,moveGoal,(2161.4956:1465.4517),(-5.4007573:-5.2040195)
1713,moveGoal,(2155.9783:1460.3715),(-5.517441:-5.080143)
1714,moveGoal,(2150.4011:1455.3568),(-5.5770364:-5.014646)
1715,moveGoal,(2144.7883:1450.3822),(-5.612736:-4.9746556)
1716,moveGoal,(2139.147:1445.4401),(-5.6414404:-4.942079)
1717,moveGoal,(2133.4985:1440.5059),(-5.6483583:-4.934171)
1718,moveGoal,(2126.022:1441.0984),(-7.476555:0.59256166)
1719,moveGoal,(2126.7744:1448.5605),(0.75250155:7.462154)
1720,moveGoal,(2126.1672:1456.0359),(-0.6071252:7.4753866)
1721,moveGoal,(2124.1519:1448.8118),(-2.015464:-7.2241197)
1722,moveGoal,(2118.6775:1443.685),(-5.4742484:-5.1266565)
1723,moveGoal,(2113.1536:1438.6119),(-5.523952:-5.0730624)
1724,moveGoal,(2107.6277:1433.5409),(-5.525797:-5.0710526)
1725,moveGoal,(2102.095:1428.4773),(-5.5326486:-5.063576)
1726,moveGoal,(2096.5474:1423.43),(-5.547561:-5.0472336)
1727,moveGoal,(2090.981:1418.4037),(-5.5664907:-5.026349)
1728,moveGoal,(2088.787:1425.5757),(-2.1937745:7.171984)
1729,moveGoal,(2082.525:1421.4484),(-6.2622213:-4.127298)
1730,moveGoal,(2076.522:1416.9523),(-6.0029125:-4.4961147)
1731,moveGoal,(2071.0183:1411.8573),(-5.5037613:-5.0949597)
1732,moveGoal,(2065.6963:1406.5728),(-5.3219986:-5.2845373)
1733,moveGoal,(2059.892:1401.823),(-5.8042836:-4.749768)
1734,moveGoal,(2055.424:1395.7991),(-4.4679375:-6.023914)
1735,moveGoal,(2053.96:1403.1548),(-1.4640476:7.3557167)
1736,moveGoal,(2049.6514:1397.016),(-4.308705:-6.138816)
1737,moveGoal,(2043.0785:1393.4038),(-6.5728655:-3.612124)
1738,moveGoal,(2037.6493:1388.2295),(-5.4292026:-5.174337)
1739,moveGoal,(2033.5513:1381.948),(-4.0979953:-6.2814364)
1740,moveGoal,(2031.8182:1389.245),(-1.7330319:7.297027)
1741,moveGoal,(2030.0089:1381.9666),(-1.8093685:-7.278475)
1742,moveGoal,(2023.6692:1377.9594),(-6.3397713:-4.0071554)
1743,moveGoal,(2019.7734:1371.5505),(-3.8957052:-6.4088597)
1744,moveGoal,(2015.9119:1365.1211),(-3.8616176:-6.4294567)
1745,moveGoal,(2011.8933:1358.7886),(-4.0185537:-6.332553)
1746,moveGoal,(2007.7168:1352.5591),(-4.176473:-6.2295327)
1747,moveGoal,(2003.3799:1346.4402),(-4.3369403:-6.1189013)
1748,moveGoal,(2001.5221:1353.7064),(-1.8577305:7.266281)
1749,moveGoal,(1995.997:1348.6348),(-5.5252066:-5.0716953)
1750,moveGoal,(1991.2412:1342.8354),(-4.7557755:-5.799362)
1751,moveGoal,(1986.4751:1337.0446),(-4.766101:-5.7908797)
1752,moveGoal,(1981.9834:1331.0383),(-4.491639:-6.006262)
1753,moveGoal,(1977.2227:1325.243),(-4.760751:-5.7952785)
1754,moveGoal,(1972.3597:1319.5333),(-4.86297:-5.709775)
1755,moveGoal,(1967.5547:1313.7748),(-4.805089:-5.7585697)
1756,moveGoal,(1962.6512:1308.0997),(-4.9033914:-5.6750994)
1757,moveGoal,(1957.7452:1302.4269),(-4.90595:-5.6728873)
