step,tag,position,velocity
1586,moveGoal,(2825.7664:2288.1611),(-4.860062:-5.71225)
1587,moveGoal,(2820.906:2282.449),(-4.8602533:-5.712087)
1588,moveGoal,(2816.0457:2276.737),(-4.860402:-5.711961)
1589,moveGoal,(2811.185:2271.0251),(-4.860553:-5.711833)
1590,moveGoal,(2806.3242:2265.3135),(-4.860794:-5.7116275)
1591,moveGoal,(2801.4636:2259.6018),(-4.8606453:-5.7117534)
1592,moveGoal,(2796.603:2253.89),(-4.8604956:-5.711881)
1593,moveGoal,(2791.7424:2248.1782),(-4.8606496:-5.71175)
1594,moveGoal,(2786.8813:2242.4668),(-4.8610663:-5.7113953)
1595,moveGoal,(2782.02:2236.7556),(-4.861271:-5.711221)
1596,moveGoal,(2777.1584:2231.0447),(-4.8614774:-5.7110457)
1597,moveGoal,(2772.2969:2225.3337),(-4.8615932:-5.7109466)
1598,moveGoal,(2767.4346:2219.6235),(-4.862384:-5.7102733)
1599,moveGoal,(2762.5718:2213.9136),(-4.8628216:-5.709901)
1600,moveGoal,(2757.7078:2208.2046),(-4.8638973:-5.7089844)
1601,moveGoal,(2752.843:2202.4963),(-4.864666:-5.7083297)
1602,moveGoal,(2747.9778:2196.7883),(-4.8651705:-5.7078996)
1603,moveGoal,(2743.1116:2191.0813),(-4.866324:-5.706916)
1604,moveGoal,(2738.2434:2185.376),(-4.868222:-5.7052975)
1605,moveGoal,(2733.374:2179.6716),(-4.869405:-5.704288)
1606,moveGoal,(2728.503:2173.9688),(-4.8711576:-5.702791)
1607,moveGoal,(2723.6292:2168.2683),(-4.8738194:-5.700516)
1608,moveGoal,(2718.7522:2162.5703),(-4.87684:-5.697932)
1609,moveGoal,(2713.872:2156.8752),(-4.8801074:-5.695134)
1610,moveGoal,(2708.9875:2151.1838),(-4.8844323:-5.6914253)
1611,moveGoal,(2704.0984:2145.4963),(-4.8891387:-5.6873827)
1612,moveGoal,(2699.2036:2139.814),(-4.894856:-5.682463)
1613,moveGoal,(2694.3025:2134.137),(-4.90107:-5.6771045)
1614,moveGoal,(2689.3936:2128.4666),(-4.9088497:-5.6703796)
1615,moveGoal,(2684.4768:2122.803),(-4.9168115:-5.663477)
1616,moveGoal,(2679.5505:2117.1477),(-4.9261518:-5.655354)
1617,moveGoal,(2674.6143:2111.5012),(-4.9362283:-5.6465616)
1618,moveGoal,(2669.667:2105.8643),(-4.947263:-5.6368957)
1619,moveGoal,(2664.7075:2100.2383),(-4.9595447:-5.626093)
1620,moveGoal,(2659.7354:2094.6233),(-4.9720583:-5.6150365)
1621,moveGoal,(2654.7488:2089.021),(-4.986513:-5.602204)
1622,moveGoal,(2649.75:2083.4297),(-4.998842:-5.5912056)
1623,moveGoal,(2644.735:2077.8528),(-5.0148935:-5.576813)
1624,moveGoal,(2639.7068:2072.288),(-5.028434:-5.5646076)
1625,moveGoal,(2634.6677:2066.733),(-5.038966:-5.555072)
1626,moveGoal,(2629.6184:2061.1873),(-5.0494366:-5.545556)
1627,moveGoal,(2624.55:2055.659),(-5.068239:-5.5283775)
1628,moveGoal,(2619.4836:2050.129),(-5.066494:-5.529977)
1629,moveGoal,(2614.4058:2044.6094),(-5.0778117:-5.5195856)
1630,moveGoal,(2609.321:2039.0961),(-5.0846267:-5.5133095)
1631,moveGoal,(2604.2302:2033.5885),(-5.090855:-5.507559)
1632,moveGoal,(2599.1294:2028.0901),(-5.1007524:-5.4983935)
1633,moveGoal,(2594.0242:2022.5958),(-5.1052547:-5.4942136)
1634,moveGoal,(2588.9146:2017.1057),(-5.1096206:-5.490153)
1635,moveGoal,(2583.7966:2011.6233),(-5.1179023:-5.482434)
1636,moveGoal,(2578.6775:2006.1421),(-5.119232:-5.4811916)
1637,moveGoal,(2573.563:2000.6564),(-5.1143856:-5.485715)
1638,moveGoal,(2568.4375:1995.181),(-5.1255264:-5.4753065)
1639,moveGoal,(2563.3022:1989.7148),(-5.1351995:-5.466235)
1640,moveGoal,(2558.3801:1984.056),(-4.922187:-5.6588054)
1641,moveGoal,(2553.4282:1978.4232),(-4.95195:-5.632778)
1642,moveGoal,(2548.452:1972.812),(-4.976415:-5.6111765)
1643,moveGoal,(2543.4446:1967.2284),(-5.0073004:-5.583632)
1644,moveGoal,(2538.4097:1961.6696),(-5.0347958:-5.5588517)
1645,moveGoal,(2533.3428:1956.1399),(-5.0668936:-5.52961)
1646,moveGoal,(2528.262:1950.6232),(-5.080909:-5.516735)
1647,moveGoal,(2523.1567:1945.1289),(-5.105212:-5.494253)
1648,moveGoal,(2518.043:1939.6427),(-5.113807:-5.4862537)
1649,moveGoal,(2512.6746:1934.4054),(-5.3685107:-5.237279)
1650,moveGoal,(2507.0044:1929.4965),(-5.6702857:-4.9089575)
1651,moveGoal,(2501.51:1924.3915),(-5.4944415:-5.1050086)
1652,moveGoal,(2496.1118:1919.1847),(-5.3980713:-5.2068057)
1653,moveGoal,(2490.7917:1913.8983),(-5.3201733:-5.286375)
1654,moveGoal,(2485.504:1908.5797),(-5.2879186:-5.3186383)
1655,moveGoal,(2480.1633:1903.3138),(-5.3404946:-5.2658453)
1656,moveGoal,(2474.8804:1897.9904),(-5.2830334:-5.323491)
1657,moveGoal,(2469.9749:1892.317),(-4.9054613:-5.6733103)
1658,moveGoal,(2465.0476:1886.6625),(-4.92714:-5.6544933)
1659,moveGoal,(2460.0977:1881.0278),(-4.949863:-5.634612)
1660,moveGoal,(2455.133:1875.4062),(-4.9646:-5.621632)
1661,moveGoal,(2450.1174:1869.8301),(-5.0156374:-5.576144)
1662,moveGoal,(2445.0662:1864.2861),(-5.0512147:-5.5439367)
1663,moveGoal,(2440.2234:1858.5593),(-4.842848:-5.7268515)
1664,moveGoal,(2435.3357:1852.8707),(-4.8877916:-5.688541)
1665,moveGoal,(2430.4036:1847.2206),(-4.9320784:-5.650186)
1666,moveGoal,(2425.4883:1841.5557),(-4.915186:-5.6648874)
1667,moveGoal,(2420.5115:1835.9448),(-4.976816:-5.6108203)
1668,moveGoal,(2415.5127:1830.3535),(-4.998666:-5.591364)
1669,moveGoal,(2410.4521:1824.8181),(-5.060602:-5.535369)
1670,moveGoal,(2405.3816:1819.292),(-5.0706515:-5.526165)
1671,moveGoal,(2400.2495:1813.8228),(-5.131999:-5.46924)
1672,moveGoal,(2395.035:1808.4321),(-5.2144938:-5.3906455)
1673,moveGoal,(2390.0:1802.8734),(-5.034932:-5.558728)
1674,moveGoal,(2384.6895:1797.5774),(-5.3106203:-5.2959714)
1675,moveGoal,(2379.6858:1791.9906),(-5.003711:-5.586848)
1676,moveGoal,(2374.5618:1786.5139),(-5.1239905:-5.476744)
1677,moveGoal,(2369.43:1781.0446),(-5.131892:-5.4693403)
1678,moveGoal,(2364.2134:1775.6559),(-5.2165136:-5.388691)
1679,moveGoal,(2358.95:1770.3131),(-5.2635007:-5.3428044)
1680,moveGoal,(2353.7656:1764.8936),(-5.184417:-5.4195776)
1681,moveGoal,(2348.5005:1759.5524),(-5.265101:-5.3412275)
1682,moveGoal,(2343.191:1754.2554),(-5.309551:-5.2970443)
1683,moveGoal,(2337.8792:1748.9607),(-5.311855:-5.2947335)
1684,moveGoal,(2332.5671:1743.666),(-5.3119497:-5.294638)
1685,moveGoal,(2327.6465:1738.0059),(-4.920608:-5.660178)
1686,moveGoal,(2322.6843:1732.382),(-4.9620743:-5.6238623)
1687,moveGoal,(2317.6902:1726.7865),(-4.9940767:-5.5954623)
1688,moveGoal,(2312.6733:1721.2115),(-5.016901:-5.575007)
1689,moveGoal,(2307.642:1715.6495),(-5.031317:-5.5620008)
1690,moveGoal,(2302.0237:1710.6813),(-5.6183925:-4.968266)
1691,moveGoal,(2296.5496:1705.5546),(-5.4742336:-5.1266723)
1692,moveGoal,(2291.106:1700.3954),(-5.443594:-5.1591945)
1693,moveGoal,(2285.6812:1695.2163),(-5.4247146:-5.179042)
1694,moveGoal,(2281.3762:1689.0748),(-4.304824:-6.1415386)
1695,moveGoal,(2277.314:1682.7703),(-4.0622997:-6.3045797)
1696,moveGoal,(2271.2324:1678.381),(-6.081472:-4.389271)
1697,moveGoal,(2266.196:1672.8235),(-5.0362873:-5.5575004)
1698,moveGoal,(2261.1267:1667.296),(-5.0692663:-5.5274353)
1699,moveGoal,(2255.3218:1662.5471),(-5.804993:-4.7489004)
1700,moveGoal,(2249.758:1657.5178),(-5.5637846:-5.029344)
1701,moveGoal,(2244.4377:1652.2314),(-5.320221:-5.286327)
1702,moveGoal,(2239.1086:1646.9541),(-5.3291464:-5.2773285)
1703,moveGoal,(2233.7844:1641.6718),(-5.3241363:-5.2823834)
1704,moveGoal,(2227.9365:1636.9757),(-5.8478246:-4.696057)
1705,moveGoal,(2222.2085:1632.1344),(-5.72814:-4.8413234)
1706,moveGoal,(2216.7546:1626.986),(-5.4538255:-5.1483774)
1707,moveGoal,(2211.521:1621.6139),(-5.233574:-5.3721232)
1708,moveGoal,(2206.6504:1615.9105),(-4.870515:-5.7033405)
1709,moveGoal,(2201.1272:1610.8365),(-5.523114:-5.073974)
1710,moveGoal,(2195.8088:1605.5485),(-5.3184714:-5.2880874)
1711,moveGoal,(2188.789:1602.9076),(-7.01969:-2.6408248)
1712,moveGoal,(2181.4055:1601.5911),(-7.3835506:-1.3165045)
1713,moveGoal,(2176.469:1595.9447),(-4.9364066:-5.646405)
1714,moveGoal,(2171.6675:1590.1831),(-4.8015146:-5.76155)
1715,moveGoal,(2166.8857:1584.4052),(-4.781766:-5.7779512)
1716,moveGoal,(2162.083:1578.6445),(-4.8026657:-5.760591)
1717,moveGoal,(2157.0938:1573.0448),(-4.9893417:-5.5996847)
1718,moveGoal,(2150.0583:1570.4464),(-7.035522:-2.5983522)
1719,moveGoal,(2145.5864:1564.4255),(-4.4720097:-6.020891)
1720,moveGoal,(2141.567:1558.0935),(-4.019445:-6.3319874)
1721,moveGoal,(2135.0186:1554.4371),(-6.548373:-3.6563382)
1722,moveGoal,(2130.4:1548.528),(-4.6186123:-5.9091816)
1723,moveGoal,(2124.9187:1543.4087),(-5.4811196:-5.1193094)
1724,moveGoal,(2119.6497:1538.0713),(-5.2690387:-5.3373437)
1725,moveGoal,(2114.2021:1532.9163),(-5.447487:-5.155084)
1726,moveGoal,(2108.8748:1527.6372),(-5.327393:-5.2790985)
1727,moveGoal,(2106.5154:1520.518),(-2.3594346:-7.119204)
1728,moveGoal,(2099.1628:1519.0376),(-7.352452:-1.4803576)
1729,moveGoal,(2098.145:1511.6069),(-1.0178155:-7.430616)
1730,moveGoal,(2090.7583:1510.3077),(-7.3866124:-1.2992166)
1731,moveGoal,(2086.4478:1504.1702),(-4.3104486:-6.137592)
1732,moveGoal,(2080.7441:1499.2998),(-5.703509:-4.870317)
1733,moveGoal,(2074.6208:1494.969),(-6.123226:-4.3308325)
1734,moveGoal,(2068.5762:1490.5292),(-6.0446663:-4.439821)
1735,moveGoal,(2063.4514:1485.0532),(-5.1248307:-5.4759583)
1736,moveGoal,(2058.644:1490.8098),(-4.8074036:5.7566376)
1737,moveGoal,(2054.6804:1484.4427),(-3.9635856:-6.367102)
1738,moveGoal,(2050.3455:1478.3225),(-4.334988:-6.120284)
1739,moveGoal,(2046.6621:1471.7893),(-3.683319:-6.533235)
1740,moveGoal,(2041.9573:1465.9486),(-4.704883:-5.840726)
1741,moveGoal,(2042.1593:1473.4459),(0.20201321:7.497279)
1742,moveGoal,(2037.0457:1467.9595),(-5.113655:-5.486395)
1743,moveGoal,(2033.523:1461.3383),(-3.5227184:-6.6212125)
1744,moveGoal,(2028.8429:1455.4777),(-4.6800413:-5.8606496)
1745,moveGoal,(2023.5035:1450.2107),(-5.3393373:-5.2670183)
1746,moveGoal,(2018.2526:1444.8556),(-5.250956:-5.355134)
1747,moveGoal,(2012.8862:1439.6161),(-5.3663:-5.239545)
1748,moveGoal,(2020.3457:1438.8369),(7.459415:-0.77918494)
1749,moveGoal,(2012.8597:1439.2946),(-7.4860225:0.4576748)
1750,moveGoal,(2012.298:1431.8157),(-0.5617695:-7.478932)
1751,moveGoal,(2004.8492:1430.9401),(-7.448708:-0.8756423)
1752,moveGoal,(1997.4877:1429.5055),(-7.361531:-1.4345263)
1753,moveGoal,(1993.9214:1422.9077),(-3.5663257:-6.5978274)
1754,moveGoal,(1988.2101:1418.0465),(-5.7113113:-4.8611655)
1755,moveGoal,(1984.0442:1411.8099),(-4.165933:-6.236586)
1756,moveGoal,(1978.5597:1406.6943),(-5.484525:-5.115661)
1757,moveGoal,(1973.7463:1400.9426),(-4.813326:-5.7516866)
1758,moveGoal,(1967.7279:1396.4673),(-6.0184565:-4.4752865)
1759,moveGoal,(1963.9434:1389.9922),(-3.784556:-6.475117)
1760,moveGoal,(1956.625:1388.3514),(-7.318343:-1.6406868)
1761,moveGoal,(1951.3232:1383.0466),(-5.301815:-5.304786)
1762,moveGoal,(1946.3219:1377.4576),(-5.001369:-5.588946)
1763,moveGoal,(1941.4243:1371.7776),(-4.897617:-5.680084)
1764,moveGoal,(1936.7731:1365.894),(-4.6511927:-5.883571)
1765,moveGoal,(1931.7544:1360.3207),(-5.0186706:-5.5734143)
1766,moveGoal,(1926.4563:1355.0121),(-5.298047:-5.30855)
1767,moveGoal,(1925.1754:1347.6223),(-1.280895:-7.3898115)
1768,moveGoal,(1923.8944:1340.2325),(-1.280976:-7.389797)
1769,moveGoal,(1922.6135:1332.8428),(-1.2809384:-7.389804)
1770,moveGoal,(1921.3326:1325.453),(-1.2809176:-7.389807)
1771,moveGoal,(1920.0518:1318.0632),(-1.2809293:-7.3898053)
1772,moveGoal,(1918.7709:1310.6735),(-1.2809426:-7.389803)
1773,moveGoal,(1917.4899:1303.2837),(-1.2809741:-7.389797)
