step,tag,position,velocity
1193,moveGoal,(3109.1145:2622.659),(-4.6788893:-5.861569)
1194,moveGoal,(3104.396:2616.829),(-4.718442:-5.8297777)
1195,moveGoal,(3099.6482:2611.0232),(-4.7479014:-5.8058105)
1196,moveGoal,(3094.8777:2605.236),(-4.7705965:-5.7871766)
1197,moveGoal,(3090.0894:2599.4636),(-4.7883053:-5.7725325)
1198,moveGoal,(3085.2878:2593.7021),(-4.801462:-5.7615943)
1199,moveGoal,(3080.4753:2587.9497),(-4.8124065:-5.752455)
1200,moveGoal,(3075.6536:2582.205),(-4.8217554:-5.744622)
1201,moveGoal,(3070.825:2576.466),(-4.828538:-5.738922)
1202,moveGoal,(3065.991:2570.732),(-4.8340864:-5.734249)
1203,moveGoal,(3061.1519:2565.002),(-4.8391967:-5.729937)
1204,moveGoal,(3056.309:2559.2751),(-4.84285:-5.7268496)
1205,moveGoal,(3051.4634:2553.5505),(-4.8456044:-5.724519)
1206,moveGoal,(3046.6145:2547.8289),(-4.848864:-5.721759)
1207,moveGoal,(3041.764:2542.1084),(-4.8505244:-5.7203507)
1208,moveGoal,(3036.9114:2536.3896),(-4.852478:-5.7186933)
1209,moveGoal,(3032.0576:2530.672),(-4.8537893:-5.7175813)
1210,moveGoal,(3027.2026:2524.9556),(-4.8550363:-5.7165227)
1211,moveGoal,(3022.347:2519.2395),(-4.8557034:-5.7159557)
1212,moveGoal,(3017.4907:2513.5242),(-4.856302:-5.7154474)
1213,moveGoal,(3012.6335:2507.8093),(-4.8571525:-5.7147245)
1214,moveGoal,(3007.7756:2502.0952),(-4.8578734:-5.7141113)
1215,moveGoal,(3002.9172:2496.3816),(-4.8584504:-5.7136207)
1216,moveGoal,(2998.0588:2490.668),(-4.85843:-5.7136383)
1217,moveGoal,(2993.2002:2484.9546),(-4.858623:-5.7134733)
1218,moveGoal,(2988.3408:2479.2417),(-4.8592863:-5.7129097)
1219,moveGoal,(2983.4817:2473.5288),(-4.8591933:-5.712989)
1220,moveGoal,(2978.6226:2467.8157),(-4.859137:-5.713037)
1221,moveGoal,(2973.7632:2462.1028),(-4.859337:-5.712867)
1222,moveGoal,(2968.9036:2456.3901),(-4.8595:-5.7127285)
1223,moveGoal,(2964.0444:2450.6772),(-4.8592243:-5.712962)
1224,moveGoal,(2959.1846:2444.9648),(-4.8599076:-5.7123814)
1225,moveGoal,(2954.3245:2439.2527),(-4.8600364:-5.7122717)
1226,moveGoal,(2949.4648:2433.54),(-4.8597207:-5.7125406)
1227,moveGoal,(2944.6045:2427.8281),(-4.8604145:-5.71195)
1228,moveGoal,(2939.7444:2422.116),(-4.860059:-5.712253)
1229,moveGoal,(2934.884:2416.4038),(-4.8603086:-5.71204)
1230,moveGoal,(2930.0242:2410.6914),(-4.859949:-5.712346)
1231,moveGoal,(2925.1646:2404.9788),(-4.859706:-5.712553)
1232,moveGoal,(2920.3044:2399.2666),(-4.8601065:-5.712212)
1233,moveGoal,(2915.4443:2393.5542),(-4.8600106:-5.7122936)
1234,moveGoal,(2910.5842:2387.8418),(-4.8599954:-5.7123065)
1235,moveGoal,(2905.7244:2382.1294),(-4.859899:-5.712389)
1236,moveGoal,(2900.8643:2376.417),(-4.859993:-5.7123084)
1237,moveGoal,(2896.0042:2370.7048),(-4.8602114:-5.712123)
1238,moveGoal,(2891.1443:2364.9924),(-4.85992:-5.712371)
1239,moveGoal,(2886.2842:2359.2803),(-4.860099:-5.7122188)
1240,moveGoal,(2881.424:2353.5679),(-4.86:-5.7123027)
1241,moveGoal,(2876.564:2347.8557),(-4.860181:-5.712149)
1242,moveGoal,(2871.7039:2342.1436),(-4.860081:-5.7122335)
1243,moveGoal,(2866.8435:2336.4314),(-4.860264:-5.712078)
1244,moveGoal,(2861.9834:2330.7192),(-4.860164:-5.712163)
1245,moveGoal,(2857.1233:2325.007),(-4.860106:-5.7122126)
1246,moveGoal,(2852.2634:2319.2947),(-4.859962:-5.7123356)
1247,moveGoal,(2847.4033:2313.5825),(-4.8601475:-5.7121773)
1248,moveGoal,(2842.543:2307.8706),(-4.860335:-5.7120175)
1249,moveGoal,(2837.683:2302.1582),(-4.859942:-5.712352)
1250,moveGoal,(2832.8228:2296.4463),(-4.8603797:-5.71198)
1251,moveGoal,(2827.9626:2290.734),(-4.8600264:-5.7122803)
1252,moveGoal,(2823.1025:2285.0217),(-4.860173:-5.7121553)
1253,moveGoal,(2818.2424:2279.3096),(-4.860068:-5.7122445)
1254,moveGoal,(2813.3826:2273.5972),(-4.8599625:-5.7123346)
1255,moveGoal,(2808.5225:2267.885),(-4.8601556:-5.7121706)
1256,moveGoal,(2803.6624:2262.1726),(-4.8600044:-5.7122993)
1257,moveGoal,(2798.8022:2256.4604),(-4.860154:-5.7121716)
1258,moveGoal,(2793.9421:2250.7483),(-4.860047:-5.7122626)
1259,moveGoal,(2789.082:2245.0361),(-4.860199:-5.7121334)
1260,moveGoal,(2784.222:2239.324),(-4.8600445:-5.712265)
1261,moveGoal,(2779.3613:2233.612),(-4.860508:-5.7118707)
1262,moveGoal,(2774.501:2227.9001),(-4.8603997:-5.7119627)
1263,moveGoal,(2769.6406:2222.188),(-4.8602443:-5.712095)
1264,moveGoal,(2764.7803:2216.476),(-4.860448:-5.7119217)
1265,moveGoal,(2759.9197:2210.7644),(-4.860654:-5.7117457)
1266,moveGoal,(2755.0593:2205.0525),(-4.8604503:-5.71192)
1267,moveGoal,(2750.199:2199.3406),(-4.8603387:-5.712014)
1268,moveGoal,(2745.3389:2193.6284),(-4.8601785:-5.7121506)
1269,moveGoal,(2740.4785:2187.9165),(-4.8603396:-5.712014)
1270,moveGoal,(2735.6184:2182.2043),(-4.8601775:-5.7121515)
1271,moveGoal,(2730.758:2176.4924),(-4.86034:-5.7120132)
1272,moveGoal,(2725.897:2170.781),(-4.8610644:-5.7113967)
1273,moveGoal,(2721.0356:2165.0698),(-4.8612347:-5.711252)
1274,moveGoal,(2716.175:2159.358),(-4.860483:-5.7118917)
1275,moveGoal,(2711.3132:2153.6472),(-4.8618646:-5.710716)
1276,moveGoal,(2706.4517:2147.9363),(-4.861681:-5.710872)
1277,moveGoal,(2701.5908:2142.2249),(-4.8608932:-5.711542)
1278,moveGoal,(2696.7283:2136.5146),(-4.8624716:-5.7101984)
1279,moveGoal,(2691.8652:2130.805),(-4.8630676:-5.709691)
1280,moveGoal,(2687.002:2125.0955),(-4.8633776:-5.7094274)
1281,moveGoal,(2682.1375:2119.387),(-4.8644795:-5.7084885)
1282,moveGoal,(2677.2727:2113.6787),(-4.8648014:-5.7082143)
1283,moveGoal,(2672.4067:2107.9717),(-4.8660493:-5.7071505)
1284,moveGoal,(2667.5398:2102.2654),(-4.867063:-5.7062855)
1285,moveGoal,(2662.6768:2096.5557),(-4.8629403:-5.7098002)
1286,moveGoal,(2657.7908:2090.8655),(-4.885964:-5.690111)
1287,moveGoal,(2652.924:2085.159),(-4.866762:-5.706543)
1288,moveGoal,(2648.0503:2079.4583),(-4.8737345:-5.7005897)
1289,moveGoal,(2643.174:2073.7598),(-4.8762507:-5.6984367)
1290,moveGoal,(2638.3074:2068.0532),(-4.8666906:-5.706603)
1291,moveGoal,(2633.425:2062.36),(-4.882325:-5.6932335)
1292,moveGoal,(2628.5398:2056.6694),(-4.8852367:-5.6907353)
1293,moveGoal,(2623.6506:2050.9822),(-4.8891964:-5.6873336)
1294,moveGoal,(2618.7576:2045.2982),(-4.8930736:-5.683998)
1295,moveGoal,(2613.885:2039.5967),(-4.8726225:-5.7015395)
1296,moveGoal,(2608.9817:2033.9216),(-4.9034276:-5.6750684)
1297,moveGoal,(2604.1055:2028.223),(-4.8761096:-5.698558)
1298,moveGoal,(2599.1897:2022.5587),(-4.9158487:-5.6643124)
1299,moveGoal,(2594.309:2016.8641),(-4.8806868:-5.694638)
1300,moveGoal,(2589.4253:2011.1721),(-4.883718:-5.6920385)
1301,moveGoal,(2584.5378:2005.4832),(-4.887351:-5.688919)
1302,moveGoal,(2579.5864:1999.8499),(-4.9513726:-5.633286)
1303,moveGoal,(2574.6326:1994.2189),(-4.953942:-5.6310267)
1304,moveGoal,(2569.676:1988.5901),(-4.9565:-5.628775)
1305,moveGoal,(2564.7812:1982.9076),(-4.894789:-5.682521)
1306,moveGoal,(2559.808:1977.2935),(-4.973055:-5.614154)
1307,moveGoal,(2554.9067:1971.6166),(-4.9013534:-5.67686)
1308,moveGoal,(2549.9998:1965.9446),(-4.9070306:-5.671953)
1309,moveGoal,(2544.9685:1960.3824),(-5.0312266:-5.5620823)
1310,moveGoal,(2540.0652:1954.7074),(-4.9034243:-5.6750717)
1311,moveGoal,(2535.0657:1949.1168),(-4.9995613:-5.5905623)
1312,moveGoal,(2530.0645:1943.5277),(-5.0012445:-5.5890565)
1313,moveGoal,(2525.1453:1937.8662),(-4.919125:-5.661467)
1314,moveGoal,(2520.216:1932.2135),(-4.9291353:-5.652754)
1315,moveGoal,(2515.2769:1926.5695),(-4.9391055:-5.644045)
1316,moveGoal,(2510.3271:1920.9347),(-4.9496765:-5.6347766)
1317,moveGoal,(2505.3665:1915.3096),(-4.9605904:-5.6251707)
1318,moveGoal,(2500.242:1909.8334),(-5.124541:-5.4762287)
1319,moveGoal,(2495.117:1904.3574),(-5.1248865:-5.475906)
1320,moveGoal,(2490.0474:1898.8303),(-5.0696507:-5.5270834)
1321,moveGoal,(2485.0754:1893.2151),(-4.9718094:-5.615257)
1322,moveGoal,(2480.0886:1887.6132),(-4.9868565:-5.601898)
1323,moveGoal,(2475.087:1882.0245),(-5.001748:-5.588606)
1324,moveGoal,(2469.8867:1876.6202),(-5.200312:-5.4043274)
1325,moveGoal,(2464.7463:1871.1588),(-5.1403003:-5.4614387)
1326,moveGoal,(2459.6304:1865.6747),(-5.1160755:-5.4841385)
1327,moveGoal,(2454.5217:1860.1837),(-5.108705:-5.491005)
1328,moveGoal,(2449.4119:1854.6937),(-5.1097827:-5.4900026)
1329,moveGoal,(2444.4692:1849.0527),(-4.9426203:-5.6409674)
1330,moveGoal,(2439.2676:1843.6498),(-5.201769:-5.402925)
1331,moveGoal,(2434.3096:1838.0225),(-4.9580917:-5.6273727)
1332,moveGoal,(2429.2285:1832.506),(-5.0811605:-5.5165033)
1333,moveGoal,(2424.126:1827.0092),(-5.1024885:-5.496782)
1334,moveGoal,(2419.639:1820.9995),(-4.4870806:-6.0096684)
1335,moveGoal,(2414.1157:1815.9255),(-5.523089:-5.074002)
1336,moveGoal,(2409.101:1810.3485),(-5.014681:-5.5770044)
1337,moveGoal,(2403.682:1805.1637),(-5.4192457:-5.1847644)
1338,moveGoal,(2397.8386:1800.4619),(-5.8432584:-4.7017374)
1339,moveGoal,(2393.2085:1794.5618),(-4.630134:-5.9001575)
1340,moveGoal,(2388.0366:1789.1301),(-5.171839:-5.4315815)
1341,moveGoal,(2382.9998:1783.5731),(-5.0368896:-5.5569544)
1342,moveGoal,(2377.786:1778.1818),(-5.213798:-5.3913183)
1343,moveGoal,(2372.223:1773.1514),(-5.5628824:-5.030342)
1344,moveGoal,(2367.0579:1767.7133),(-5.1649637:-5.4381204)
1345,moveGoal,(2361.863:1762.3036),(-5.1947074:-5.4097147)
1346,moveGoal,(2356.651:1756.9106),(-5.212077:-5.3929815)
1347,moveGoal,(2351.0815:1751.8876),(-5.569395:-5.0231304)
1348,moveGoal,(2345.7715:1746.591),(-5.31001:-5.296583)
1349,moveGoal,(2340.4902:1741.2657),(-5.2813587:-5.3251534)
1350,moveGoal,(2335.051:1736.1019),(-5.439203:-5.163823)
1351,moveGoal,(2329.902:1730.6486),(-5.1489096:-5.453323)
1352,moveGoal,(2324.4307:1725.5189),(-5.4715033:-5.1295867)
1353,moveGoal,(2319.2854:1720.0621),(-5.1452365:-5.4567885)
1354,moveGoal,(2313.7935:1714.9543),(-5.491876:-5.1077685)
1355,moveGoal,(2308.6526:1709.4934),(-5.1407843:-5.460983)
1356,moveGoal,(2303.146:1704.4015),(-5.5065513:-5.091944)
1357,moveGoal,(2297.8657:1699.0753),(-5.280385:-5.326119)
1358,moveGoal,(2292.5935:1693.741),(-5.272123:-5.3342967)
1359,moveGoal,(2287.3184:1688.4097),(-5.2750993:-5.3313537)
1360,moveGoal,(2282.0408:1683.0809),(-5.2777004:-5.3287787)
1361,moveGoal,(2276.7617:1677.7534),(-5.2789755:-5.3275156)
1362,moveGoal,(2271.6384:1672.276),(-5.123323:-5.4773684)
1363,moveGoal,(2266.0613:1667.2615),(-5.5771866:-5.0144787)
1364,moveGoal,(2260.786:1661.9304),(-5.2753687:-5.3310866)
1365,moveGoal,(2255.5046:1656.6051),(-5.2811403:-5.325369)
1366,moveGoal,(2250.3867:1651.1226),(-5.1178474:-5.4824853)
1367,moveGoal,(2244.7688:1646.1538),(-5.617915:-4.9688063)
1368,moveGoal,(2239.5017:1640.8145),(-5.2669897:-5.339366)
1369,moveGoal,(2234.2183:1635.4913),(-5.28339:-5.3231373)
1370,moveGoal,(2229.1113:1629.9988),(-5.1070223:-5.49257)
1371,moveGoal,(2223.4502:1625.0792),(-5.6610575:-4.9195967)
1372,moveGoal,(2218.3584:1619.5724),(-5.0916905:-5.506786)
1373,moveGoal,(2212.5388:1614.8414),(-5.8196654:-4.730909)
1374,moveGoal,(2207.4866:1609.2983),(-5.0521464:-5.5430875)
1375,moveGoal,(2201.701:1604.5259),(-5.7856083:-4.7724977)
1376,moveGoal,(2196.678:1598.9564),(-5.0230174:-5.569497)
1377,moveGoal,(2191.0532:1593.9955),(-5.6248193:-4.960989)
1378,moveGoal,(2186.0293:1588.4268),(-5.023827:-5.568767)
1379,moveGoal,(2180.2158:1583.6881),(-5.8134117:-4.7385917)
1380,moveGoal,(2175.2295:1578.0857),(-4.9862895:-5.6024027)
1381,moveGoal,(2169.4395:1573.3185),(-5.789952:-4.7672276)
1382,moveGoal,(2164.0276:1568.1261),(-5.4119306:-5.192399)
1383,moveGoal,(2158.9338:1562.6212),(-5.093796:-5.504839)
1384,moveGoal,(2153.3904:1557.5695),(-5.5434303:-5.0517697)
1385,moveGoal,(2147.955:1552.4016),(-5.435401:-5.167825)
1386,moveGoal,(2142.8809:1546.8787),(-5.0742116:-5.522896)
1387,moveGoal,(2137.9495:1541.2278),(-4.9312787:-5.650884)
1388,moveGoal,(2132.2324:1536.3733),(-5.716994:-4.8544807)
1389,moveGoal,(2126.2158:1531.8956),(-6.016722:-4.4776177)
1390,moveGoal,(2119.236:1529.1512),(-6.979841:-2.7444153)
1391,moveGoal,(2114.2544:1523.5447),(-4.9816103:-5.606564)
1392,moveGoal,(2109.1226:1518.0754),(-5.1319547:-5.4692817)
1393,moveGoal,(2103.6787:1512.9165),(-5.4438148:-5.1589622)
1394,moveGoal,(2098.9016:1507.1348),(-4.777206:-5.781722)
1395,moveGoal,(2093.1687:1502.2992),(-5.7329636:-4.8356113)
1396,moveGoal,(2088.1724:1496.7057),(-4.9962378:-5.5935326)
1397,moveGoal,(2083.0203:1491.2554),(-5.152062:-5.450345)
1398,moveGoal,(2077.9138:1485.7622),(-5.106355:-5.49319)
1399,moveGoal,(2072.312:1480.7751),(-5.601705:-4.9870734)
1400,moveGoal,(2065.422:1477.812),(-6.8898287:-2.9631507)
1401,moveGoal,(2059.9397:1472.694),(-5.4823017:-5.118044)
1402,moveGoal,(2054.8745:1467.1628),(-5.0652227:-5.5311403)
1403,moveGoal,(2050.0803:1461.3953),(-4.794229:-5.767614)
1404,moveGoal,(2043.7253:1457.4122),(-6.3549385:-3.9830585)
1405,moveGoal,(2039.0757:1451.5275),(-4.6496506:-5.88479)
1406,moveGoal,(2034.5354:1445.5579),(-4.5402784:-5.969579)
1407,moveGoal,(2028.4891:1441.1202),(-6.0462995:-4.4375963)
1408,moveGoal,(2023.2758:1435.7285),(-5.2133737:-5.391729)
1409,moveGoal,(2017.5372:1430.8995),(-5.738539:-4.8289924)
1410,moveGoal,(2012.0498:1425.787),(-5.487473:-5.112499)
1411,moveGoal,(2006.4019:1420.8523),(-5.647936:-4.9346547)
1412,moveGoal,(2001.6941:1415.0139),(-4.707746:-5.8384175)
1413,moveGoal,(1996.3665:1409.7351),(-5.3276286:-5.278861)
1414,moveGoal,(1991.3541:1404.156),(-5.0123224:-5.5791245)
1415,moveGoal,(1984.2174:1401.8499),(-7.136659:-2.3061008)
1416,moveGoal,(1977.808:1397.9551),(-6.409419:-3.8947847)
1417,moveGoal,(1970.704:1395.5503),(-7.104:-2.4048254)
1418,moveGoal,(1967.1005:1388.9728),(-3.603572:-6.5775585)
1419,moveGoal,(1960.5499:1385.3203),(-6.5505385:-3.652457)
1420,moveGoal,(1954.2565:1381.2408),(-6.293484:-4.079468)
1421,moveGoal,(1949.9976:1375.0674),(-4.2589293:-6.1734533)
1422,moveGoal,(1945.1658:1369.3312),(-4.831789:-5.7361846)
1423,moveGoal,(1943.2134:1362.0897),(-1.9523335:-7.241436)
1424,moveGoal,(1941.2491:1354.8514),(-1.9642148:-7.2382226)
1425,moveGoal,(1939.2935:1347.611),(-1.955747:-7.240515)
1426,moveGoal,(1937.3313:1340.3722),(-1.9621269:-7.2387886)
1427,moveGoal,(1935.3328:1333.1434),(-1.9985893:-7.2288065)
1428,moveGoal,(1933.3524:1325.9095),(-1.9803255:-7.233831)
1429,moveGoal,(1931.3257:1318.6886),(-2.0267696:-7.2209563)
1430,moveGoal,(1929.2076:1311.4939),(-2.1180344:-7.1947155)
1431,moveGoal,(1927.0361:1304.3152),(-2.1715257:-7.178752)
